timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.267948599382,"[[-0.07287982  0.09231571 -0.03257978 -0.11955652]
 [ 0.00487591  0.00232121  0.          0.        ]]",[-3.6274209  -0.55871558],-4.73296,"[ 1.40123382  1.69350091  0.17195525 -1.38900706 -0.27439721 -1.03982567
 -0.20454809 -0.34505779  2.0841564   1.84552843  0.        ]",[-0.81951547 -0.56246668],[-3.90208979 -0.50332457]
1,-0.263244450237,"[[-0.11246607  0.07238107 -0.03257978 -0.11955652]
 [-3.9503324  -1.98915329  0.          0.        ]]",[-2.76335955  0.07085323],-4.60576,"[ 1.39606768  1.69591596  0.11390725 -1.44198708 -0.27439711 -1.03982496
 -0.4308579  -0.69872108  2.08005578  1.70503549  0.        ]",[-0.81951547 -0.56246668],[-3.02122993  0.44154761]
2,-0.250316984601,"[[-0.23038622  0.05054992 -0.03257978 -0.11955652]
 [-7.82876725 -0.19993182  0.          0.        ]]",[-2.56082559  0.23932837],-4.3479,"[ 1.36772048  1.69789064 -0.05711879 -1.50009459 -0.27439702 -1.03982426
 -0.65277479 -0.38097514  2.0451317   1.34477205  0.        ]",[-0.81951547 -0.56246668],[-2.69623252  0.67773282]
3,-0.230525187005,"[[ -0.42510896   0.07353049  -0.03257978  -0.11955652]
 [-11.63084667   2.48901735   0.           0.        ]]",[-2.03895879  0.28908426],-3.92248,"[ 1.2794779   1.69578816 -0.32820872 -1.43892693 -0.27439692 -1.03982355
 -0.8703226   0.09655239  1.93918067  0.85408521  0.        ]",[-0.81951547 -0.56246668],[-1.75080072  0.43045505]
4,-0.202872711898,"[[ -0.69511502   0.13993129  -0.03257978  -0.11955652]
 [-15.35735958   4.14552007   0.           0.        ]]",[-1.13567579  0.58758074],-3.41833,"[ 1.07783376  1.68536041 -0.66408223 -1.26288567 -0.27439683 -1.03982285
 -1.08354637  0.39072886  1.71152266  0.2790895   0.        ]",[-0.81951547 -0.56246668],[-1.24115921  1.16904015]
5,-0.16753362225,"[[ -1.03892142   0.2617581   -0.03257978  -0.11955652]
 [-19.01114657   8.02418242   0.           0.        ]]",[ 0.49510229  0.69274986],-2.86772,"[ 0.71007427  1.64955251 -0.99013233 -0.9447205  -0.27439673 -1.03982214
 -1.29260853  1.07953594  1.32277926 -0.27436874  0.        ]",[-0.81951547 -0.56246668],[ 0.44284283  0.97965582]
6,-0.133278240846,"[[ -1.39781196   0.45955481  -0.03257978  -0.11955652]
 [-16.88500016  11.74307846   0.           0.        ]]",[ 0.78024435  0.26447049],-2.62609,"[ 0.23769993  1.54682208 -1.17160455 -0.45196882 -0.27439663 -1.03982143
 -1.17095329  1.73996871  0.87967602 -0.59472215  0.        ]",[-0.81951547 -0.56246668],[-0.05057427  0.09033732]
7,-0.103268518493,"[[ -1.73417451   0.69566586  -0.03257978  -0.11955652]
 [-16.75173296  11.86757378   0.           0.        ]]",[ 1.92808509  0.09751734],-2.32342,"[-0.23431919  1.35721064 -1.17397183  0.07432517 -0.27439654 -1.03982073
 -1.16332708  1.76207534  0.4763979  -0.67811092  0.        ]",[-0.81951547 -0.56246668],[ 2.1081968  -0.52684792]
8,-0.0783152919793,"[[ -2.02618786   0.90970828  -0.03257978  -0.11955652]
 [-12.46381224   9.54448104   0.           0.        ]]",[ 1.85691202 -0.03557569],-2.00967,"[-0.62510542  1.13070429 -1.04349052  0.47015841 -0.27439644 -1.03982002
 -0.91797934  1.34951892  0.14313254 -0.61378869  0.        ]",[-0.81951547 -0.56246668],[ 1.42916789 -0.58225326]
9,-0.0619378336497,"[[-2.23328899  1.07555351 -0.03257978 -0.11955652]
 [-8.26023035  7.04843203  0.          0.        ]]",[ 1.48972821 -0.14001814],-1.84562,"[-0.87222867  0.92619316 -0.88203256  0.71158352 -0.27439634 -1.03981932
 -0.67745753  0.90624823 -0.06138102 -0.49241885  0.        ]",[-0.81951547 -0.56246668],[ 2.18775263 -0.01434427]
10,-0.0516980788726,"[[-2.35715498  1.21453931 -0.03257978 -0.11955652]
 [-4.14001845  6.85086128  0.          0.        ]]",[ 0.50136757 -0.63767421],-1.78426,"[-1.00293335  0.73974671 -0.76121353  0.86454093 -0.27439625 -1.03981861
 -0.44170612  0.87116139 -0.13463475 -0.37338075  0.        ]",[-0.81951547 -0.56246668],[ 0.75476239 -0.73057923]
11,-0.0456922982184,"[[-2.40916049  1.32116357 -0.03257978 -0.11955652]
 [-1.07073427  3.82168461  0.          0.        ]]",[-0.3467176  -0.45189235],-1.82499,"[-1.0533593   0.5897945  -0.70561966  0.9493309  -0.27439615 -1.03981791
 -0.26608696  0.33321358 -0.11743459 -0.28737012  0.        ]",[-0.81951547 -0.56246668],[-0.48934293 -0.4532008 ]
12,-0.0416132599461,"[[-2.44978728  1.37883755 -0.03257978 -0.11955652]
 [-2.98559019  1.95193356  0.          0.        ]]",[ 0.38626021 -0.03808975],-1.8232,"[-1.09078632  0.50684938 -0.66032901  0.98301034 -0.27439606 -1.0398172
 -0.37565155  0.00116673 -0.12686706 -0.23431078  0.        ]",[-0.81951547 -0.56246668],[ 0.34950452  0.39332934]
13,-0.0372955105079,"[[-2.49503284  1.4331113  -0.03257978 -0.11955652]
 [-1.54375256  3.47038975  0.          0.        ]]",[-0.0787105  -0.57513058],-1.8129,"[-1.13035665  0.42793524 -0.60806789  1.00675513 -0.27439596 -1.0398165
 -0.29315198  0.27082754 -0.14520421 -0.18032889  0.        ]",[-0.81951547 -0.56246668],[-0.37006117 -0.05132936]
14,-0.0324225388469,"[[-2.54029454  1.49979318 -0.03257978 -0.11955652]
 [-2.97765557  3.19869492  0.          0.        ]]",[ 0.40364385 -0.56463742],-1.79283,"[-1.16763634  0.33018836 -0.55397114  1.02527286 -0.27439586 -1.03981579
 -0.37519733  0.22257747 -0.15083855 -0.1154232   0.        ]",[-0.81951547 -0.56246668],[ 0.21975755  0.19856394]
15,-0.0269735852023,"[[-2.59053219  1.5710182  -0.03257978 -0.11955652]
 [-2.04918921  3.92140471  0.          0.        ]]",[ 0.10556418 -0.91963863],-1.71366,"[-1.20622285  0.22527938 -0.49193374  1.03199164 -0.27439577 -1.03981508
 -0.32207193  0.35092263 -0.15801486 -0.04304334  0.        ]",[-0.81951547 -0.56246668],[ 0.20258057 -1.59317077]
