timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.218703212343,"[[-0.05554386  0.06911121  0.04220914 -0.14453139]
 [-0.00218655 -0.00401319  0.          0.        ]]",[-2.32253313  1.17498446],-1.27502,"[ 1.20122728  2.14505925  0.02714547 -0.73981833  0.36928127 -1.26002545
 -0.3196183  -0.35578267  0.96114963  1.18096462  0.        ]",[-0.13832366 -0.2073717 ],[-1.69489605  1.5761397 ]
1,-0.215942081815,"[[-0.09529313  0.108775    0.04220914 -0.14453139]
 [-3.95956122  3.95718337  0.          0.        ]]",[-2.0930593   1.06537521],-1.26397,"[ 1.19715171  2.14009965 -0.03260565 -0.61988398  0.36928045 -1.26001912
 -0.55017191  0.19169304  0.95899742  1.14728501  0.        ]",[-0.13832366 -0.2073717 ],[-1.24139957  2.02237335]
2,-0.207312507106,"[[-0.21340449  0.22687532  0.04220914 -0.14453139]
 [-7.83866446  7.83989257  0.          0.        ]]",[-1.82459974  0.95156968],-1.18708,"[ 1.17248395  2.11245126 -0.20844952 -0.26658135  0.36927964 -1.26001279
 -0.77616474  0.72832027  0.94596295  1.04836181  0.        ]",[-0.13832366 -0.2073717 ],[-2.27925598 -0.33146751]
3,-0.188511132474,"[[ -0.40830867   0.36896087   0.04220914  -0.14453139]
 [-11.63913328   6.37351375   0.           0.        ]]",[-1.51666117  0.95937335],-1.07407,"[ 1.09158947  2.05404053 -0.48775873  0.14543316  0.36927882 -1.26000645
 -0.99757507  0.52565051  0.90267771  0.84201523  0.        ]",[-0.13832366 -0.2073717 ],[-0.94457284  0.95009837]
4,-0.159092371772,"[[ -0.67628936   0.53292057   0.04220914  -0.14453139]
 [-15.14730554  10.01027287   0.           0.        ]]",[-0.99546486  0.80709958],-0.937935,"[ 0.90419046  1.95401139 -0.83276259  0.59294416  0.36927801 -1.26000012
 -1.20195446  1.02828418  0.79615663  0.55135238  0.        ]",[-0.13832366 -0.2073717 ],[-2.64902288  1.17671161]
5,-0.121703332241,"[[ -1.01594206   0.77087158   0.04220914  -0.14453139]
 [-18.80588766  13.7721729    0.           0.        ]]",[-0.30536041  0.58103472],-0.638541,"[ 0.56025331  1.75219465 -1.17056978  1.1658518   0.36927719 -1.25999379
 -1.41509395  1.54820746  0.59891084  0.26829634  0.        ]",[-0.13832366 -0.2073717 ],[ 0.3403811   1.19461472]
6,-0.0839378013506,"[[ -1.37483729   1.08329083   0.04220914  -0.14453139]
 [-17.08930539  17.45747851   0.           0.        ]]",[ 0.1405987   0.30555606],-0.42577,"[ 0.10891416  1.4034614  -1.36788233  1.73278156  0.36927638 -1.25998746
 -1.31507968  2.05753251  0.35065527  0.11548377  0.        ]",[-0.13832366 -0.2073717 ],[ 1.11074736  1.04971291]
7,-0.0597052817833,"[[ -1.67354783   1.46867986   0.04220914  -0.14453139]
 [-12.7957634   21.06951698   0.           0.        ]]",[ 0.29943961  0.05002785],-0.326413,"[-0.29508562  0.88994993 -1.38877616  2.07061916  0.36927556 -1.25998112
 -1.06493582  2.55671168  0.15397524  0.18206985  0.        ]",[-0.13832366 -0.2073717 ],[ 1.0056595  -0.10677593]
8,-0.0611070621099,"[[ -1.88721465   1.88163042   0.04220914  -0.14453139]
 [ -8.58472135  20.22847479   0.           0.        ]]",[ 0.26268184 -0.06661704],-0.313362,"[-0.57856338  0.31856152 -1.32187784  1.94093157  0.36927475 -1.25997479
 -0.81960018  2.44044028  0.02068802  0.40426925  0.        ]",[-0.13832366 -0.2073717 ],[-0.69049131 -0.55178061]
9,-0.0785177182162,"[[ -2.08462476   2.26025925   0.04220914  -0.14453139]
 [-11.14793243  17.64297494   0.           0.        ]]",[ 0.51594573 -0.16408876],-0.29807,"[-0.82365706 -0.14420495 -1.20203884  1.39297086  0.36927393 -1.25996846
 -0.96892788  2.08308635 -0.12095445  0.63989249  0.        ]",[-0.13832366 -0.2073717 ],[ 1.32979797 -0.60548974]
