timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.210759536387,"[[ 0.07211988 -0.04625852 -0.00094926  0.0033348 ]
 [-0.00211759 -0.00439807  0.          0.        ]]",[-1.08664989  2.86226606],-3.26634,"[ 1.41169533  1.70992474  0.38585989 -1.74206735 -0.00803035  0.03383861
 -0.22684465 -0.34535574  1.78351804  0.38646528  0.        ]",[-0.77923435 -0.55254149],[-0.6267496   3.27979772]
1,-0.210828412855,"[[  4.71865018e-02  -6.60808968e-03  -9.49257960e-04   3.33480080e-03]
 [ -2.48295529e+00   3.95623839e+00   0.00000000e+00   0.00000000e+00]]",[-1.28101194  2.35710549],-3.28414,"[ 1.41379586  1.71146608  0.34930605 -1.63675663 -0.00803035  0.03383859
 -0.3641823   0.35053387  1.78440726  0.37505805  0.        ]",[-0.77923435 -0.55254149],[-1.49225167  2.06695384]
2,-0.210594758406,"[[ -4.16855245e-02   1.11473878e-01  -9.49257960e-04   3.33480080e-03]
 [ -6.39123308e+00   7.83900909e+00   0.00000000e+00   0.00000000e+00]]",[-1.17749715  2.05429101],-3.24674,"[ 1.41413992  1.70235242  0.21882261 -1.32362162 -0.00803035  0.03383858
 -0.58054216  1.03274196  1.782969    0.30069548  0.        ]",[-0.77923435 -0.55254149],[-1.15036323  2.19062144]
3,-0.208677649758,"[[ -2.07947750e-01   3.06439125e-01  -9.49257960e-04   3.33480080e-03]
 [ -1.02222533e+01   1.16448020e+01   0.00000000e+00   0.00000000e+00]]",[-0.61019194  1.73326755],-3.15761,"[ 1.38490179  1.64286563 -0.02318902 -0.81766388 -0.00803034  0.03383857
 -0.79262496  1.70142333  1.76103498  0.12599652  0.        ]",[-0.77923435 -0.55254149],[-0.89335271  1.53667483]
4,-0.202789340439,"[[ -4.45838974e-01   5.76760164e-01  -9.49257960e-04   3.33480080e-03]
 [ -1.35558258e+01   1.53748029e+01   0.00000000e+00   0.00000000e+00]]",[ 0.10083033  1.30421877],-3.05385,"[ 1.27713299  1.4731874  -0.35329925 -0.1702914  -0.00803034  0.03383856
 -0.97716912  2.35678438  1.68554327 -0.12209958  0.        ]",[-0.77923435 -0.55254149],[-0.54754726  1.80186316]
5,-0.189954967841,"[[ -7.36017447e-01   9.20930926e-01  -9.49257960e-04   3.33480080e-03]
 [ -1.54557516e+01   1.90300074e+01   0.00000000e+00   0.00000000e+00]]",[ 0.54808635  0.44642049],-2.94283,"[ 1.04931357  1.12971688 -0.70597441  0.4962347  -0.00803034  0.03383855
 -1.08234719  2.99899746  1.52528732 -0.35992617  0.        ]",[-0.77923435 -0.55254149],[ 0.18320336  1.46527226]
6,-0.166883794034,"[[ -1.03480906e+00   1.33746735e+00  -9.49257960e-04   3.33480080e-03]
 [ -1.44267260e+01   2.26117039e+01   0.00000000e+00   0.00000000e+00]]",[ 0.31293455 -0.79501057],-2.78685,"[ 0.72341462  0.57896547 -0.98271231  0.96582865 -0.00803033  0.03383853
 -1.02538013  3.62828579  1.27921841 -0.44225246  0.        ]",[-0.77923435 -0.55254149],[ 1.07035591  0.61338499]
7,-0.131957236991,"[[ -1.28077947e+00   1.80956295e+00  -9.49257960e-04   3.33480080e-03]
 [ -1.01840909e+01   2.45914084e+01   0.00000000e+00   0.00000000e+00]]",[-0.47643855 -1.94858027],-2.48733,"[ 0.40562769 -0.11005531 -1.12734114  0.96244917 -0.00803033  0.03383852
 -0.79050963  3.97609614  0.97367192 -0.27375526  0.        ]",[-0.77923435 -0.55254149],[-0.67226966 -1.99729096]
8,-0.0922383287231,"[[ -1.50913262e+00   2.25677583e+00  -9.49257960e-04   3.33480080e-03]
 [ -1.26433003e+01   2.01446463e+01   0.00000000e+00   0.00000000e+00]]",[ 0.2935712  -1.70731544],-1.9778,"[ 0.08837531 -0.69478466 -1.18588329  0.43680536 -0.00803033  0.03383851
 -0.92664959  3.19479193  0.6281393  -0.07305105  0.        ]",[-0.77923435 -0.55254149],[-0.11005499 -0.99583849]
9,-0.0573015957371,"[[ -1.76386210e+00   2.61609996e+00  -9.49257960e-04   3.33480080e-03]
 [ -1.28290662e+01   1.58022670e+01   0.00000000e+00   0.00000000e+00]]",[ 0.78099698 -1.34577239],-1.62866,"[-0.27009839 -1.03603096 -1.1613861  -0.28633057 -0.00803033  0.0338385
 -0.93693287  2.43183685  0.31222846  0.05378905  0.        ]",[-0.77923435 -0.55254149],[ 1.16563675 -0.62183099]
