timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.295426855231,"[[-0.04976062 -0.07515556 -0.01796323  0.1704136 ]
 [ 0.0039553   0.0024274   0.          0.        ]]",[ 3.52413535  2.2838273 ],-3.50636,"[ 1.41477528  1.71155842  0.20779534 -1.81483625 -0.15638817  1.47873656
 -0.22881174 -0.34412303  1.93281812 -2.16883531  0.        ]",[-0.78250432 -0.54934698],[ 4.34419511  1.93337452]
1,-0.288156972855,"[[-0.0100072  -0.03539506 -0.01796323  0.1704136 ]
 [ 3.95822292  3.9604359   0.          0.        ]]",[ 2.86654258  1.51735425],-3.61188,"[ 1.41645321  1.71479051  0.26617019 -1.70938797 -0.15638812  1.47873488
 -0.01101081  0.34953778  1.94090511 -2.0034071   0.        ]",[-0.78250432 -0.54934698],[ 2.58352855  1.66007203]
2,-0.264682951531,"[[ 0.10804713  0.08273965 -0.01796323  0.1704136 ]
 [ 7.83432224  7.84010736  0.          0.        ]]",[ 1.99057579  0.98988032],-3.31823,"[ 1.40827694  1.71067285  0.43930405 -1.39586066 -0.15638806  1.4787332
  0.20248461  1.02946923  1.91782603 -1.51241644  0.        ]",[-0.78250432 -0.54934698],[ 2.55300016  1.93343024]
3,-0.220516406531,"[[  0.3028564    0.27769699  -0.01796323   0.1704136 ]
 [ 11.63404144  11.64293946   0.           0.        ]]",[ 0.81271029  0.59368676],-2.92678,"[ 1.35216818  1.65929339  0.71905134 -0.88719686 -0.156388    1.47873152
  0.41177298  1.69593259  1.73025412 -0.74904645  0.        ]",[-0.78250432 -0.54934698],[ 1.01357613  0.42183524]
4,-0.153193341365,"[[  0.57292165   0.52498503  -0.01796323   0.1704136 ]
 [ 15.36023674  13.08102993   0.           0.        ]]",[-0.89035571  0.08885142],-2.43151,"[ 1.19073491  1.5173987   1.07729777 -0.28407136 -0.15638794  1.47872984
  0.61701159  1.94796178  1.23027213  0.05952564  0.        ]",[-0.78250432 -0.54934698],[-0.4237005   0.29357728]
5,-0.0753369594454,"[[  0.86027076   0.79567197  -0.01796323   0.1704136 ]
 [ 13.38133459  13.98463171   0.           0.        ]]",[-2.15254545 -0.72115409],-1.90782,"[ 0.92477862  1.27364966  1.39453589  0.28206712 -0.15638789  1.47872816
  0.50801337  2.10631825  0.49597943  0.49353945  0.        ]",[-0.78250432 -0.54934698],[-1.5565966  -0.03412768]
6,-0.0103963800521,"[[  1.08556341   1.07123915  -0.01796323   0.1704136 ]
 [  9.16188964  13.57345762   0.           0.        ]]",[-2.2516861  -1.17026818],-1.8257,"[ 0.66203332  0.94855479  1.58045437  0.71626066 -0.15638783  1.47872648
  0.27560604  2.03425438 -0.16133579  0.42439178  0.        ]",[-0.78250432 -0.54934698],[-2.54123258 -0.68576936]
7,-0.041491871133,"[[  1.22730353   1.31277627  -0.01796323   0.1704136 ]
 [  5.02568     10.59019647   0.           0.        ]]",[-1.79058361 -1.35336494],-1.727,"[ 0.47872807  0.61889207  1.66422144  0.95293878 -0.15638777  1.4787248
  0.04778332  1.51142299 -0.56308415  0.11522325  0.        ]",[-0.78250432 -0.54934698],[-1.82577082 -1.5802052 ]
8,-0.0662141024764,"[[ 1.28713052  1.48275683 -0.01796323  0.1704136 ]
 [ 0.97033365  6.42174083  0.          0.        ]]",[-1.35300243 -1.11240315],-1.76059,"[ 0.3982702   0.37261964  1.69132809  1.03058028 -0.15638772  1.47872312
 -0.17558543  0.78088271 -0.72712161 -0.15157316  0.        ]",[-0.78250432 -0.54934698],[-0.71518032 -1.89850623]
9,-0.0724934971752,"[[ 1.27795571  1.57019341 -0.01796323  0.1704136 ]
 [-1.87840065  2.33552326  0.          0.        ]]",[-0.70881808 -0.51726973],-1.85407,"[ 0.41070786  0.24403125  1.68749388  1.04086665 -0.15638766  1.47872145
 -0.33249388  0.06475534 -0.74522155 -0.26109676  0.        ]",[-0.78250432 -0.54934698],[-1.21709655 -0.76432966]
10,-0.0626731612603,"[[ 1.20105775  1.58608098 -0.01796323  0.1704136 ]
 [-5.79833736 -0.73655462  0.          0.        ]]",[ 0.60338914  0.39722148],-1.69752,"[ 0.51350301  0.22063662  1.65075366  1.04055609 -0.1563876   1.47871977
 -0.54840421 -0.47363962 -0.65698432 -0.21073076  0.        ]",[-0.78250432 -0.54934698],[ 1.77807014  0.77812939]
11,-0.0536025764445,"[[ 1.12594496  1.60240182 -0.01796323  0.1704136 ]
 [-1.72650528  2.35835108  0.          0.        ]]",[-0.48373994 -0.44292364],-1.70034,"[ 0.61100047  0.19660997  1.60704775  1.03953902 -0.15638754  1.47871809
 -0.32412703  0.06875634 -0.56952514 -0.17125976  0.        ]",[-0.78250432 -0.54934698],[-0.45787135  0.26477184]
12,-0.0524775248695,"[[ 1.07357436  1.65962182 -0.01796323  0.1704136 ]
 [-3.50464302  3.36029886  0.          0.        ]]",[-0.23269783 -0.67146707],-1.66392,"[ 0.67697995  0.11251408  1.57213294  1.03039282 -0.15638749  1.47871641
 -0.42206695  0.24435212 -0.52778073 -0.20866997  0.        ]",[-0.78250432 -0.54934698],[-0.14183748 -0.83127291]
13,-0.0469967072485,"[[  9.98549590e-01   1.69313579e+00  -1.79632343e-02   1.70413599e-01]
 [ -3.99619444e+00   2.28583895e-03   0.00000000e+00   0.00000000e+00]]",[ 0.30073753  0.04410487],-1.63011,"[ 0.76823374  0.06343974  1.51597261  1.02101083 -0.15638743  1.47871473
 -0.44914149 -0.34415487 -0.44941156 -0.20439291  0.        ]",[-0.78250432 -0.54934698],[ 0.30196581  0.23680032]
