timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.139221333576,"[[ 0.02027206 -0.03160076  0.19931805 -0.13803212]
 [-0.00359136  0.00132718  0.          0.        ]]",[-1.93867898  0.40266937],-0.937292,"[ 1.32243889  2.16042211  0.24303319 -1.23515077  1.72272244 -1.18987412
 -0.37412616 -0.34243247 -0.15148606  1.3610741   0.        ]",[-0.25583717 -0.27581736],[-1.38191172  0.22461216]
1,-0.131877126655,"[[-0.01949303 -0.02263568  0.19931805 -0.13803212]
 [-3.95974385  0.89220701  0.          0.        ]]",[-1.5442102   0.34570408],-0.940974,"[ 1.32245556  2.16076008  0.182676   -1.20956176  1.72271437 -1.18987073
 -0.5628936  -0.21729741 -0.15215488  1.29358844  0.        ]",[-0.25583717 -0.27581736],[-1.98234201  0.95208179]
2,-0.11318562886,"[[-0.13760721  0.03287054  0.19931805 -0.13803212]
 [-7.83875588  4.64589775  0.          0.        ]]",[-1.24161851  0.12668957],-0.81408,"[ 1.30991447  2.16033386  0.00404246 -1.05111336  1.72270631 -1.18986733
 -0.74797991  0.30995384 -0.16292583  1.12270724  0.        ]",[-0.25583717 -0.27581736],[-1.06291386 -0.50021627]
3,-0.0806196765383,"[[ -0.33250931   0.10500771   0.19931805  -0.13803212]
 [-11.63880889   2.57470794   0.           0.        ]]",[-0.64545953  0.39181542],-0.620712,"[ 1.24857159  2.15311682 -0.2832164  -0.84569644  1.72269824 -1.18986394
 -0.92929811  0.01902963 -0.21381683  0.82717724  0.        ]",[-0.25583717 -0.27581736],[ 0.91712761  0.31539592]
4,-0.0501934596497,"[[-0.52657929  0.16850487  0.19931805 -0.13803212]
 [-7.7810305   3.7710294   0.          0.        ]]",[-0.82972246  0.39842349],-0.531902,"[ 1.13935263  2.1405545  -0.55062109 -0.66613596  1.72269017 -1.18986055
 -0.74522209  0.18706772 -0.30573537  0.53958516  0.        ]",[-0.25583717 -0.27581736],[ 0.87476775  2.10819942]
5,-0.042186291295,"[[-0.64595075  0.2828899   0.19931805 -0.13803212]
 [-4.16812639  7.65454322  0.          0.        ]]",[-1.1608305  0.1279337],-0.600307,"[ 1.05001821  2.10344977 -0.70147159 -0.34802589  1.7226821  -1.18985715
 -0.57283068  0.73255512 -0.35686405  0.44375141  0.        ]",[-0.25583717 -0.27581736],[-1.44014451 -0.58656954]
6,-0.0387156005623,"[[-0.76816856  0.41117135  0.19931805 -0.13803212]
 [-8.04079427  5.1818163   0.          0.        ]]",[-0.54796875  0.32282701],-0.552786,"[ 0.9426295   2.04022732 -0.84242836 -0.00385519  1.72267403 -1.18985376
 -0.75761462  0.38522858 -0.41477075  0.36440709  0.        ]",[-0.25583717 -0.27581736],[-0.1548809   0.46277568]
7,-0.0412623382333,"[[-0.93354375  0.53216385  0.19931805 -0.13803212]
 [-8.49521762  6.91165915  0.          0.        ]]",[-0.26129884  0.21234643],-0.498832,"[ 0.77453757  1.960562   -1.00775187  0.30367006  1.72266597 -1.18985037
 -0.77929608  0.62820627 -0.52184468  0.22292441  0.        ]",[-0.25583717 -0.27581736],[ 0.29231748  1.30585733]
8,-0.0516807568218,"[[ -1.09017405   0.70874571   0.19931805  -0.13803212]
 [ -7.17218235  10.73379723   0.           0.        ]]",[-0.25488073 -0.13557592],-0.544021,"[ 0.59499116  1.81190387 -1.13369875  0.71330893  1.7226579  -1.18984698
 -0.71616577  1.16507197 -0.61538177  0.16542825  0.        ]",[-0.25583717 -0.27581736],[-0.67625101 -0.36441874]
9,-0.0655795140304,"[[-1.25903468  0.90681825  0.19931805 -0.13803212]
 [-9.70551684  9.07892612  0.          0.        ]]",[ 0.29887223 -0.10918584],-0.537719,"[ 0.38440147  1.60468938 -1.23249405  1.10348117  1.72264983 -1.18984358
 -0.83704299  0.93262187 -0.72377475  0.13329338  0.        ]",[-0.25583717 -0.27581736],[ 0.48588832  1.10344399]
10,-0.0807919870265,"[[ -1.43194364   1.12631204   0.19931805  -0.13803212]
 [ -7.59232508  12.85789134   0.           0.        ]]",[ 0.21936776 -0.55617869],-0.577048,"[ 0.15657755  1.33464737 -1.29105344  1.43261357  1.72264177 -1.18984019
 -0.73620996  1.46342105 -0.83801459  0.14233651  0.        ]",[-0.25583717 -0.27581736],[-0.28874412  0.66195746]
11,-0.0951738758904,"[[ -1.59375373   1.40721382   0.19931805  -0.13803212]
 [ -8.58537258  15.22437464   0.           0.        ]]",[ 0.50777471 -0.92144519],-0.565618,"[-0.06181748  0.94735619 -1.30525881  1.67190318  1.7226337  -1.1898368
 -0.78359211  1.79581488 -0.93542575  0.25019856  0.        ]",[-0.25583717 -0.27581736],[ 0.8934139  -2.13328088]
12,-0.110175154044,"[[ -1.7282749    1.66894001   0.19931805  -0.13803212]
 [ -4.87903189  10.96252123   0.           0.        ]]",[ 0.29138535 -0.92827505],-0.671375,"[-0.24300733  0.56919725 -1.28687153  1.69626992  1.72262563 -1.18983341
 -0.60674161  1.19718131 -1.02327609  0.38855584  0.        ]",[-0.25583717 -0.27581736],[-0.82045946 -1.91952491]
13,-0.124504255191,"[[-1.85746282  1.84628779  0.19931805 -0.13803212]
 [-8.0293872   6.78612622  0.          0.        ]]",[ 0.84780228 -0.83774656],-0.678828,"[-0.41344363  0.3168879  -1.24370653  1.60234599  1.72261756 -1.18983001
 -0.75706077  0.61055418 -1.116611    0.46318743  0.        ]",[-0.25583717 -0.27581736],[ 1.56689997 -0.45486296]
14,-0.136322325487,"[[-1.97674291  1.96258544  0.19931805 -0.13803212]
 [-3.91227881  4.85014363  0.          0.        ]]",[ 0.62829208 -0.80003601],-0.743518,"[-0.56520814  0.15766986 -1.18228315  1.49366859  1.7226095  -1.18982662
 -0.56061019  0.33862092 -1.20104283  0.49724893  0.        ]",[-0.25583717 -0.27581736],[ 0.46480741 -0.33793906]
15,-0.143067221573,"[[-2.03575107  2.04519727  0.19931805 -0.13803212]
 [-1.99491039  3.41583303  0.          0.        ]]",[ 0.51150137 -0.77902716],-0.763065,"[-0.63760826  0.04899033 -1.14450284  1.39470873  1.72260143 -1.18982323
 -0.46912134  0.1371538  -1.24124188  0.54387702  0.        ]",[-0.25583717 -0.27581736],[ 0.51884799 -0.32998444]
16,-0.146454966327,"[[-2.05464562  2.09972433  0.19931805 -0.13803212]
 [ 0.09848964  2.04146016  0.          0.        ]]",[ 0.31308365 -0.73520178],-0.771771,"[-0.66035555 -0.02031254 -1.13139842  1.31985336  1.72259337 -1.18981984
 -0.36923313 -0.05589431 -1.25469061  0.58771262  0.        ]",[-0.25583717 -0.27581736],[ 0.80555373 -0.0054454 ]
17,-0.146883863697,"[[-2.02070112  2.13992971  0.19931805 -0.13803212]
 [ 3.28535696  1.97928292  0.          0.        ]]",[-0.13767223 -0.78586382],-0.808733,"[-0.61933106 -0.07003128 -1.15458581  1.25995223  1.7225853  -1.18981644
 -0.21716961 -0.06462783 -1.23691548  0.64821247  0.        ]",[-0.25583717 -0.27581736],[ 0.09986722 -0.27755918]
18,-0.146260376849,"[[-1.95167888  2.16809479  0.19931805 -0.13803212]
 [ 3.61576017  0.84101729  0.          0.        ]]",[-0.33490479 -0.76570123],-0.795594,"[-0.53387332 -0.10411328 -1.19685452  1.21566763  1.72257723 -1.18981305
 -0.20140397 -0.22451183 -1.20282419  0.71929562  0.        ]",[-0.25583717 -0.27581736],[-0.41424503 -1.58960195]
19,-0.143171198818,"[[-1.89653252  2.14502075  0.19931805 -0.13803212]
 [ 1.90457579 -3.13516258  0.          0.        ]]",[-0.14256524 -0.43798608],-0.768983,"[-0.46385361 -0.0762383  -1.22581083  1.25208098  1.72256917 -1.18980966
 -0.28305396 -0.78301738 -1.170004    0.7332951   0.        ]",[-0.25583717 -0.27581736],[ 0.71115727 -0.55727776]
20,-0.135362804321,"[[-1.83057339  2.06079889  0.19931805 -0.13803212]
 [ 4.68206155 -5.27989457  0.          0.        ]]",[-0.50497818 -0.16737449],-0.756375,"[-0.37839418  0.02895152 -1.25469618  1.37403308  1.7225611  -1.18980627
 -0.15052397 -1.0842707  -1.11891005  0.69792817  0.        ]",[-0.25583717 -0.27581736],[-0.73693679 -1.21222356]
21,-0.123627931667,"[[-1.76712661  1.91652375  0.19931805 -0.13803212]
 [ 1.67273817 -9.134746    0.          0.        ]]",[-0.13056983  0.34192187],-0.681088,"[-0.2947587   0.21995594 -1.27646209  1.5410337   1.72255303 -1.18980287
 -0.29411587 -1.62572871 -1.05977219  0.60476668  0.        ]",[-0.25583717 -0.27581736],[ 1.2342379  -0.14037026]
22,-0.110317969976,"[[-1.69428975  1.73006197  0.19931805 -0.13803212]
 [ 5.59777521 -9.51022612  0.          0.        ]]",[-0.5915463   0.60524201],-0.666482,"[-0.19745603  0.48133415 -1.29405896  1.67382284  1.72254497 -1.18979948
 -0.10682925 -1.6784622  -0.99699647  0.48004521  0.        ]",[-0.25583717 -0.27581736],[ 0.712061    0.21256234]
23,-0.0954322568226,"[[-1.5551732   1.55018525  0.19931805 -0.13803212]
 [ 8.30478187 -8.48091996  0.          0.        ]]",[-1.09044158  0.70713598],-0.718577,"[-0.00959263  0.74113868 -1.30542955  1.70934044  1.7225369  -1.18979609
  0.02233801 -1.53387703 -0.89202023  0.43206813  0.        ]",[-0.25583717 -0.27581736],[-1.64857222  0.77760656]
24,-0.083988534101,"[[-1.43044105  1.41314975  0.19931805 -0.13803212]
 [ 4.18223085 -5.23339772  0.          0.        ]]",[-0.90701884  0.55455297],-0.696801,"[ 0.1586052   0.93886559 -1.29068394  1.67453686  1.72252884 -1.1897927
 -0.17437328 -1.07771931 -0.79859268  0.42858606  0.        ]",[-0.25583717 -0.27581736],[-0.93186758  1.55780599]
25,-0.079436083253,"[[-1.38463508  1.34925681  0.19931805 -0.13803212]
 [ 0.41094995 -1.16942216  0.          0.        ]]",[-0.65116113  0.26482517],-0.67141,"[ 0.21977192  1.02981897 -1.27937992  1.64015894  1.72252077 -1.1897893
 -0.35432333 -0.50688266 -0.76497807  0.41717082  0.        ]",[-0.25583717 -0.27581736],[-0.84632643 -0.81601736]
26,-0.0786740913045,"[[-1.4100924   1.2936895   0.19931805 -0.13803212]
 [-2.94545488 -4.37662254  0.          0.        ]]",[-0.07681648  0.63290572],-0.670277,"[ 0.1858339   1.10787586 -1.28604402  1.60101323  1.72251271 -1.18978591
 -0.514477   -0.95737206 -0.78892815  0.33170692  0.        ]",[-0.25583717 -0.27581736],[-0.18644981  0.4664153 ]
27,-0.0840168358436,"[[-1.47582236  1.22555728  0.19931805 -0.13803212]
 [-3.62529137 -2.44304507  0.          0.        ]]",[ 0.17117369  0.5836699 ],-0.667147,"[ 0.09761232  1.20188768 -1.29875781  1.54146417  1.72250464 -1.18978252
 -0.54691532 -0.68577561 -0.85817553  0.19133841  0.        ]",[-0.25583717 -0.27581736],[-0.50149872  0.18909701]
