timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.154215640641,"[[ -1.63107890e-02   3.14570383e-02   1.52368437e-01   1.43087642e-01]
 [ -1.06404392e-04  -1.73161619e-03   0.00000000e+00   0.00000000e+00]]",[ 0.41369191  0.97533524],-0.59867,"[ 1.07427424  1.75375579 -0.05561926 -0.60014179  1.32973424  1.30399765
 -0.07358169 -0.32194209  0.15903491 -1.21648459  0.        ]",[ 0.02883392 -0.15255776],[ 0.33672767  1.41603995]
1,-0.147508693434,"[[ -2.96343241e-03   7.11453928e-02   1.52368437e-01   1.43087642e-01]
 [  1.33041880e+00   3.95737412e+00   0.00000000e+00   0.00000000e+00]]",[ 0.411143    0.93005878],-0.590113,"[ 1.07443898  1.7511378  -0.03524466 -0.4994671   1.32971244  1.30397679
  0.04202724  0.22988622  0.15743367 -1.16077786  0.        ]",[ 0.02883392 -0.15255776],[ 0.54164863  0.92476646]
2,-0.125872361424,"[[ 0.04486558  0.1862375   0.15236844  0.14308764]
 [ 3.44546216  7.53989955  0.          0.        ]]",[ 0.38940024  0.88402188],-0.523384,"[ 1.07303528  1.73241174  0.03774623 -0.20970277  1.32969064  1.30395593
  0.22580278  0.72922347  0.13816474 -0.98589489  0.        ]",[ 0.02883392 -0.15255776],[ 1.49607974  0.63137743]
3,-0.0851005773635,"[[ 0.15277465  0.36060585  0.15236844  0.14308764]
 [ 7.33256913  9.88910532  0.          0.        ]]",[ 0.34355098  0.83142328],-0.45787,"[ 1.05825867  1.6728549   0.20159294  0.21621096  1.32966883  1.30393507
  0.56355254  1.05665096  0.05242937 -0.67818182  0.        ]",[ 0.02883392 -0.15255776],[-0.85983878  0.53182183]
4,-0.0391143386496,"[[  0.26383927   0.57756418   0.15236844   0.14308764]
 [  3.78571595  11.80034972   0.           0.        ]]",[ 0.30700445  0.75611353],-0.374013,"[ 1.0263962   1.54892771  0.3673893   0.70680609  1.32964703  1.30391421
  0.25536048  1.32302532 -0.12025554 -0.37594436  0.        ]",[ 0.02883392 -0.15255776],[-0.77257729 -0.01312782]
5,-0.0164990723775,"[[  0.30814175   0.81071622   0.15236844   0.14308764]
 [  0.65490844  11.51578744   0.           0.        ]]",[ 0.27971315  0.69154334],-0.332626,"[ 1.00904586  1.36055208  0.43226567  1.16094836  1.32962523  1.30389336
 -0.01668065  1.28334209 -0.30481433 -0.2111033   0.        ]",[ 0.02883392 -0.15255776],[ 1.58491002  0.2486875 ]
6,-0.0411379835761,"[[  0.36081076   1.04861192   0.15236844   0.14308764]
 [  4.59900717  12.27128286   0.           0.        ]]",[ 0.2471945   0.59374774],-0.34528,"[ 0.98504933  1.11980008  0.50820168  1.52148622  1.32960343  1.3038725
  0.32602874  1.38862073 -0.52813756 -0.09765505  0.        ]",[ 0.02883392 -0.15255776],[ 0.94560704 -0.81965591]
7,-0.0844336426506,"[[ 0.48943801  1.25902577  0.15236844  0.14308764]
 [ 8.25156482  8.78172649  0.          0.        ]]",[ 0.21451099  0.56092232],-0.426164,"[ 0.91148882  0.87674384  0.68695657  1.73750363  1.32958163  1.30385165
  0.64340391  0.90223117 -0.82335195 -0.00892117  0.        ]",[ 0.02883392 -0.15255776],[-0.40418551 -0.14020279]
8,-0.124768797272,"[[ 0.63679391  1.42734748  0.15236844  0.14308764]
 [ 6.4898348   8.05287889  0.          0.        ]]",[ 0.19965655  0.52224302],-0.512201,"[  8.02444731e-01   6.69437542e-01   8.76996226e-01   1.83381737e+00
   1.32955983e+00   1.30383080e+00   4.90318315e-01   8.00635355e-01
  -1.10530612e+00  -6.37853071e-04   0.00000000e+00]",[ 0.02883392 -0.15255776],[ 0.66158964  0.92546042]
9,-0.16432596533,"[[  0.79157438   1.62356489   0.15236844   0.14308764]
 [  8.98010597  11.55717456   0.           0.        ]]",[ 0.18870923  0.44033867],-0.598264,"[ 0.6619236   0.42173991  1.05535186  1.85632172  1.32953804  1.30380995
  0.70670012  1.28905085 -1.38548192 -0.09501383  0.        ]",[ 0.02883392 -0.15255776],[ 1.99295977  0.13629076]
