timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.196316922648,"[[-0.08998045  0.09303194  0.1071932  -0.17614418]
 [ 0.00446519  0.00018324  0.          0.        ]]",[-3.42768312 -1.81083906],-2.94027,"[ 1.42496187  1.76491112  0.1531766  -1.32226704  0.92847136 -1.51751361
 -0.25719933 -0.34365817  0.74129668  2.36126498  0.        ]",[-0.7073769  -0.53556156],[-3.07303729 -1.63026502]
1,-0.185232879358,"[[-0.12956716  0.05332314  0.1071932  -0.17614418]
 [-3.94997101 -3.95787835  0.          0.        ]]",[-2.25743198 -0.93889821],-2.74049,"[ 1.41882542  1.76916649  0.09532238 -1.42726592  0.92847065 -1.51751155
 -0.46235709 -1.01611855  0.73444212  2.20488677  0.        ]",[-0.7073769  -0.53556156],[-2.12592906 -3.05884307]
2,-0.15103691756,"[[-0.24745803 -0.06476096  0.1071932  -0.17614418]
 [-7.82622471 -7.83760308  0.          0.        ]]",[-1.27050102  0.24903257],-2.46269,"[ 1.38758889  1.76817347 -0.07485487 -1.74018015  0.92846994 -1.51750949
 -0.66345861 -1.67526799  0.66878736  1.74748005  0.        ]",[-0.7073769  -0.53556156],[-1.25027984 -0.2382885 ]
3,-0.0949666637279,"[[ -0.44211808  -0.22940762   0.1071932   -0.17614418]
 [-11.62717037  -8.62442943   0.           0.        ]]",[-0.02419249  1.2409389 ],-1.93073,"[ 1.29465881  1.73281523 -0.34381271 -2.17153964  0.92846923 -1.51750743
 -0.86065294 -1.80894384  0.43976693  1.09268194  0.        ]",[-0.7073769  -0.53556156],[ 0.56785581  1.31560603]
4,-0.0382039878872,"[[-0.64983337 -0.36046329  0.1071932  -0.17614418]
 [-9.15255996 -4.49489421  0.          0.        ]]",[-0.06826211  1.07882833],-1.45428,"[ 1.14235374  1.67697189 -0.60436603 -2.50378747  0.92846852 -1.51750537
 -0.73226845 -1.10734999  0.08977841  0.56762243  0.        ]",[-0.7073769  -0.53556156],[ 0.80571449  0.36715309]
5,-0.00128512512742,"[[-0.799095   -0.43489365  0.1071932  -0.17614418]
 [-5.78479234 -2.95328397  0.          0.        ]]",[-0.36225387  1.00599265],-1.26551,"[ 1.00254562  1.63469602 -0.76856764 -2.68568925  0.92846781 -1.51750331
 -0.55754665 -0.84543552 -0.20186784  0.29779552  0.        ]",[-0.7073769  -0.53556156],[ 0.1271745   1.05142364]
6,-0.0251598934409,"[[-0.90861017 -0.45364655  0.1071932  -0.17614418]
 [-5.16875297  1.06460333  0.          0.        ]]",[-0.3156797   0.52114272],-1.2276,"[ 0.88581863  1.6228708  -0.8743253  -2.73057576  0.9284671  -1.51750126
 -0.52558593 -0.16281117 -0.40077244  0.16189343  0.        ]",[-0.7073769  -0.53556156],[-0.14359003  1.23474427]
7,-0.040833303474,"[[-1.01667302 -0.39283586  0.1071932  -0.17614418]
 [-5.63596934  5.00333834  0.          0.        ]]",[-0.07649316  0.06656817],-1.24494,"[ 0.76041829  1.65949928 -0.96506621 -2.58357761  0.92846639 -1.5174992
 -0.54982507  0.50636543 -0.52808434  0.07375739  0.        ]",[-0.7073769  -0.53556156],[-0.58398043 -1.55720785]
8,-0.062189386484,"[[-1.15143732 -0.3334819   0.1071932  -0.17614418]
 [-7.83314845  0.94558613  0.          0.        ]]",[ 1.2704097   0.96902341],-1.21141,"[ 0.59204355  1.69041996 -1.05768309 -2.43647929  0.92846568 -1.51749714
 -0.66381555 -0.18303216 -0.71147814 -0.0167776   0.        ]",[-0.7073769  -0.53556156],[ 0.8956023   0.36094217]
9,-0.083107523714,"[[-1.27100315 -0.30043195  0.1071932  -0.17614418]
 [-4.13574806  2.35470455  0.          0.        ]]",[ 0.71749288  0.74965262],-1.25529,"[ 0.43381244  1.70552662 -1.11950878 -2.35321001  0.92846497 -1.51749508
 -0.47199208  0.05637212 -0.90007304 -0.07380689  0.        ]",[-0.7073769  -0.53556156],[ 1.7135358   0.12157622]
