timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.364917729916,"[[ 0.04557005 -0.08663175 -0.11547934 -0.16535672]
 [ 0.00392917  0.00409298  0.          0.        ]]",[-1.10583377  1.21363294],-1.76944,"[ 1.10987335  1.95543758  0.08699559 -1.02030798 -0.99459519 -1.42991921
 -0.14655447 -0.33932727  2.03481034  1.25339852  0.        ]",[ 0.01814225 -0.17251666],[-1.92146977 -1.1096837 ]
1,-0.358823753801,"[[ 0.00597265 -0.12626313 -0.11547934 -0.16535672]
 [-3.95051327 -3.95404348  0.          0.        ]]",[-1.09828496  1.25506914],-1.71765,"[ 1.11126274  1.94980832  0.0267804  -1.13020516 -0.9945874  -1.42990205
 -0.45517971 -0.88889281  2.03058174  1.15366904  0.        ]",[ 0.01814225 -0.17251666],[-1.32795886  2.18172879]
2,-0.343853087932,"[[-0.11196017 -0.1648155  -0.11547934 -0.16535672]
 [-7.82984288  0.08534491  0.          0.        ]]",[-1.02963233  1.22454083],-1.59306,"[ 1.10269157  1.94234614 -0.1522737  -1.23657991 -0.9945796  -1.42988488
 -0.75794111 -0.32803759  2.0024987   0.92773739  0.        ]",[ 0.01814225 -0.17251666],[-0.6064728   2.73543254]
3,-0.325343211494,"[[ -0.29108969  -0.1233885   -0.11547934  -0.16535672]
 [-10.07562049   4.04415993   0.           0.        ]]",[-0.96320063  1.18468904],-1.49898,"[ 1.05357865  1.95021013 -0.41890958 -1.12222754 -0.9945718  -1.42986772
 -0.93320846  0.22162991  1.94165347  0.6770557   0.        ]",[ 0.01814225 -0.17251666],[-0.95986707  1.5677101 ]
4,-0.302436061905,"[[ -5.28714997e-01  -3.56630239e-03  -1.15479340e-01  -1.65356722e-01]
 [ -1.36749252e+01   7.92511411e+00   0.00000000e+00   0.00000000e+00]]",[-0.86199766  1.12520087],-1.37076,"[ 0.92401312  1.96026196 -0.749679   -0.7888873  -0.994564   -1.42985056
 -1.21410852  0.76048489  1.83443225  0.4145404   0.        ]",[ 0.01814225 -0.17251666],[-2.25126879  1.83536971]
5,-0.271242482826,"[[ -0.83920554   0.19310336  -0.11547934  -0.16535672]
 [-17.36188832  11.72912509   0.           0.        ]]",[-0.7024653  1.0098331],-1.18607,"[ 0.65604613  1.93554829 -1.1143087  -0.24367604 -0.9945562  -1.4298334
 -1.50184202  1.28864861  1.6494184   0.14331246  0.        ]",[ 0.01814225 -0.17251666],[-1.66414988  0.62524274]
6,-0.228434972032,"[[ -1.22270118   0.45020519  -0.11547934  -0.16535672]
 [-20.97574025  13.97346493   0.           0.        ]]",[-0.48100001  0.84610724],-0.910482,"[ 0.20768789  1.82786368 -1.41233329  0.43478321 -0.9945484  -1.42981624
 -1.78385795  1.60024621  1.35793447 -0.09447101  0.        ]",[ 0.01814225 -0.17251666],[-1.65062774  1.3995691 ]
7,-0.173491601397,"[[ -1.6777694    0.76662808  -0.11547934  -0.16535672]
 [-24.51945649  17.65635833   0.           0.        ]]",[-0.19319288  0.59618151],-0.659666,"[-0.40650794  1.58864018 -1.4948594   1.15595426 -0.9945406  -1.42979909
 -2.06038452  2.11155667  0.96583625 -0.21739205  0.        ]",[ 0.01814225 -0.17251666],[-0.06465162  0.67727486]
8,-0.117282176719,"[[ -2.16588433   1.14313389  -0.11547934  -0.16535672]
 [-24.29285675  19.9863722    0.           0.        ]]",[ 0.06988464  0.35464686],-0.403369,"[-1.02883895  1.18287578 -1.24203159  1.75903044 -0.99453281 -1.42978193
 -2.04265814  2.4349994   0.57841869 -0.14123931  0.        ]",[ 0.01814225 -0.17251666],[ 2.16950588 -0.09103593]
9,-0.0839541446801,"[[ -2.60723558   1.53524261  -0.11547934  -0.16535672]
 [-19.85683853  19.22720039   0.           0.        ]]",[ 0.18997598  0.30033696],-0.22665,"[-1.44024885  0.67925056 -0.75702289  2.00842908 -0.99452501 -1.42976477
 -1.69643212  2.32953572  0.33617089  0.08897934  0.        ]",[ 0.01814225 -0.17251666],[ 0.83431527 -1.21434102]
