timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.277638460074,"[[-0.08572842 -0.08006605 -0.01108661  0.1436646 ]
 [ 0.00324327  0.00322006  0.          0.        ]]",[ 3.14410162  2.68010116],-3.11096,"[ 1.43350895  1.76710806  0.17711131 -1.77464196 -0.09150804  1.24621112
 -0.24836585 -0.34355273  1.78107434 -1.80491788  0.        ]",[-0.72139603 -0.53319675],[ 2.20319663  3.69046557]
1,-0.271174363612,"[[-0.0459891  -0.04028986 -0.01108661  0.1436646 ]
 [ 3.95752546  3.96121324  0.          0.        ]]",[ 2.55836082  1.94994342],-3.08658,"[ 1.4372069   1.77061351  0.23570901 -1.66959788 -0.09150801  1.24620984
 -0.03935586  0.32998064  1.79337735 -1.64810385  0.        ]",[-0.72139603 -0.53319675],[ 2.23263902  2.33274723]
2,-0.250263259388,"[[ 0.07205141  0.07786025 -0.01108661  0.1436646 ]
 [ 7.8336361   7.84087001  0.          0.        ]]",[ 1.58912957  1.3460505 ],-2.86004,"[ 1.4350303   1.76735739  0.41003962 -1.35723453 -0.09150797  1.24620856
  0.16552225  0.99018306  1.78453375 -1.18015823  0.        ]",[-0.72139603 -0.53319675],[ 1.84779354  2.02658064]
3,-0.210863788273,"[[  2.66847019e-01   2.72832707e-01  -1.10866116e-02   1.43664602e-01]
 [  1.16333609e+01   1.16436883e+01   0.00000000e+00   0.00000000e+00]]",[ 0.29876205  0.91089487],-2.54721,"[ 1.38862754  1.71754745  0.69334767 -0.85009491 -0.09150793  1.24620728
  0.36636284  1.63730821  1.6246046  -0.44459184  0.        ]",[-0.72139603 -0.53319675],[-0.26818584  1.41471543]
4,-0.15616468419,"[[  4.86553735e-01   5.43124393e-01  -1.10866116e-02   1.43664602e-01]
 [  1.03417495e+01   1.53730309e+01   0.00000000e+00   0.00000000e+00]]",[-1.32387161  0.18853031],-2.09616,"[ 1.27451663  1.56073691  0.99466855 -0.1956548  -0.0915079   1.246206
  0.29809243  2.27192632  1.21052307  0.27715405  0.        ]",[-0.72139603 -0.53319675],[-1.11162506 -0.86549263]
5,-0.105571060405,"[[  6.51666814e-01   8.13159546e-01  -1.10866116e-02   1.43664602e-01]
 [  6.18326451e+00   1.16429061e+01   0.00000000e+00   0.00000000e+00]]",[-1.20801759  0.47181144],-1.82994,"[ 1.14877974  1.31302456  1.19998622  0.35902873 -0.09150786  1.24620472
  0.07828862  1.63716812  0.72275503  0.63698933  0.        ]",[-0.72139603 -0.53319675],[-1.07659426  0.37770704]
6,-0.0683095603862,"[[  7.34412783e-01   1.05872221e+00  -1.10866116e-02   1.43664602e-01]
 [  2.10485845e+00   1.29091247e+01   0.00000000e+00   0.00000000e+00]]",[-0.82749474 -0.09701213],-1.59493,"[ 1.07401042  1.02376364  1.29403405  0.74337512 -0.09150782  1.24620344
 -0.13728249  1.85263724  0.35027956  0.69001471  0.        ]",[-0.72139603 -0.53319675],[-1.59229201  0.40431161]
7,-0.0385621499194,"[[  7.36395773e-01   1.33041329e+00  -1.10866116e-02   1.43664602e-01]
 [ -1.89333819e+00   1.42554561e+01   0.00000000e+00   0.00000000e+00]]",[-0.36764696 -0.75207162],-1.2795,"[ 1.07212738  0.65428797  1.29620585  1.00667351 -0.09150779  1.24620216
 -0.34861397  2.08173776  0.09491703  0.5609149   0.        ]",[-0.72139603 -0.53319675],[-0.47082991 -1.50460487]
8,-0.0199914151048,"[[  0.68022361   1.57296635  -0.01108661   0.1436646 ]
 [ -3.71796002  10.01396132   0.           0.        ]]",[ 0.23075065 -0.55232441],-1.19096,"[ 1.1238182   0.3019243   1.23316659  1.08274076 -0.09150775  1.24620088
 -0.44505734  1.35996269 -0.02600564  0.36675928  0.        ]",[-0.72139603 -0.53319675],[-0.85247115 -0.74250013]
9,-0.0223379392863,"[[ 0.57275673  1.74176268 -0.01108661  0.1436646 ]
 [-7.01785062  6.87608252  0.          0.        ]]",[ 0.99049544 -0.25858709],-1.16198,"[ 1.21291456  0.05557274  1.10456855  1.04417284 -0.09150771  1.2461996
 -0.61947857  0.8259907  -0.01518886  0.20400483  0.        ]",[-0.72139603 -0.53319675],[ 0.92792118  0.34558289]
