timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.184803373767,"[[ 0.03868814  0.02858768  0.12618896 -0.15360748]
 [-0.00296354  0.00271615  0.          0.        ]]",[-2.35852838 -0.54496908],-1.6571,"[ 1.40619154  2.01504774  0.3228282  -1.23337658  1.09333504 -1.32193
 -0.37121517 -0.34033582  0.47247315  1.84843533  0.        ]",[-0.35446209 -0.33934149],[-2.96993264 -0.44131871]
1,-0.175865961855,"[[ -1.05423212e-03   1.11242649e-02   1.26188961e-01  -1.53607480e-01]
 [ -3.95810645e+00  -1.74324425e+00   0.00000000e+00   0.00000000e+00]]",[-1.64101493 -0.29812279],-1.55547,"[ 1.40722318  2.01554231  0.26335594 -1.28061862  1.09333317 -1.32192717
 -0.54752037 -0.60155204  0.47503865  1.74511214  0.        ]",[-0.35446209 -0.33934149],[-2.04468441 -0.03916657]
2,-0.150259008597,"[[-0.1191209  -0.0249352   0.12618896 -0.15360748]
 [-7.83565038 -1.86230959  0.          0.        ]]",[-1.15380371 -0.10348603],-1.31261,"[ 1.39741268  2.0151735   0.08705465 -1.37818183  1.0933313  -1.32192434
 -0.72036629 -0.61936501  0.46017601  1.45620761  0.        ]",[-0.35446209 -0.33934149],[-1.12016669 -0.43781152]
3,-0.107093477445,"[[ -0.3139629   -0.07918979   0.12618896  -0.15360748]
 [-11.63590415  -3.5574978    0.           0.        ]]",[-0.40489051  0.39929861],-1.08584,"[ 1.33956174  2.01107423 -0.1973244  -1.52476929  1.09332943 -1.32192151
 -0.88976657 -0.87298478  0.36793627  0.9993748   0.        ]",[-0.35446209 -0.33934149],[ 0.13178383  1.22408378]
4,-0.059270090562,"[[ -0.53915713  -0.10990763   0.12618896  -0.15360748]
 [-10.88600335   0.47228602   0.           0.        ]]",[-0.39579824  0.36493486],-0.862029,"[ 1.21087719  2.00686358 -0.50354439 -1.60751009  1.09332757 -1.32191868
 -0.85633756 -0.27007929  0.18012055  0.54795346  0.        ]",[-0.35446209 -0.33934149],[-0.90893959  0.06911394]
5,-0.0137971134645,"[[ -0.79079416  -0.09779615   0.12618896  -0.15360748]
 [-14.26644279   0.73797705   0.           0.        ]]",[ 0.74312955  0.69090974],-0.57904,"[ 0.99654142  2.00867533 -0.79916142 -1.57491004  1.0933257  -1.32191586
 -1.00702376 -0.23032843 -0.0922682   0.15872595  0.        ]",[-0.35446209 -0.33934149],[ 0.09079131  1.71267998]
6,-0.0441343779474,"[[ -1.06970341  -0.04345712   0.12618896  -0.15360748]
 [-13.62660629   4.68277149   0.           0.        ]]",[ 1.20660937  0.59286016],-0.493547,"[ 0.6880418   2.01422414 -1.0478483  -1.42825494  1.09332383 -1.32191303
 -0.97850067  0.35986192 -0.43961931 -0.14266497  0.        ]",[-0.35446209 -0.33934149],[ 1.48719844  1.27021207]
7,-0.0759697027229,"[[-1.29985584  0.08897955  0.12618896 -0.15360748]
 [-9.40270437  8.54800722  0.          0.        ]]",[ 0.9598      0.31017566],-0.633455,"[ 0.39359046  2.00985108 -1.17726237 -1.07024687  1.09332196 -1.3219102
 -0.79021337  0.93814863 -0.69085737 -0.2727949   0.        ]",[-0.35446209 -0.33934149],[ 1.48243261 -1.07908183]
8,-0.0912041003245,"[[-1.44633761  0.21849743  0.12618896 -0.15360748]
 [-5.25926876  4.41755684  0.          0.        ]]",[ 0.7075842  0.7163949],-0.62253,"[ 0.19497957  1.98111922 -1.22028629 -0.72415867  1.09332009 -1.32190737
 -0.60551328  0.32018076 -0.82075253 -0.30820751  0.        ]",[-0.35446209 -0.33934149],[ 1.07221405  1.04273668]
9,-0.0901795150644,"[[-1.51080311  0.34568318  0.12618896 -0.15360748]
 [-1.2007584   8.28813266  0.          0.        ]]",[ 0.02348275  0.2363084 ],-0.736621,"[ 0.10615076  1.92983662 -1.22916884 -0.39383097  1.09331822 -1.32190455
 -0.42459901  0.89926698 -0.82075872 -0.28879223  0.        ]",[-0.35446209 -0.33934149],[-0.20969237 -1.22419513]
10,-0.0828774090938,"[[-1.54288719  0.47007461  0.12618896 -0.15360748]
 [-2.00499977  4.16474975  0.          0.        ]]",[ 0.18735184  0.55786842],-0.724214,"[ 0.06178958  1.85836694 -1.23127635 -0.08505103  1.09331635 -1.32190172
 -0.4604488   0.282356   -0.77287872 -0.24554129  0.        ]",[-0.35446209 -0.33934149],[-0.16310547 -0.29133865]
11,-0.0841504210548,"[[-1.5890589   0.54097017  0.12618896 -0.15360748]
 [-2.61016308  2.92892227  0.          0.        ]]",[ 0.39405721  0.66102958],-0.697296,"[-0.00210792  1.80861468 -1.23160725  0.082756    1.09331448 -1.32189889
 -0.48742438  0.09746022 -0.7909925  -0.23238967  0.        ]",[-0.35446209 -0.33934149],[ 0.36350796  1.15272902]
