timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.234593811425,"[[-0.02910874 -0.09350464  0.05051362  0.15647833]
 [ 0.00058685  0.0010425   0.          0.        ]]",[ 2.8834064   2.01742983],-3.309,"[ 1.41052714  1.7204267   0.23898474 -1.8758181   0.44041611  1.34393053
 -0.21526472 -0.34554472  1.27932135 -1.95997103  0.        ]",[-0.79022706 -0.55220193],[ 3.93517166  2.36703666]
1,-0.225959296913,"[[ 0.01057801 -0.05377156  0.05051362  0.15647833]
 [ 3.95492319  3.95907992  0.          0.        ]]",[ 2.16733122  1.24333239],-3.37644,"[ 1.41104407  1.72473499  0.29747237 -1.7699825   0.44041593  1.34392922
  0.00558064  0.34888688  1.28642188 -1.79361758  0.        ]",[-0.79022706 -0.55220193],[ 1.64401886  1.35432718]
2,-0.198883771921,"[[ 0.12856694  0.06433633  0.05051362  0.15647833]
 [ 7.83107875  7.83878096  0.          0.        ]]",[ 1.04388416  0.75661194],-3.10204,"[ 1.39948542  1.72381311  0.4708542  -1.45470098  0.44041575  1.34392792
  0.22205968  1.02957409  1.26065939 -1.29980417  0.        ]",[-0.79022706 -0.55220193],[ 1.25171451  1.0325329 ]
3,-0.150535473778,"[[  0.32331172   0.25926746   0.05051362   0.15647833]
 [ 11.63083193  11.64164441   0.           0.        ]]",[-0.67354947  0.30062765],-2.61919,"[ 1.33807305  1.67757391  0.75015027 -0.94165083  0.44041557  1.34392662
  0.43427169  1.6967787   1.06945067 -0.53308697  0.        ]",[-0.79022706 -0.55220193],[-0.1501577   1.28071194]
4,-0.0873090920345,"[[  0.54765288   0.52951693   0.05051362   0.15647833]
 [ 10.80617581  15.37085293   0.           0.        ]]",[-2.59793591 -0.4773452 ],-2.08294,"[ 1.20492533  1.52489926  1.0493156  -0.27725275  0.44041539  1.34392532
  0.38821536  2.35105721  0.6098158   0.21088739  0.        ]",[-0.79022706 -0.55220193],[-2.75797001 -0.19676758]
5,-0.0333833069759,"[[  0.72195451   0.82607586   0.05051362   0.15647833]
 [  6.63780331  14.28863308   0.           0.        ]]",[-2.55410385 -0.70737207],-1.91584,"[ 1.05937957  1.2516554   1.25590755  0.3375098   0.44041521  1.34392402
  0.15541597  2.1611795   0.04957838  0.56707074  0.        ]",[-0.79022706 -0.55220193],[-1.80794983 -0.04854939]
6,-0.0276424344193,"[[  0.81370916   1.10709293   0.05051362   0.15647833]
 [  2.55115693  13.81463506   0.           0.        ]]",[-1.98137987 -1.06583393],-2.02036,"[ 0.96955895  0.91172847  1.35316392  0.76253402  0.44041502  1.34392272
 -0.07281909  2.07801371 -0.38588618  0.56650659  0.        ]",[-0.79022706 -0.55220193],[-2.07389166 -1.33816001]
7,-0.0449827403407,"[[ 0.82454267  1.3409237   0.05051362  0.15647833]
 [-1.45469155  9.58251431  0.          0.        ]]",[-1.02321124 -0.96116149],-1.9407,"[ 0.95840014  0.58816059  1.36406606  0.97432656  0.44041484  1.34392142
 -0.29654166  1.33549641 -0.61672312  0.41579763  0.        ]",[-0.79022706 -0.55220193],[-1.12801588 -1.22859294]
8,-0.0466497443102,"[[ 0.7560426   1.49095057  0.05051362  0.15647833]
 [-5.38236741  5.43395457  0.          0.        ]]",[ 0.1953477  -0.49049821],-1.75187,"[ 1.02700874  0.36976581  1.29303819  1.03607591  0.44041466  1.34392011
 -0.51589832  0.60764088 -0.63867489  0.28262635  0.        ]",[-0.79022706 -0.55220193],[ 0.25309596 -0.92253184]
9,-0.0388761024124,"[[ 0.65951933  1.56189694  0.05051362  0.15647833]
 [-4.27364627  1.67322796  0.          0.        ]]",[ 0.06597936  0.06928486],-1.61865,"[ 1.1154488   0.26526475  1.18498521  1.04447918  0.44041448  1.34391881
 -0.45397712 -0.05217005 -0.55929945  0.20910188  0.        ]",[-0.79022706 -0.55220193],[ 1.22152449  0.37014768]
10,-0.0374908173141,"[[ 0.61459995  1.60972697  0.05051362  0.15647833]
 [-0.23172411  3.105025    0.          0.        ]]",[-0.83157307 -0.36350259],-1.70373,"[ 1.15311566  0.19474356  1.13176887  1.04256037  0.4404143   1.34391751
 -0.22823948  0.19903551 -0.53667341  0.15915035  0.        ]",[-0.79022706 -0.55220193],[-0.99739737 -0.78308433]
11,-0.0350369894814,"[[ 0.5704112   1.64010662  0.05051362  0.15647833]
 [-4.1740372  -0.05654147  0.          0.        ]]",[ 0.12023616  0.27066886],-1.62452,"[ 1.18790275  0.15000937  1.07774465  1.03817036  0.44041412  1.34391621
 -0.44841385 -0.35565439 -0.50234224  0.12302357  0.        ]",[-0.79022706 -0.55220193],[-0.00705112 -1.07586152]
12,-0.0215610388267,"[[ 0.4874861   1.59925835  0.05051362  0.15647833]
 [-4.11861866 -4.01509259  0.          0.        ]]",[ 0.52926415  1.18946624],-1.60721,"[ 1.24688206  0.21017287  0.97225461  1.0435009   0.44041394  1.34391491
 -0.44531859 -1.05017312 -0.35670635  0.12662757  0.        ]",[-0.79022706 -0.55220193],[ 0.31098664  0.32567423]
13,-0.0137135155458,"[[ 0.41827939  1.53268955  0.05051362  0.15647833]
 [-2.8064525  -2.64634559  0.          0.        ]]",[ 0.22016621  1.05822229],-1.64748,"[ 1.28956586  0.30832381  0.88055202  1.04264286  0.44041375  1.34391361
 -0.37203513 -0.81002887 -0.202673    0.12983698  0.        ]",[-0.79022706 -0.55220193],[ 0.19242017  2.65940573]
14,-0.0178269429376,"[[ 0.370341    1.52001436  0.05051362  0.15647833]
 [-1.99012425  1.36546005  0.          0.        ]]",[-0.10947342  0.37942964],-1.61308,"[ 1.31552693  0.32699744  0.81532371  1.04113793  0.44041357  1.34391231
 -0.32644379 -0.10616589 -0.12692418  0.10173218  0.        ]",[-0.79022706 -0.55220193],[-0.19416884  1.28938767]
15,-0.0223546683122,"[[ 0.32321647  1.58678126  0.05051362  0.15647833]
 [-2.71988675  5.29811855  0.          0.        ]]",[-0.18816479 -0.30387208],-1.56609,"[ 1.33810419  0.22856804  0.75000736  1.04423921  0.44041339  1.34391101
 -0.36720026  0.58381081 -0.13107328  0.03436099  0.        ]",[-0.79022706 -0.55220193],[ 0.33981114  0.17456294]
16,-0.0277615736938,"[[ 0.28285149  1.69862375  0.05051362  0.15647833]
 [-1.32124224  5.88418767  0.          0.        ]]",[-0.43264887 -0.65273345],-1.59265,"[ 1.35508434  0.0641435   0.69322793  1.02278744  0.44041321  1.3439097
 -0.28908703  0.68663513 -0.18818259 -0.05405006  0.        ]",[-0.79022706 -0.55220193],[-1.0850157   0.81669017]
17,-0.0384142703435,"[[ 0.21697454  1.84758898  0.05051362  0.15647833]
 [-5.25340118  9.00190405  0.          0.        ]]",[ 0.08511403 -1.30282962],-1.50776,"[ 1.37804919 -0.15085933  0.59916534  0.94291196  0.44041303  1.3439084
 -0.50869465  1.23363131 -0.24978474 -0.19027492  0.        ]",[-0.79022706 -0.55220193],[-0.11717416 -1.16000629]
18,-0.0507765025906,"[[ 0.10829956  1.98611028  0.05051362  0.15647833]
 [-5.61293357  4.8640123   0.          0.        ]]",[ 0.49896431 -0.98128891],-1.52282,"[ 1.40284452 -0.34287598  0.44118113  0.81751498  0.44041285  1.3439071
 -0.52877401  0.50764619 -0.26015512 -0.35207185  0.        ]",[-0.79022706 -0.55220193],[ 0.63166111 -0.53712684]
19,-0.0585610884069,"[[ 0.02224287  2.0610825   0.05051362  0.15647833]
 [-3.00141502  2.64064218  0.          0.        ]]",[ 0.44398472 -0.84025037],-1.56365,"[ 1.41075421 -0.44227379  0.31465157  0.72992791  0.44041267  1.3439058
 -0.38292262  0.11756017 -0.24499211 -0.45688501  0.        ]",[-0.79022706 -0.55220193],[ 0.46936239 -0.15763189]
20,-0.0629481603893,"[[-0.01854792  2.10710694  0.05051362  0.15647833]
 [-1.08404261  1.96406491  0.          0.        ]]",[ 0.32385701 -0.8720578 ],-1.61586,"[  1.41085900e+00  -5.01394786e-01   2.54534355e-01   6.69566784e-01
   4.40412484e-01   1.34390450e+00  -2.75838762e-01  -1.14404227e-03
  -2.49600969e-01  -5.14169296e-01   0.00000000e+00]",[-0.79022706 -0.55220193],[-0.5306718  -0.62752149]
21,-0.0655283617121,"[[-0.0610886   2.12106913  0.05051362  0.15647833]
 [-3.1630989  -0.55944228  0.          0.        ]]",[ 0.8916229  -0.33470121],-1.57904,"[ 1.40847021 -0.51902001  0.19188815  0.65028765  0.4404123   1.3439032
 -0.39195232 -0.44388861 -0.22547113 -0.55006534  0.        ]",[-0.79022706 -0.55220193],[ 1.31494493 -0.45064603]
