timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.255295890697,"[[  5.43226044e-02  -3.42213207e-02  -2.57744181e-02   1.05958558e-01]
 [  3.40584119e-03   5.47032934e-05   0.00000000e+00   0.00000000e+00]]",[ 2.0108459   3.43511558],-3.00129,"[ 1.41540683  1.7505744   0.36426467 -1.70413022 -0.21687714  0.90898507
 -0.22528617 -0.34562978  1.97643162 -0.9588842   0.        ]",[-0.77115762 -0.53381032],[ 1.55378045  3.92200717]
1,-0.2499186674,"[[ 0.0940651   0.00549217 -0.02577442  0.10595856]
 [ 3.95768277  3.95810778  0.          0.        ]]",[ 1.502038    2.67860866],-3.02774,"[ 1.41125264  1.75141307  0.42271922 -1.5981056  -0.21687705  0.90898446
 -0.00947528  0.3407449   1.96887962 -0.79558799  0.        ]",[-0.77115762 -0.53381032],[ 1.1243565   2.44151737]
2,-0.232546240407,"[[ 0.21210891  0.12358074 -0.02577442  0.10595856]
 [ 7.83381578  7.83782022  0.          0.        ]]",[ 0.80570757  2.22847676],-3.02569,"[ 1.38589049  1.74018511  0.59469645 -1.28363104 -0.21687697  0.90898386
  0.20207078  1.01353395  1.90052942 -0.31957213  0.        ]",[-0.77115762 -0.53381032],[ 0.68761277  3.00091642]
3,-0.201347698228,"[[  0.39450978   0.31849755  -0.02577442   0.10595856]
 [ 10.39782126  11.64117349   0.           0.        ]]",[-0.48522067  1.61826968],-2.94112,"[ 1.30919543  1.6772566   0.85109922 -0.77664239 -0.21687689  0.90898326
  0.34200537  1.67307982  1.65927938  0.3642752   0.        ]",[-0.77115762 -0.53381032],[ 0.01120799  1.38085831]
4,-0.158214854604,"[[  0.6008411    0.58873525  -0.02577442   0.10595856]
 [ 10.23600573  15.37015003   0.           0.        ]]",[-1.57825816  0.72109252],-2.94919,"[ 1.17058538  1.50313129  1.11804362 -0.13001663 -0.2168768   0.90898265
  0.33317389  2.31972435  1.17752876  0.98567047  0.        ]",[-0.77115762 -0.53381032],[-1.90522803  0.41347982]
5,-0.113125407476,"[[  0.76384523   0.90952376  -0.02577442   0.10595856]
 [  6.07825335  16.70423921   0.           0.        ]]",[-1.35706902 -0.04411399],-2.76549,"[ 1.02583758  1.182322    1.30443275  0.49453265 -0.21687672  0.90898205
  0.10625767  2.55106431  0.6001006   1.24267906  0.        ]",[-0.77115762 -0.53381032],[-1.75555417  0.83081413]
6,-0.0718390776887,"[[  0.84451428   1.27330766  -0.02577442   0.10595856]
 [  2.00221507  19.66425244   0.           0.        ]]",[-1.23795021 -1.14772701],-2.25326,"[ 0.94395116  0.70889853  1.38694989  0.94008249 -0.21687664  0.90898144
 -0.11619888  3.06435318  0.12158811  1.11545061  0.        ]",[-0.77115762 -0.53381032],[-1.03086189 -0.75616812]
7,-0.0370555418834,"[[  0.84447913   1.63265401  -0.02577442   0.10595856]
 [ -1.99275331  16.28160173   0.           0.        ]]",[-0.39385059 -1.26646209],-1.8368,"[ 0.94398755  0.18542424  1.38691398  1.05225895 -0.21687656  0.90898084
 -0.33423088  2.47775784 -0.15001974  0.7790284   0.        ]",[-0.77115762 -0.53381032],[-0.65397261 -1.5725872 ]
8,-0.012081559354,"[[  0.77906192   1.91532717  -0.02577442   0.10595856]
 [ -4.5406976   11.99994638   0.           0.        ]]",[ 0.16158587 -1.20542407],-1.50361,"[ 1.01088047 -0.2215362   1.32051878  0.90045196 -0.21687647  0.90898023
 -0.47328907  1.73527048 -0.22248516  0.46013161  0.        ]",[-0.77115762 -0.53381032],[ 0.41599491 -1.07108749]
9,-0.00667854603734,"[[ 0.70567541  2.11321251 -0.02577442  0.10595856]
 [-2.80375877  7.80259736  0.          0.        ]]",[-0.07916267 -1.16660237],-1.39961,"[ 1.08080212 -0.48472239  1.24077355  0.67410382 -0.21687639  0.90897963
 -0.37849249  1.00740508 -0.22412203  0.22715944  0.        ]",[-0.77115762 -0.53381032],[ 1.12575487 -0.52495156]
10,-0.0205054021836,"[[ 0.68987653  2.24685721 -0.02577442  0.10595856]
 [ 1.2105328   5.56933606  0.          0.        ]]",[-0.64302111 -1.24968553],-1.42976,"[ 1.09511105 -0.64624329  1.22291601  0.4700507  -0.21687631  0.90897902
 -0.15940549  0.62013366 -0.24595532  0.05051022  0.        ]",[-0.77115762 -0.53381032],[-1.11321062 -1.37507158]
11,-0.0275287981313,"[[ 0.67412974  2.31741101 -0.02577442  0.10595856]
 [-2.77199381  1.49959533  0.          0.        ]]",[ 0.1274223  -0.60762167],-1.43343,"[ 1.10910273 -0.72504713  1.20488423  0.34708712 -0.21687623  0.90897842
 -0.37675872 -0.0856025  -0.2466424  -0.04166749  0.        ]",[-0.77115762 -0.53381032],[-0.36269699 -0.31468585]
12,-0.0270121738939,"[[ 0.60483433  2.33460323 -0.02577442  0.10595856]
 [-4.15294548  0.22387291  0.          0.        ]]",[ 0.48335835 -0.30171114],-1.37915,"[ 1.16738723 -0.74350863  1.12288589  0.31562172 -0.21687614  0.90897781
 -0.45212641 -0.30682625 -0.19912863 -0.04057898  0.        ]",[-0.77115762 -0.53381032],[ 0.34261656 -0.91407405]
13,-0.0230904974232,"[[ 0.53620986  2.30272129 -0.02577442  0.10595856]
 [-2.71427777 -3.39998592  0.          0.        ]]",[ 0.66832745  0.59574187],-1.42513,"[ 1.2196226  -0.70903696  1.03771281  0.37351346 -0.21687606  0.90897721
 -0.37360839 -0.9352416  -0.1393534   0.02285526  0.        ]",[-0.77115762 -0.53381032],[ 0.92148716  0.5250433 ]
14,-0.0196344993255,"[[ 0.51906382  2.25625458 -0.02577442  0.10595856]
 [ 0.98731052 -1.2538385   0.          0.        ]]",[ 0.00188535  0.16268395],-1.4489,"[ 1.23179119 -0.65701184  1.01586157  0.45425758 -0.21687598  0.9089766
 -0.17158746 -0.56307633 -0.1101251   0.08891773  0.        ]",[-0.77115762 -0.53381032],[ 0.41940148  0.99024754]
15,-0.0200771496022,"[[ 0.55527071  2.27076661 -0.02577442  0.10595856]
 [ 2.62792805  2.69188908  0.          0.        ]]",[-0.55987406 -0.78478163],-1.40223,"[ 1.2056736  -0.67348115  1.06174159  0.42951129 -0.21687589  0.908976
 -0.08204773  0.1211553  -0.14450003  0.06127897  0.        ]",[-0.77115762 -0.53381032],[ 0.25826149 -0.78331242]
16,-0.0228629173477,"[[ 0.61756662  2.29294979 -0.02577442  0.10595856]
 [ 3.59841499 -0.46305876  0.          0.        ]]",[-0.57303578 -0.27505863],-1.43468,"[ 1.1570831  -0.69826857  1.13826252  0.39085465 -0.21687581  0.90897539
 -0.02908161 -0.42594666 -0.19955682  0.01285269  0.        ]",[-0.77115762 -0.53381032],[ 0.1681511  -0.53835735]
17,-0.0224973550689,"[[ 0.69549947  2.26239218 -0.02577442  0.10595856]
 [ 4.19288336 -2.58563191  0.          0.        ]]",[-0.52568901  0.20618978],-1.50725,"[ 1.09004202 -0.66400049  1.22929186  0.44384397 -0.21687573  0.90897479
  0.00336261 -0.79402349 -0.25343946  0.02666971  0.        ]",[-0.77115762 -0.53381032],[-0.86111723  0.43421334]
