timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0900396985341,"[[ 0.0114352  -0.03077248  0.16777469  0.07855557]
 [-0.00207541 -0.00038914  0.          0.        ]]",[ 0.08884642  2.16768384],-0.968673,"[ 1.44810812  1.91249145  0.29326782 -1.51017694  1.46319747  0.68220544
 -0.33415261 -0.34088214  0.16606364 -0.61576547  0.        ]",[-0.46009925 -0.40322465],[-0.19364894  3.3841349 ]
1,-0.0876351276989,"[[  3.69263488e-03   8.95064233e-03   1.67774692e-01   7.85555660e-02]
 [ -7.69620320e-01   3.95950355e+00   0.00000000e+00   0.00000000e+00]]",[-0.09666871  1.59542108],-0.951476,"[ 1.44818778  1.91311684  0.28182141 -1.40439653  1.46319477  0.68220485
 -0.36900804  0.2821524   0.16621297 -0.58595481  0.        ]",[-0.46009925 -0.40322465],[-0.48466069  1.53302283]
2,-0.0823753499398,"[[-0.03079858  0.12708946  0.16777469  0.07855557]
 [-2.67315608  7.84143698  0.          0.        ]]",[-0.21969081  1.0009973 ],-0.943035,"[ 1.44752842  1.90143462  0.23083671 -1.09067638  1.46319208  0.68220427
 -0.45545096  0.89292069  0.1615775  -0.52358711  0.        ]",[-0.46009925 -0.40322465],[-0.64480302  1.49106012]
3,-0.0769434107318,"[[ -0.1093385    0.32209797   0.16777469   0.07855557]
 [ -5.17250909  11.64671939   0.           0.        ]]",[-0.2256919   0.36335877],-0.926609,"[ 1.43980215  1.8383346   0.11503795 -0.58517226  1.46318939  0.68220368
 -0.56895103  1.49162717  0.14023607 -0.47119553  0.        ]",[-0.46009925 -0.40322465],[ 0.00137462 -0.90107183]
4,-0.0751138527397,"[[-0.21169339  0.51692038  0.16777469  0.07855557]
 [-5.06336943  7.84817884  0.          0.        ]]",[-0.10985038  0.75516993],-0.851865,"[ 1.41682502  1.72304628 -0.03427311 -0.11205786  1.4631867   0.6822031
 -0.56399434  0.89397809  0.10433279 -0.47412689  0.        ]",[-0.46009925 -0.40322465],[ 0.02632062  1.01304962]
5,-0.0721543273614,"[[ -0.31092477   0.71205153   0.16777469   0.07855557]
 [ -4.86040559  11.65225689   0.           0.        ]]",[-0.21861845  0.0649468 ],-0.931741,"[ 1.38081881  1.55960397 -0.17593845  0.31188046  1.463184    0.68220251
 -0.55477693  1.49249473  0.05175991 -0.47077403  0.        ]",[-0.46009925 -0.40322465],[-1.45279954  0.72650172]
6,-0.0689409319572,"[[ -0.44687243   0.97165574   0.16777469   0.07855557]
 [ -8.72157238  14.29927671   0.           0.        ]]",[ 0.47791126 -0.49028385],-0.822272,"[ 1.31021817  1.27863846 -0.36252438  0.77110451  1.46318131  0.68220192
 -0.73011962  1.90896146 -0.04219685 -0.4757139   0.        ]",[-0.46009925 -0.40322465],[ 0.89811709  0.29546567]
7,-0.064306386012,"[[ -0.5839205    1.26652663   0.16777469   0.07855557]
 [ -4.99548087  15.18492851   0.           0.        ]]",[ 0.20301735 -0.96516544],-0.813728,"[ 1.21538522  0.89400415 -0.53867844  1.11264852  1.46317862  0.68220134
 -0.56090983  2.04830007 -0.18271555 -0.45009077  0.        ]",[-0.46009925 -0.40322465],[ 0.07431903 -0.63404541]
8,-0.0607681848104,"[[ -0.67987879   1.54201777   0.16777469   0.07855557]
 [ -4.60170838  12.37356084   0.           0.        ]]",[ 0.32453588 -1.02506638],-0.685331,"[ 1.13577799  0.49993347 -0.65310588  1.23387612  1.46317593  0.68220075
 -0.54302741  1.60596842 -0.34724431 -0.38063222  0.        ]",[-0.46009925 -0.40322465],[ 0.85239723 -1.14308071]
9,-0.0633284322932,"[[-0.73714314  1.74729711  0.16777469  0.07855557]
 [-1.13624652  8.16843016  0.          0.        ]]",[ 0.01981713 -0.80818874],-0.737652,"[ 1.0834304   0.20257041 -0.71738136  1.19360182  1.46317324  0.68220017
 -0.38565339  0.94435115 -0.48971656 -0.32306873  0.        ]",[-0.46009925 -0.40322465],[-0.51854385 -0.17650309]
10,-0.0698330787567,"[[-0.78023221  1.9020334   0.16777469  0.07855557]
 [-3.16595582  7.30804845  0.          0.        ]]",[ 0.41145486 -0.91390759],-0.692706,"[ 1.04178251 -0.01515103 -0.76360891  1.09020541  1.46317054  0.68219958
 -0.47782637  0.80898179 -0.60578497 -0.29250225  0.        ]",[-0.46009925 -0.40322465],[-0.26061459 -1.10224634]
11,-0.0783972373065,"[[-0.8532691   2.00701527  0.16777469  0.07855557]
 [-4.13454425  3.20380915  0.          0.        ]]",[ 0.80399531 -0.40577048],-0.726882,"[ 0.96699796 -0.15673495 -0.83751272  0.98557969  1.46316785  0.682199
 -0.52181162  0.16323908 -0.67787348 -0.33081475  0.        ]",[-0.46009925 -0.40322465],[ 1.56357987  0.81718924]
12,-0.0852674694786,"[[-0.89542604  2.10291685  0.16777469  0.07855557]
 [-0.09453793  6.37580152  0.          0.        ]]",[ 0.33307284 -0.98466331],-0.722909,"[ 0.92156307 -0.28019405 -0.8774902   0.86673934  1.46316516  0.68219841
 -0.33834614  0.66230587 -0.75151716 -0.33580681  0.        ]",[-0.46009925 -0.40322465],[ 0.29210239 -0.3383725 ]
13,-0.0924306365774,"[[-0.88569438  2.21572295  0.16777469  0.07855557]
 [ 1.06384182  4.90969855  0.          0.        ]]",[ 0.1357014  -0.98626548],-0.775073,"[ 0.93219172 -0.41664958 -0.86844005  0.70005003  1.46316247  0.68219782
 -0.28574145  0.43163529 -0.85403261 -0.28557261  0.        ]",[-0.46009925 -0.40322465],[-0.66035056 -1.15244672]
14,-0.0971348127217,"[[-0.89085489  2.27321478  0.16777469  0.07855557]
 [-1.57114943  0.85299917  0.          0.        ]]",[ 0.53638387 -0.46853751],-0.818173,"[ 0.92656442 -0.48202044 -0.87325135  0.60454144  1.46315977  0.68219724
 -0.40540184 -0.20662835 -0.90505714 -0.27576955  0.        ]",[-0.46009925 -0.40322465],[ 0.53279998 -0.63704981]
15,-0.0966067763534,"[[-0.90080284  2.26479601  0.16777469  0.07855557]
 [ 0.56922378 -1.68641173  0.          0.        ]]",[ 0.30583113 -0.0907681 ],-0.89712,"[ 0.91565134 -0.47263661 -0.88244045  0.61895417  1.46315708  0.68219665
 -0.30820261 -0.60616817 -0.89484736 -0.28685799  0.        ]",[-0.46009925 -0.40322465],[ 0.20421087  0.43013067]
16,-0.0949383390827,"[[-0.88142102  2.24849063  0.16777469  0.07855557]
 [ 1.36629967  0.05008486  0.          0.        ]]",[ 0.13190003 -0.35245234],-0.818967,"[ 0.93682985 -0.45427542 -0.86442933  0.6464555   1.46315439  0.68219607
 -0.27200545 -0.33295473 -0.88487224 -0.27286453  0.        ]",[-0.46009925 -0.40322465],[ 0.6221344 -0.6315624]
17,-0.0921880523539,"[[-0.82965532  2.22439071  0.16777469  0.07855557]
 [ 3.80214559 -2.45174719  0.          0.        ]]",[-0.31977317 -0.02415967],-0.863458,"[ 0.9917289  -0.42669437 -0.81424434  0.68609142  1.4631517   0.68219548
 -0.16138813 -0.72658223 -0.8771032  -0.22972298  0.        ]",[-0.46009925 -0.40322465],[ 0.29284162  0.02836544]
18,-0.0874488255241,"[[-0.74273695  2.17696861  0.16777469  0.07855557]
 [ 4.88607325 -2.29100615  0.          0.        ]]",[-0.69584608 -0.09616667],-0.824204,"[ 1.07812145 -0.37093765 -0.72348112  0.76047817  1.46314901  0.6821949
 -0.11216445 -0.70129127 -0.86136308 -0.1556314   0.        ]",[-0.46009925 -0.40322465],[ 0.06299183  0.50198904]
19,-0.0858413709509,"[[-0.64348542  2.15154555  0.16777469  0.07855557]
 [ 5.03857956 -0.25807592  0.          0.        ]]",[-0.95266163 -0.48266691],-0.850944,"[ 1.16718168 -0.34027064 -0.61064997  0.79834052  1.46314631  0.68219431
 -0.10523873 -0.38143779 -0.87609095 -0.06388425  0.        ]",[-0.46009925 -0.40322465],[-1.63868012  0.163947  ]
20,-0.0874344507929,"[[-0.58343198  2.15295018  0.16777469  0.07855557]
 [ 0.98028736  0.39637111  0.          0.        ]]",[-0.50971496 -0.63279837],-0.749922,"[ 1.21574733 -0.3419784  -0.53806565  0.79628515  1.46314362  0.68219372
 -0.28953501 -0.27846945 -0.9040396  -0.00814602  0.        ]",[-0.46009925 -0.40322465],[ 0.66475111 -0.21142087]
21,-0.0889657515224,"[[-0.53761837  2.15239807  0.16777469  0.07855557]
 [ 3.59236783 -0.44877224  0.          0.        ]]",[-0.95920378 -0.55410951],-0.869281,"[ 1.24996259 -0.34130702 -0.48070362  0.79709251  1.46314093  0.68219314
 -0.17091421 -0.41144083 -0.92555465  0.03285067  0.        ]",[-0.46009925 -0.40322465],[-1.42357126 -1.08235257]
22,-0.0849983764051,"[[-0.50619942  2.1037859   0.16777469  0.07855557]
 [-0.43701405 -4.39926529  0.          0.        ]]",[-0.27614045  0.11891884],-0.846402,"[ 1.27196693 -0.28128027 -0.44043886  0.86555801  1.46313824  0.68219255
 -0.35389775 -1.03299551 -0.89631268  0.06320883  0.        ]",[-0.46009925 -0.40322465],[ 0.17122658  0.50476136]
23,-0.0777222371088,"[[-0.50805326  2.03672708  0.16777469  0.07855557]
 [ 0.24932493 -2.31356917  0.          0.        ]]",[-0.41997615 -0.09072885],-0.787874,"[ 1.27069999 -0.19563875 -0.44283434  0.95107815  1.46313554  0.68219197
 -0.32272925 -0.70483921 -0.83286602  0.06079727  0.        ]",[-0.46009925 -0.40322465],[ 0.04095129 -0.91745322]
24,-0.0693747398327,"[[-0.50148664  1.95446671  0.16777469  0.07855557]
 [ 0.40683804 -5.90051458  0.          0.        ]]",[-0.36363012  0.60750633],-0.855189,"[ 1.27515982 -0.08661077 -0.43433664  1.04134192  1.46313285  0.68219138
 -0.315576   -1.2691941  -0.75993628  0.0598213   0.        ]",[-0.46009925 -0.40322465],[-0.4346169  -0.09260309]
25,-0.0574731214659,"[[-0.51068904  1.83395127  0.16777469  0.07855557]
 [-1.32128832 -6.15019172  0.          0.        ]]",[-0.06744903  0.88173211],-0.820772,"[ 1.26889027  0.07955954 -0.44623581  1.14328091  1.46313016  0.6821908
 -0.39405416 -1.30847529 -0.64497152  0.02292157  0.        ]",[-0.46009925 -0.40322465],[ 0.57585684  1.18941699]
26,-0.0506654822576,"[[-0.51398797  1.75189408  0.16777469  0.07855557]
 [ 0.98365554 -2.0691332   0.          0.        ]]",[-0.60731649  0.39943254],-0.767335,"[ 1.26661619  0.19599492 -0.45048643  1.19141024  1.46312747  0.68219021
 -0.2893808  -0.66637645 -0.57015883 -0.009431    0.        ]",[-0.46009925 -0.40322465],[-0.29402255 -0.88715614]
27,-0.0453805535403,"[[-0.50618085  1.67567924  0.16777469  0.07855557]
 [-0.19896624 -5.5407775   0.          0.        ]]",[-0.31066334  1.07485104],-0.829231,"[ 1.27196984  0.30573691 -0.44041329  1.22032641  1.46312478  0.68218962
 -0.34308638 -1.21259023 -0.50750313 -0.03134354  0.        ]",[-0.46009925 -0.40322465],[ 0.10430891  1.4541227 ]
