timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
22,-0.0381311187919,"[[-0.33204125  1.78750322  0.10880962  0.11476875]
 [-1.18209115  1.83369376  0.          0.        ]]",[ 0.07491755 -0.07996526],-1.4274,"[ 1.33697362 -0.05445991 -0.1969457   0.98711825  0.94174315  0.98518497
 -0.2850416  -0.02558656 -0.21724001 -0.18754802  0.        ]",[-0.77725792 -0.54075271],[-0.18984464 -0.2153601 ]
23,-0.0411123316797,"[[-0.36298638  1.81525787  0.10880962  0.11476875]
 [-1.91000137  0.94473135  0.          0.        ]]",[ 0.34813485  0.07506913],-1.42195,"[ 1.32211402 -0.09431247 -0.23984605  0.97017996  0.94174252  0.98518429
 -0.32528732 -0.18077313 -0.22382156 -0.22595754  0.        ]",[-0.77725792 -0.54075271],[-0.13804108 -0.53991168]
24,-0.0457870975949,"[[-0.4062865   1.81251573  0.10880962  0.11476875]
 [-2.41831025 -1.21175948  0.          0.        ]]",[ 0.73760599  0.655393  ],-1.45917,"[ 1.29920713 -0.09038678 -0.29902397  0.97194179  0.94174189  0.9851836
 -0.35339136 -0.55723275 -0.19230304 -0.2875171   0.        ]",[-0.77725792 -0.54075271],[ 0.62578781  0.81600814]
25,-0.0481878874705,"[[-0.4293252   1.82093632  0.10880962  0.11476875]
 [ 0.10603291  2.04297665  0.          0.        ]]",[ 0.08614938 -0.09225959],-1.46206,"[ 1.28602602 -0.10243315 -0.33007244  0.96646691  0.94174127  0.98518292
 -0.21382136  0.01094859 -0.18623081 -0.31853941  0.        ]",[-0.77725792 -0.54075271],[-0.21153367  1.03608566]
26,-0.0480296977323,"[[-0.43563012  1.90111883  0.10880962  0.11476875]
 [-0.73370467  5.96220946  0.          0.        ]]",[ 0.00316448 -0.92438334],-1.3915,"[ 1.28229904 -0.21572366 -0.3385132   0.9052102   0.94174064  0.98518223
 -0.26025003  0.69513142 -0.26350449 -0.31097437  0.        ]",[-0.77725792 -0.54075271],[ 0.44011992 -0.40392188]
27,-0.0500440786113,"[[-0.43267691  2.00313009  0.10880962  0.11476875]
 [ 1.02317759  4.24464676  0.          0.        ]]",[-0.36899325 -0.98107439],-1.38462,"[ 1.28404932 -0.35531936 -0.33456243  0.80387966  0.94174001  0.98518154
 -0.16311259  0.39529509 -0.36956517 -0.29956203  0.        ]",[-0.77725792 -0.54075271],[-1.34472868 -1.71746289]
28,-0.0530652130824,"[[-0.45212837  2.04745505  0.10880962  0.11476875]
 [-2.95510653  0.20131293  0.          0.        ]]",[ 0.71293646 -0.24584544],-1.40532,"[ 1.27230724 -0.41405556 -0.36048252  0.75192231  0.94173938  0.98518086
 -0.3830704  -0.31055273 -0.4027833  -0.32285478  0.        ]",[-0.77725792 -0.54075271],[ 0.99008129  0.45586249]
29,-0.0551217447538,"[[-0.47132321  2.06954877  0.10880962  0.11476875]
 [ 1.02238424  2.00206667  0.          0.        ]]",[-0.2050785  -0.75481981],-1.43245,"[ 1.26024967 -0.4428431  -0.38582174  0.72427676  0.94173876  0.98518017
 -0.16315617  0.00380635 -0.41365694 -0.34537518  0.        ]",[-0.77725792 -0.54075271],[-0.83410338 -0.8109875 ]
30,-0.0561485905755,"[[-0.48420364  2.07697582  0.10880962  0.11476875]
 [-2.29936362 -1.2485323   0.          0.        ]]",[ 0.74182373  0.03123069],-1.40626,"[ 1.25189848 -0.45244358 -0.40268749  0.7147254   0.94173813  0.98517949
 -0.34681445 -0.56365336 -0.4136272  -0.36004214  0.        ]",[-0.77725792 -0.54075271],[ 1.02465567 -0.36788916]
31,-0.0549076425784,"[[-0.49001716  2.03763492  0.10880962  0.11476875]
 [ 1.70465702 -2.68078672  0.          0.        ]]",[ 0.07228491  0.37181532],-1.47317,"[ 1.24806071 -0.40115266 -0.41026254  0.76383774  0.9417375   0.9851788
 -0.12543327 -0.81368287 -0.36993491 -0.366805    0.        ]",[-0.77725792 -0.54075271],[ 0.15139446 -0.17268189]
32,-0.050378123963,"[[-0.45024947  1.97769084  0.10880962  0.11476875]
 [ 2.27022494 -3.31152224  0.          0.        ]]",[ 0.01049709  0.60573721],-1.47369,"[ 1.27345775 -0.32105226 -0.35798858  0.83155203  0.94173687  0.98517811
 -0.09416314 -0.92379037 -0.33255135 -0.32158852  0.        ]",[-0.77725792 -0.54075271],[-0.0782516   0.58253534]
33,-0.0462286950877,"[[-0.40840578  1.93526119  0.10880962  0.11476875]
 [ 1.9153259  -0.93934689  0.          0.        ]]",[-0.25224653  0.13067763],-1.43998,"[ 1.29801269 -0.26307088 -0.30189179  0.87417014  0.94173624  0.98517743
 -0.11378537 -0.5096772  -0.31574146 -0.27208459  0.        ]",[-0.77725792 -0.54075271],[-0.44089736 -0.24375956]
34,-0.0440302196937,"[[-0.38798843  1.90697844  0.10880962  0.11476875]
 [ 0.13235713 -1.88577021  0.          0.        ]]",[ 0.10003957  0.43764371],-1.45549,"[ 1.30917363 -0.22388945 -0.27414137  0.90008828  0.94173562  0.98517674
 -0.21236523 -0.67489493 -0.30035703 -0.24810995  0.        ]",[-0.77725792 -0.54075271],[-0.67037399  0.1394445 ]
35,-0.045762703503,"[[-0.41199068  1.87518015  0.10880962  0.11476875]
 [-2.52372479 -1.29602749  0.          0.        ]]",[ 0.72410256  0.50798613],-1.44809,"[ 1.29599453 -0.17937459 -0.30673915  0.92681931  0.94173499  0.98517606
 -0.35921929 -0.57194266 -0.25214052 -0.28325372  0.        ]",[-0.77725792 -0.54075271],[ 0.51106447  0.71337781]
36,-0.0486465084145,"[[-0.4416712   1.87785561  0.10880962  0.11476875]
 [-0.45123466  1.55408066  0.          0.        ]]",[ 0.21564817 -0.12234843],-1.41889,"[ 1.27866962 -0.18313779 -0.34657627  0.92466842  0.94173436  0.98517537
 -0.24463162 -0.07439615 -0.23611924 -0.32313376  0.        ]",[-0.77725792 -0.54075271],[ 0.25159984 -0.48419774]
37,-0.0484918844401,"[[-0.44061242  1.88939134  0.10880962  0.11476875]
 [ 0.55376272 -0.39401493  0.          0.        ]]",[ 0.11482026  0.24307981],-1.43926,"[ 1.27930581 -0.1993268  -0.34516438  0.91518807  0.94173373  0.98517468
 -0.18906543 -0.41447727 -0.24850231 -0.31956873  0.        ]",[-0.77725792 -0.54075271],[ 0.7002053   0.26484119]
38,-0.0449420856716,"[[-0.40184087  1.89210789  0.10880962  0.11476875]
 [ 3.31420066  0.66214394  0.          0.        ]]",[-0.58804721 -0.16162485],-1.4586,"[ 1.30165469 -0.20313023 -0.2929945   0.91290595  0.94173311  0.985174
 -0.03644124 -0.23010226 -0.27596906 -0.2675039   0.        ]",[-0.77725792 -0.54075271],[-0.73424506  0.63198548]
39,-0.0431079890291,"[[-0.36537644  1.93032944  0.10880962  0.11476875]
 [ 0.34214536  3.15171636  0.          0.        ]]",[-0.31211722 -0.6737985 ],-1.4052,"[ 1.32089439 -0.25626773 -0.24313659  0.87883039  0.94173248  0.98517331
 -0.20076569  0.20450546 -0.33961405 -0.21882849  0.        ]",[-0.77725792 -0.54075271],[-0.59076356 -0.42321692]
40,-0.0459912586081,"[[-0.38206132  1.97592635  0.10880962  0.11476875]
 [-2.00284189  1.41376047  0.          0.        ]]",[ 0.27098101 -0.44187397],-1.42946,"[ 1.31230489 -0.31866082 -0.26604068  0.8334083   0.94173185  0.98517263
 -0.33041962 -0.09889176 -0.37487632 -0.23941459  0.        ]",[-0.77725792 -0.54075271],[-0.42031278  0.88482593]
41,-0.0519485586102,"[[-0.43841622  2.03907404  0.10880962  0.11476875]
 [-3.62724061  4.88941553  0.          0.        ]]",[ 0.56706017 -1.07198858],-1.34966,"[ 1.28061841 -0.40304703 -0.34223341  0.76210016  0.94173122  0.98517194
 -0.42023228  0.50785791 -0.40270308 -0.30695735  0.        ]",[-0.77725792 -0.54075271],[ 0.14988105 -1.10871489]
42,-0.058110005648,"[[-0.5042857   2.09616239  0.10880962  0.11476875]
 [-2.96192461  0.83294218  0.          0.        ]]",[ 0.79101729 -0.4307788 ],-1.35071,"[ 1.23845297 -0.4770609  -0.42875401  0.68945063  0.94173059  0.98517125
 -0.38344686 -0.20028635 -0.42156459 -0.38305145  0.        ]",[-0.77725792 -0.54075271],[ 0.93137913 -1.70648937]
43,-0.0584276153373,"[[-0.52594244  2.07292543  0.10880962  0.11476875]
 [ 0.78377267 -3.14338222  0.          0.        ]]",[ 0.34743375  0.46308389],-1.49485,"[ 1.22340987 -0.44721176 -0.45654332  0.71994331  0.94172997  0.98517057
 -0.17634746 -0.89443863 -0.38554973 -0.40769282  0.        ]",[-0.77725792 -0.54075271],[ 0.49204444  0.10664939]
44,-0.0542827313943,"[[-0.49088105  2.01491767  0.10880962  0.11476875]
 [ 2.71591327 -2.6590157   0.          0.        ]]",[-0.04692031  0.39863864],-1.48039,"[ 1.24747154 -0.37106079 -0.4113848   0.790515    0.94172934  0.98516988
 -0.06951948 -0.80988157 -0.34619608 -0.3689672   0.        ]",[-0.77725792 -0.54075271],[ 0.06506195  0.18965677]
45,-0.0490355062359,"[[-0.43451912  1.96979972  0.10880962  0.11476875]
 [ 2.91959911 -1.85545843  0.          0.        ]]",[-0.27124858  0.24366489],-1.46435,"[ 1.28293668 -0.31034385 -0.33702492  0.83980817  0.94172871  0.9851692
 -0.05825768 -0.66960301 -0.33429547 -0.30263223  0.        ]",[-0.77725792 -0.54075271],[-0.57767383  0.35949689]
46,-0.0459398820796,"[[-0.39965027  1.94734306  0.10880962  0.11476875]
 [ 0.57510458 -0.39506836  0.          0.        ]]",[-0.07785936 -0.00225654],-1.43698,"[ 1.30285003 -0.27968049 -0.29001905  0.86248196  0.94172808  0.98516851
 -0.18788468 -0.41466028 -0.33385579 -0.26058933  0.        ]",[-0.77725792 -0.54075271],[-0.29446649  0.3097517 ]
47,-0.0461052900925,"[[-0.39995799  1.95182702  0.10880962  0.11476875]
 [-0.60195425  0.83934934  0.          0.        ]]",[ 0.08792026 -0.26191705],-1.352,"[ 1.30267991 -0.28582531 -0.29043689  0.85805371  0.94172745  0.98516782
 -0.25296418 -0.19916593 -0.33823694 -0.26083861  0.        ]",[-0.77725792 -0.54075271],[ 0.01660099 -1.82788853]
48,-0.0462945302736,"[[-0.41121454  1.92871935  0.10880962  0.11476875]
 [-0.52395046 -3.1368638   0.          0.        ]]",[ 0.37195945  0.71927774],-1.50646,"[ 1.29641673 -0.25404255 -0.30568844  0.88033569  0.94172683  0.98516714
 -0.24865125 -0.8932995  -0.30725031 -0.27608845  0.        ]",[-0.77725792 -0.54075271],[ 0.72850286  2.67279293]
49,-0.0443873933945,"[[-0.39266189  1.90633013  0.10880962  0.11476875]
 [ 2.36956407  0.88453423  0.          0.        ]]",[-0.51868051 -0.23351574],-1.36189,"[ 1.30664837 -0.2229846  -0.2805121   0.9006512   0.9417262   0.98516645
 -0.08866868 -0.19127724 -0.29653757 -0.25417741  0.        ]",[-0.77725792 -0.54075271],[-0.55352958 -2.18261411]
