timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.233781868674,"[[-0.0958857   0.0469671  -0.01880101  0.03578306]
 [ 0.00411899 -0.00439111  0.          0.        ]]",[-0.49175078  2.51328111],-1.69209,"[ 1.40238724  2.01191316  0.12324388 -1.18930407 -0.17100933  0.31571575
 -0.36924528 -0.34153377  1.64449626 -0.32180911  0.        ]",[-0.35440797 -0.33280897],[ 0.01137686  1.62733872]
1,-0.232983325766,"[[-0.09536801  0.08660782 -0.01880101  0.03578306]
 [ 0.04751198  3.95526635  0.          0.        ]]",[-0.61389345  2.18322229],-1.71156,"[ 1.40245249  2.0080692   0.12401497 -1.0823333  -0.17100919  0.31571548
 -0.3673098   0.25203412  1.64556139 -0.27667614  0.        ]",[-0.35440797 -0.33280897],[-0.16747628  1.493142  ]
2,-0.230300609164,"[[-0.10108937  0.20465789 -0.01880101  0.03578306]
 [-0.6174209   7.8368039   0.          0.        ]]",[-0.83319533  1.74736476],-1.72767,"[ 1.40167228  1.98323313  0.11549408 -0.76660937 -0.17100905  0.31571522
 -0.3969628   0.83389108  1.64037226 -0.15773197  0.        ]",[-0.35440797 -0.33280897],[-0.74072414  0.85415125]
3,-0.225479484373,"[[ -0.14272719   0.39378199  -0.01880101   0.03578306]
 [ -3.53663748  11.06483485   0.           0.        ]]",[-0.87669635  1.2668395 ],-1.73609,"[ 1.39465772  1.90250228  0.05364936 -0.27854763 -0.17100892  0.31571495
 -0.52714776  1.3177832   1.61315426 -0.03820899  0.        ]",[-0.35440797 -0.33280897],[-0.59571106  1.27088338]
4,-0.217129769744,"[[ -0.23641605   0.65261661  -0.01880101   0.03578306]
 [ -5.82462056  14.80613305   0.           0.        ]]",[-0.96818203  0.59328336],-1.73869,"[ 1.37021535  1.71547575 -0.08399524  0.32617236 -0.17100878  0.31571468
 -0.62918211  1.87861208  1.55082947  0.04211535  0.        ]",[-0.35440797 -0.33280897],[-1.54789123  0.76640133]
5,-0.20338674974,"[[ -0.39145606   0.9762568   -0.01880101   0.03578306]
 [ -9.66666488  17.54866767   0.           0.        ]]",[-0.6930061  -0.01633081],-1.54976,"[ 1.30397824  1.37560169 -0.30445412  0.92428004 -0.17100865  0.31571442
 -0.80052121  2.28971709  1.440265    0.05750025  0.        ]",[-0.35440797 -0.33280897],[-0.52575641 -1.00016226]
6,-0.188091533702,"[[ -0.60373388   1.28401754  -0.01880101   0.03578306]
 [-11.55498685  13.2417027    0.           0.        ]]",[-0.23851672  0.20287809],-1.47198,"[ 1.16392602  0.9735282  -0.58308341  1.27792293 -0.17100851  0.31571415
 -0.88473177  1.64408467  1.30827246 -0.04509594  0.        ]",[-0.35440797 -0.33280897],[-1.26226986 -0.64446719]
7,-0.176856557495,"[[ -0.87224478   1.52061904  -0.01880101   0.03578306]
 [-15.28383409  10.42771414   0.           0.        ]]",[ 0.6626879   0.40768209],-1.31005,"[ 0.914503    0.63606742 -0.87947408  1.38497442 -0.17100838  0.31571388
 -1.05102211  1.22225705  1.18012547 -0.27322191  0.        ]",[-0.35440797 -0.33280897],[ 0.44661165  0.93612431]
8,-0.162710473502,"[[ -1.15716748   1.76427946  -0.01880101   0.03578306]
 [-13.21522911  13.92673135   0.           0.        ]]",[ 0.52743036 -0.23615891],-1.14336,"[ 0.58052127  0.28450191 -1.10379106  1.3379078  -0.17100824  0.31571362
 -0.95876899  1.74676453  1.00666164 -0.46192688  0.        ]",[-0.35440797 -0.33280897],[-0.85171317  0.39255004]
9,-0.14132579897,"[[ -1.45268164   2.05563784  -0.01880101   0.03578306]
 [-16.32591908  15.20476727   0.           0.        ]]",[ 1.17103732 -0.65578204],-0.902511,"[ 0.18710345 -0.11253362 -1.21956578  1.07665771 -0.17100811  0.31571335
 -1.09749176  1.93833846  0.77902868 -0.54389577  0.        ]",[-0.35440797 -0.33280897],[ 0.495779    0.03683594]
