timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.402621964224,"[[-0.09812515 -0.0013036  -0.19192015 -0.0579582 ]
 [-0.00384489 -0.00240512  0.          0.        ]]",[-1.83105731  0.28103125],-5.70005,"[ 1.39731124  1.63363323  0.14493848 -1.64198723 -1.65251298 -0.50036853
 -0.18662977 -0.34538904  3.66456293  0.8456023   0.        ]",[-0.86616027 -0.59464186],[-2.53908398  0.07018889]
1,-0.401017554061,"[[ -1.37892873e-01   1.45267389e-03  -1.91920149e-01  -5.79581962e-02]
 [ -3.95975508e+00   2.77095836e-01   0.00000000e+00   0.00000000e+00]]",[-1.71679461  0.40236312],-5.62135,"[ 1.3906858   1.6336312   0.08683133 -1.63469541 -1.6525112  -0.50036835
 -0.42739203 -0.29431679  3.65539357  0.73384371  0.        ]",[-0.86616027 -0.59464186],[-1.97873661  1.05928749]
2,-0.396380906339,"[[-0.25600809  0.04668251 -0.19192015 -0.0579582 ]
 [-7.83884692  4.23269802  0.          0.        ]]",[-1.80441606  0.20540722],-5.47817,"[ 1.35800124  1.63202695 -0.0835154  -1.51511019 -1.65250942 -0.50036817
 -0.66347894  0.42847544  3.61970997  0.46139214  0.        ]",[-0.86616027 -0.59464186],[-2.1227463   0.20910995]
3,-0.387097822558,"[[ -0.45092305   0.1388177   -0.19192015  -0.0579582 ]
 [-11.64000167   4.97831833   0.           0.        ]]",[-2.01622319  0.25832579],-5.18101,"[ 1.26268733  1.61946533 -0.35217451 -1.27255374 -1.65250764 -0.50036799
 -0.89482233  0.56471966  3.52640049  0.05322263  0.        ]",[-0.86616027 -0.59464186],[-1.18734028 -0.17484326]
4,-0.368947026348,"[[ -0.72110151   0.23046221  -0.19192015  -0.0579582 ]
 [-15.36545545   4.18873084   0.           0.        ]]",[-1.88695824  0.49633497],-4.82098,"[ 1.05191296  1.59469899 -0.68240107 -1.03436569 -1.65250586 -0.50036781
 -1.12155819  0.42044109  3.30826862 -0.51331778  0.        ]",[-0.86616027 -0.59464186],[-2.06261285  0.39225153]
5,-0.338082080077,"[[ -1.06505949   0.32899895  -0.19192015  -0.0579582 ]
 [-19.0182084    5.65998623   0.           0.        ]]",[-1.78341985  0.29977781],-4.31931,"[ 0.67466001  1.55465625 -0.99819126 -0.78397682 -1.65250408 -0.50036763
 -1.343869    0.68927797  2.90057485 -1.12164587  0.        ]",[-0.86616027 -0.59464186],[-1.14498536  0.98080878]
6,-0.29277546532,"[[ -1.4813589    0.4800467   -0.19192015  -0.0579582 ]
 [-22.59987937   9.43211848   0.           0.        ]]",[-0.88696361 -0.62822747],-3.9557,"[ 0.11558129  1.46720534 -1.17651417 -0.41706304 -1.6525023  -0.50036745
 -1.56185315  1.37854499  2.30373305 -1.55406375  0.        ]",[-0.86616027 -0.59464186],[-0.41558381 -0.77552949]
7,-0.231853024937,"[[ -1.94536217   0.63599789  -0.19192015  -0.0579582 ]
 [-23.79648178   6.17378099   0.           0.        ]]",[ 0.66870648 -0.25483984],-3.39309,"[-0.52846668  1.34574087 -1.08037103 -0.06751248 -1.65250052 -0.50036727
 -1.63467835  0.78316048  1.56501852 -1.65323403  0.        ]",[-0.86616027 -0.59464186],[ 0.07664527 -0.82506272]
8,-0.157429731522,"[[ -2.41352058   0.72545156  -0.19192015  -0.0579582 ]
 [-23.0218931    2.78287911   0.           0.        ]]",[ 2.46929979  0.39144996],-2.79953,"[-1.06696688  1.26287457 -0.69007906  0.11628929 -1.65249874 -0.50036709
 -1.58753418  0.1635532   0.79764923 -1.32388727  0.        ]",[-0.86616027 -0.59464186],[ 2.30566631  0.23212535]
9,-0.0850172954443,"[[ -2.82970057   0.78974983  -0.19192015  -0.0579582 ]
 [-18.61078312   3.64416604   0.           0.        ]]",[ 3.01306868  0.09967032],-2.08331,"[-1.35744109  1.19782811 -0.16244236  0.23981637 -1.65249697 -0.50036691
 -1.31906694  0.32093299  0.24266058 -0.66648772  0.        ]",[-0.86616027 -0.59464186],[ 2.73466853  0.01392153]
10,-0.0295472051724,"[[ -3.15852993   0.8624391   -0.19192015  -0.0579582 ]
 [-14.28652325   3.62490463   0.           0.        ]]",[ 3.08950496 -0.23963302],-1.73926,"[-1.42549968  1.11914886  0.31402261  0.37008979 -1.65249519 -0.50036673
 -1.05588597  0.31741332 -0.02849861  0.00757794  0.        ]",[-0.86616027 -0.59464186],[ 2.7711207   0.37415129]
11,-0.0172276934361,"[[ -3.40173519   0.94906263  -0.19192015  -0.0579582 ]
 [-10.04808646   5.03282426   0.           0.        ]]",[ 2.57283497 -0.85637403],-1.65904,"[-1.37809448  1.01881701  0.66759608  0.51142876 -1.65249341 -0.50036655
 -0.79792859  0.57467736 -0.11158539  0.51703044  0.        ]",[-0.86616027 -0.59464186],[ 2.66761134 -0.97596763]
