timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.155798847812,"[[-0.00686322  0.08952072  0.14986682  0.1522796 ]
 [ 0.00383068  0.00086358  0.          0.        ]]",[ 2.25648713  1.40271115],-2.653,"[ 1.40103579  1.67370282  0.26621767 -1.40849947  1.30025741  1.30547035
 -0.19589038 -0.34549483  0.3620997  -1.64767742  0.        ]",[-0.82568067 -0.5877974 ],[ 1.91864782  1.98541178]
1,-0.14374320631,"[[ 0.03288784  0.12925025  0.14986682  0.1522796 ]
 [ 3.95812067  3.95890215  0.          0.        ]]",[ 1.21305466  0.5220263 ],-2.6484,"[ 1.40030517  1.66730422  0.32470344 -1.30308282  1.30025632  1.30546926
  0.03510115  0.36475656  0.35143123 -1.4752464   0.        ]",[-0.82568067 -0.5877974 ],[ 1.08007558  0.82598245]
2,-0.10792474188,"[[ 0.15094371  0.24044116  0.14986682  0.1522796 ]
 [ 7.83459402  7.14955434  0.          0.        ]]",[-0.61879134 -0.3922655 ],-2.33745,"[ 1.38503246  1.63717557  0.4975917  -1.01146934  1.30025523  1.30546816
  0.26154699  0.93730379  0.27551454 -0.9849487   0.        ]",[-0.82568067 -0.5877974 ],[-0.49137179 -0.85821954]
3,-0.068247183231,"[[ 0.28659258  0.34792426  0.14986682  0.1522796 ]
 [ 5.73724834  3.61054736  0.          0.        ]]",[-1.28000581 -0.05071744],-1.90289,"[ 1.34354888  1.5912287   0.69229523 -0.73700578  1.30025415  1.30546706
  0.13902952  0.30224523  0.12251073 -0.48742257  0.        ]",[-0.82568067 -0.5877974 ],[-1.84922055 -0.85977295]
4,-0.0489339970236,"[[ 0.36052081  0.38527608  0.14986682  0.1522796 ]
 [ 1.66909668  0.13621402  0.          0.        ]]",[-0.56361061  0.66309619],-1.75045,"[ 1.31040996  1.57148093  0.79541376 -0.64392729  1.30025306  1.30546597
 -0.09861348 -0.3212079   0.02576863 -0.26318712  0.        ]",[-0.82568067 -0.5877974 ],[-0.86591519  0.61240748]
5,-0.0463221597429,"[[ 0.35919274  0.41231585  0.14986682  0.1522796 ]
 [-1.79038455  2.55968058  0.          0.        ]]",[-0.34178814  0.33025548],-1.72206,"[ 1.31106833  1.55599324  0.79358424 -0.57741165  1.30025198  1.30546487
 -0.3007007   0.11367218  0.00767276 -0.23692437  0.        ]",[-0.82568067 -0.5877974 ],[-0.81040324  0.14449624]
6,-0.0541657927467,"[[ 0.2915717   0.46875312  0.14986682  0.1522796 ]
 [-4.96117191  3.08229094  0.          0.        ]]",[ 0.47861108  0.41978163],-1.70804,"[ 1.3415439   1.52050037  0.69931696 -0.44115667  1.30025089  1.30546377
 -0.48592369  0.20745221  0.03642393 -0.33636762  0.        ]",[-0.82568067 -0.5877974 ],[ 0.10989866 -0.40512747]
7,-0.0684957781001,"[[ 0.19770074  0.51368942  0.14986682  0.1522796 ]
 [-4.42770003  1.41689205  0.          0.        ]]",[ 0.83352286  0.8403092 ],-1.74308,"[ 1.37359194  1.48923791  0.56534516 -0.33539362  1.3002498   1.30546268
 -0.45476048 -0.09139625  0.0925821  -0.51495322  0.        ]",[-0.82568067 -0.5877974 ],[ 1.02787803 -0.09544851]
8,-0.0756281515873,"[[ 0.1497196   0.53793902  0.14986682  0.1522796 ]
 [-0.38387176  1.00943878  0.          0.        ]]",[ 0.34234729  0.77448666],-1.80272,"[ 1.38528389  1.47128505  0.4958087  -0.27940601  1.30024872  1.30546158
 -0.21853798 -0.16451191  0.11654315 -0.60667329  0.        ]",[-0.82568067 -0.5877974 ],[ 0.84323592  1.15098277]
9,-0.0641015050088,"[[ 0.17557512  0.59764312  0.14986682  0.1522796 ]
 [ 2.95833383  4.94785001  0.          0.        ]]",[-1.00387049 -0.2198627 ],-1.80384,"[ 1.37937877  1.42393485  0.5333524  -0.14505591  1.30024763  1.30546048
 -0.02330116  0.54221883  0.05267185 -0.47632001  0.        ]",[-0.82568067 -0.5877974 ],[-0.7557041  -0.37551226]
10,-0.0501198794297,"[[ 0.20416437  0.68070951  0.14986682  0.1522796 ]
 [-0.08929395  3.36406261  0.          0.        ]]",[-0.61546516 -0.00649759],-1.73194,"[ 1.37176908  1.35086882  0.57466458  0.0328608   1.30024654  1.30545939
 -0.20133004  0.25801485 -0.03886592 -0.3248552   0.        ]",[-0.82568067 -0.5877974 ],[-0.62690307  0.45330167]
11,-0.0474729688402,"[[ 0.17750592  0.76533958  0.14986682  0.1522796 ]
 [-2.56830621  5.09316997  0.          0.        ]]",[-0.30297011 -0.25282335],-1.70623,"[ 1.37889812  1.26830217  0.53614899  0.20220448  1.30024546  1.30545829
 -0.3461429   0.56829565 -0.08219681 -0.30746773  0.        ]",[-0.82568067 -0.5877974 ],[-0.14502493  1.06225767]
12,-0.0465337050076,"[[ 0.1208804   0.90592057  0.14986682  0.1522796 ]
 [-3.09247057  8.95206364  0.          0.        ]]",[-0.40566337 -0.95447862],-1.67684,"[ 1.39076427  1.11463438  0.45375943  0.45369864  1.30024437  1.30545719
 -0.37676215  1.26075701 -0.14753764 -0.31421899  0.        ]",[-0.82568067 -0.5877974 ],[-0.26333664 -1.40707884]
13,-0.049699646386,"[[ 0.04920346  1.04345827  0.14986682  0.1522796 ]
 [-4.07201592  4.81548269  0.          0.        ]]",[ 0.30157655 -0.41431224],-1.70381,"[ 1.39934642  0.94689484  0.34868829  0.65966433  1.30024328  1.3054561
 -0.43398274  0.51846474 -0.20203742 -0.36324908  0.        ]",[-0.82568067 -0.5877974 ],[ 0.4455568   1.37623316]
14,-0.0529906383925,"[[-0.01375085  1.17853369  0.14986682  0.1522796 ]
 [-2.22947995  8.67919956  0.          0.        ]]",[-0.24367037 -1.22814238],-1.69175,"[ 1.40091844  0.76849453  0.25607896  0.81955624  1.3002422   1.305455
 -0.32634971  1.21179172 -0.26932607 -0.40284237  0.        ]",[-0.82568067 -0.5877974 ],[-0.4700853 -0.818297 ]
15,-0.057712257029,"[[-0.07655222  1.31788859  0.14986682  0.1522796 ]
 [-4.04468321  5.26764213  0.          0.        ]]",[ 0.5541743  -0.86826885],-1.70172,"[ 1.39692059  0.5737148   0.1637742   0.93739254  1.30024111  1.30545391
 -0.43238584  0.59960178 -0.34702279 -0.44706346  0.        ]",[-0.82568067 -0.5877974 ],[ 0.21880517 -0.71113433]
16,-0.0647440782243,"[[-0.14794964  1.39394057  0.14986682  0.1522796 ]
 [-3.09821232  2.3472962   0.          0.        ]]",[ 0.77399641 -0.40091568],-1.75446,"[ 1.38564391  0.46414922  0.05939413  0.98067146  1.30024002  1.30545281
 -0.37709697  0.07555781 -0.35926444 -0.54157201  0.        ]",[-0.82568067 -0.5877974 ],[ 0.75230704 -0.27871872]
17,-0.0678492766422,"[[-0.17942632  1.42934082  0.14986682  0.1522796 ]
 [-0.05956387  1.19657634  0.          0.        ]]",[ 0.29279429 -0.25130135],-1.83498,"[ 1.37840979  0.41259866  0.01369627  0.99564682  1.30023894  1.30545171
 -0.19959217 -0.13093411 -0.36804811 -0.58207259  0.        ]",[-0.82568067 -0.5877974 ],[-0.10962991 -0.88874448]
18,-0.0685754436695,"[[-0.18495146  1.41772764  0.14986682  0.1522796 ]
 [-0.49150649 -2.34608803  0.          0.        ]]",[ 0.81115079  0.61183935],-1.83944,"[ 1.37699691  0.42954169  0.00570044  0.99109745  1.30023785  1.30545062
 -0.22482433 -0.76665053 -0.35200665 -0.59776786  0.        ]",[-0.82568067 -0.5877974 ],[ 0.85736249  0.17824992]
19,-0.0663718284765,"[[-0.16064403  1.37834624  0.14986682  0.1522796 ]
 [ 2.91089581 -1.59456475  0.          0.        ]]",[ 0.14032185  0.3573671 ],-1.86705,"[ 1.38288908  0.48675813  0.04093601  0.9730265   1.30023676  1.30544952
 -0.02607052 -0.63179242 -0.33310416 -0.57281237  0.        ]",[-0.82568067 -0.5877974 ],[-0.51837605 -0.40906854]
20,-0.0628642921705,"[[-0.12358245  1.33052463  0.14986682  0.1522796 ]
 [ 0.80230291 -3.18229646  0.          0.        ]]",[ 0.55913156  0.86738217],-1.84154,"[ 1.39028958  0.55564059  0.09492039  0.94562331  1.30023568  1.30544842
 -0.1492455  -0.91670402 -0.31755132 -0.52839857  0.        ]",[-0.82568067 -0.5877974 ],[-0.09366869  0.80877936]
21,-0.0620705954742,"[[-0.11142196  1.29964275  0.14986682  0.1522796 ]
 [ 0.41503149  0.08322534  0.          0.        ]]",[ 0.2331415   0.16779089],-1.81367,"[ 1.3922986   0.59970625  0.11269139  0.92477212  1.30023459  1.30544733
 -0.17186819 -0.33071901 -0.29787078 -0.5221938   0.        ]",[-0.82568067 -0.5877974 ],[-0.67620211  0.90313126]
22,-0.0635076314516,"[[-0.13005932  1.33717631  0.14986682  0.1522796 ]
 [-2.26982724  3.65820679  0.          0.        ]]",[ 0.48444936 -0.5796814 ],-1.71644,"[ 1.38913185  0.54610345  0.08546594  0.94979026  1.3002335   1.30544623
 -0.32870619  0.31079726 -0.31848487 -0.53707339  0.        ]",[-0.82568067 -0.5877974 ],[ 1.31266555  0.03786568]
23,-0.0633744517721,"[[-0.13530098  1.41110932  0.14986682  0.1522796 ]
 [ 1.73237435  3.7348537   0.          0.        ]]",[-0.42939237 -0.85839999],-1.77934,"[ 1.38815276  0.439183    0.07782045  0.98834307  1.30023242  1.30544513
 -0.09491438  0.32455113 -0.38733668 -0.51088336  0.        ]",[-0.82568067 -0.5877974 ],[-0.32342731 -1.29675707]
24,-0.0618104519702,"[[-0.11383044  1.44533926  0.14986682  0.1522796 ]
 [ 0.4190243  -0.29841819  0.          0.        ]]",[ 0.06843379 -0.10578462],-1.79449,"[ 1.3919131   0.38921059  0.10916963  1.00132534  1.30023133  1.30544404
 -0.17163473 -0.39920392 -0.44120264 -0.45973324  0.        ]",[-0.82568067 -0.5877974 ],[-0.5460552  -0.45920401]
25,-0.0626416646298,"[[-0.12721081  1.42119133  0.14986682  0.1522796 ]
 [-1.74982468 -2.11033782  0.          0.        ]]",[ 0.72050363  0.48425984],-1.79951,"[ 1.38964333  0.42448992  0.0896229   0.99248733  1.30023024  1.30544294
 -0.29832974 -0.7243457  -0.40465317 -0.49220875  0.        ]",[-0.82568067 -0.5877974 ],[ 0.44412213  0.7961728 ]
26,-0.0642634640662,"[[-0.14423244  1.41103022  0.14986682  0.1522796 ]
 [ 0.04168669  1.08358549  0.          0.        ]]",[ 0.14962155 -0.25585836],-1.78013,"[ 1.38639439  0.43929773  0.06480561  0.98830765  1.30022916  1.30544185
 -0.19367703 -0.15120811 -0.3794832  -0.52692103  0.        ]",[-0.82568067 -0.5877974 ],[ 0.106661    0.69663581]
27,-0.0640862033661,"[[-0.13917735  1.46016166  0.14986682  0.1522796 ]
 [ 0.46244104  3.82043798  0.          0.        ]]",[-0.19812074 -0.95619869],-1.75523,"[ 1.38739988  0.36750035  0.07216976  1.00598344  1.30022807  1.30544075
 -0.16909825  0.33990982 -0.43350151 -0.49786573  0.        ]",[-0.82568067 -0.5877974 ],[-0.11332462 -0.61066655]
28,-0.0648885204366,"[[-0.13451476  1.51155194  0.14986682  0.1522796 ]
 [ 0.00532056  1.32689958  0.          0.        ]]",[-0.01037406 -0.59038162],-1.78073,"[ 1.38829556  0.29198438  0.07896674  1.01761991  1.30022699  1.30543965
 -0.19580128 -0.1075465  -0.49029625 -0.47306     0.        ]",[-0.82568067 -0.5877974 ],[ 0.06531744 -1.05803162]
29,-0.0643219633579,"[[-0.13180847  1.49809804  0.14986682  0.1522796 ]
 [ 0.26444776 -2.65900542  0.          0.        ]]",[ 0.36175516  0.38707393],-1.83083,"[ 1.38880098  0.31178462  0.08291387  1.01525166  1.3002259   1.30543856
 -0.18066407 -0.82280239 -0.4789009  -0.47259401  0.        ]",[-0.82568067 -0.5877974 ],[-0.18417529  0.28400791]
30,-0.0635993216601,"[[-0.13388696  1.45673054  0.14986682  0.1522796 ]
 [-0.46985089 -1.48166786  0.          0.        ]]",[ 0.41834125  0.2156468 ],-1.82325,"[ 1.38841149  0.37252883  0.07988223  1.00495465  1.30022481  1.30543746
 -0.22355873 -0.61153312 -0.43471597 -0.4900202   0.        ]",[-0.82568067 -0.5877974 ],[-0.46253005  1.20272274]
31,-0.0660990276737,"[[-0.16156366  1.46712289  0.14986682  0.1522796 ]
 [-2.29175418  2.50760137  0.          0.        ]]",[ 0.5646826  -0.62973905],-1.74917,"[ 1.38266593  0.35729145  0.0395998   1.0079683   1.30022373  1.30543636
 -0.3299868   0.10432708 -0.42104916 -0.53392692  0.        ]",[-0.82568067 -0.5877974 ],[ 1.02030627 -1.21595194]
32,-0.0666980518823,"[[-0.16722998  1.47704118  0.14986682  0.1522796 ]
 [ 1.71178681 -1.50240251  0.          0.        ]]",[ 0.19162206  0.16099115],-1.82375,"[ 1.38135701  0.34273374  0.03137402  1.01057703  1.30022264  1.30543527
 -0.09611612 -0.61525387 -0.42625544 -0.53991992  0.        ]",[-0.82568067 -0.5877974 ],[ 0.10192968  0.2874663 ]
33,-0.063259585891,"[[-0.12928925  1.45871111  0.14986682  0.1522796 ]
 [ 2.08105644 -0.33449729  0.          0.        ]]",[-0.14168136 -0.15687758],-1.79859,"[ 1.3892584   0.36962591  0.0865894   1.00554932  1.30022155  1.30543417
 -0.07454485 -0.40567716 -0.44083382 -0.48142154  0.        ]",[-0.82568067 -0.5877974 ],[-0.39756559 -0.19310992]
