timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.183523957488,"[[ 0.06623065  0.04970349  0.15378858 -0.15566632]
 [-0.00144649 -0.00080359  0.          0.        ]]",[-1.25378811  1.00704527],-0.735966,"[ 1.1153545   1.98199767  0.12390886 -0.65321828  1.3165568  -1.33684288
 -0.16301758 -0.3426557   0.14710654  1.33410881  0.        ]",[ 0.00789151 -0.17642164],[-0.71990135 -0.51632166]
1,-0.175894890016,"[[ 0.03763673  0.02918634  0.15378858 -0.15566632]
 [-2.84846869 -2.04410521  0.          0.        ]]",[-1.24878526  1.02730107],-0.710517,"[ 1.11737749  1.98304229  0.08050094 -0.71111798  1.31654351 -1.33682912
 -0.37948337 -0.6263725   0.15158649  1.26873168  0.        ]",[ 0.00789151 -0.17642164],[-0.44579321  0.5283242 ]
2,-0.159285321444,"[[-0.03646942  0.00970612  0.15378858 -0.15566632]
 [-4.55645715  0.0889712   0.          0.        ]]",[-1.2168597  0.9958387],-0.663153,"[ 1.11742742  1.98351211 -0.0321277  -0.76612333  1.31653021 -1.33681535
 -0.50934475 -0.3301849   0.153058    1.12815975  0.        ]",[ 0.00789151 -0.17642164],[-1.61912812  2.02416469]
3,-0.13754826766,"[[-0.16640028  0.05121077  0.15378858 -0.15566632]
 [-8.42374888  4.04829142  0.          0.        ]]",[-1.14849246  0.93596315],-0.592026,"[ 1.09941661  1.9817878  -0.22849213 -0.64895431  1.31651692 -1.33680159
 -0.80338305  0.21958362  0.13905205  0.94856094  0.        ]",[ 0.00789151 -0.17642164],[-0.93065175  1.6265633 ]
4,-0.108570059344,"[[ -0.37015703   0.17111363   0.15378858  -0.15566632]
 [-11.94022767   7.92903949   0.           0.        ]]",[-1.04329646  0.86361778],-0.482087,"[ 1.02558581  1.9639961  -0.5266419  -0.31258289  1.31650363 -1.33678783
 -1.07074461  0.75844036  0.09129081  0.72048057  0.        ]",[ 0.00789151 -0.17642164],[-0.47934951  1.30687494]
5,-0.0768174628898,"[[ -0.62563391   0.36785205   0.15378858  -0.15566632]
 [-13.60195293  11.73209266   0.           0.        ]]",[-0.88944644  0.76447862],-0.362932,"[ 0.85897793  1.89411335 -0.86693061  0.22218111  1.31649034 -1.33677407
 -1.1970805   1.28650141 -0.0039686   0.49273343  0.        ]",[ 0.00789151 -0.17642164],[ 0.41453638  1.98997973]
6,-0.0553298243823,"[[ -0.87853645   0.63988111   0.15378858  -0.15566632]
 [-11.69461848  15.45839394   0.           0.        ]]",[-0.71347374  0.64294469],-0.28947,"[ 0.6230425   1.71919532 -1.146932    0.89295766  1.31647705 -1.33676031
 -1.05205139  1.80388809 -0.12078623  0.36263434  0.        ]",[ 0.00789151 -0.17642164],[-1.37368658  0.75453728]
7,-0.0456012483553,"[[ -1.14981641   0.97596182   0.15378858  -0.15566632]
 [-15.42109361  18.14061772   0.           0.        ]]",[-0.43827277  0.49645683],-0.260769,"[ 0.30863945  1.39621159 -1.36412787  1.54579456  1.31646376 -1.33674654
 -1.33537374  2.17627866 -0.27103826  0.30459505  0.        ]",[ 0.00789151 -0.17642164],[-0.32262642  0.1007637 ]
8,-0.0543620317232,"[[ -1.46799489   1.33916693   0.15378858  -0.15566632]
 [-16.39358767  18.17970301   0.           0.        ]]",[-0.1495357   0.37642774],-0.25254,"[-0.11038583  0.95434228 -1.48881371  1.95545683  1.31645047 -1.33673278
 -1.40929988  2.18165931 -0.4796978   0.27832528  0.        ]",[ 0.00789151 -0.17642164],[-0.68402778  0.65277691]
9,-0.0841895218869,"[[ -1.81978893   1.72507512   0.15378858  -0.15566632]
 [-18.77797278  20.40360526   0.           0.        ]]",[ 0.15677944  0.24878961],-0.274082,"[-0.58830512  0.44245551 -1.44994214  1.99730368  1.31643718 -1.33671902
 -1.59057055  2.49038155 -0.72069862  0.32822885  0.        ]",[ 0.00789151 -0.17642164],[-0.92568794  0.06100643]
