timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.1968203621,"[[-0.02958394  0.08689338  0.02052276 -0.05070918]
 [-0.00254213  0.00315715  0.          0.        ]]",[-2.74814105  1.21751225],-3.04523,"[ 1.44009299  1.77951284  0.26076737 -1.32083246  0.18056884 -0.43900012
 -0.25610631 -0.34321642  1.49843702  0.96921091  0.        ]",[-0.68124795 -0.54755414],[-3.39872975  1.37862267]
1,-0.19557881059,"[[-0.06934028  0.12669914  0.02052276 -0.05070918]
 [-3.95991152  3.96420994  0.          0.        ]]",[-2.52044129  0.75980544],-2.97095,"[ 1.4373118   1.77329322  0.20204273 -1.21615651  0.18056876 -0.4389999
 -0.46223747  0.32565372  1.49666828  0.92067598  0.        ]",[-0.68124795 -0.54755414],[-2.56235611  0.85799238]
2,-0.191343692841,"[[-0.18745643  0.2392969   0.02052276 -0.05070918]
 [-7.8387964   7.28448374  0.          0.        ]]",[-1.89639997  0.46479872],-2.8667,"[ 1.41593571  1.74328333  0.02888548 -0.92347563  0.18056868 -0.43899969
 -0.66428042  0.8863205   1.48339211  0.76989058  0.        ]",[-0.68124795 -0.54755414],[-2.12699627  0.97350049]
3,-0.183033876857,"[[ -0.38238315   0.42222806   0.02052276  -0.05070918]
 [-11.64124812  10.99621917   0.           0.        ]]",[-1.20875072  0.15534627],-2.55959,"[ 1.33857991  1.65635432 -0.24735391 -0.4665084   0.18056861 -0.43899947
 -0.86234195  1.51308885  1.43481412  0.52503337  0.        ]",[-0.68124795 -0.54755414],[-0.08593743 -0.25461248]
4,-0.171160760893,"[[ -0.61630715   0.62985055   0.02052276  -0.05070918]
 [-11.7508112    9.77009708   0.           0.        ]]",[-1.04832184  0.3076725 ],-2.45089,"[ 1.18054347  1.50387819 -0.55039459  0.00753382  0.18056853 -0.43899925
 -0.86804824  1.30604228  1.33514453  0.23870623  0.        ]",[-0.68124795 -0.54755414],[-1.28525966  0.11144631]
5,-0.155981852562,"[[ -0.88869097   0.82774718   0.02052276  -0.05070918]
 [-15.47525764  10.01864595   0.           0.        ]]",[ 0.16451311  0.3776066 ],-2.16472,"[ 0.91810645  1.31108519 -0.84356759  0.3973498   0.18056845 -0.43899903
 -1.06204635  1.34801107  1.16675817 -0.10428601  0.        ]",[-0.68124795 -0.54755414],[-0.279209   -0.12507973]
6,-0.13840369362,"[[ -1.2062133    1.02115492   0.02052276  -0.05070918]
 [-16.27434998   9.32440119   0.           0.        ]]",[ 0.94684219  0.53910744],-1.92495,"[ 0.53083742  1.08521421 -1.07728935  0.70495651  0.18056837 -0.43899881
 -1.10366847  1.23077849  0.90579285 -0.46363107  0.        ]",[-0.68124795 -0.54755414],[ 0.78662139  1.39194872]
7,-0.120647979992,"[[ -1.49725939   1.24550041   0.02052276  -0.05070918]
 [-12.84158879  13.09765143   0.           0.        ]]",[ 0.60780394 -0.14705014],-1.76651,"[ 0.13053062  0.78807967 -1.17050325  0.95580778  0.1805683  -0.43899859
 -0.92486204  1.86793203  0.63729103 -0.62855327  0.        ]",[-0.68124795 -0.54755414],[ 0.42234899 -0.33361033]
8,-0.102122578809,"[[ -1.7347758    1.49158753   0.02052276  -0.05070918]
 [-10.91641853  11.51637594   0.           0.        ]]",[ 0.6520915 -0.3446272],-1.5162,"[-0.20420194  0.43574947 -1.15465899  1.0862218   0.18056822 -0.43899838
 -0.82458315  1.60091324  0.42681395 -0.60420239  0.        ]",[-0.68124795 -0.54755414],[ 0.49610938 -0.23651464]
9,-0.0845088646104,"[[ -1.93123995   1.71022294   0.02052276  -0.05070918]
 [ -8.73719802  10.35109853   0.           0.        ]]",[ 0.65391082 -0.59714311],-1.30009,"[-0.47208803  0.11618427 -1.07945723  1.06884721  0.18056814 -0.43899816
 -0.71107141  1.40414124  0.26173586 -0.51287769  0.        ]",[-0.68124795 -0.54755414],[ 0.55169907 -1.15446145]
