timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.143505055277,"[[-0.05184322 -0.0010974   0.11646662  0.09808019]
 [ 0.0032602  -0.00487303  0.          0.        ]]",[-0.05505628  0.22534691],-0.530152,"[ 1.08244936  1.19181284 -0.08560724 -0.21643599  0.97448201  0.8684128
  0.22661877 -0.12766153  0.32319923 -0.79027284  0.        ]",[ 0.0391375 -0.017714 ],[ 0.54138674  0.22576825]
1,-0.139518496615,"[[-0.03029424  0.00776703  0.11646662  0.09808019]
 [ 2.14450952  0.88834203  0.          0.        ]]",[-0.05543515  0.22537433],-0.581842,"[ 1.08359606  1.19169077 -0.0526184  -0.20105174  0.97442575  0.86836768
  0.42646212 -0.01040783  0.32452865 -0.75166618  0.        ]",[ 0.0391375 -0.017714 ],[-0.97646617 -0.22292731]
2,-0.138248183396,"[[-0.02658255  0.01651624  0.11646662  0.09808019]
 [-1.76034043 -0.0104311   0.          0.        ]]",[-0.05504074  0.22536691],-0.562139,"[ 1.08367139  1.19147369 -0.04693236 -0.18586848  0.97436949  0.86832258
  0.06198358 -0.12839047  0.32472417 -0.7393617   0.        ]",[ 0.0391375 -0.017714 ],[-0.34192743 -0.39748255]
3,-0.146901037428,"[[ -7.50051446e-02   5.23709642e-04   1.16466615e-01   9.80801871e-02]
 [ -3.07753547e+00  -1.58358086e+00   0.00000000e+00   0.00000000e+00]]",[-0.05467788  0.2252207 ],-0.538256,"[ 1.08022205  1.19155723 -0.12101972 -0.21360631  0.97431325  0.86827748
 -0.06096455 -0.33490079  0.32130963 -0.82298357  0.        ]",[ 0.0391375 -0.017714 ],[ 0.54092793  0.1247319 ]
4,-0.155000887686,"[[-0.11447746 -0.02588661  0.11646662  0.09808019]
 [-0.87702224 -1.05919561  0.          0.        ]]",[-0.05463866  0.22510238],-0.555272,"[ 1.07501959  1.19105671 -0.18122095 -0.25941415  0.97425701  0.86823238
  0.14443799 -0.26604983  0.31411417 -0.90113405  0.        ]",[ 0.0391375 -0.017714 ],[ 0.31133116 -0.0975694 ]
5,-0.157702796561,"[[-0.11948554 -0.05074122  0.11646662  0.09808019]
 [ 0.37205458 -1.42504453  0.          0.        ]]",[-0.0546065  0.2250383],-0.644934,"[ 1.07414741  1.18979129 -0.18883661 -0.30249477  0.97420079  0.8681873
  0.26102818 -0.31407043  0.31056738 -0.9273527   0.        ]",[ 0.0391375 -0.017714 ],[-1.91531968 -0.15574627]
6,-0.165235208888,"[[-0.15180654 -0.08513104  0.11646662  0.09808019]
 [-3.59096197 -2.01198615  0.          0.        ]]",[-0.05396771  0.22466502],-0.632349,"[ 1.06807041  1.18681251 -0.23789915 -0.36201056  0.97414457  0.86814222
 -0.10891726 -0.39111633  0.29857074 -1.00019664  0.        ]",[ 0.0391375 -0.017714 ],[-1.35691647 -0.95907206]
7,-0.187513780308,"[[-0.26258935 -0.16305773  0.11646662  0.09808019]
 [-7.47440985 -5.76816488  0.          0.        ]]",[-0.05274162  0.22377114],-0.649143,"[ 1.03668789  1.1747746  -0.40393198 -0.49612973  0.97408837  0.86809715
 -0.47143175 -0.8842287   0.24224302 -1.21380316  0.        ]",[ 0.0391375 -0.017714 ],[-1.02242343  0.43846184]
8,-0.220792167961,"[[ -0.45029319  -0.25984071   0.11646662   0.09808019]
 [-11.28329913  -3.91629618   0.           0.        ]]",[-0.05115045  0.22199702],-0.708256,"[ 0.94671216  1.14952288 -0.67307054 -0.66022997  0.97403217  0.86805208
 -0.82697    -0.64106343  0.0966334  -1.52160935  0.        ]",[ 0.0391375 -0.017714 ],[-1.52298932  0.8793284 ]
9,-0.257583243618,"[[ -0.71342558  -0.30243872   0.11646662   0.09808019]
 [-15.01748608  -0.35535341   0.           0.        ]]",[-0.04968323  0.21956919],-0.681458,"[ 0.74841881  1.13479479 -1.0089217  -0.73120447  0.97397598  0.86800703
 -1.175496   -0.17352101 -0.15237611 -1.82819911  0.        ]",[ 0.0391375 -0.017714 ],[ 0.55026431 -0.33231148]
10,-0.28987388609,"[[ -0.98894961  -0.32268398   0.11646662   0.09808019]
 [-12.5431639   -1.66481729   0.           0.        ]]",[-0.04887763  0.2173515 ],-0.781548,"[ 0.4643962   1.12700142 -1.28622763 -0.76459553  0.97391981  0.86796197
 -0.94445281 -0.34544171 -0.46729024 -2.0450843   0.        ]",[ 0.0391375 -0.017714 ],[-1.62509231 -1.43149976]
11,-0.318873783065,"[[ -1.27700165  -0.39536067   0.11646662   0.09808019]
 [-16.24976259  -5.58974167   0.           0.        ]]",[-0.04730636  0.21485269],-0.764499,"[ 0.10692259  1.09528    -1.4725897  -0.88259246  0.97386364  0.86791693
 -1.29038156 -0.86075201 -0.87529802 -2.15196173  0.        ]",[ 0.0391375 -0.017714 ],[ 1.06066062 -0.37772924]
12,-0.339174562525,"[[ -1.55907868  -0.52106336   0.11646662   0.09808019]
 [-11.97218939  -6.97591506   0.           0.        ]]",[-0.04701417  0.21179709],-0.796945,"[-0.27514552  1.0263299  -1.53799053 -1.07801743  0.97380748  0.86787189
 -0.89100808 -1.04269782 -1.31412509 -2.08762523  0.        ]",[ 0.0391375 -0.017714 ],[ 2.12900179  0.25216684]
13,-0.346214126052,"[[-1.75646149 -0.64919026  0.11646662  0.09808019]
 [-7.78000244 -5.84056943  0.          0.        ]]",[-0.04770616  0.209795  ],-0.858568,"[-0.54507375  0.93860916 -1.51161399 -1.26313628  0.97375133  0.86782686
 -0.49963214 -0.89357512 -1.61078622 -1.91955574  0.        ]",[ 0.0391375 -0.017714 ],[-0.91167603 -0.21264694]
14,-0.346460497459,"[[ -1.94670748  -0.77327549   0.11646662   0.09808019]
 [-11.23316222  -6.56551338   0.           0.        ]]",[-0.04686986  0.20834987],-0.868972,"[-0.7960168   0.83821559 -1.43082698 -1.42601472  0.9736952   0.86778184
 -0.82196485 -0.98870568 -1.84213138 -1.68015674  0.        ]",[ 0.0391375 -0.017714 ],[-0.64469385 -0.18662688]
15,-0.338659182857,"[[ -2.19473757  -0.91068378   0.11646662   0.09808019]
 [-13.56215688  -7.17326026   0.           0.        ]]",[-0.0465227   0.20678453],-0.869486,"[-1.09450611  0.71120982 -1.24902622 -1.58451163  0.97363907  0.86773683
 -1.03932878 -1.06843794 -2.0371176  -1.30884869  0.        ]",[ 0.0391375 -0.017714 ],[ 1.33303148  0.55642626]
16,-0.323711542065,"[[-2.42360496 -1.03062584  0.11646662  0.09808019]
 [-9.33853496 -4.82879103  0.          0.        ]]",[-0.04772205  0.20610934],-0.851325,"[-1.32664189  0.58854626 -1.01345176 -1.70177529  0.97358295  0.86769182
 -0.6449981  -0.76056408 -2.10939772 -0.93555864  0.        ]",[ 0.0391375 -0.017714 ],[-0.5089143 -0.4277608]
17,-0.303823350701,"[[ -2.62872632  -1.14322762   0.11646662   0.09808019]
 [-11.16758175  -6.42604411   0.           0.        ]]",[-0.04753066  0.20574564],-0.851557,"[-1.4890476   0.46502036 -0.75724622 -1.79238694  0.97352684  0.86764682
 -0.81571474 -0.97023678 -2.08417631 -0.60067537  0.        ]",[ 0.0391375 -0.017714 ],[ 0.46253501  1.96015286]
18,-0.281286091842,"[[-2.83151373 -1.23074502  0.11646662  0.09808019]
 [-9.11786833 -2.33933398  0.          0.        ]]",[-0.04859308  0.20546287],-0.801605,"[-1.60021123  0.36443048 -0.47294076 -1.84898057  0.97347074  0.86760182
 -0.62432927 -0.43361226 -1.99533602 -0.31097392  0.        ]",[ 0.0391375 -0.017714 ],[-1.70036842 -0.18314182]
19,-0.25653172047,"[[ -3.0517642   -1.28432924   0.11646662   0.09808019]
 [-12.89464346  -3.01678081   0.           0.        ]]",[-0.04864915  0.20570511],-0.787065,"[-1.6600554   0.30122607 -0.14285376 -1.87737059  0.97341465  0.86755683
 -0.97687621 -0.5225475  -1.85907122 -0.05636483  0.        ]",[ 0.0391375 -0.017714 ],[-1.06864952 -1.11794776]
20,-0.214810836871,"[[ -3.34679771  -1.38377656   0.11646662   0.09808019]
 [-16.59655843  -6.91489392   0.           0.        ]]",[-0.04827444  0.20602806],-0.739942,"[-1.63657452  0.18140798  0.30682195 -1.91754665  0.97335857  0.86751185
 -1.32238355 -1.03435284 -1.5835404   0.20347862  0.        ]",[ 0.0391375 -0.017714 ],[-0.08654684 -2.03744228]
21,-0.154755198578,"[[ -3.67887734  -1.56041681   0.11646662   0.09808019]
 [-16.61152729 -10.73639123   0.           0.        ]]",[-0.04844644  0.2070249 ],-0.670652,"[-1.47157216 -0.03625801  0.77879564 -1.94742137  0.9733025   0.86746688
 -1.32367326 -1.53600726 -1.17582564  0.3150888   0.        ]",[ 0.0391375 -0.017714 ],[ 0.11727254 -0.33367078]
22,-0.0898632494686,"[[ -4.00317232  -1.78625766   0.11646662   0.09808019]
 [-15.82062503 -11.84401839   0.           0.        ]]",[-0.04823221  0.20848772],-0.617912,"[-1.18572586 -0.3142136   1.15730509 -1.90715206  0.97324644  0.86742191
 -1.24974232 -1.68125543 -0.78672142  0.18706043  0.        ]",[ 0.0391375 -0.017714 ],[-0.66744076 -0.41868136]
23,-0.045796228799,"[[ -4.34297106  -2.03740467   0.11646662   0.09808019]
 [-18.15159814 -13.26592851   0.           0.        ]]",[-0.04680158  0.20985007],-0.593303,"[-0.78678113 -0.60689833  1.42328862 -1.7616508   0.97319039  0.86737695
 -1.46721444 -1.8677032  -0.52683009 -0.13185225  0.        ]",[ 0.0391375 -0.017714 ],[-0.66089492 -0.67981022]
24,-0.0831027523009,"[[ -4.72867251  -2.32708109   0.11646662   0.09808019]
 [-20.41112193 -15.69363498   0.           0.        ]]",[-0.04380215  0.20981741],-0.576386,"[-0.26799707 -0.89993975  1.52630586 -1.47416141  0.97313435  0.867332
 -1.67795665 -2.18606211 -0.48293775 -0.5485318   0.        ]",[ 0.0391375 -0.017714 ],[ 0.79602685  0.22666608]
25,-0.131819790059,"[[ -5.1012459   -2.62882118   0.11646662   0.09808019]
 [-16.85777991 -14.48449917   0.           0.        ]]",[-0.04266214  0.20925975],-0.547035,"[ 0.23084074 -1.12946757  1.41199363 -1.06348635  0.97307832  0.86728705
 -1.34615011 -2.02702658 -0.66326374 -0.82807828  0.        ]",[ 0.0391375 -0.017714 ],[ 1.48440247 -0.24214058]
26,-0.157093048189,"[[ -5.39534169  -2.92524828   0.11646662   0.09808019]
 [-12.56591678 -15.15603435   0.           0.        ]]",[-0.04329254  0.21011624],-0.582601,"[ 0.57721682 -1.25994269  1.18265093 -0.58499259  0.9730223   0.86724212
 -0.94547331 -2.11483189 -0.8996887  -0.85643944  0.        ]",[ 0.0391375 -0.017714 ],[-0.33013246  1.7293368 ]
27,-0.162572281941,"[[ -5.65727494  -3.08466526   0.11646662   0.09808019]
 [-13.62382237  -1.41994591   0.           0.        ]]",[-0.04709643  0.21100445],-0.520262,"[ 0.82375039 -1.28673825  0.89168303 -0.31141335  0.97296628  0.86719718
 -1.04415925 -0.31196879 -1.01465958 -0.78286319  0.        ]",[ 0.0391375 -0.017714 ],[-0.43639863 -1.02086865]
28,-0.163999191844,"[[ -5.94437949  -3.07368157   0.11646662   0.09808019]
 [-15.08181835   1.47589362   0.           0.        ]]",[-0.04777639  0.2113896 ],-0.511721,"[ 1.00616784 -1.28578783  0.5033015  -0.33041199  0.97291028  0.86715226
 -1.1801724   0.06811646 -1.02695842 -0.7822343   0.        ]",[ 0.0391375 -0.017714 ],[ 1.04835404 -1.02162195]
29,-0.166195928743,"[[ -6.20329517  -3.044386     0.11646662   0.09808019]
 [-10.82394743   1.2790605    0.           0.        ]]",[-0.04855898  0.21174227],-0.553597,"[ 1.07987243 -1.28269213  0.11633377 -0.38102663  0.97285429  0.86710734
 -0.78268867  0.04227953 -1.03825342 -0.7910163   0.        ]",[ 0.0391375 -0.017714 ],[ 0.29476565  0.43140748]
30,-0.169605920482,"[[-6.40591377 -3.00191886  0.11646662  0.09808019]
 [-9.44251425  2.96204506  0.          0.        ]]",[-0.04928076  0.21165304],-0.560197,"[ 1.07384787 -1.27637149 -0.19351821 -0.4541345   0.9727983   0.86706243
 -0.6537112   0.2631808  -1.05149506 -0.81020922  0.        ]",[ 0.0391375 -0.017714 ],[-2.25154061  0.70324518]
31,-0.177348078882,"[[ -6.63261165  -2.91532871   0.11646662   0.09808019]
 [-13.21468606   5.6879077    0.           0.        ]]",[-0.0492054   0.21113066],-0.605877,"[ 1.00104561 -1.25674749 -0.53050536 -0.60172365  0.97274233  0.86701753
 -1.00577073  0.62096361 -1.07934571 -0.85660566  0.        ]",[ 0.0391375 -0.017714 ],[ 0.86137076  0.6911399 ]
32,-0.190962254518,"[[-6.86006094 -2.77523988  0.11646662  0.09808019]
 [-9.54249143  8.31221874  0.          0.        ]]",[-0.04962864  0.2105788 ],-0.629773,"[ 0.86159161 -1.20598561 -0.84159758 -0.83385341  0.97268637  0.86697263
 -0.66295582  0.96539288 -1.13260816 -0.93258144  0.        ]",[ 0.0391375 -0.017714 ],[ 0.68849987  0.70754006]
33,-0.209698202424,"[[ -7.02166393  -2.58253553   0.11646662   0.09808019]
 [ -6.62756108  10.94941037   0.           0.        ]]",[-0.04956077  0.20985436],-0.651223,"[ 0.72588953 -1.09943124 -1.03729755 -1.13237321  0.97263041  0.86692774
 -0.3908393   1.31146333 -1.19825331 -1.04575075  0.        ]",[ 0.0391375 -0.017714 ],[ 1.43815908 -0.36714789]
34,-0.228458901943,"[[-7.11317723 -2.38030743  0.11646662  0.09808019]
 [-2.53745653  9.27893462  0.          0.        ]]",[-0.04919579  0.20987917],-0.655014,"[ 0.63702834 -0.94588066 -1.13645732 -1.40880181  0.97257447  0.86688286
 -0.009026    1.09211908 -1.24789581 -1.17592371  0.        ]",[ 0.0391375 -0.017714 ],[-0.64346966 -0.30581023]
35,-0.24380923948,"[[-7.18898096 -2.2087201   0.11646662  0.09808019]
 [-5.03453681  7.88446848  0.          0.        ]]",[-0.0482708   0.20939799],-0.668577,"[ 0.55750587 -0.78662239 -1.21143753 -1.60543167  0.97251853  0.86683798
 -0.24212885  0.90902774 -1.28524141 -1.28413051  0.        ]",[ 0.0391375 -0.017714 ],[-1.47984917 -0.61740528]
36,-0.256769068277,"[[-7.32838652 -2.07712162  0.11646662  0.09808019]
 [-8.89309021  5.28409714  0.          0.        ]]",[-0.04707678  0.20853558],-0.677473,"[ 0.39891666 -0.64951535 -1.33101427 -1.72869471  0.97246261  0.86679311
 -0.60232288  0.56767039 -1.35723362 -1.33282778  0.        ]",[ 0.0391375 -0.017714 ],[ 1.14097563 -1.26619642]
37,-0.263927583991,"[[-7.46476204 -2.01221791  0.11646662  0.09808019]
 [-4.75828264  1.2197754   0.          0.        ]]",[-0.04707356  0.20848453],-0.750059,"[ 0.23080191 -0.5779006  -1.42309803 -1.77982444  0.97240669  0.86674825
 -0.2163007   0.03415955 -1.43262471 -1.31978682  0.        ]",[ 0.0391375 -0.017714 ],[-0.10082834  1.91621409]
38,-0.270080660696,"[[-7.56298974 -1.94833568  0.11646662  0.09808019]
 [-5.06346602  5.1553349   0.          0.        ]]",[-0.04758617  0.20800732],-0.758028,"[ 0.10352123 -0.50523541 -1.47314638 -1.82368328  0.97235079  0.86670339
 -0.244785    0.55076123 -1.48860875 -1.31620191  0.        ]",[ 0.0391375 -0.017714 ],[-0.36317935  1.04651935]
39,-0.282254981909,"[[-7.67767939 -1.8065226   0.11646662  0.09808019]
 [-6.40104062  9.01313348  0.          0.        ]]",[-0.04805099  0.2073122 ],-0.804231,"[-0.0498137  -0.33772991 -1.51366133 -1.89758012  0.97229489  0.86665855
 -0.36965226  1.0571207  -1.55940144 -1.35560258  0.        ]",[ 0.0391375 -0.017714 ],[ 0.36213185 -0.15903093]
40,-0.295981243564,"[[-7.7900465  -1.63436885  0.11646662  0.09808019]
 [-4.84089803  8.20491364  0.          0.        ]]",[-0.04823505  0.20722218],-0.861609,"[-0.20312987 -0.12691023 -1.53412805 -1.94174855  0.972239    0.86661371
 -0.22398236  0.95096994 -1.63002883 -1.41106005  0.        ]",[ 0.0391375 -0.017714 ],[ 0.02235444  0.73561066]
41,-0.309867176882,"[[ -7.88502027  -1.4426755    0.11646662   0.09808019]
 [ -4.65713295  10.95525291   0.           0.        ]]",[-0.04884307  0.20705628],-0.907616,"[-0.33365471  0.11029637 -1.53636776 -1.93077228  0.97218313  0.86656887
 -0.20681825  1.3119101  -1.68584021 -1.48655839  0.        ]",[ 0.0391375 -0.017714 ],[ 0.88095077 -0.29628577]
