timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.353554797245,"[[ 0.00194599  0.04430923 -0.14256518 -0.02268104]
 [-0.0017507  -0.002782    0.          0.        ]]",[ 0.  0.],0.529247,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],[ 0.00300794 -0.00171232],[ 0.4045142 -0.5155202]
1,-0.353649869712,"[[ 0.01797466  0.02376739 -0.14256518 -0.02268104]
 [ 1.59928397 -2.04459501  0.          0.        ]]",[ 0.00306731 -0.00627358],-3.81803,"[-0.07969632  0.33932082  1.39269413 -1.40097974  0.          0.
  1.41421136 -1.41421221  0.00293745  0.5151608   0.        ]",[ 0.00300794 -0.00171232],[ 0.81322492 -0.75827551]
2,-0.353869700293,"[[ 0.08193181 -0.04685546 -0.14256518 -0.02268104]
 [ 4.78581886 -5.00780922  0.          0.        ]]",[ 0.00423368 -0.00628782],-4.3124,"[-1.35601807 -0.29964882  1.7072427  -1.70063789  0.          0.
  1.65846897 -1.61673687 -0.19089446  1.58568802  0.        ]",[ 0.00300794 -0.00171232],[ 0.38630759 -1.23339181]
3,-0.353285625168,"[[ 0.19204633 -0.18575021 -0.14256518 -0.02268104]
 [ 6.22085227 -8.86879141  0.          0.        ]]",[ 0.00617921 -0.00585378],-10.9837,"[-1.94937725 -1.97273483  1.84848368 -1.86841661  0.          0.
  1.48342593 -1.72843274 -1.03938446  1.77471334  0.        ]",[ 0.00300794 -0.00171232],[ 1.20362557  0.71425822]
4,-0.351438603843,"[[  0.35490887  -0.33300252  -0.14256518  -0.02268104]
 [ 10.05267849  -5.86641664   0.           0.        ]]",[ 0.00641383 -0.00473044],-12.3032,"[-2.14640292 -2.13412564  1.93401595 -1.85523581  0.          0.
  1.78919294 -0.57619975 -1.94563682  2.01603386  0.        ]",[ 0.00300794 -0.00171232],[-1.08346216  0.16513248]
5,-0.348592511916,"[[ 0.51427386 -0.44258842 -0.14256518 -0.02268104]
 [ 5.89763594 -5.09476929  0.          0.        ]]",[ 0.00567378 -0.00544401],-16.4145,"[ -2.18611040e+00  -2.08354671e+00   1.87849723e+00  -1.73013646e+00
   0.00000000e+00   3.46944695e-15   3.98772727e-01  -2.55501418e-01
  -2.14413552e+00   2.02163321e+00   0.00000000e+00]",[ 0.00300794 -0.00171232],[ 2.13255282  0.42896986]
6,-0.344778236765,"[[ 0.6707428  -0.52644275 -0.14256518 -0.02268104]
 [ 9.73650004 -3.29662301  0.          0.        ]]",[ 0.00572669 -0.00339074],-14.4625,"[-2.19091323 -1.99529987  1.81048281 -1.61234687  0.          0.
  1.37785718  0.44966611 -2.19979543  1.98927539  0.        ]",[ 0.00300794 -0.00171232],[ 0.25805344  0.05522016]
7,-0.338396883887,"[[  0.87378357  -0.58952729  -0.14256518  -0.02268104]
 [ 10.56482381  -3.01276446   0.           0.        ]]",[ 0.00568575 -0.00317621],-17.9648,"[-2.29312476 -1.89247612  1.81036167 -1.50510913  0.          0.
  1.35191042  0.52876115 -2.35221243  2.06649063  0.        ]",[ 0.00300794 -0.00171232],[-0.99918966  2.32554794]
8,-0.331369874338,"[[ 1.04330846 -0.60943955 -0.14256518 -0.02268104]
 [ 6.40150366  1.00810362  0.          0.        ]]",[ 0.00573158 -0.00266233],-17.9155,"[-2.22474511 -1.64518642  1.70629118 -1.33774786  0.          0.          0.0841774
  1.80621422 -2.3271282   1.99758523  0.        ]",[ 0.00300794 -0.00171232],[-1.94864046  2.13129777]
9,-0.326983372354,"[[ 1.13036001 -0.54973483 -0.14256518 -0.02268104]
 [ 2.31724815  4.94921804  0.          0.        ]]",[ 0.00547046 -0.00257667],-15.7717,"[-1.99441512 -1.02622087  1.53320666 -0.99638909  0.          0.
 -1.09398728  2.24462324 -2.17300553  1.86763365  0.        ]",[ 0.00300794 -0.00171232],[-0.99861031  1.12825792]
