timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.354700789803,"[[-0.01698259  0.05378281 -0.14296595  0.03827158]
 [ 0.00119683 -0.0037423   0.          0.        ]]",[ 0.08528545  0.93884081],-1.31197,"[ 1.05812755  1.59033869 -0.0078962  -0.46666989 -1.17029663  0.28575181
  0.12596802 -0.29073113  2.0133519  -0.25990504  0.        ]",[ 0.05096703 -0.1310586 ],[-0.22928874 -0.05153625]
1,-0.354942383476,"[[-0.02605869  0.05166482 -0.14296595  0.03827158]
 [-0.90578676 -0.20737908  0.          0.        ]]",[ 0.0861778   0.93971062],-1.3182,"[ 1.05783953  1.59042934 -0.02189767 -0.47155611 -1.17027359  0.28574925
  0.04232966 -0.31894793  2.013391   -0.27596779  0.        ]",[ 0.05096703 -0.1310586 ],[ 2.41208615  0.36384817]
2,-0.354263635514,"[[-0.00430977  0.06199783 -0.14296595  0.03827158]
 [ 3.06745149  1.23587483  0.          0.        ]]",[ 0.08284726  0.93257976],-1.31826,"[ 1.05827639  1.58966083  0.01165784 -0.44769527 -1.17025056  0.28574668
  0.40872317 -0.11894119  2.01256166 -0.23315471  0.        ]",[ 0.05096703 -0.1310586 ],[-0.26833707 -0.43187425]
3,-0.352762250975,"[[ 0.04578684  0.06931675 -0.14296595  0.03827158]
 [ 1.94594109 -0.49820421  0.          0.        ]]",[ 0.08180813  0.94055092],-1.31942,"[ 1.05682498  1.58902364  0.0889357  -0.43080241 -1.17022752  0.28574411
  0.3052981  -0.35924799  2.00822775 -0.14817298  0.        ]",[ 0.05096703 -0.1310586 ],[ 0.78691153  0.7704086 ]
4,-0.350009795264,"[[ 0.11554053  0.09004629 -0.14296595  0.03827158]
 [ 5.01920144  2.56096488  0.          0.        ]]",[ 0.07714221  0.92610013],-1.33794,"[ 1.04905549  1.58694775  0.19619899 -0.38301407 -1.17020448  0.28574154
  0.58870041  0.06469683  1.99407088 -0.02213165  0.        ]",[ 0.05096703 -0.1310586 ],[-0.63709292  0.70944252]
5,-0.3447107976,"[[ 0.18963135  0.16895161 -0.14296595  0.03827158]
 [ 2.39861381  5.32036732  0.          0.        ]]",[ 0.07266133  0.91071856],-1.32732,"[ 1.03350763  1.57437232  0.30917224 -0.20211501 -1.17018145  0.28573898
  0.34703139  0.44709867  1.95597317  0.15432921  0.        ]",[ 0.05096703 -0.1310586 ],[-1.41858819  0.05112434]
6,-0.340369355789,"[[ 0.19743672  0.27634861 -0.14296595  0.03827158]
 [-1.6047586   5.41899591  0.          0.        ]]",[ 0.06925143  0.90432274],-1.29348,"[ 1.03141925  1.54517403  0.32098902  0.04000003 -1.17015842  0.28573641
 -0.02215479  0.46076237  1.92138637  0.24718023  0.        ]",[ 0.05096703 -0.1310586 ],[-2.00459768 -0.61751861]
7,-0.340443550699,"[[ 0.12597833  0.35913421 -0.14296595  0.03827158]
 [-5.52803833  2.86804973  0.          0.        ]]",[ 0.06875679  0.91133595],-1.28776,"[ 1.04726737  1.51332989  0.21217916  0.22181149 -1.17013538  0.28573384
 -0.38395445  0.107239    1.92507597  0.2024922   0.        ]",[ 0.05096703 -0.1310586 ],[ 0.01738627  1.71598405]
8,-0.341151433904,"[[ 0.0171897   0.45565218 -0.14296595  0.03827158]
 [-5.35140512  6.77074017  0.          0.        ]]",[ 0.06797218  0.88850641],-1.28342,"[ 1.05797616  1.46627383  0.04481466  0.42666734 -1.17011235  0.28573127
 -0.36766182  0.64808953  1.9341799   0.11191269  0.        ]",[ 0.05096703 -0.1310586 ],[-0.55706833  0.78023563]
9,-0.338391031859,"[[-0.11089932  0.62072596 -0.14296595  0.03827158]
 [-7.45051958  9.72676258  0.          0.        ]]",[ 0.06570794  0.85783887],-1.25029,"[ 1.04968812  1.36228965 -0.15249372  0.75407274 -1.17008933  0.2857287
 -0.56123796  1.05773614  1.91761148  0.04277631  0.        ]",[ 0.05096703 -0.1310586 ],[-0.48687354 -0.8405133 ]
10,-0.335792384529,"[[-0.27774682  0.77994162 -0.14296595  0.03827158]
 [-9.22835902  6.20650632  0.          0.        ]]",[ 0.06423213  0.85226345],-1.22095,"[ 1.00528152  1.23619341 -0.40482497  1.03529806 -1.1700663   0.28572614
 -0.7251837   0.56986985  1.89912673 -0.0856467   0.        ]",[ 0.05096703 -0.1310586 ],[ 0.47085076  2.06920714]
11,-0.331064530771,"[[ -0.44180592   0.94255785  -0.14296595   0.03827158]
 [ -7.18430509  10.04235791   0.           0.        ]]",[ 0.06062733  0.8007611 ],-1.20242,"[ 0.92568509  1.0846049  -0.64151542  1.28000606 -1.17004327  0.28572357
 -0.5366716   1.10144986  1.86180031 -0.20203995  0.        ]",[ 0.05096703 -0.1310586 ],[-0.32318947  1.53571279]
12,-0.319225109862,"[[ -0.59690855   1.18113919  -0.14296595   0.03827158]
 [ -8.32215448  13.80321571   0.           0.        ]]",[ 0.05452857  0.72880602],-1.18554,"[ 0.81959511  0.82895442 -0.84908624  1.54816823 -1.17002025  0.285721
 -0.64159923  1.62260704  1.78037032 -0.24403823  0.        ]",[ 0.05096703 -0.1310586 ],[ 1.36402904  1.94266376]
13,-0.298101243791,"[[ -0.72200457   1.49417777  -0.14296595   0.03827158]
 [ -4.20089713  17.48844331   0.           0.        ]]",[ 0.04585706  0.64286673],-1.11922,"[ 0.71393343  0.45587869 -1.00154019  1.71468037 -1.16999722  0.28571843
 -0.26152298  2.13322654  1.6454002  -0.19749155  0.        ]",[ 0.05096703 -0.1310586 ],[-0.68903028  0.10651793]
14,-0.269236585076,"[[ -0.83254332   1.84470766  -0.14296595   0.03827158]
 [ -6.84430674  17.56423841   0.           0.        ]]",[ 0.04246479  0.57042843],-1.01678,"[ 0.60704454  0.02903823 -1.12305321  1.63520375 -1.1699742   0.28571587
 -0.50530226  2.14363068  1.46043136 -0.13237903  0.        ]",[ 0.05096703 -0.1310586 ],[-1.68737865  0.18982546]
15,-0.237886548495,"[[ -1.00778397   2.20004561  -0.14296595   0.03827158]
 [-10.6671898   17.96812953   0.           0.        ]]",[ 0.04125729  0.50851005],-0.901155,"[ 0.41494628 -0.36212917 -1.2866117   1.27846868 -1.16995118  0.2857133
 -0.8578518   2.19949401  1.25369917 -0.14489937  0.        ]",[ 0.05096703 -0.1310586 ],[ 0.89322751  0.50164033]
16,-0.201543362065,"[[ -1.18353141   2.57576434  -0.14296595   0.03827158]
 [ -6.91987439  19.59839407   0.           0.        ]]",[ 0.03584456  0.44834363],-0.771618,"[ 0.19965042 -0.67650589 -1.41048525  0.64864072 -1.16992816  0.28571073
 -0.51225292  2.42526523  1.01331075 -0.15988571  0.        ]",[ 0.05096703 -0.1310586 ],[-0.74723604  0.65300356]
17,-0.159440369258,"[[ -1.35023493   2.98977984  -0.14296595   0.03827158]
 [ -9.7411329   21.79582615   0.           0.        ]]",[ 0.03632936  0.3932848 ],-0.670759,"[-0.01950913 -0.85404303 -1.48734059 -0.24140896 -1.16990514  0.28570817
 -0.77243284  2.72956498  0.73194149 -0.1861399   0.        ]",[ 0.05096703 -0.1310586 ],[ 0.67247707 -0.35597605]
18,-0.140175328622,"[[-1.5164198   3.17856539 -0.14296595  0.03827158]
 [-6.88673025  0.09879759  0.          0.        ]]",[ 0.05108265  0.46363473],-0.550879,"[-0.24632136 -0.86733619 -1.52240099 -0.67660701 -1.16988213  0.2857056
 -0.50917975 -0.27676141  0.60048301 -0.20557996  0.        ]",[ 0.05096703 -0.1310586 ],[-1.07746052 -0.57307459]
