timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0596211257607,"[[ 0.09145267 -0.04442537  0.19071195 -0.04229294]
 [-0.00400318  0.00395044  0.          0.        ]]",[-1.92967486  0.25232247],-2.59881,"[ 1.3921313   1.60668247  0.42268207 -1.7574566   1.65470341 -0.36201258
 -0.17583229 -0.34456495 -0.02951328  1.13447662  0.        ]",[-0.87239563 -0.62233752],[-2.37006568  0.03038625]
1,-0.0520543108572,"[[ 0.05168241 -0.04312452  0.19071195 -0.04229294]
 [-3.95985069  0.12572367  0.          0.        ]]",[-0.66809535  0.49565136],-2.45637,"[ 1.39615489  1.60676473  0.36433767 -1.75402611  1.65470174 -0.36201247
 -0.42320241 -0.32201167 -0.02557869  1.01744189  0.        ]",[-0.87239563 -0.62233752],[-0.46324295  0.84131701]
2,-0.0372576270846,"[[-0.04512807 -0.00720444  0.19071195 -0.04229294]
 [-5.71534843  3.45518637  0.          0.        ]]",[-0.30662417 -0.05327407],-2.25535,"[ 1.39660264  1.60809391  0.22199584 -1.65929665  1.65470006 -0.36201236
 -0.53297845  0.29462633 -0.02670228  0.78351444  0.        ]",[-0.87239563 -0.62233752],[-0.28261299  0.59763169]
3,-0.0237712650567,"[[-0.16952686  0.08495946  0.19071195 -0.04229294]
 [-6.72118138  5.75353923  0.          0.        ]]",[-0.02120472 -0.39989769],-2.06375,"[ 1.37775328  1.60281967  0.04018828 -1.41642238  1.65469839 -0.36201225
 -0.59587582  0.72029599 -0.04211565  0.55641571  0.        ]",[-0.87239563 -0.62233752],[ 0.32936437  0.20883857]
4,-0.0154795426597,"[[-0.28954694  0.20717829  0.19071195 -0.04229294]
 [-5.2856043   6.46597038  0.          0.        ]]",[-0.2503837  -0.58525521],-2.0065,"[ 1.3391259   1.57664145 -0.1316154  -1.0976215   1.65469671 -0.36201214
 -0.50610493  0.85224251 -0.06864243  0.39298919  0.        ]",[-0.87239563 -0.62233752],[-0.38184752 -1.44630309]
5,-0.0143681253608,"[[-0.40935063  0.2954905   0.19071195 -0.04229294]
 [-6.69010105  2.37886429  0.          0.        ]]",[ 1.05926239  0.52191162],-1.87447,"[ 1.28110504  1.54431158 -0.2970848  -0.87203295  1.65469503 -0.36201203
 -0.5939319   0.09528359 -0.1120951   0.18311341  0.        ]",[-0.87239563 -0.62233752],[ 1.69574695  0.20560417]
6,-0.0231390909245,"[[-0.50213681  0.35074755  0.19071195 -0.04229294]
 [-2.60211745  3.14430481  0.          0.        ]]",[-0.03861205  0.20673038],-1.9127,"[ 1.22332561  1.5184789  -0.41958977 -0.73381751  1.65469336 -0.36201192
 -0.33829846  0.23704817 -0.1574272   0.00559506  0.        ]",[-0.87239563 -0.62233752],[ 0.21478633  1.4270791 ]
7,-0.0201843644821,"[[-0.54515209  0.45273344  0.19071195 -0.04229294]
 [-1.70238406  7.04129985  0.          0.        ]]",[-0.68281776 -0.63080341],-1.94833,"[ 1.19288431  1.4597846  -0.47437831 -0.48629156  1.65469168 -0.36201181
 -0.28203545  0.95879713 -0.17075609  0.04436458  0.        ]",[-0.87239563 -0.62233752],[-0.71755719 -0.05210829]
8,-0.0167276038819,"[[-0.60734215  0.59010065  0.19071195 -0.04229294]
 [-4.50731146  6.69655275  0.          0.        ]]",[ 0.02147781 -0.61767179],-1.94826,"[ 1.14493114  1.35911329 -0.55106895 -0.17229955  1.65469001 -0.3620117
 -0.45743555  0.89494723 -0.19948249  0.08787836  0.        ]",[-0.87239563 -0.62233752],[-0.67631571 -1.31746188]
9,-0.0289431418666,"[[-0.72342577  0.68298194  0.19071195 -0.04229294]
 [-7.09247427  2.60518808  0.          0.        ]]",[ 1.37197435  0.2313789 ],-1.88216,"[ 1.04355699  1.2778483  -0.68531664  0.02467649  1.65468833 -0.36201158
 -0.61909308  0.13719913 -0.27033157 -0.07892009  0.        ]",[-0.87239563 -0.62233752],[ 1.854745   -0.16540555]
10,-0.043745301561,"[[-0.82417126  0.72798217  0.19071195 -0.04229294]
 [-2.99569945  1.89722206  0.          0.        ]]",[ 0.52246934  0.24606761],-1.95733,"[ 0.94394979  1.23488824 -0.79126344  0.11504853  1.65468666 -0.36201147
 -0.36290966  0.00607906 -0.34335904 -0.26928479  0.        ]",[-0.87239563 -0.62233752],[ 0.64042963 -0.10389145]
11,-0.0467462860783,"[[-0.85806746  0.76141357  0.19071195 -0.04229294]
 [-0.40254751  1.44742702  0.          0.        ]]",[-0.11546804  0.21637042],-1.98559,"[ 0.90819146  1.20152649 -0.82449817  0.17989635  1.65468498 -0.36201136
 -0.20075219 -0.07722602 -0.36813953 -0.30227382  0.        ]",[-0.87239563 -0.62233752],[ 0.16645541  0.71543644]
