timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.149233485457,"[[-0.06837922  0.01572167  0.13042328 -0.13911134]
 [-0.00342882  0.00065552  0.          0.        ]]",[-4.00573492 -0.9336763 ],-3.1975,"[ 1.40612276  1.72222113  0.18121711 -1.58593537  1.12915455 -1.21047788
 -0.21331385 -0.34560689  0.53837595  1.97858039  0.        ]",[-0.79115182 -0.55659443],[-3.88788786 -1.57163025]
1,-0.138015412396,"[[-0.10812217 -0.02397775  0.13042328 -0.13911134]
 [-3.957706   -3.95741102  0.          0.        ]]",[-2.43284011  0.16357119],-3.02345,"[ 1.40118374  1.7219771   0.1228648  -1.69190589  1.12915368 -1.21047686
 -0.43524974 -1.04169847  0.52755002  1.81172109  0.        ]",[-0.79115182 -0.55659443],[-1.91136015  0.60596413]
2,-0.11039834376,"[[-0.22619114 -0.07825103  0.13042328 -0.13911134]
 [-7.83627422 -1.47818209  0.          0.        ]]",[-1.33189273  0.15309735],-2.66059,"[ 1.37350577  1.71788537 -0.04865223 -1.83658272  1.1291528  -1.21047585
 -0.65293634 -0.60568425  0.47074269  1.41445873  0.        ]",[-0.79115182 -0.55659443],[-1.20780778  0.48306868]
3,-0.0722806200092,"[[ -0.42105967  -0.08831465   0.13042328  -0.13911134]
 [-11.63791638   0.46534319   0.           0.        ]]",[ 0.17960462  0.3476018 ],-2.21767,"[ 1.2862839   1.7166483  -0.32056085 -1.86335221  1.12915193 -1.21047483
 -0.86630526 -0.2638826   0.32934173  0.89866402  0.        ]",[-0.79115182 -0.55659443],[-0.10919371  0.70488746]
4,-0.0331471189078,"[[ -0.65585311  -0.0510953    0.13042328  -0.13911134]
 [-11.84074697   3.24731661   0.           0.        ]]",[ 0.80519152  0.18492527],-1.66221,"[ 1.11693676  1.7204692  -0.61700878 -1.76423708  1.12915105 -1.21047381
 -0.87768872  0.22537421  0.10063138  0.39857016  0.        ]",[-0.79115182 -0.55659443],[ 0.88450933 -1.31006052]
5,-0.0218704230805,"[[-0.85519584 -0.02653624  0.13042328 -0.13911134]
 [-8.10596908 -0.77799435  0.          0.        ]]",[ 1.15303993  1.03310263],-1.68303,"[ 0.92457093  1.72187252 -0.8305487  -1.69872378  1.12915017 -1.21047279
 -0.66807172 -0.48254456 -0.15555537  0.03007637  0.        ]",[-0.79115182 -0.55659443],[ 0.53803288  0.87769711]
6,-0.0409094120117,"[[-0.99436538 -0.00708145  0.13042328 -0.13911134]
 [-5.81859654  2.71184469  0.          0.        ]]",[ 0.80017525  0.45112586],-1.67345,"[ 0.76804234  1.72235248 -0.9539487  -1.64679399  1.1291493  -1.21047177
 -0.53969128  0.13120274 -0.35928895 -0.18247724  0.        ]",[-0.79115182 -0.55659443],[ 0.99035935  1.14302665]
7,-0.0456222826705,"[[-1.07028997  0.08632886  0.13042328 -0.13911134]
 [-1.78727788  6.61617911  0.          0.        ]]",[-0.46593612 -0.48295015],-1.77163,"[ 0.67617786  1.71689445 -1.01132857 -1.39771404  1.12914842 -1.21047076
 -0.31343086  0.81784588 -0.40526288 -0.21996351  0.        ]",[-0.79115182 -0.55659443],[-0.38128494 -0.4414838 ]
8,-0.0435720685214,"[[-1.12080695  0.1998047   0.13042328 -0.13911134]
 [-3.25952557  4.73766173  0.          0.        ]]",[-0.05950994 -0.15540159],-1.70373,"[ 0.61286198  1.69304159 -1.04539673 -1.09803799  1.12914754 -1.21046974
 -0.39606156  0.48747641 -0.39442067 -0.19745723  0.        ]",[-0.79115182 -0.55659443],[ 0.3408954  0.9915   ]
9,-0.0392636325446,"[[-1.17183477  0.3330015   0.13042328 -0.13911134]
 [-1.84793241  8.56925258  0.          0.        ]]",[-0.93049175 -1.0891645 ],-1.81867,"[ 0.54731817  1.64135795 -1.07637096 -0.75525711  1.12914667 -1.21046872
 -0.31683483  1.16132615 -0.37277466 -0.14927524  0.        ]",[-0.79115182 -0.55659443],[-1.27710163 -1.80133695]
10,-0.0394745928833,"[[-1.24810287  0.46297101  0.13042328 -0.13911134]
 [-5.76587984  4.44143376  0.          0.        ]]",[ 0.55682594 -0.21935308],-1.706,"[ 0.44674981  1.56711396 -1.11605198 -0.43563746  1.12914579 -1.2104677
 -0.53673207  0.43537864 -0.39939539 -0.13111591  0.        ]",[-0.79115182 -0.55659443],[ 1.26538286 -0.58434003]
11,-0.0463800736457,"[[-1.32257527  0.52768762  0.13042328 -0.13911134]
 [-1.69490321  2.03825518  0.          0.        ]]",[-0.16251463  0.0193674 ],-1.76912,"[ 0.3460367   1.52174945 -1.14695701 -0.28366297  1.12914492 -1.21046669
 -0.30824556  0.01273859 -0.47352969 -0.16878035  0.        ]",[-0.79115182 -0.55659443],[ 0.1432324   0.39394095]
12,-0.0455172340661,"[[-1.3504571   0.58369606  0.13042328 -0.13911134]
 [-1.09526903  3.55752789  0.          0.        ]]",[-0.50594854 -0.37727261],-1.80584,"[ 0.30780621  1.47817488 -1.15649684 -0.15665846  1.12914404 -1.21046567
 -0.27459056  0.27992866 -0.47852324 -0.14833129  0.        ]",[-0.79115182 -0.55659443],[-1.13042546 -1.11899292]
13,-0.0537986020152,"[[-1.41182452  0.61442581  0.13042328 -0.13911134]
 [-5.028388   -0.47114407  0.          0.        ]]",[ 1.27641594  0.74544442],-1.80914,"[ 0.2228602   1.45261746 -1.17354683 -0.08891114  1.12914316 -1.21046465
 -0.49533953 -0.42858249 -0.55718034 -0.19506858  0.        ]",[-0.79115182 -0.55659443],[ 1.24540663  0.47401925]
