timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.331897983657,"[[ 0.03404672 -0.00044186 -0.08651052 -0.14226201]
 [ 0.00142417 -0.00089231  0.          0.        ]]",[-3.18310022 -0.37916559],-3.14673,"[ 1.4331104   2.00241186  0.32822469 -1.36477749 -0.74059752 -1.22889046
 -0.34134882 -0.3411979   2.2096077   1.77158605  0.        ]",[-0.40595782 -0.37619382],[-3.42626653 -1.75725061]
1,-0.326388065781,"[[-0.00560014 -0.04017192 -0.08651052 -0.14226201]
 [-3.95295035 -3.95892787  0.          0.        ]]",[-2.26737285  0.24233118],-3.13854,"[ 1.43389224  2.00122577  0.26902962 -1.47160618 -0.74059674 -1.22888834
 -0.51937051 -0.94380762  2.20962691  1.63974764  0.        ]",[-0.40595782 -0.37619382],[-2.50082617  0.38852086]
2,-0.311257121028,"[[-0.12357164 -0.10311378 -0.08651052 -0.14226201]
 [-7.83128705 -2.34065256  0.          0.        ]]",[-1.94638205  0.32895651],-2.94037,"[ 1.42329723  1.99463393  0.09333159 -1.64043285 -0.74059595 -1.22888623
 -0.69396889 -0.69742446  2.18146704  1.31287962  0.        ]",[-0.40595782 -0.37619382],[-1.99700136  0.5282403 ]
3,-0.287767500749,"[[ -0.31834232  -0.12846083  -0.08651052  -0.14226201]
 [-11.63311705  -0.20117991   0.           0.        ]]",[-1.64245367  0.45852882],-2.65882,"[ 1.36397145  1.99034666 -0.19000062 -1.70814514 -0.74059516 -1.22888411
 -0.86512273 -0.3716893   2.08181605  0.87874768  0.        ]",[-0.40595782 -0.37619382],[-2.32448988  0.42149484]
4,-0.254015105651,"[[ -0.58839311  -0.11568399  -0.08651052  -0.14226201]
 [-15.35954827   1.47328628   0.           0.        ]]",[-1.1551609   0.73349285],-2.17815,"[ 1.19982987  1.99261416 -0.55142843 -1.67403131 -0.74059438 -1.22888199
 -1.0328818  -0.11675147  1.86089027  0.38123742  0.        ]",[-0.40595782 -0.37619382],[-0.19594099  0.49807207]
5,-0.212772002016,"[[ -0.90032023  -0.06672068  -0.08651052  -0.14226201]
 [-15.83158868   3.41655978   0.           0.        ]]",[-0.72034174  1.03228259],-1.7784,"[ 0.90686217  1.99912535 -0.89264896 -1.54289339 -0.74059359 -1.22887988
 -1.0541311   0.17911232  1.51554468 -0.05723856  0.        ]",[-0.40595782 -0.37619382],[-0.17241851  0.68075395]
6,-0.170181662097,"[[ -1.22066362   0.02797861  -0.08651052  -0.14226201]
 [-16.20152313   6.04459292   0.           0.        ]]",[ 0.04639139  1.12888837],-1.4541,"[ 0.51943557  2.00179885 -1.12530617 -1.28832508 -0.7405928  -1.22887776
 -1.07078363  0.5792308   1.11132348 -0.34045859  0.        ]",[-0.40595782 -0.37619382],[-0.5243664   1.60195495]
7,-0.127036563234,"[[ -1.56230685   0.18740352  -0.08651052  -0.14226201]
 [-17.95698118   9.88505665   0.           0.        ]]",[ 1.06095159  0.86238813],-1.16216,"[ 0.0537874   1.97677029 -1.21585332 -0.86246085 -0.74059202 -1.22887565
 -1.1498109   1.1639412   0.68291012 -0.46233785  0.        ]",[-0.40595782 -0.37619382],[ 0.78501344  0.31650026]
8,-0.0895565498102,"[[ -1.88673142   0.39569866  -0.08651052  -0.14226201]
 [-14.49699818  10.94093544   0.           0.        ]]",[ 0.95876241  0.59151196],-0.890547,"[-0.39051083  1.88940251 -1.14199607 -0.32682989 -0.74059123 -1.22887353
 -0.99404434  1.32469667  0.32025649 -0.42916895  0.        ]",[-0.40595782 -0.37619382],[ 1.54040785  1.34628985]
9,-0.0672691907485,"[[ -2.1341188    0.65205303  -0.08651052  -0.14226201]
 [-10.25578431  14.68207062   0.           0.        ]]",[ 0.21411328 -0.28026545],-0.708608,"[-0.70131949  1.70245374 -0.98516686  0.26857088 -0.74059044 -1.22887142
 -0.80310795  1.89427974  0.14654776 -0.31917906  0.        ]",[-0.40595782 -0.37619382],[-0.61229054 -0.78287425]
