timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.14820823619,"[[ 0.0478734  -0.01900417  0.10727373 -0.09902495]
 [-0.00043763  0.00495953  0.          0.        ]]",[-2.1372366   0.52355605],-1.28452,"[ 1.37071446  2.10726131  0.32249004 -1.29306388  0.92684986 -0.85400925
 -0.36932965 -0.34079944  0.57386477  1.17684539  0.        ]",[-0.30679062 -0.30233213],[-2.63184401  0.46578675]
1,-0.143846588823,"[[  8.16703808e-03  -3.85821143e-04   1.07273735e-01  -9.90249493e-02]
 [ -3.95702211e+00   1.85071929e+00   0.00000000e+00   0.00000000e+00]]",[-1.63765967  0.3998943 ],-1.31553,"[ 1.37222949  2.10751376  0.26239996 -1.24152099  0.92684824 -0.85400787
 -0.55013619 -0.07340738  0.57505523  1.11638048  0.        ]",[-0.30679062 -0.30233213],[-2.32032008  2.398584  ]
2,-0.132393919465,"[[-0.10989395  0.07600389  0.10727373 -0.09902495]
 [-7.83615945  5.77516389  0.          0.        ]]",[-1.2745415   0.17484523],-1.17958,"[ 1.36403539  2.10329382  0.08398447 -1.03024414  0.92684663 -0.85400648
 -0.72740331  0.49512002  0.5699439   0.95892607  0.        ]",[-0.30679062 -0.30233213],[-2.57595776 -0.2594802 ]
3,-0.111908371405,"[[ -0.30474855   0.18006576   0.10727373  -0.09902495]
 [-11.63666022   4.6348029    0.           0.        ]]",[-0.63928193  0.44125241],-0.97553,"[ 1.3093574   2.08391828 -0.20426107 -0.744645    0.92684502 -0.8540051
 -0.90107649  0.3299173   0.53278952  0.68007355  0.        ]",[-0.30679062 -0.30233213],[-0.63054743  0.49956531]
4,-0.0851546169245,"[[ -0.56020763   0.29169511   0.10727373  -0.09902495]
 [-13.90172358   6.52181496   0.           0.        ]]",[-0.10616557  0.49079943],-0.67618,"[ 1.16356929  2.04589011 -0.55447407 -0.44432304  0.9268434  -0.85400372
 -1.00458315  0.60328535  0.42611935  0.30840768  0.        ]",[-0.30679062 -0.30233213],[-0.10714178  0.26622853]
5,-0.0633941043367,"[[ -0.83974138   0.43141037   0.10727373  -0.09902495]
 [-14.05116934   7.44660912   0.           0.        ]]",[ 0.30852574  0.57396686],-0.461976,"[ 0.91850743  1.9738799  -0.87713014 -0.08283515  0.92684179 -0.85400234
 -1.01141059  0.73725801  0.24749395 -0.03604599  0.        ]",[-0.30679062 -0.30233213],[ 0.58188345  0.48116861]
6,-0.0550560058189,"[[ -1.0948891    0.59796623   0.10727373  -0.09902495]
 [-11.47217282   9.20314002   0.           0.        ]]",[ 0.4032445   0.46593103],-0.454834,"[ 0.63245817  1.85446375 -1.09576783  0.31805865  0.92684018 -0.85400095
 -0.89355447  0.99172263  0.0521178  -0.25925209  0.        ]",[-0.30679062 -0.30233213],[-0.24603922  1.25903581]
7,-0.0534506331501,"[[ -1.3318386    0.81992764   0.10727373  -0.09902495]
 [-12.2202972   12.98038199   0.           0.        ]]",[ 0.9381966   0.05383694],-0.481382,"[ 0.33010102  1.6441924  -1.22098896  0.78352037  0.92683856 -0.85399957
 -0.92774054  1.53892215 -0.12564891 -0.35268607  0.        ]",[-0.30679062 -0.30233213],[ 0.73507165 -0.73096281]
8,-0.053951110404,"[[-1.54463335  1.04790337  0.10727373 -0.09902495]
 [-9.06962385  9.82775019  0.          0.        ]]",[ 0.92589015  0.16010487],-0.449872,"[ 0.04265984  1.37752913 -1.26348925  1.15803291  0.92683695 -0.85399819
 -0.78376029  1.08220266 -0.28254184 -0.36561557  0.        ]",[-0.30679062 -0.30233213],[ 1.9726423   0.01737847]
9,-0.0510514595722,"[[-1.68452714  1.24318318  0.10727373 -0.09902495]
 [-4.93342786  9.70071914  0.          0.        ]]",[ 0.60964793 -0.09234896],-0.504663,"[-0.14800151  1.11856741 -1.25422303  1.38070614  0.92683534 -0.8539968
 -0.59474411  1.06379773 -0.36942397 -0.30747314  0.        ]",[-0.30679062 -0.30233213],[-1.0741059 -0.1682291]
10,-0.0503102728241,"[[-1.8219188   1.42859442  0.10727373 -0.09902495]
 [-8.79299417  8.84319596  0.          0.        ]]",[ 1.27254701 -0.23055562],-0.42759,"[-0.33232744  0.85602522 -1.21651198  1.50000122  0.92683372 -0.85399542
 -0.77111709  0.93956795 -0.45741234 -0.23703953  0.        ]",[-0.30679062 -0.30233213],[ 1.88664596 -0.51532813]
11,-0.0542188251784,"[[-1.9563249   1.58321855  0.10727373 -0.09902495]
 [-4.66130319  6.62666949  0.          0.        ]]",[ 0.94842643 -0.19701317],-0.496426,"[-0.50648435  0.6312706  -1.15286738  1.5277262   0.92683211 -0.85399404
 -0.58230662  0.61846216 -0.54984526 -0.1767795   0.        ]",[-0.30679062 -0.30233213],[-0.02630719  0.42727868]
12,-0.0545163199162,"[[-2.04967328  1.73140955  0.10727373 -0.09902495]
 [-4.67347842  8.18723024  0.          0.        ]]",[ 0.98887736 -0.58152699],-0.429475,"[-0.62217272  0.4162027  -1.09368572  1.49230431  0.9268305  -0.85399266
 -0.58286228  0.84453712 -0.59965352 -0.08459288  0.        ]",[-0.30679062 -0.30233213],[ 0.29265894 -1.45245718]
13,-0.0567949200219,"[[-2.13058826  1.85379765  0.10727373 -0.09902495]
 [-3.42219804  4.06533022  0.          0.        ]]",[ 1.00736368 -0.30865374],-0.44929,"[-0.71805468  0.24223257 -1.03289863  1.41780905  0.92682888 -0.85399127
 -0.52568065  0.24740268 -0.64370783 -0.00399786  0.        ]",[-0.30679062 -0.30233213],[ 0.71881335 -1.01989165]
14,-0.0593434308321,"[[-2.16980247  1.89456549  0.10727373 -0.09902495]
 [-0.50891929  0.02493282  0.          0.        ]]",[ 0.78421766  0.06773695],-0.547064,"[-0.76285269  0.18550863 -1.00039126  1.38408996  0.92682727 -0.85398989
 -0.39254915 -0.33792451 -0.66877807  0.01823284  0.        ]",[-0.30679062 -0.30233213],[ 0.03126347  0.24508069]
15,-0.0598693007513,"[[-2.17863922  1.90479558  0.10727373 -0.09902495]
 [-0.37520101  0.99484319  0.          0.        ]]",[ 0.75170946 -0.04809535],-0.557802,"[-0.77278585  0.1713918  -0.99279716  1.37493899  0.92682566 -0.85398851
 -0.38643807 -0.19741444 -0.67408817  0.02445987  0.        ]",[-0.30679062 -0.30233213],[-0.43200839  0.33752517]
16,-0.0611375731679,"[[-2.20322666  1.93790561  0.10727373 -0.09902495]
 [-2.07787516  2.31176617  0.          0.        ]]",[ 0.98812693 -0.21797815],-0.550559,"[-0.80010309  0.12605298 -0.97116183  1.34345866  0.92682404 -0.85398712
 -0.46424651 -0.00663305 -0.68765099  0.04689924  0.        ]",[-0.30679062 -0.30233213],[ 0.19407392  1.28452818]
17,-0.0616088965165,"[[-2.23666751  2.02340871  0.10727373 -0.09902495]
 [-1.26886988  6.22550419  0.          0.        ]]",[ 0.83375484 -0.74800777],-0.479749,"[-0.83647091  0.01174355 -0.94055457  1.24916149  0.92682243 -0.85398574
 -0.42727601  0.56034631 -0.69778512  0.11984263  0.        ]",[-0.30679062 -0.30233213],[-0.10853837 -1.28647992]
18,-0.0629092973602,"[[-2.26610033  2.10695453  0.10727373 -0.09902495]
 [-1.67309601  2.14268359  0.          0.        ]]",[ 0.99786443 -0.43787518],-0.567024,"[-0.86770063 -0.09545511 -0.91251291  1.13944738  0.92682082 -0.85398436
 -0.4457479  -0.03112895 -0.70696237  0.19395811  0.        ]",[-0.30679062 -0.30233213],[ 0.23466783  0.48490574]
