timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.245267357395,"[[-0.01900073 -0.07607916 -0.01026728  0.09658342]
 [ 0.00124115  0.00471006  0.          0.        ]]",[ 1.91132426  3.29120207],-3.03524,"[ 1.42592262  1.7288249   0.2681699  -1.80181519 -0.0843724   0.83431332
 -0.22818313 -0.34402209  1.82743898 -1.08968005  0.        ]",[-0.76375628 -0.5291841 ],[ 2.42935664  3.52940954]
1,-0.240339273375,"[[ 0.02069895 -0.03627347 -0.01026728  0.09658342]
 [ 3.95556256  3.9626734   0.          0.        ]]",[ 1.36955202  2.5547204 ],-3.0653,"[ 1.42587336  1.73211218  0.32669169 -1.69649717 -0.08437237  0.8343128
 -0.00971384  0.34500079  1.83187594 -0.92578766  0.        ]",[-0.76375628 -0.5291841 ],[ 1.46064449  2.59879235]
2,-0.224451787854,"[[ 0.1387006   0.08190555 -0.01026728  0.09658342]
 [ 7.83171408  7.84230067  0.          0.        ]]",[ 0.67076659  2.1222527 ],-2.99619,"[ 1.41258591  1.7281431   0.49999832 -1.38357359 -0.08437234  0.83431229
  0.2044367   1.0203861   1.79867001 -0.44112797  0.        ]",[-0.76375628 -0.5291841 ],[ 0.52888516  2.00471186]
3,-0.196703513613,"[[  3.14759246e-01   2.76913648e-01  -1.02672750e-02   9.65834222e-02]
 [  9.76777964e+00   1.16458222e+01   0.00000000e+00   0.00000000e+00]]",[-0.74707043  1.51594472],-2.95027,"[ 1.35665565  1.67699564  0.75257684 -0.87588315 -0.08437231  0.83431178
  0.31140086  1.68252094  1.61385194  0.26143646  0.        ]",[-0.76375628 -0.5291841 ],[-0.71346316  1.3730289 ]
4,-0.161891646839,"[[  4.79849858e-01   5.47254802e-01  -1.02672750e-02   9.65834222e-02]
 [  6.75141706e+00   1.53758482e+01   0.00000000e+00   0.00000000e+00]]",[-1.61511469  0.78361487],-2.88142,"[ 1.26636764  1.51808812  0.97674289 -0.22142407 -0.08437228  0.83431127
  0.14475192  2.33185775  1.2367216   0.88109206  0.        ]",[-0.76375628 -0.5291841 ],[-1.1430189  0.91399  ]
5,-0.125600402508,"[[  5.73844554e-01   8.88041702e-01  -1.02672750e-02   9.65834222e-02]
 [  2.66172137e+00   1.86917665e+01   0.00000000e+00   0.00000000e+00]]",[-1.2879144  -0.06583542],-2.71665,"[ 1.1995159   1.18978234  1.09647592  0.45565628 -0.08437225  0.83431075
 -0.08119685  2.90909909  0.7773703   1.18232397  0.        ]",[-0.76375628 -0.5291841 ],[-1.18798832 -0.05353442]
6,-0.0910150777234,"[[  5.86867969e-01   1.25604874e+00  -1.02672750e-02   9.65834222e-02]
 [ -1.34619453e+00   1.81108260e+01   0.00000000e+00   0.00000000e+00]]",[-0.55092347 -0.47833586],-2.26562,"[ 1.18941035  0.71672575  1.11253066  0.91952043 -0.08437222  0.83431024
 -0.3026274   2.80795736  0.38677108  1.15253189  0.        ]",[-0.76375628 -0.5291841 ],[ 0.30558485 -0.56362362]
7,-0.0587419344574,"[[  5.72361201e-01   1.59227349e+00  -1.02672750e-02   9.65834222e-02]
 [ -1.08628365e-01   1.55202996e+01   0.00000000e+00   0.00000000e+00]]",[-0.69476795 -0.90945309],-1.96859,"[ 1.20065194  0.22939642  1.09463677  1.04909569 -0.08437218  0.83430973
 -0.23425382  2.35698258  0.09835597  0.94596365  0.        ]",[-0.76375628 -0.5291841 ],[-0.97099905 -1.30481121]
8,-0.0331953901807,"[[  5.31665315e-01   1.85987423e+00  -1.02672750e-02   9.65834222e-02]
 [ -3.94843254e+00   1.12539429e+01   0.00000000e+00   0.00000000e+00]]",[ 0.27378935 -0.74442154],-1.57698,"[ 1.23084638 -0.15862904  1.04355601  0.93974611 -0.08437215  0.83430922
 -0.44639656  1.61427727 -0.05701329  0.6922845   0.        ]",[-0.76375628 -0.5291841 ],[ 0.37231564 -1.58373197]
9,-0.0170990073845,"[[ 0.46827199  2.0429878  -0.01026728  0.09658342]
 [-2.39609532  7.07137067  0.          0.        ]]",[ 0.1045319  -0.59822798],-1.4642,"[ 1.27384083 -0.4085419   0.9615529   0.75971532 -0.08437212  0.8343087
 -0.36063228  0.88615943 -0.10637954  0.48943604  0.        ]",[-0.76375628 -0.5291841 ],[-0.5059295  -0.87062047]
10,-0.0117370605215,"[[ 0.40073465  2.14842361 -0.01026728  0.09658342]
 [-4.35117169  3.48415109  0.          0.        ]]",[ 0.61401916 -0.17221522],-1.35322,"[ 1.31406117 -0.54279192  0.87125662  0.61975521 -0.08437209  0.83430819
 -0.46864692  0.26168316 -0.10223262  0.36629059  0.        ]",[-0.76375628 -0.5291841 ],[ 1.462477    0.34025513]
11,-0.0113060529054,"[[ 0.35429194  2.23092982 -0.01026728  0.09658342]
 [-0.3065301   4.76223215  0.          0.        ]]",[-0.2913478 -0.7024278],-1.33939,"[ 1.33828144 -0.64169165  0.80761648  0.49294719 -0.08437206  0.83430768
 -0.24518677  0.48417599 -0.10630061  0.26758633  0.        ]",[-0.76375628 -0.5291841 ],[-0.66889956 -0.93139378]
12,-0.0138279866221,"[[ 0.32165591  2.28822708 -0.01026728  0.09658342]
 [-2.9482994   0.98008982  0.          0.        ]]",[ 0.25982943 -0.11354029],-1.32762,"[ 1.35359159 -0.70679866  0.76222736  0.39644892 -0.08437203  0.83430716
 -0.39114024 -0.17423338 -0.10931259  0.19784477  0.        ]",[-0.76375628 -0.5291841 ],[-0.22865081 -0.70865808]
13,-0.0188428597995,"[[ 0.25419446  2.27948064 -0.01026728  0.09658342]
 [-3.7950112  -1.84532057  0.          0.        ]]",[ 0.6177246   0.48492372],-1.34878,"[ 1.38069161 -0.69705986  0.6668864   0.41161119 -0.084372    0.83430665
 -0.43791957 -0.66609118 -0.04978174  0.20546095  0.        ]",[-0.76375628 -0.5291841 ],[ 0.57646675  0.44791258]
14,-0.0238236654895,"[[ 0.20194424  2.26073432 -0.01026728  0.09658342]
 [-1.43787732 -0.03533817  0.          0.        ]]",[ 0.18322714  0.21832603],-1.35664,"[ 1.39740453 -0.67594113  0.59186126  0.44358886 -0.08437197  0.83430614
 -0.3076914  -0.35100238  0.00448349  0.2204271   0.        ]",[-0.76375628 -0.5291841 ],[ 0.24562849  0.50205762]
15,-0.0247749878379,"[[ 0.18322764  2.27997986 -0.01026728  0.09658342]
 [-0.4371144   1.95326697  0.          0.        ]]",[-0.08057284 -0.18566132],-1.34556,"[ 1.40247193 -0.69761696  0.56477919  0.41074952 -0.08437194  0.83430563
 -0.25240066 -0.00481828  0.00745421  0.1961267   0.        ]",[-0.76375628 -0.5291841 ],[-0.38048048  0.0423466 ]
16,-0.0257973583842,"[[ 0.15945977  2.32033994 -0.01026728  0.09658342]
 [-1.93468889  2.08230649  0.          0.        ]]",[ 0.06434499 -0.25346553],-1.28872,"[  1.40820467e+00  -7.41911551e-01   5.30253881e-01   3.39477695e-01
  -8.43719074e-02   8.34305114e-01  -3.35139286e-01   1.76454250e-02
   7.06319436e-04   1.47415516e-01   0.00000000e+00]",[-0.76375628 -0.5291841 ],[ 0.16982694 -1.12797037]
