timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.373185576257,"[[ -8.19315833e-02  -2.52052358e-02  -1.32196673e-01  -1.71039887e-01]
 [  3.87863063e-03  -9.92937201e-05   0.00000000e+00   0.00000000e+00]]",[-3.7122941  -1.97007704],-4.91584,"[ 1.42553746  1.74855782  0.1792759  -1.65153937 -1.13733135 -1.48496725
 -0.23658855 -0.34469294  2.92333054  2.23245525  0.        ]",[-0.73356456 -0.52241242],[-3.30453582 -2.1542867 ]
1,-0.366725359347,"[[-0.12152986 -0.0649196  -0.13219667 -0.17103989]
 [-3.95054778 -3.95815052  0.          0.        ]]",[-2.66458702 -1.09950888],-4.8337,"[ 1.41984706  1.74592666  0.12112751 -1.75661099 -1.13733036 -1.48496545
 -0.45099808 -1.02725474  2.90795491  2.07293654  0.        ]",[-0.73356456 -0.52241242],[-2.82439403 -1.37335297]
2,-0.345162622441,"[[-0.23943271 -0.18300898 -0.13219667 -0.17103989]
 [-7.82686275 -7.83785721  0.          0.        ]]",[-1.9380852  0.1345965],-4.53337,"[ 1.38992199  1.72448228 -0.04999275 -2.06679936 -1.13732937 -1.48496365
 -0.66117231 -1.69630439  2.81744182  1.61199246  0.        ]",[-0.73356456 -0.52241242],[-1.29080563 -0.01052723]
3,-0.306165906275,"[[ -0.43411018  -0.33861196  -0.13219667  -0.17103989]
 [-11.62827098  -7.7228102    0.           0.        ]]",[-1.68151152  0.95485413],-4.06603,"[ 1.29905654  1.66558356 -0.32080138 -2.46458482 -1.13732839 -1.48496185
 -0.8672849  -1.67646222  2.56096904  0.9766085   0.        ]",[-0.73356456 -0.52241242],[-2.71460506  0.58553763]
4,-0.251148566335,"[[ -0.70407253  -0.46825526  -0.13219667  -0.17103989]
 [-15.35556432  -5.24972871   0.           0.        ]]",[-1.07710135  1.31442297],-3.41562,"[ 1.09387659  1.59085219 -0.65548766 -2.78016166 -1.1373274  -1.48496005
 -1.06937869 -1.24998079  2.09749745  0.37642248  0.        ]",[-0.73356456 -0.52241242],[-1.41118311  1.96428958]
5,-0.182894460728,"[[ -1.04784662  -0.53246016  -0.13219667  -0.17103989]
 [-19.00963034  -1.18426303   0.           0.        ]]",[ 0.57636225  1.58472741],-2.68274,"[ 0.72212611  1.54560038 -0.97880504 -2.9293317  -1.13732641 -1.48495824
 -1.26750169 -0.54889554  1.45609193 -0.01106573  0.        ]",[-0.73356456 -0.52241242],[ 0.60962587  2.16857299]
6,-0.116145907577,"[[ -1.40008293  -0.51618515  -0.13219667  -0.17103989]
 [-16.22323009   2.79845476   0.           0.        ]]",[ 0.74501127  1.32372868],-2.12406,"[ 0.25590437  1.55756986 -1.15463857 -2.89200672 -1.13732542 -1.48495644
 -1.11642155  0.1379198   0.82238404 -0.07985108  0.        ]",[-0.73356456 -0.52241242],[ 0.9653576   1.90585943]
7,-0.0690363023275,"[[ -1.68302247  -0.42105464  -0.13219667  -0.17103989]
 [-12.08451431   6.70153532   0.           0.        ]]",[ 0.33615926  0.65652412],-1.69843,"[-0.1428692   1.62067508 -1.16680932 -2.66728562 -1.13732443 -1.48495464
 -0.89201895  0.81100157  0.39306002  0.02111813  0.        ]",[-0.73356456 -0.52241242],[ 0.84536854  0.20163496]
8,-0.0417008054439,"[[-1.88876121 -0.28035612 -0.13219667 -0.17103989]
 [-8.50132428  7.36607112  0.          0.        ]]",[ 0.16098388  0.41065148],-1.45568,"[-0.42672179  1.69163878 -1.10209887 -2.31760097 -1.13732345 -1.48495284
 -0.69773727  0.92559946  0.15391618  0.12546782  0.        ]",[-0.73356456 -0.52241242],[-0.36761087 -0.57396069]
9,-0.0172939687095,"[[-2.07168138 -0.15729436 -0.13219667 -0.17103989]
 [-9.78641776  4.94815876  0.          0.        ]]",[ 1.42916143  0.86044282],-1.41659,"[-0.66378203  1.73086376 -0.9947562  -1.99963266 -1.13732246 -1.48495103
 -0.76741485  0.50863261 -0.04837166  0.26689783  0.        ]",[-0.73356456 -0.52241242],[ 1.73626632  1.42189433]
