timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0915274896573,"[[-0.09393239 -0.00831788  0.17757063  0.06536031]
 [ 0.0037415  -0.0013077   0.          0.        ]]",[ 0.97778589  1.46805322],-1.97643,"[ 1.39648994  1.69278633  0.13963421 -1.66165042  1.53687216  0.5549603
 -0.20171829 -0.34577145  0.09182905 -0.84581012  0.        ]",[-0.82353276 -0.56904089],[ 0.76106467  1.42573147]
1,-0.0818643544344,"[[-0.06366671  0.03137232  0.17757063  0.06536031]
 [ 3.01281366  3.95713831  0.          0.        ]]",[-0.374441    0.52119821],-1.95468,"[ 1.39984749  1.6921097   0.18405482 -1.5557712   1.5368705   0.55496006
 -0.02832621  0.3597429   0.09898944 -0.70169023  0.        ]",[-0.82353276 -0.56904089],[ 0.13953656  0.5591373 ]
2,-0.0595544223242,"[[  1.52177165e-03   1.31940409e-01   1.77570626e-01   6.53603061e-02]
 [  3.50440784e+00   6.09255408e+00   0.00000000e+00   0.00000000e+00]]",[-1.40868855  0.01077789],-1.85201,"[  1.40270101e+00   1.68001774e+00   2.79969475e-01  -1.28846615e+00
   1.53686884e+00   5.54959829e-01   9.77732222e-07   7.40338144e-01
   9.21816930e-02  -3.68563610e-01   0.00000000e+00]",[-0.82353276 -0.56904089],[-1.7104177  -0.14266003]
3,-0.04264350571,"[[ 0.03122679  0.24692924  0.17757063  0.06536031]
 [-0.5205162   5.40860161  0.          0.        ]]",[-0.8049165   0.22485769],-1.68725,"[ 1.40201397  1.64810675  0.32369708 -0.98733522  1.53686719  0.5549596
 -0.23192769  0.61843686  0.06090093 -0.11855692  0.        ]",[-0.82353276 -0.56904089],[-0.9038952   0.13462482]
4,-0.0394524348237,"[[-0.01495841  0.35938883  0.17757063  0.06536031]
 [-4.08614652  5.83591974  0.          0.        ]]",[-0.02100701  0.30067033],-1.68994,"[ 1.40254225  1.59862798  0.25570603 -0.70113148  1.53686553  0.55495936
 -0.4373904   0.69459755  0.0400921  -0.0872803   0.        ]",[-0.82353276 -0.56904089],[-0.70427223  0.8710967 ]
5,-0.0433089083678,"[[-0.1238371   0.50956442  0.17757063  0.06536031]
 [-6.79272134  9.17050413  0.          0.        ]]",[ 0.57824761 -0.03799769],-1.65074,"[ 1.39190171  1.5055061   0.09586683 -0.33803706  1.53686387  0.55495913
 -0.59335156  1.28892044  0.01756848 -0.17647636  0.        ]",[-0.82353276 -0.56904089],[ 0.25003858  0.08719533]
6,-0.0463696171122,"[[-0.24841991  0.694612    0.17757063  0.06536031]
 [-5.6692856   9.33371738  0.          0.        ]]",[ 0.47906968 -0.13310561],-1.62287,"[ 1.35941685  1.35119382 -0.08427401  0.06826603  1.53686221  0.5549589
 -0.5286154   1.31800883 -0.02975384 -0.25945196  0.        ]",[-0.82353276 -0.56904089],[ 1.39126009  0.03198431]
7,-0.0399263620179,"[[-0.32098478  0.88068895  0.17757063  0.06536031]
 [-1.60067064  9.27421319  0.          0.        ]]",[-0.62490487 -0.47812536],-1.71031,"[ 1.33068644  1.15703108 -0.1867893   0.41800836  1.53686056  0.55495867
 -0.2941687   1.30740225 -0.1061029  -0.20593412  0.        ]",[-0.82353276 -0.56904089],[-1.18117721 -0.8675266 ]
8,-0.0382578842323,"[[-0.39236641  1.02987753  0.17757063  0.06536031]
 [-5.52453135  5.65666271  0.          0.        ]]",[ 0.58539903  0.01909441],-1.67931,"[ 1.29555319  0.97759265 -0.28525035  0.64760743  1.5368589   0.55495843
 -0.52027395  0.66264525 -0.17546038 -0.20069261  0.        ]",[-0.82353276 -0.56904089],[ 0.16919653  0.92912988]
9,-0.0435959885996,"[[-0.49505418  1.17879626  0.17757063  0.06536031]
 [-4.74679028  9.22333202  0.          0.        ]]",[ 0.35079575 -0.70109904],-1.64488,"[ 1.23342717  0.78165485 -0.421739    0.82612204  1.53685724  0.5549582
 -0.47545781  1.29833238 -0.24679692 -0.2716323   0.        ]",[-0.82353276 -0.56904089],[ 0.09466426 -1.53374779]
10,-0.0484224376045,"[[-0.58527962  1.32170094  0.17757063  0.06536031]
 [-4.27734692  5.08094623  0.          0.        ]]",[ 0.65957397 -0.29484096],-1.66366,"[ 1.1680282   0.58184837 -0.53562737  0.94615006  1.53685559  0.55495797
 -0.44840679  0.56003399 -0.32660933 -0.31664926  0.        ]",[-0.82353276 -0.56904089],[ 0.69960882 -0.68582356]
11,-0.052926705095,"[[-0.64219443  1.39505754  0.17757063  0.06536031]
 [-1.4236225   2.26412266  0.          0.        ]]",[ 0.31104425  0.09360904],-1.69084,"[ 1.12181929  0.47614049 -0.60412189  0.98740082  1.53685393  0.55495773
 -0.28396581  0.0579909  -0.36929898 -0.36147182  0.        ]",[-0.82353276 -0.56904089],[ 1.10009345  0.26440613]
12,-0.0490136177861,"[[-0.63068102  1.45038625  0.17757063  0.06536031]
 [ 2.56172797  3.26541866  0.          0.        ]]",[-0.9120549  -0.46125326],-1.73475,"[ 1.131466    0.39546258 -0.59048907  1.00917552  1.53685227  0.5549575
 -0.05431686  0.23645208 -0.41212585 -0.27898759  0.        ]",[-0.82353276 -0.56904089],[-1.16169002 -0.93039186]
13,-0.0469402888438,"[[-0.61965317  1.47809125  0.17757063  0.06536031]
 [-1.44562767 -0.48243175  0.          0.        ]]",[ 0.23385195  0.45971742],-1.72154,"[ 1.14056433  0.35484512 -0.57732324  1.01703598  1.53685062  0.55495727
 -0.28523377 -0.43152836 -0.43608305 -0.22846058  0.        ]",[-0.82353276 -0.56904089],[ 0.3252913   0.27107062]
14,-0.0488099163076,"[[-0.63536474  1.47930491  0.17757063  0.06536031]
 [-0.12991131  0.60019196  0.          0.        ]]",[-0.08956752  0.18731092],-1.73396,"[ 1.12755781  0.35306306 -0.59604835  1.01733311  1.53684896  0.55495704
 -0.20941778 -0.23857185 -0.4334365  -0.25984669  0.        ]",[-0.82353276 -0.56904089],[-0.33392602  0.04132902]
15,-0.0504322376125,"[[-0.65119642  1.49283394  0.17757063  0.06536031]
 [-1.4488664   0.75220199  0.          0.        ]]",[ 0.2555159  0.1954032],-1.71826,"[ 1.11416856  0.33318642 -0.61469843  1.02038696  1.5368473   0.5549568
 -0.28542025 -0.21147897 -0.4406524  -0.27917215  0.        ]",[-0.82353276 -0.56904089],[ 0.10787077 -0.06903878]
16,-0.0531518491074,"[[-0.67560245  1.50498487  0.17757063  0.06536031]
 [-0.99325306  0.46385332  0.          0.        ]]",[ 0.25454572  0.24998824],-1.72059,"[ 1.09297885  0.31531643 -0.64300958  1.02271471  1.53684565  0.55495657
 -0.2591662  -0.2628714  -0.44542233 -0.3173053   0.        ]",[-0.82353276 -0.56904089],[ 0.42430149  0.42441382]
