timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.41582933325,"[[ 0.0036921  -0.05783944 -0.19273059 -0.10975934]
 [ 0.00051347 -0.00163868  0.          0.        ]]",[-1.30554008  1.37172842],-2.13859,"[ 1.1537251   2.08226392  0.04858649 -1.04402969 -1.64059928 -0.93565404
 -0.24346179 -0.35157498  2.61016888  0.80381561  0.        ]",[-0.04660247 -0.19142506],[-0.09710201  0.85159086]
1,-0.416691701915,"[[ -1.64907833e-04  -2.40385198e-02  -1.92730589e-01  -1.09759342e-01]
 [ -3.84926852e-01   3.37049154e+00   0.00000000e+00   0.00000000e+00]]",[-1.3066808   1.31809402],-2.21038,"[ 1.15372716  2.08413425  0.04275881 -0.94431522 -1.64058302 -0.93564933
 -0.26835792  0.11659602  2.61103132  0.82743264  0.        ]",[-0.04660247 -0.19142506],[-1.57566631  1.64214501]
2,-0.417009641809,"[[-0.04749275  0.08244505 -0.19273059 -0.10975934]
 [-4.33470139  7.26487995  0.          0.        ]]",[-1.23885739  1.27293813],-2.15776,"[ 1.15218167  2.07983547 -0.02872227 -0.63019993 -1.64056675 -0.93564461
 -0.52348616  0.65727421  2.6099322   0.8418893   0.        ]",[-0.04660247 -0.19142506],[ 1.07035662  1.85755564]
3,-0.418038056426,"[[ -0.09365046   0.26601166  -0.19273059  -0.10975934]
 [ -0.2944824   11.07908056   0.           0.        ]]",[-1.31407678  1.20382214],-2.25042,"[ 1.14773461  2.03615761 -0.0982826  -0.0971682  -1.64055048 -0.9356399
 -0.26251274  1.18681511  2.59652215  0.92656081  0.        ]",[-0.04660247 -0.19142506],[-2.26325946  1.26961027]
4,-0.416926803467,"[[ -0.13918569   0.52513521  -0.19273059  -0.10975934]
 [ -4.2458808   14.82077896   0.           0.        ]]",[-1.21397102  1.14392924],-2.27432,"[ 1.14051236  1.89935904 -0.16661054  0.60684605 -1.64053422 -0.93563519
 -0.51774704  1.70627927  2.5470131   1.07317033  0.        ]",[-0.04660247 -0.19142506],[-2.5614268   1.64705906]
5,-0.407229861779,"[[ -0.26296524   0.85834729  -0.19273059  -0.10975934]
 [ -8.11921521  18.48814234   0.           0.        ]]",[-1.04038453  1.03621149],-2.17483,"[ 1.10680037  1.60872746 -0.3497458   1.3610132  -1.64051795 -0.93563047
 -0.76793785  2.21540322  2.45282908  1.13954232  0.        ]",[-0.04660247 -0.19142506],[-2.06937625  0.52845759]
6,-0.387417307324,"[[ -0.46344112   1.24544     -0.19273059  -0.10975934]
 [-11.91587188  20.21526123   0.           0.        ]]",[-0.84863424  0.87145698],-2.08125,"[ 1.00979035  1.14986941 -0.63241335  1.924255   -1.64050169 -0.93562576
 -1.01317379  2.45513925  2.31032213  1.1160973   0.        ]",[-0.04660247 -0.19142506],[-2.5387225   1.43582328]
7,-0.356169414988,"[[ -0.73910964   1.685458    -0.19273059  -0.10975934]
 [-15.6387189   23.77453533   0.           0.        ]]",[-0.54965711  0.53964967],-1.77762,"[ 0.79771068  0.55363436 -0.97478651  2.05973656 -1.64048542 -0.93562105
 -1.25363889  2.94920307  2.10315977  1.02714401  0.        ]",[-0.04660247 -0.19142506],[ 0.53754311 -0.99588036]
8,-0.319450342623,"[[ -1.02743349   2.11664997  -0.19273059  -0.10975934]
 [-13.20173477  19.35948165   0.           0.        ]]",[-0.46073508  0.40007603],-1.61972,"[  4.94772124e-01  -2.32532887e-03  -1.25028779e+00   1.65006483e+00
  -1.64046916e+00  -9.35616334e-01  -1.09621798e+00   2.33622510e+00
   1.85150165e+00   9.45904587e-01   0.00000000e+00]",[-0.04660247 -0.19142506],[-0.67997721 -0.7452861 ]
9,-0.28595905855,"[[ -1.31585874   2.47037971  -0.19273059  -0.10975934]
 [-15.63279405  16.02458122   0.           0.        ]]",[-0.28190887  0.25939623],-1.47387,"[ 0.1334692  -0.36485389 -1.41905306  0.96287659 -1.64045289 -0.93561162
 -1.25324097  1.8732271   1.61835779  0.88041304  0.        ]",[-0.04660247 -0.19142506],[ 0.56721601  1.03601522]
