timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.114251724985,"[[ 0.0841496  -0.00599635  0.10543371  0.06456511]
 [ 0.00129679  0.0008114   0.          0.        ]]",[-0.25352019  0.13984826],-1.09155,"[ 1.09724892  1.53874649  0.3505452  -0.44329887  0.92277215  0.56297601
  0.99330155 -0.33649533  0.47288675 -0.21701969  0.        ]",[-0.37804493 -0.3767603 ],[-0.81800657  0.45848428]
1,-0.116625157167,"[[ 0.05170111  0.01224694  0.10543371  0.06456511]
 [-3.235367    1.81745914  0.          0.        ]]",[ 0.19808036  0.15849173],-1.19413,"[ 1.10031799  1.53867866  0.30065167 -0.39203519  0.92277159  0.56297576
  0.89882024 -0.07758792  0.47567209 -0.263122    0.        ]",[-0.37804493 -0.3767603 ],[ 0.80205577  0.27079972]
2,-0.117370134481,"[[  1.94657878e-02   5.89807580e-02   1.05433707e-01   6.45651108e-02]
 [  1.06141643e-03   2.85247724e+00   0.00000000e+00   0.00000000e+00]]",[-0.12121493 -0.05385295],-1.15751,"[ 1.10191569  1.53674732  0.25100278 -0.2608061   0.92277103  0.56297552
  0.9932935   0.06992218  0.47568465 -0.27885425  0.        ]",[-0.37804493 -0.3767603 ],[ 0.14292486 -0.02537322]
3,-0.113532807175,"[[ 0.02516021  0.11445346  0.10543371  0.06456511]
 [ 0.56649898  2.69531772  0.          0.        ]]",[-0.24195039 -0.23196009],-1.11042,"[ 1.10173779  1.53117453  0.25977698 -0.10553075  0.92277047  0.56297527
  1.0097984   0.04752388  0.46941675 -0.20903867  0.        ]",[-0.37804493 -0.3767603 ],[-0.76510483  1.13230535]
4,-0.109863259281,"[[  5.99516573e-03   2.07564053e-01   1.05433707e-01   6.45651108e-02]
 [ -2.47287911e+00   6.60271272e+00   0.00000000e+00   0.00000000e+00]]",[ 0.06372505 -0.64711809],-1.07801,"[ 1.10215312  1.51386792  0.23024295  0.15263713  0.9227699   0.56297503
  0.92107598  0.60440341  0.45764757 -0.15046372  0.        ]",[-0.37804493 -0.3767603 ],[-1.07657466  0.68626744]
5,-0.108369557615,"[[-0.08267267  0.36558547  0.10543371  0.06456511]
 [-6.38090681  9.19078264  0.          0.        ]]",[ 0.53787941 -0.74146461],-1.1259,"[ 1.09741644  1.46211785  0.09372943  0.5781326   0.92276934  0.56297478
  0.80699711  0.97325318  0.43901918 -0.16452832  0.        ]",[-0.37804493 -0.3767603 ],[ 0.46667237 -0.53049453]
6,-0.107534107485,"[[-0.19049326  0.52649217  0.10543371  0.06456511]
 [-4.40771745  6.90750815  0.          0.        ]]",[ 0.43387717 -0.59416211],-1.17525,"[ 1.07696147  1.3817014  -0.07082097  0.98561041  0.92276878  0.56297454
  0.86459558  0.64784177  0.41170869 -0.21374731  0.        ]",[-0.37804493 -0.3767603 ],[ 1.24835906 -1.00897424]
7,-0.10471003295,"[[-0.23806514  0.62352775  0.10543371  0.06456511]
 [-0.36292878  2.80972607  0.          0.        ]]",[ 0.00345248 -0.4161745 ],-1.09884,"[ 1.06286113  1.32052281 -0.14245719  1.21434482  0.92276821  0.5629743
  0.98266557  0.06382784  0.38703807 -0.20950224  0.        ]",[-0.37804493 -0.3767603 ],[ 0.52416707 -0.9354526 ]
8,-0.101773563716,"[[-0.22443231  0.64199339  0.10543371  0.06456511]
 [ 1.71927006 -0.95062768  0.          0.        ]]",[-0.27974391 -0.21650252],-1.03369,"[ 1.0672158   1.30785748 -0.12200511  1.25618665  0.92276765  0.56297405
  1.0434459  -0.47209594  0.37805583 -0.1654721   0.        ]",[-0.37804493 -0.3767603 ],[-0.19341667 -0.11623032]
9,-0.101004350519,"[[-0.1980641   0.61855481  0.10543371  0.06456511]
 [ 0.92021295 -1.39175934  0.          0.        ]]",[-0.22883183 -0.197382  ],-1.05969,"[ 1.07492179  1.3238763  -0.08226979  1.20297797  0.92276709  0.56297381
  1.0201201  -0.53496562  0.38160736 -0.13783748  0.        ]",[-0.37804493 -0.3767603 ],[ 0.4794879  0.7166883]
10,-0.0972808749868,"[[-0.16081989  0.61946191  0.10543371  0.06456511]
 [ 2.79796362  1.47292121  0.          0.        ]]",[-0.52961677 -0.68592083],-1.02121,"[ 1.08418655  1.32326471 -0.02579227  1.20505303  0.92276652  0.56297356
  1.07493238 -0.12669236  0.37218265 -0.06611077  0.        ]",[-0.37804493 -0.3767603 ],[ 0.26488655 -0.79071924]
11,-0.0914782423437,"[[-0.09489049  0.61721047  0.10543371  0.06456511]
 [ 3.79165615 -1.68753407  0.          0.        ]]",[-0.80270457 -0.66252053],-0.945142,"[ 1.09590179  1.32477709  0.07497347  1.19989683  0.92276596  0.56297332
  1.10393825 -0.57711917  0.35148456  0.05620703  0.        ]",[-0.37804493 -0.3767603 ],[-0.95981055 -1.43407482]
12,-0.0935887277852,"[[-0.05789439  0.54408063  0.10543371  0.06456511]
 [-0.07912854 -5.61236251  0.          0.        ]]",[-0.35671806 -0.10380325],-1.03634,"[ 1.09983653  1.37128952  0.13182397  1.02811543  0.9227654   0.56297307
  0.99094632 -1.13648372  0.37000931  0.05825684  0.        ]",[-0.37804493 -0.3767603 ],[ 0.77256917  0.91937333]
13,-0.0962338797993,"[[-0.02880919  0.46946182  0.10543371  0.06456511]
 [ 2.97744862 -1.86202028  0.          0.        ]]",[-0.70414603 -0.54975176],-0.975182,"[ 1.10159274  1.41327995  0.17660769  0.84482873  0.92276484  0.56297283
  1.08016947 -0.60198582  0.38993168  0.04303046  0.        ]",[-0.37804493 -0.3767603 ],[-0.94712424 -1.23434923]
14,-0.09941848386,"[[-0.00743011  0.3928774   0.10543371  0.06456511]
 [-0.82685011 -5.78335033  0.          0.        ]]",[-0.20555818  0.11668921],-1.03985,"[ 1.10213188  1.45038903  0.20955203  0.64936645  0.92276427  0.56297259
  0.96911834 -1.1608518   0.41074336  0.01019155  0.        ]",[-0.37804493 -0.3767603 ],[-1.11673053  1.676629  ]
15,-0.109687258136,"[[-0.06350937  0.31810178  0.10543371  0.06456511]
 [-4.76795216 -1.70780068  0.          0.        ]]",[ 0.43575627  0.21017379],-1.12884,"[ 1.09935931  1.48056304  0.12318564  0.45242671  0.92276371  0.56297234
  0.85407395 -0.5800054   0.44715669 -0.17503738  0.        ]",[-0.37804493 -0.3767603 ],[ 0.63001607 -0.32243398]
16,-0.120229039875,"[[-0.13291103  0.27146535  0.10543371  0.06456511]
 [-2.18083221 -2.95169033  0.          0.        ]]",[ 0.3767094   0.63685656],-1.15832,"[ 1.08987463  1.49627363  0.01675724  0.32704014  0.92276315  0.5629721
  0.92959348 -0.75728383  0.46239523 -0.36180008  0.        ]",[-0.37804493 -0.3767603 ],[-0.23278714  0.99376416]
17,-0.127457528635,"[[-0.18534961  0.25250127  0.10543371  0.06456511]
 [-3.06009863  1.04197031  0.          0.        ]]",[ 0.61673015  0.53738046],-1.24359,"[ 1.07829235  1.50196808 -0.06303336  0.27556913  0.92276258  0.56297185
  0.90392645 -0.18810822  0.46218991 -0.48670169  0.        ]",[-0.37804493 -0.3767603 ],[ 0.89931307  1.40949849]
18,-0.125946916164,"[[-0.21026463  0.31284765  0.10543371  0.06456511]
 [ 0.55657424  4.97955293  0.          0.        ]]",[ 0.18428808 -0.03091016],-1.21928,"[ 1.07146661  1.48244885 -0.10068379  0.43839067  0.92276202  0.56297161
  1.00949936  0.37307515  0.45528915 -0.47288655  0.        ]",[-0.37804493 -0.3767603 ],[ 0.39792336  1.62892706]
19,-0.112607092709,"[[-0.1834631   0.4511715   0.10543371  0.06456511]
 [ 2.11842558  8.83997009  0.          0.        ]]",[-0.17655009 -0.79829121],-1.14546,"[ 1.07877301  1.42269366 -0.060175    0.79878168  0.92276146  0.56297136
  1.05509031  0.92326064  0.43160024 -0.27608966  0.        ]",[-0.37804493 -0.3767603 ],[ 0.38749354  0.65810102]
20,-0.0915489463718,"[[ -0.12614001   0.65235432   0.10543371   0.06456511]
 [  3.60899912  11.27021549   0.           0.        ]]",[-0.34835714 -1.2064693 ],-0.977421,"[ 1.09109065  1.30059653  0.0271058   1.27940872  0.9227609   0.56297112
  1.09860055  1.26961776  0.3467901   0.02988125  0.        ]",[-0.37804493 -0.3767603 ],[-0.84242345 -1.38245098]
21,-0.0748476286655,"[[-0.0880979   0.83580333  0.10543371  0.06456511]
 [ 0.2064233   7.08860891  0.          0.        ]]",[-0.33333737 -1.32060528],-0.91217,"[ 1.09675902  1.15670302  0.08539862  1.6581356   0.92276033  0.56297088
  0.99927599  0.67365561  0.22850567  0.25429263  0.        ]",[-0.37804493 -0.3767603 ],[ 0.46309324 -0.74989838]
22,-0.0658173966754,"[[-0.06561589  0.94636987  0.10543371  0.06456511]
 [ 2.03567461  3.97841509  0.          0.        ]]",[-0.80879903 -1.46118855],-0.859781,"[ 1.09916439  1.05702409  0.11994599  1.85332773  0.92275977  0.56297063
  1.05267256  0.23039118  0.14048606  0.37235064  0.        ]",[-0.37804493 -0.3767603 ],[-0.60944465 -1.91907284]
23,-0.0626475822506,"[[-0.04948766  0.98542726  0.10543371  0.06456511]
 [-0.41472398 -0.05922227  0.          0.        ]]",[-0.84327447 -1.37205076],-0.861925,"[ 1.10045673  1.01976724  0.14476219  1.91573501  0.92275921  0.56297039
  0.98114284 -0.34505234  0.10098103  0.42376772  0.        ]",[-0.37804493 -0.3767603 ],[-0.14562411 -2.4590429 ]
24,-0.0658544453241,"[[-0.06346902  0.94452839  0.10543371  0.06456511]
 [-0.98150789 -4.01747269  0.          0.        ]]",[-0.78646827 -0.99490499],-0.86136,"[ 1.09935581  1.05875412  0.12324788  1.85029303  0.92275864  0.56297014
  0.96459735 -0.90918139  0.1403753   0.37463512  0.        ]",[-0.37804493 -0.3767603 ],[ -1.14557709e-01   2.36365881e-05]
25,-0.0726785716711,"[[-0.08745137  0.86497919  0.10543371  0.06456511]
 [-1.41528042 -3.93771404  0.          0.        ]]",[-0.56957036 -0.78364563],-0.849847,"[ 1.09683482  1.13127188  0.08639105  1.71220854  0.92275808  0.5629699
  0.95193459 -0.89781365  0.20950326  0.27768592  0.        ]",[-0.37804493 -0.3767603 ],[-0.84671286 -0.52353975]
26,-0.0846445991252,"[[-0.14907953  0.76621835  0.10543371  0.06456511]
 [-4.73642366 -5.93172953  0.          0.        ]]",[ 0.12303501 -0.02164569],-0.976818,"[ 1.08669958  1.21463432 -0.00791513  1.52206152  0.92275752  0.56296965
  0.85498727 -1.18199971  0.29860749  0.0889464   0.        ]",[-0.37804493 -0.3767603 ],[-0.05440346  1.90688391]
27,-0.100015842773,"[[-0.24503919  0.68848961  0.10543371  0.06456511]
 [-4.85917254 -1.85473097  0.          0.        ]]",[ 0.48217303  0.08774662],-1.03676,"[ 1.06052002  1.27455439 -0.15289529  1.35895483  0.92275696  0.56296941
  0.85140365 -0.60094588  0.36403167 -0.15987288  0.        ]",[-0.37804493 -0.3767603 ],[ 0.37800412 -0.25328596]
28,-0.112761941174,"[[-0.32624969  0.64169494  0.10543371  0.06456511]
 [-3.26718054 -2.82150745  0.          0.        ]]",[ 0.53295368  0.53008974],-1.11907,"[ 1.02863026  1.30804122 -0.27295653  1.25549517  0.92275639  0.56296917
  0.89787464 -0.73873045  0.38863011 -0.36047785  0.        ]",[-0.37804493 -0.3767603 ],[ 0.48344584  1.06810009]
29,-0.119354961949,"[[-0.37176875  0.62554602  0.10543371  0.06456511]
 [-1.29131488  1.19324099  0.          0.        ]]",[ 0.42803615  0.27824068],-1.15499,"[ 1.00693332  1.31912829 -0.33887758  1.21892405  0.92275583  0.56296892
  0.95555115 -0.16654851  0.3915619  -0.46423845  0.        ]",[-0.37804493 -0.3767603 ],[ 0.32797343  1.1240889 ]
30,-0.115212803851,"[[-0.38433377  0.68889705  0.10543371  0.06456511]
 [ 0.03043778  5.12874913  0.          0.        ]]",[ 0.24862653 -0.21259651],-1.14871,"[ 1.00046776  1.27425065 -0.35687573  1.3598354   0.92275527  0.56296868
  0.99413353  0.39434008  0.37470862 -0.42382283  0.        ]",[-0.37804493 -0.3767603 ],[ 0.26172098 -0.20074669]
31,-0.105501403262,"[[-0.37333832  0.78247454  0.10543371  0.06456511]
 [ 1.06566389  4.23199205  0.          0.        ]]",[ 0.04693037 -0.33513036],-1.06491,"[ 1.00613561  1.20144628 -0.34113047  1.55471062  0.9227547   0.56296843
  1.02435192  0.2665341   0.34432859 -0.31036614  0.        ]",[-0.37804493 -0.3767603 ],[-0.2338699  -0.22161537]
32,-0.0972823507304,"[[-0.36151644  0.85747248  0.10543371  0.06456511]
 [ 0.11965922  3.27100212  0.          0.        ]]",[ 0.05956107 -0.37231252],-0.977488,"[ 1.01205442  1.13786916 -0.32412606  1.69845486  0.92275414  0.56296819
  0.99673663  0.12957367  0.31277389 -0.21716669  0.        ]",[-0.37804493 -0.3767603 ],[-1.77374133 -0.27847603]
33,-0.0962751855192,"[[-0.39884003  0.91119178  0.10543371  0.06456511]
 [-3.83886355  2.10479644  0.          0.        ]]",[ 0.48338002 -0.13358596],-1.08507,"[ 0.99274841  1.08968602 -0.37754065  1.79411588  0.92275358  0.56296794
  0.88118364 -0.03663414  0.2937875  -0.23528625  0.        ]",[-0.37804493 -0.3767603 ],[ 1.92678358  0.12164277]
34,-0.0957975700881,"[[-0.4351595   0.95768974  0.10543371  0.06456511]
 [ 0.19351134  2.54355505  0.          0.        ]]",[ 0.11145192 -0.1862981 ],-1.00018,"[ 0.97224389  1.04631933 -0.42871848  1.87175367  0.92275302  0.5629677
  0.99889127  0.02589782  0.27675713 -0.25792828  0.        ]",[-0.37804493 -0.3767603 ],[-0.42042854 -1.16695478]
35,-0.096184841202,"[[-0.4480059   0.96833268  0.10543371  0.06456511]
 [-1.47260964 -1.46590236  0.          0.        ]]",[ 0.23077995  0.16582081],-1.03372,"[ 0.96459033  1.03618624 -0.44661854  1.88882914  0.92275245  0.56296746
  0.95025525 -0.54553083  0.27314227 -0.27105916  0.        ]",[-0.37804493 -0.3767603 ],[ 1.11243591 -0.23438371]
36,-0.0987545326493,"[[-0.43746519  0.92998235  0.10543371  0.06456511]
 [ 2.5133896  -2.36613315  0.          0.        ]]",[-0.20311189  0.13490632],-1.00251,"[ 0.97088442  1.07233871 -0.43193888  1.82607119  0.92275189  0.56296721
  1.06660905 -0.67383166  0.28943497 -0.28767974  0.        ]",[-0.37804493 -0.3767603 ],[-0.13276492  0.81885336]
37,-0.0952112193733,"[[-0.39297683  0.91566253  0.10543371  0.06456511]
 [ 1.93737415  0.92319016  0.          0.        ]]",[-0.22539589 -0.29861668],-0.982707,"[ 0.99589778  1.08557873 -0.36920228  1.8017817   0.92275133  0.56296697
  1.04979396 -0.20503621  0.29096802 -0.22062542  0.        ]",[-0.37804493 -0.3767603 ],[-0.72891447  0.31597182]
38,-0.0912433674796,"[[-0.38355346  0.94650466  0.10543371  0.06456511]
 [-0.98530972  2.15690709  0.          0.        ]]",[ 0.1365779  -0.29249248],-1.05377,"[ 1.00087003  1.05688339 -0.3557594   1.85351418  0.92275076  0.56296672
  0.96447785 -0.02920642  0.27471392 -0.17574113  0.        ]",[-0.37804493 -0.3767603 ],[-0.03785664 -2.6740997 ]
39,-0.093220884792,"[[-0.40455497  0.94948687  0.10543371  0.06456511]
 [-1.11441154 -1.84534819  0.          0.        ]]",[ 0.12047678  0.06593609],-0.972856,"[ 0.98962992  1.05407347 -0.38564673  1.85839964  0.9227502   0.56296648
  0.96070865 -0.59960919  0.2766942  -0.21060276  0.        ]",[-0.37804493 -0.3767603 ],[-0.37267984  0.53436673]
40,-0.0987898658938,"[[-0.44142279  0.93417998  0.10543371  0.06456511]
 [-2.56753458  0.30748003  0.          0.        ]]",[ 0.37397569  0.06447458],-0.973729,"[ 0.96853485  1.06842731 -0.43745849  1.83309263  0.92274964  0.56296623
  0.91829026 -0.29278707  0.28791652 -0.29087109  0.        ]",[-0.37804493 -0.3767603 ],[-1.63488978 -0.70607223]
41,-0.11141790376,"[[-0.53195261  0.91222903  0.10543371  0.06456511]
 [-6.47241552 -2.49326189  0.          0.        ]]",[ 1.06039691  0.83012474],-1.08049,"[ 0.90953367  1.08872906 -0.56074484  1.79587981  0.92274907  0.56296599
  0.80430318 -0.69194981  0.29628837 -0.4755374   0.        ]",[-0.37804493 -0.3767603 ],[ 0.18481356 -0.30142029]
42,-0.132077998209,"[[-0.65277469  0.85088032  0.10543371  0.06456511]
 [-5.61265107 -3.63778828  0.          0.        ]]",[ 1.34158897  1.43069077],-1.20871,"[ 0.815558    1.14362611 -0.71514156  1.68626258  0.92274851  0.56296575
  0.82939995 -0.8550678   0.28758009 -0.75637791  0.        ]",[-0.37804493 -0.3767603 ],[ 1.43572737  1.84362288]
43,-0.144045883715,"[[-0.72422953  0.81856142  0.10543371  0.06456511]
 [-1.54640953  0.3924826   0.          0.        ]]",[ 1.09894061  1.18414915],-1.25782,"[ 0.75228453  1.17140145 -0.80016567  1.62529046  0.92274795  0.5629655
  0.94809626 -0.28067142  0.26336942 -0.91803782  0.        ]",[-0.37804493 -0.3767603 ],[ 1.38717081  2.00192266]
44,-0.138271535642,"[[-0.71516719  0.86604817  0.10543371  0.06456511]
 [ 2.43941307  4.34303317  0.          0.        ]]",[ 0.54990047  0.55179858],-1.2448,"[ 0.76061085  1.1303113  -0.78966171  1.71411575  0.92274739  0.56296526
  1.06444494  0.28236315  0.26199723 -0.85211666  0.        ]",[-0.37804493 -0.3767603 ],[ 0.47533672  0.31205101]
45,-0.12016853156,"[[-0.64799547  0.96443727  0.10543371  0.06456511]
 [ 4.2716959   5.49204717  0.          0.        ]]",[ 0.22962493  0.23493883],-1.20726,"[ 0.81959056  1.03989563 -0.70927808  1.88258322  0.92274682  0.56296501
  1.11792994  0.44612114  0.26216323 -0.63174028  0.        ]",[-0.37804493 -0.3767603 ],[ 1.55130344  0.32539308]
46,-0.0929325988005,"[[-0.52371069  1.08610205  0.10543371  0.06456511]
 [ 8.14397374  6.6704901   0.          0.        ]]",[-0.44250974 -0.31661883],-0.975086,"[ 0.91531793  0.91935184 -0.54976888  2.05986046  0.92274626  0.56296477
  1.23096386  0.61407329  0.22335216 -0.2973483   0.        ]",[-0.37804493 -0.3767603 ],[-0.77340294 -1.11934956]
47,-0.0694171919838,"[[-0.39313711  1.17846561  0.10543371  0.06456511]
 [ 4.92399495  2.57951364  0.          0.        ]]",[-0.57374048 -0.53667259],-0.873657,"[  9.95806958e-01   8.22404691e-01  -3.69427525e-01   2.17001698e+00
   9.22745698e-01   5.62964524e-01   1.13696922e+00   3.10245895e-02
   1.43423445e-01  -8.42465126e-04   0.00000000e+00]",[-0.37804493 -0.3767603 ],[-0.45496604 -1.58755553]
48,-0.06108084318,"[[-0.31368668  1.18981971  0.10543371  0.06456511]
 [ 3.02733213 -1.43073021  0.          0.        ]]",[-0.81665146 -0.65048385],-0.824603,"[ 1.03412667  0.81020879 -0.25457171  2.18204388  0.92274513  0.56296428
  1.08160333 -0.540518    0.10451373  0.13556935  0.        ]",[-0.37804493 -0.3767603 ],[ 0.13849708 -1.34685766]
49,-0.0623194960534,"[[-0.24823279  1.12175981  0.10543371  0.06456511]
 [ 3.51643026 -5.3621605   0.          0.        ]]",[-1.0648545  -0.57331848],-0.789923,"[ 1.05942     0.88242478 -0.15766293  2.10494451  0.92274457  0.56296404
  1.0958797  -1.10082758  0.12163831  0.19425469  0.        ]",[-0.37804493 -0.3767603 ],[-1.25754006 -1.27546997]
