timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.193367579626,"[[  3.04119149e-03   4.63826908e-02   6.93971535e-02   1.38628504e-01]
 [  8.96831332e-05   3.05569399e-03   0.00000000e+00   0.00000000e+00]]",[ 1.59152973  3.4716804 ],-2.22276,"[ 1.10381437  1.21360677  0.29427392 -0.33525492  0.60714806  1.20308972
  0.8316297  -0.30330609  0.85712391 -1.04908157  0.        ]",[-0.68271089 -0.60929221],[ 1.35144533  4.30524205]
1,-0.184234973944,"[[ 0.04271808  0.0861556   0.06939715  0.1386285 ]
 [ 3.95444176  3.96104883  0.          0.        ]]",[ 0.79440653  2.42819166],-2.14953,"[ 1.10256022  1.21066084  0.35684461 -0.23617863  0.60714791  1.20308918
  0.94045523  0.30457947  0.84877898 -0.90987526  0.        ]",[-0.68271089 -0.60929221],[ 0.6587958   2.85810572]
2,-0.158267964007,"[[ 0.14715553  0.20430764  0.06939715  0.1386285 ]
 [ 6.48092196  7.84122343  0.          0.        ]]",[-0.15965962  0.8333416 ],-1.93772,"[ 1.08889149  1.1915481   0.52078068  0.05553548  0.60714776  1.20308864
  1.00998493  0.90051319  0.78340386 -0.53473667  0.        ]",[-0.68271089 -0.60929221],[-0.43978129  0.73752406]
3,-0.12422493841,"[[  0.25802385   0.38888155   0.06939715   0.1386285 ]
 [  4.61216765  10.60694411   0.           0.        ]]",[-0.61160314 -0.69110274],-1.73134,"[ 1.05809461  1.1313028   0.6920134   0.49561373  0.6071476   1.2030881
  0.95855548  1.32528389  0.61295851 -0.10285875  0.        ]",[-0.68271089 -0.60929221],[-0.53922333  0.22803682]
4,-0.0922534489371,"[[  0.32795016   0.60798077   0.06939715   0.1386285 ]
 [  2.38787442  11.30065875   0.           0.        ]]",[-0.52139723 -1.45068324],-1.56856,"[ 1.03020459  1.01439759  0.7976013   0.97512225  0.60714745  1.20308756
  0.89734145  1.43182677  0.37690162  0.21550477  0.        ]",[-0.68271089 -0.60929221],[-0.05068543 -1.46621621]
5,-0.0671208883439,"[[ 0.37324     0.79202206  0.06939715  0.1386285 ]
 [ 2.14186958  7.1174099   0.          0.        ]]",[-0.69049835 -1.74814677],-1.41558,"[ 1.00872051  0.88198617  0.86469498  1.32606636  0.6071473   1.20308701
  0.89057098  0.78934525  0.15198875  0.39978615  0.        ]",[-0.68271089 -0.60929221],[-0.40609705 -1.73150382]
6,-0.0532577633541,"[[ 0.39954655  0.89323379  0.06939715  0.1386285 ]
 [ 0.49421161  3.01742401  0.          0.        ]]",[-0.42786032 -1.40128326],-1.36751,"[ 0.99502732  0.79753529  0.90313324  1.49416295  0.60714714  1.20308647
  0.84522629  0.15965178  0.01550089  0.47822058  0.        ]",[-0.68271089 -0.60929221],[-0.01645272 -1.52276062]
7,-0.0500564965647,"[[ 0.40869206  0.91325528  0.06939715  0.1386285 ]
 [ 0.42057174 -1.0018804   0.          0.        ]]",[-0.38788676 -0.91342783],-1.33168,"[ 0.99005985  0.77995034  0.91639803  1.52510702  0.60714699  1.20308593
  0.84319941 -0.45765026 -0.01772206  0.49663788  0.        ]",[-0.68271089 -0.60929221],[-1.02238086 -0.60547831]
8,-0.0586467883173,"[[ 0.37733053  0.86937447  0.06939715  0.1386285 ]
 [-3.54349361 -3.37828655  0.          0.        ]]",[ 0.2573604  -0.14196962],-1.34077,"[ 1.00664845  0.8181227   0.87069789  1.45626728  0.60714684  1.20308539
  0.73410601 -0.82262879  0.07010696  0.43911219  0.        ]",[-0.68271089 -0.60929221],[ 0.52324176  0.17979819]
9,-0.0717583278541,"[[ 0.3279332   0.80961575  0.06939715  0.1386285 ]
 [-1.40338625 -2.60017421  0.          0.        ]]",[ 0.03808248  0.02078387],-1.39786,"[ 1.03021027  0.86785915  0.79757454  1.35664045  0.60714669  1.20308485
  0.79300267 -0.70312272  0.19374073  0.33934479  0.        ]",[-0.68271089 -0.60929221],[ 0.48279917  0.42226975]
10,-0.0766042017015,"[[ 0.31930369  0.7748983   0.06939715  0.1386285 ]
 [ 0.53397357 -0.87731098  0.          0.        ]]",[-0.2401194  -0.20874497],-1.4279,"[ 1.03400027  0.89550016  0.78466774  1.29577356  0.60714653  1.2030843
  0.84631959 -0.43851776  0.23755016  0.30732095  0.        ]",[-0.68271089 -0.60929221],[ 0.03445399 -0.59431171]
11,-0.079063296073,"[[ 0.33125257  0.7339152   0.06939715  0.1386285 ]
 [ 0.66049562 -3.21321377  0.          0.        ]]",[-0.26964301  0.18167129],-1.44925,"[ 1.02872555  0.9268878   0.8025286   1.22121833  0.60714638  1.20308376
  0.84980128 -0.79727573  0.260925    0.30323235  0.        ]",[-0.68271089 -0.60929221],[ 0.4935605   0.90745173]
12,-0.0771237978862,"[[ 0.36391087  0.70633371  0.06939715  0.1386285 ]
 [ 2.59887732  0.44287796  0.          0.        ]]",[-0.6372481  -0.57735407],-1.43346,"[ 1.01336046  0.94722946  0.85096459  1.16945392  0.60714623  1.20308322
  0.90314629 -0.23575702  0.24556215  0.33991689  0.        ]",[-0.68271089 -0.60929221],[-0.19467562 -0.86075943]
