timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
22,-0.212474444945,[-0.62520534 -0.61408818],[-2.61194658  2.29914474],-1.8941,"[-0.97497984 -0.9521787   1.63521965 -0.08082447 -1.3133393   1.24421582
 -1.10247349 -0.31373325  0.85668609 -1.31800283  0.        ]","[[ -1.67591561e+01   3.00419710e+00  -1.50141451e-01   1.43228342e-01]
 [ -7.09772163e+01  -2.16326028e-02   0.00000000e+00   0.00000000e+00]]",[-3.52298617  2.33213739]
23,-0.191259413503,[-0.62520534 -0.61408818],[-2.84191322  2.63418198],-1.74754,"[ 0.82068693 -0.95214586  1.21691988 -0.08028567 -1.31333854  1.24421515
 -1.17335595 -0.31103086  0.78579202 -1.08382292  0.        ]","[[ -1.82043275e+01   3.00398525e+00  -1.50141451e-01   1.43228342e-01]
 [ -7.35314075e+01  -3.71763308e-03   0.00000000e+00   0.00000000e+00]]",[-3.16777093  2.24145261]
24,-0.200538697318,[-0.62520534 -0.61408818],[-2.98864126  2.0588901 ],-2.03983,"[ 0.62750902 -0.95214173 -0.90568172 -0.08022352 -1.31333778  1.24421447
 -1.24283513 -0.31044173  0.98771947 -0.97680338  0.        ]","[[ -1.97000754e+01   3.00396082e+00  -1.50141451e-01   1.43228342e-01]
 [ -7.60350361e+01   1.87512880e-04   0.00000000e+00   0.00000000e+00]]",[-3.76616514  2.68246199]
25,-0.2232707189,[-0.62520534 -0.61408818],[-2.83273125  1.56835389],-2.26595,"[-1.30492739 -0.95214297 -0.79100143 -0.08025048 -1.31333701  1.2442138
 -1.31093878 -0.31037385  1.09384792 -1.20848043  0.        ]","[[ -2.12453985e+01   3.00397143e+00  -1.50141451e-01   1.43228342e-01]
 [ -7.84891021e+01   6.37027540e-04   0.00000000e+00   0.00000000e+00]]",[-3.13629509  1.78193488]
26,-0.215707095354,[-0.62520534 -0.61408818],[-2.62033463  2.31833673],-1.99009,"[-1.20343777 -0.95214428  1.45018323 -0.08027852 -1.31333625  1.24421312
 -1.37769409 -0.31040363  0.88682905 -1.33336863  0.        ]","[[ -2.28393156e+01   3.00398246e+00  -1.50141451e-01   1.43228342e-01]
 [ -8.08945863e+01   4.39152589e-04   0.00000000e+00   0.00000000e+00]]",[-2.64126441  2.2584631 ]
27,-0.191306918637,[-0.62520534 -0.61408818],[-2.92932987  2.68045664],-1.77976,"[ 0.81512114 -0.9521449   1.22523136 -0.08029527 -1.31333549  1.24421245
 -1.44312776 -0.31043472  0.785386   -1.0849852   0.        ]","[[ -2.44808645e+01   3.00398905e+00  -1.50141451e-01   1.43228342e-01]
 [ -8.32524504e+01   2.32527736e-04   0.00000000e+00   0.00000000e+00]]",[-2.60445137  1.7406854 ]
28,-0.20367341526,[-0.62520534 -0.61408818],[-3.05705786  2.01456499],-2.11037,"[ 0.41926763 -0.95214501 -1.07657713 -0.08030357 -1.31333473  1.24421177
 -1.50726594 -0.31045356  1.01555337 -0.99060651  0.        ]","[[ -2.61691024e+01   3.00399232e+00  -1.50141451e-01   1.43228342e-01]
 [ -8.55636372e+01   1.07133674e-04   0.00000000e+00   0.00000000e+00]]",[-2.91235112  2.44637046]
29,-0.22497164166,[-0.62520534 -0.61408818],[-2.69798994  1.78231359],-2.29042,"[-1.57840473 -0.95214485 -0.29563218 -0.08030717 -1.31333396  1.24421109
 -1.57013426 -0.3104632   1.0659086  -1.27046214  0.        ]","[[ -2.79031050e+01   3.00399374e+00  -1.50141451e-01   1.43228342e-01]
 [ -8.78290707e+01   4.27451144e-05   0.00000000e+00   0.00000000e+00]]",[-2.2529291   1.52720602]
30,-0.206315524737,[-0.62520534 -0.61408818],[-2.77023935  2.56039882],-1.77546,"[-0.51189592 -0.95214454  1.82143803 -0.08030845 -1.3133332   1.24421042
 -1.63175786 -0.31046773  0.81189785 -1.27561451  0.        ]","[[ -2.96819663e+01   3.00399425e+00  -1.50141451e-01   1.43228342e-01]
 [ -9.00496567e+01   1.22838742e-05   0.00000000e+00   0.00000000e+00]]",[-4.14322361  1.85661569]
31,-0.191191001798,[-0.62520534 -0.61408818],[-2.92167759  2.63986206],-1.87041,"[ 1.093872   -0.95214416  0.13422965 -0.08030866 -1.31333244  1.24420974
 -1.69216137 -0.31046972  0.8663811  -0.98603907  0.        ]","[[ -3.15047982e+01   3.00399434e+00  -1.50141451e-01   1.43228342e-01]
 [ -9.22262829e+01  -1.45065129e-06   0.00000000e+00   0.00000000e+00]]",[-2.54721648  2.81266558]
32,-0.218661528823,[-0.62520534 -0.61408818],[-2.95463705  1.74031591],-2.25806,"[-0.8060201  -0.95214376 -1.181082   -0.0803084  -1.31333168  1.24420907
 -1.75136892 -0.31047056  1.09873733 -1.12666551  0.        ]","[[ -3.33707303e+01   3.00399425e+00  -1.50141451e-01   1.43228342e-01]
 [ -9.43598197e+01  -7.45766536e-06   0.00000000e+00   0.00000000e+00]]",[-2.86330174  1.73958184]
33,-0.21756266915,[-0.62520534 -0.61408818],[-2.6652894   2.37618518],-2.04346,"[-1.32753168 -0.95214335  1.30955369 -0.08030793 -1.31333091  1.24420839
 -1.80940419 -0.31047087  0.90691725 -1.33920477  0.        ]","[[ -3.52789094e+01   3.00399407e+00  -1.50141451e-01   1.43228342e-01]
 [ -9.64511200e+01  -1.00348104e-05   0.00000000e+00   0.00000000e+00]]",[-2.55183181  1.58883116]
34,-0.190325658963,[-0.62520534 -0.61408818],[-3.04101086  2.76236844],-1.75163,"[ 0.94866249 -0.95214293  0.9848156  -0.08030737 -1.31333015  1.24420772
 -1.86629037 -0.31047097  0.79888913 -1.05479825  0.        ]","[[ -3.72284991e+01   3.00399385e+00  -1.50141451e-01   1.43228342e-01]
 [ -9.85010200e+01  -1.11283048e-05   0.00000000e+00   0.00000000e+00]]",[-3.02172965  2.10967864]
35,-0.212054251658,[-0.62520534 -0.61408818],[-3.07099533  1.91937733],-2.20723,"[-0.21576349 -0.95214251 -1.29327894 -0.08030677 -1.31332939  1.24420704
 -1.9220502  -0.31047096  1.07323192 -1.05120569  0.        ]","[[ -3.92186797e+01   3.00399363e+00  -1.50141451e-01   1.43228342e-01]
 [ -1.00510339e+02  -1.15895405e-05   0.00000000e+00   0.00000000e+00]]",[-3.41533322  0.62530349]
36,-0.22142206658,[-0.62520534 -0.61408818],[-2.62621784  2.29778457],-2.0403,"[-1.55907688 -0.95208108  0.89584792 -0.07929561 -1.31332862  1.24420636
 -1.97670593 -0.31461274  0.957746   -1.34126478  0.        ]","[[ -4.12486475e+01   3.00359601e+00  -1.50141451e-01   1.43228342e-01]
 [ -1.02479880e+02  -2.74698367e-02   0.00000000e+00   0.00000000e+00]]",[-3.34895581  2.6758837 ]
37,-0.191344474849,[-0.62520534 -0.61408818],[-3.05891275  2.81740832],-1.73655,"[ 0.80426393 -0.95206592  1.24112105 -0.07905118 -1.31332786  1.24420569
 -2.03027943 -0.30937893  0.78435109 -1.0866967   0.        ]","[[ -4.33176149e+01   3.00349990e+00  -1.50141451e-01   1.43228342e-01]
 [ -1.04410430e+02   7.22705611e-03   0.00000000e+00   0.00000000e+00]]",[-2.66445545  2.57409428]
38,-0.21077663406,[-0.62520534 -0.61408818],[-3.07354355  2.01217842],-2.16945,"[-0.10941474 -0.95209376 -1.28244618 -0.07951809 -1.3133271   1.24420501
 -2.08279222 -0.30910586  1.06617422 -1.03950567  0.        ]","[[ -4.54248099e+01   3.00368351e+00  -1.50141451e-01   1.43228342e-01]
 [ -1.06302765e+02   9.03689041e-03   0.00000000e+00   0.00000000e+00]]",[-3.38637053  1.45917769]
39,-0.221016161732,[-0.62520534 -0.61408818],[-2.66183972  2.34826493],-2.06591,"[-1.53748061 -0.95211611  0.94960203 -0.07989476 -1.31332634  1.24420434
 -2.13426521 -0.3096135   0.95173479 -1.34181143  0.        ]","[[ -4.75694758e+01   3.00383164e+00  -1.50141451e-01   1.43228342e-01]
 [ -1.08157638e+02   5.67103751e-03   0.00000000e+00   0.00000000e+00]]",[-2.78144646  2.41465159]
40,-0.190501037712,[-0.62520534 -0.61408818],[-3.10078764  2.8471911 ],-1.74142,"[ 0.91982327 -0.95212863  1.04562849 -0.08010866 -1.31332557  1.24420366
 -2.18471895 -0.31002425  0.79514422 -1.06177152  0.        ]","[[ -4.97508707e+01   3.00391576e+00  -1.50141451e-01   1.43228342e-01]
 [ -1.09975791e+02   2.94747675e-03   0.00000000e+00   0.00000000e+00]]",[-2.84470678  2.37953112]
41,-0.21502574506,[-0.62520534 -0.61408818],[-2.99729395  1.986408  ],-2.21614,"[-0.46915493 -0.95213465 -1.281692   -0.08021491 -1.31332481  1.24420298
 -2.23417362 -0.31025794  1.08749274 -1.08137629  0.        ]","[[ -5.19682675e+01   3.00395755e+00  -1.50141451e-01   1.43228342e-01]
 [ -1.11757951e+02   1.39775479e-03   0.00000000e+00   0.00000000e+00]]",[-3.35509012  1.28337055]
42,-0.216223290024,[-0.62520534 -0.61408818],[-2.76971674  2.51126766],-1.99945,"[-1.23853843 -0.95213722  1.413919   -0.08026394 -1.31332405  1.24420231
 -2.28264899 -0.31037437  0.89218321 -1.33523193  0.        ]","[[ -5.42209535e+01   3.00397683e+00  -1.50141451e-01   1.43228342e-01]
 [ -1.13504831e+02   6.25429784e-04   0.00000000e+00   0.00000000e+00]]",[-2.47583593  1.79578119]
43,-0.19046820001,[-0.62520534 -0.61408818],[-3.12129307  2.80524969],-1.78183,"[ 1.09821039 -0.95213813  0.33688847 -0.08028541 -1.31332328  1.24420163
 -2.33016444 -0.31042842  0.84795167 -0.99787866  0.        ]","[[ -5.65082302e+01   3.00398528e+00  -1.50141451e-01   1.43228342e-01]
 [ -1.15217128e+02   2.66596464e-04   0.00000000e+00   0.00000000e+00]]",[-3.41406468  3.67116467]
44,-0.222318007587,[-0.62520534 -0.61408818],[-2.8104372   1.99316955],-2.22631,"[-1.19017866 -0.95213828 -0.9163071  -0.08029434 -1.31332252  1.24420096
 -2.37673897 -0.31045243  1.09814886 -1.18747064  0.        ]","[[ -5.88294127e+01   3.00398880e+00  -1.50141451e-01   1.43228342e-01]
 [ -1.16895528e+02   1.06973289e-04   0.00000000e+00   0.00000000e+00]]",[-3.23401121  2.14987593]
45,-0.204811124027,[-0.62520534 -0.61408818],[-2.9419198   2.78662848],-1.73626,"[-0.39367427 -0.9521381   1.83759499 -0.08029776 -1.31332176  1.24420028
 -2.42239121 -0.31046275  0.80331681 -1.26284823  0.        ]","[[ -6.11838298e+01   3.00399015e+00  -1.50141451e-01   1.43228342e-01]
 [ -1.18540701e+02   3.80499154e-05   0.00000000e+00   0.00000000e+00]]",[-2.93984413  3.45385034]
46,-0.198756092779,[-0.62520534 -0.61408818],[-3.06608248  2.53910375],-1.98661,"[ 0.73780165 -0.95213778 -0.78316572 -0.08029883 -1.313321    1.24419961
 -2.46713939 -0.31046707  0.97005845 -0.97146327  0.        ]","[[ -6.35708236e+01   3.00399058e+00  -1.50141451e-01   1.43228342e-01]
 [ -1.20153306e+02   8.94040274e-06   0.00000000e+00   0.00000000e+00]]",[-3.36911502  2.41093289]
47,-0.224376107767,[-0.62520534 -0.61408818],[-2.67901802  2.26103354],-2.2203,"[-1.67263463 -0.9521374   0.29904262 -0.08029892 -1.31332023  1.24419893
 -2.51100141 -0.31046882  1.01827629 -1.31768184  0.        ]","[[ -6.59897492e+01   3.00399062e+00  -1.50141451e-01   1.43228342e-01]
 [ -1.21733987e+02  -3.13187285e-06   0.00000000e+00   0.00000000e+00]]",[-2.20065714  1.29231363]
48,-0.19147492803,[-0.62520534 -0.61408818],[-3.15652514  2.95105243],-1.71451,"[ 0.79533063 -0.952137    1.25388633 -0.0802986  -1.31331947  1.24419825
 -2.55399481 -0.31046949  0.78400256 -1.08902298  0.        ]","[[ -6.84399744e+01   3.00399050e+00  -1.50141451e-01   1.43228342e-01]
 [ -1.23283376e+02  -8.04815113e-06   0.00000000e+00   0.00000000e+00]]",[-2.77957563  2.54559812]
49,-0.216582586513,[-0.62520534 -0.61408818],[-2.94212294  2.10667777],-2.22377,"[-0.6095375  -0.95213658 -1.25220153 -0.08029811 -1.31331871  1.24419758
 -2.59613678 -0.31046971  1.09327192 -1.09947995  0.        ]","[[ -7.09208797e+01   3.00399032e+00  -1.50141451e-01   1.43228342e-01]
 [ -1.24802092e+02  -1.00004322e-05   0.00000000e+00   0.00000000e+00]]",[-3.01696363  1.72208218]
