timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.203766823099,[-0.16139112 -0.22721633],[-1.8833437  -0.49264655],-1.20873,"[ 1.17143906  2.1083537   0.00692445 -0.67358468  0.14183598 -0.73496846
  1.11189381 -0.37692945  1.18620724  0.64738768  0.        ]","[[-0.09369619  0.01545022  0.01674211 -0.08482217]
 [ 0.00169625  0.00050931  0.          0.        ]]",[-1.9169997  -1.40592615]
1,-0.198568051655,[-0.16139112 -0.22721633],[-1.56937253 -0.13541648],-1.37285,"[ 1.16524843  2.10811018 -0.05226417 -0.80741582  0.14183588 -0.73496769
  0.97599437 -0.92121516  1.17522811  0.53778587  0.        ]","[[-0.13333766 -0.02425209  0.01674211 -0.08482217]
 [-3.95268231 -3.95755428  0.          0.        ]]",[-0.43933878  1.18439797]
2,-0.188468365711,[-0.16139112 -0.22721633],[-1.42109478 -0.23426625],-1.2862,"[ 1.14147932  2.10583222 -0.19371352 -0.93751223  0.14183579 -0.73496693
  0.91889817 -0.36585479  1.13788403  0.3306088   0.        ]","[[-0.22906026 -0.0628827   0.01674211 -0.08482217]
 [-5.61404016  0.0810336   0.          0.        ]]",[ 0.33373442  0.68370155]
3,-0.181392205291,[-0.16139112 -0.22721633],[-1.33821607 -0.3482677 ],-1.0822,"[ 1.10444561  2.10770603 -0.33518287 -0.84067102  0.14183569 -0.73496616
  0.96804825  0.00612244  1.09971553  0.1860127   0.        ]","[[-0.32699137 -0.03412165  0.01674211 -0.08482217]
 [-4.18382934  2.78605672  0.          0.        ]]",[-1.09860247 -0.33705026]
4,-0.172853707399,[-0.16139112 -0.22721633],[-0.77921581  0.00623479],-1.04173,"[ 1.0405467   2.10844403 -0.50551873 -0.69980411  0.14183559 -0.73496539
  0.83496005 -0.18477865  1.03939912  0.01635765  0.        ]","[[ -4.49522736e-01   7.67092671e-03   1.67421052e-02  -8.48221702e-02]
 [ -8.05641515e+00   1.39782159e+00   0.00000000e+00   0.00000000e+00]]",[-0.04168678 -0.734295  ]
5,-0.159583563047,[-0.16139112 -0.22721633],[-0.02950567  0.58314997],-0.926926,"[ 0.92834195  2.10845021 -0.71426942 -0.70483707  0.14183549 -0.73496463
  0.83480721 -0.58840567  0.91232241 -0.23920347  0.        ]","[[ -6.10695346e-01   6.17772820e-03   1.67421052e-02  -8.48221702e-02]
 [ -8.06083463e+00  -1.53735917e+00   0.00000000e+00   0.00000000e+00]]",[-2.04282434  1.16593261]
6,-0.145192061902,[-0.16139112 -0.22721633],[ 0.51529318  0.73062932],-0.959253,"[ 0.74948224  2.10830656 -0.94099571 -0.67348383  0.1418354  -0.73496386
  0.70428291 -0.03952019  0.71570634 -0.50938378  0.        ]","[[ -0.81001841   0.01547858   0.01674211  -0.08482217]
 [-11.8588213    2.45413563   0.           0.        ]]",[ 1.3938278   1.13334587]
7,-0.135721744206,[-0.16139112 -0.22721633],[ 0.66873652  0.6509347 ],-0.742401,"[ 0.53785581  2.10119971 -1.12126558 -0.37641486  0.1418353  -0.7349631
  0.84824035  0.49807023  0.53580453 -0.68138128  0.        ]","[[-1.00516626  0.10378513  0.01674211 -0.08482217]
 [-7.66990785  6.36349338  0.          0.        ]]",[-0.73481212 -0.21577761]
8,-0.12891978909,[-0.16139112 -0.22721633],[ 1.09202266  1.02024651],-0.772075,"[ 0.31626488  2.07556679 -1.24555174  0.01406439  0.1418352  -0.73496233
  0.75356618  0.36339227  0.37435477 -0.78951041  0.        ]","[[ -1.18620412   0.22122879   0.01674211  -0.08482217]
 [-10.42472059   5.38411848   0.           0.        ]]",[ 1.31831927  1.64487796]
9,-0.12340818441,[-0.16139112 -0.22721633],[ 0.83859473  0.85368812],-0.705559,"[ 0.09702936  2.0183208  -1.31981312  0.48570155  0.1418351  -0.73496157
  0.89655104  0.89300345  0.24205981 -0.84349896  0.        ]","[[-1.35295414  0.36755266  0.01674211 -0.08482217]
 [-6.26410616  9.23545191  0.          0.        ]]",[ 0.82940086  0.93042662]
