timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.342762062829,"[[ 0.01920505  0.01842438 -0.1278519  -0.05231082]
 [-0.00254538 -0.00346215  0.          0.        ]]",[-3.87415504 -1.12062788],-2.41683,"[ 1.11696076  1.74900251  0.21892618 -0.44427804 -1.10438013 -0.44990857
  1.05495649 -0.35354493  2.35277881  0.70057265  0.        ]",[-0.25542834 -0.28986055],[-3.98737606 -0.52627013]
1,-0.341156447504,"[[ -2.05277231e-02  -2.53631114e-03  -1.27851899e-01  -5.23108162e-02]
 [ -3.95756616e+00  -2.08567241e+00   0.00000000e+00   0.00000000e+00]]",[-3.71562886 -0.90766954],-2.38108,"[ 1.11692332  1.74920296  0.1580337  -0.50604771 -1.1043791  -0.44990834
  0.9341365  -0.64404462  2.3531403   0.60316333  0.        ]",[-0.25542834 -0.28986055],[-5.12850667 -0.02372378]
2,-0.335557319748,"[[-0.13858398 -0.04476279 -0.1278519  -0.05231082]
 [-7.8351499  -2.13680875  0.          0.        ]]",[-3.43027282 -0.58390188],-2.32585,"[ 1.10394084  1.74798004 -0.02222822 -0.63044855 -1.10437806 -0.44990811
  0.81568224 -0.65117853  2.33116205  0.33518829  0.        ]",[-0.25542834 -0.28986055],[-3.97677023  0.11433353]
3,-0.323922095911,"[[ -0.33342463  -0.08251725  -0.1278519   -0.05231082]
 [-11.63626025  -1.64029035   0.           0.        ]]",[-2.90040731 -0.01023817],-2.13468,"[ 1.04096816  1.74504364 -0.31211393 -0.74148203 -1.10437703 -0.44990789
  0.69956422 -0.58190628  2.23467216 -0.06113042  0.        ]",[-0.25542834 -0.28986055],[-3.86984888 -0.55961919]
4,-0.30179992421,"[[ -0.60352297  -0.13721447  -0.1278519   -0.05231082]
 [-15.36118668  -3.82215054   0.           0.        ]]",[-1.68686712  1.11395001],-2.00752,"[ 0.87263987  1.7377142  -0.68035699 -0.90168719 -1.10437599 -0.44990766
  0.58577359 -0.88630861  1.98233535 -0.55360906  0.        ]",[-0.25542834 -0.28986055],[-0.61472628  1.34154387]
5,-0.268401641721,"[[ -0.93211334  -0.1731604   -0.1278519   -0.05231082]
 [-17.49074001   0.21411721   0.           0.        ]]",[-0.54297543  1.53127074],-1.75917,"[ 0.55809211  1.7309234  -1.04104268 -1.00634359 -1.10437496 -0.44990743
  0.52071898 -0.32318709  1.54697988 -0.98923277  0.        ]",[-0.25542834 -0.28986055],[-0.28747837  1.19716394]
6,-0.230023740576,"[[ -1.28988222  -0.12918743  -0.1278519   -0.05231082]
 [-18.28349181   4.16998814   0.           0.        ]]",[-0.01375383  1.64561224],-1.60883,"[ 0.11658928  1.73901081 -1.28307892 -0.87823888 -1.10437393 -0.4499072
  0.49650145  0.2287178   1.03080738 -1.22932121  0.        ]",[-0.25542834 -0.28986055],[ 1.48599916  0.96687258]
7,-0.196918517248,"[[ -1.61224702e+00  -8.21982818e-03  -1.27851899e-01  -5.23108162e-02]
 [ -1.39673703e+01   7.91426709e+00   0.00000000e+00   0.00000000e+00]]",[-0.08145219  1.37272418],-1.30957,"[-0.32459283  1.7491478  -1.34183709 -0.52279382 -1.10437289 -0.44990697
  0.62835154  0.75110216  0.59994816 -1.27472698  0.        ]",[-0.25542834 -0.28986055],[-0.77797552  2.09696359]
8,-0.168403907263,"[[ -1.91971611   0.18823166  -0.1278519   -0.05231082]
 [-16.77023802  11.7181601    0.           0.        ]]",[-0.22031063  0.97684598],-1.31328,"[-0.74053814  1.72760538 -1.25079861  0.05289665 -1.10437186 -0.44990675
  0.54272819  1.28180276  0.26317278 -1.20864324  0.        ]",[-0.25542834 -0.28986055],[ 0.91799913  1.00194377]
9,-0.143847445466,"[[ -2.21537311   0.45997716  -0.1278519   -0.05231082]
 [-12.80862939  15.44397496   0.           0.        ]]",[-0.64808244  0.59507817],-1.17793,"[-1.0990749   1.62219468 -1.03563129  0.80972622 -1.10437083 -0.44990652
  0.66374852  1.80160832  0.03564863 -1.07600799  0.        ]",[-0.25542834 -0.28986055],[-0.79643103  0.13119378]
