timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0422780833909,"[[ 0.07255103 -0.02446291  0.17670725  0.03908561]
 [ 0.00298031  0.00070343  0.          0.        ]]",[ 0.06137967 -0.64172262],-0.812017,"[ 1.10987658  1.70551025  0.30731637 -0.5512402   1.53884324  0.34232544
  1.0449834  -0.35004543 -0.09119565 -0.0649139   0.        ]",[-0.27665037 -0.30576462],[-0.673414    0.59107185]
1,-0.0443601780257,"[[  4.58727750e-02  -9.56567865e-04   1.76707254e-01   3.90856075e-02]
 [ -2.66192949e+00   2.34212372e+00   0.00000000e+00   0.00000000e+00]]",[ 0.35834467 -0.70905274],-0.907863,"[ 1.11206465  1.70586846  0.26645579 -0.48272241  1.53884117  0.34232529
  0.96443529 -0.02225945 -0.0897924  -0.09273619  0.        ]",[-0.27665037 -0.30576462],[ 0.87736701 -0.41315717]
2,-0.0446699990946,"[[ 0.02799215  0.02899307  0.17670725  0.03908561]
 [ 0.86213125  0.65845588  0.          0.        ]]",[ 0.10057563 -0.68686241],-0.914962,"[ 1.11297913  1.70535867  0.23903985 -0.39542616  1.5388391   0.34232513
  1.07094972 -0.25796368 -0.089804   -0.09702953  0.        ]",[-0.27665037 -0.30576462],[ 0.43678831 -1.02324848]
3,-0.0417438405567,"[[  6.24155237e-02   2.29686853e-03   1.76707254e-01   3.90856075e-02]
 [  2.57449942e+00  -3.31483180e+00   0.00000000e+00   0.00000000e+00]]",[-0.04525501 -0.38695252],-0.903015,"[ 1.11082129  1.70586049  0.29180024 -0.47323775  1.53883702  0.34232498
  1.12270534 -0.81420201 -0.0914758  -0.05738295  0.        ]",[-0.27665037 -0.30576462],[ 0.54488586 -0.89925013]
4,-0.0389043997082,"[[ 0.13503504 -0.09907478  0.17670725  0.03908561]
 [ 4.68043665 -6.81067749  0.          0.        ]]",[-0.23543936 -0.00749812],-0.804345,"[ 1.10089739  1.69993732  0.40265602 -0.76827949  1.53883495  0.34232483
  1.18635651 -1.30360024 -0.09596176 -0.01980554  0.        ]",[-0.27665037 -0.30576462],[-0.73506455  0.70771038]
5,-0.037253211566,"[[ 0.19852837 -0.20580793  0.17670725  0.03908561]
 [ 1.67889124 -3.87243665  0.          0.        ]]",[-0.17532587 -0.20881069],-0.788958,"[ 1.08628316  1.6803659   0.49870813 -1.07566855  1.53883288  0.34232467
  1.09563333 -0.89226176 -0.10391194 -0.00588531  0.        ]",[-0.27665037 -0.30576462],[-1.08716486  0.54821327]
6,-0.0416093084388,"[[ 0.19207336 -0.26069275  0.17670725  0.03908561]
 [-2.31110892 -1.62354735  0.          0.        ]]",[ 0.13688934 -0.204445  ],-0.816946,"[ 1.08801919  1.66504097  0.48899201 -1.23131309  1.5388308   0.34232452
  0.97503416 -0.57742908 -0.10496578 -0.07403329  0.        ]",[-0.27665037 -0.30576462],[-0.70182395 -0.14075797]
7,-0.0561636524305,"[[ 0.11845547 -0.29842264  0.17670725  0.03908561]
 [-5.04159477 -2.14769457  0.          0.        ]]",[ 0.65739012  0.24552935],-0.859276,"[ 1.10380051  1.6524634   0.37742096 -1.33702393  1.53882873  0.34232437
  0.89250413 -0.65080652 -0.1080224  -0.25350792  0.        ]",[-0.27665037 -0.30576462],[-0.1196518   0.60493565]
8,-0.0759823841205,"[[ 0.01386551 -0.31691535  0.17670725  0.03908561]
 [-5.41614424  0.29029863  0.          0.        ]]",[ 1.015306    0.34580529],-1.00311,"[ 1.11338321  1.64569614  0.21736837 -1.38839929  1.53882666  0.34232421
  0.88118269 -0.30950032 -0.12854535 -0.47137189  0.        ]",[-0.27665037 -0.30576462],[ 0.30436056 -0.20420599]
9,-0.0933097113959,"[[-0.08129893 -0.31928435  0.17670725  0.03908561]
 [-4.1046692  -0.52448395  0.          0.        ]]",[ 1.29837465  0.76782179],-0.983593,"[ 1.10893557  1.64479868  0.07149171 -1.39495718  1.53882458  0.34232406
  0.92082156 -0.42356538 -0.1609279  -0.65228897  0.        ]",[-0.27665037 -0.30576462],[ 0.24931303  1.7336905 ]
