timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.177717081076,[-0.5260936  -0.52024531],[-2.13791394 -3.09577942],-1.38457,"[ 1.09141729  1.3672956   0.40463885 -0.27513258  1.5956358  -1.29480045
  0.92026257 -0.32180028 -0.22167759  2.11737956  0.        ]","[[ 0.0982898   0.05413352  0.1842978  -0.14958179]
 [ 0.00348387 -0.00406763  0.          0.        ]]",[-2.27574372 -2.80488159]
1,-0.16541405762,[-0.5260936  -0.52024531],[-1.66452229 -2.29828548],-1.38152,"[ 1.09574125  1.36882767  0.34323586 -0.38166201  1.59563434 -1.29479956
  0.80868454 -0.90450804 -0.21014847  1.98853648  0.        ]","[[ 0.05868371  0.01434056  0.1842978  -0.14958179]
 [-3.95092958 -3.96204218  0.          0.        ]]",[-1.66973368 -2.53552813]
2,-0.128092927569,[-0.5260936  -0.52024531],[-0.45491791 -0.89011371],-1.36819,"[ 1.0956961   1.36288107  0.15996495 -0.69771042  1.59563288 -1.29479866
  0.6993119  -1.47568185 -0.22056826  1.60396333  0.        ]","[[-0.05922628 -0.10382593  0.1842978  -0.14958179]
 [-7.82718452 -7.84167899  0.          0.        ]]",[-0.32817798 -1.20600094]
3,-0.0722960408018,[-0.5260936  -0.52024531],[ 1.07956433  0.90107012],-1.35031,"[ 1.062337    1.31905929 -0.09833879 -1.20871975  1.59563142 -1.29479777
  0.6670834  -2.03569486 -0.36159546  1.05273812  0.        ]","[[ -0.22722926  -0.29882478   0.1842978   -0.14958179]
 [ -8.96938274 -11.64551865   0.           0.        ]]",[ 1.11164117  1.46273872]
4,-0.0360954807139,[-0.5260936  -0.52024531],[ 1.04722834  0.91401958],-1.17781,"[ 1.00630872  1.23665117 -0.3033561  -1.68011819  1.59562996 -1.29479688
  0.78365782 -1.41901889 -0.60211506  0.63465009  0.        ]","[[-0.36516492 -0.48970868  0.1842978  -0.14958179]
 [-4.83787035 -7.45682508  0.          0.        ]]",[ 0.34480713  0.16698662]
5,-0.0431382220274,[-0.5260936  -0.52024531],[ 1.33876133  1.36786318],-1.30185,"[ 0.96113094  1.15237212 -0.42063972 -1.99988752  1.5956285  -1.29479598
  0.82483221 -1.30000986 -0.81084798  0.41557634  0.        ]","[[-0.44728121 -0.63073478  0.1842978  -0.14958179]
 [-3.37860082 -6.6484757   0.          0.        ]]",[ 2.13321904  1.30387129]
6,-0.0552208741667,[-0.5260936  -0.52024531],[ 0.6350525   0.70135725],-1.29367,"[ 0.9442692   1.08759264 -0.45855827 -2.19182558  1.59562704 -1.29479509
  0.93830551 -0.69788592 -0.92774356  0.33452055  0.        ]","[[-0.47450389 -0.72266949  0.1842978  -0.14958179]
 [ 0.64300907 -2.55861767  0.          0.        ]]",[ 1.30396341  0.90005845]
7,-0.0497303066987,[-0.5260936  -0.52024531],[-0.42335039 -0.22322354],-1.23732,"[ 0.97590522  1.07639152 -0.38510348 -2.22160132  1.59562558 -1.29479419
  1.04954382 -0.16593283 -0.87347744  0.39884407  0.        ]","[[-0.42208843 -0.73758927  0.1842978  -0.14958179]
 [ 4.5854127   1.05461377  0.          0.        ]]",[ 0.40621677 -0.39591461]
8,-0.0414333380789,[-0.5260936  -0.52024531],[-0.9870491  -0.38209441],-1.12566,"[ 1.02953958  1.08027792 -0.23005067 -2.21136452  1.59562412 -1.2947933
  1.09234506 -0.39986498 -0.74093882  0.55731641  0.        ]","[[-0.31516037 -0.73243963  0.1842978  -0.14958179]
 [ 6.10234835 -0.53434454  0.          0.        ]]",[-1.8468626  -0.53939803]
9,-0.0436374037321,[-0.5260936  -0.52024531],[-0.54154688 -0.02080297],-1.25021,"[ 1.06017459  1.05577135 -0.10860772 -2.27416306  1.59562266 -1.2947924
  0.97732712 -0.71254069 -0.68011496  0.66582749  0.        ]","[[-0.23401223 -0.76443522  0.1842978  -0.14958179]
 [ 2.02602868 -2.65816014  0.          0.        ]]",[ 0.54924858  1.05334862]
