timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.218540901542,"[[ 0.04705061  0.04376073  0.00450499  0.09059574]
 [-0.00214059 -0.00347173  0.          0.        ]]",[-1.05328798  1.31020963],-1.4612,"[ 1.16488928  2.04694182  0.22489204 -0.54581883  0.04492559  0.78289883
  1.10390176 -0.3746312   1.27351934 -0.58215534  0.        ]",[-0.17296393 -0.26443213],[-0.95692843  1.8930093 ]
1,-0.219909231865,"[[ 0.0090118   0.08343459  0.00450499  0.09059574]
 [-3.78912792  3.95765031  0.          0.        ]]",[-0.94932151  1.19851315],-1.46382,"[ 1.16635654  2.04359074  0.167529   -0.41521596  0.04492557  0.78289804
  0.97675843  0.17100409  1.27419536 -0.61385479  0.        ]",[-0.17296393 -0.26443213],[-1.01523691  0.78812828]
2,-0.224070153988,"[[ -1.05721381e-01   1.93127042e-01   4.50498783e-03   9.05957446e-02]
 [ -7.67126957e+00   7.00143609e+00   0.00000000e+00   0.00000000e+00]]",[-0.69616735  1.2300235 ],-1.5301,"[ 1.1587174   2.02353766 -0.00527124 -0.05699719  0.04492554  0.78289726
  0.84642073  0.5902783   1.2703995  -0.71893882  0.        ]",[-0.17296393 -0.26443213],[-0.66410311  1.01342613]
3,-0.228713980283,"[[ -2.83998739e-01   3.71501558e-01   4.50498783e-03   9.05957446e-02]
 [ -1.01482348e+01   1.08232519e+01   0.00000000e+00   0.00000000e+00]]",[-0.49994528  1.26574683],-1.61248,"[ 1.1112131   1.95770378 -0.26879784  0.50738053  0.04492551  0.78289647
  0.76325975  1.11672356  1.24445917 -0.87175174  0.        ]",[-0.17296393 -0.26443213],[-0.09737697  0.68801847]
4,-0.229300670305,"[[ -4.88825669e-01   6.13148882e-01   4.50498783e-03   9.05957446e-02]
 [ -1.03338422e+01   1.33330972e+01   0.00000000e+00   0.00000000e+00]]",[-0.40109685  1.40128255],-1.58284,"[ 1.0050317   1.80655425 -0.55453398  1.20814371  0.04492548  0.78289569
  0.75702753  1.46244638  1.18326913 -1.00228915  0.        ]",[-0.17296393 -0.26443213],[-1.61533257  0.51578668]
5,-0.226401702675,"[[ -7.33155852e-01   8.97662282e-01   4.50498783e-03   9.05957446e-02]
 [ -1.40867889e+01   1.51122144e+01   0.00000000e+00   0.00000000e+00]]",[-0.42204979  1.71979284],-1.64619,"[ 0.81237049  1.54868062 -0.85571217  1.88909526  0.04492545  0.7828949
  0.63102761  1.70751153  1.07331051 -1.13871398  0.        ]",[-0.17296393 -0.26443213],[-0.23763782  1.5064404 ]
6,-0.217498937181,"[[ -1.02154726e+00   1.23662695e+00   4.50498783e-03   9.05957446e-02]
 [ -1.47501411e+01   1.87720102e+01   0.00000000e+00   0.00000000e+00]]",[-0.60250139  1.94445097],-1.52454,"[ 0.50782111  1.15676149 -1.13285656  2.42616539  0.04492543  0.78289411
  0.60875606  2.2116313   0.89915241 -1.25171971  0.        ]",[-0.17296393 -0.26443213],[-1.6513382  0.122665 ]
7,-0.202023642758,"[[ -1.35333679e+00   1.61320861e+00   4.50498783e-03   9.05957446e-02]
 [ -1.84168053e+01   1.88856276e+01   0.00000000e+00   0.00000000e+00]]",[-0.93087929  2.13724232],-1.5493,"[ 0.0857649   0.66545068 -1.31922661  2.60566459  0.0449254   0.78289333
  0.48565302  2.22727352  0.66002704 -1.31790585  0.        ]",[-0.17296393 -0.26443213],[ 0.95546236  1.87265173]
8,-0.176188050001,"[[ -1.68009080e+00   2.02687956e+00   4.50498783e-03   9.05957446e-02]
 [ -1.42720696e+01   2.24696994e+01   0.00000000e+00   0.00000000e+00]]",[-1.30300999  2.02534819],-1.26746,"[-0.36182363  0.13746103 -1.34575408  2.27143714  0.04492537  0.78289254
  0.62480573  2.72095396  0.39418996 -1.25349742  0.        ]",[-0.17296393 -0.26443213],[-1.31459997  3.06199328]
9,-0.137138204898,"[[ -2.00242330e+00   2.51153134e+00   4.50498783e-03   9.05957446e-02]
 [ -1.79490030e+01   2.59837106e+01   0.00000000e+00   0.00000000e+00]]",[-1.52095711  1.64761531],-1.13787,"[-0.78797869 -0.35009826 -1.21638605  1.25347085  0.04492534  0.78289176
  0.5013578   3.20497359  0.10587573 -1.03638064  0.        ]",[-0.17296393 -0.26443213],[-1.27480188  0.06204693]
