timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.385985532703,"[[-0.03863382  0.00915897 -0.15198726 -0.14141224]
 [-0.00472321 -0.00190336  0.          0.        ]]",[-4.16945839 -1.69112611],-2.98794,"[ 1.11446438  1.73042381  0.1332736  -0.46411044 -1.31254638 -1.21988105
  1.05043969 -0.35206621  2.55148407  1.40619137  0.        ]",[-0.26912612 -0.29246417],[-4.64136038 -2.14424545]
1,-0.380962568402,"[[-0.07840241 -0.03059112 -0.15198726 -0.14141224]
 [-3.95897527 -3.95991909  0.          0.        ]]",[-3.98850155 -1.38210535],-2.98323,"[ 1.11124151  1.72990315  0.07239595 -0.5807417  -1.31254491 -1.2198798
  0.9301811  -0.90505913  2.54476593  1.28961104  0.        ]",[-0.26912612 -0.29246417],[-2.79478252 -1.63494239]
2,-0.363573974583,"[[-0.19647193 -0.14871554 -0.15198726 -0.14141224]
 [-7.83509897 -7.83959324  0.          0.        ]]",[-3.55220222 -0.66245395],-2.73646,"[ 1.08884441  1.71705024 -0.10685485 -0.92578235 -1.31254343 -1.21987855
  0.81229872 -1.44710544  2.48501831  0.9501672   0.        ]",[-0.26912612 -0.29246417],[-3.98341432 -0.72808606]
3,-0.328238132825,"[[ -0.39130155  -0.33286     -0.15198726  -0.14141224]
 [-11.63529371 -10.56575355   0.           0.        ]]",[-2.7428112  0.3498939],-2.3596,"[ 1.01078345  1.66373757 -0.39236849 -1.44981893 -1.31254196 -1.2198773
  0.69672562 -1.82798711  2.2705641   0.45150174  0.        ]",[-0.26912612 -0.29246417],[-3.9461694   1.02221326]
4,-0.275254175079,"[[ -0.661411    -0.50233171  -0.15198726  -0.14141224]
 [-15.36323932  -6.39527948   0.           0.        ]]",[-1.60149109  0.8660515 ],-1.94195,"[ 0.82336653  1.58027664 -0.7494323  -1.90384759 -1.31254048 -1.21987604
  0.58334987 -1.2453094   1.85065154 -0.02096402  0.        ]",[-0.26912612 -0.29246417],[-1.52329579 -0.66300829]
5,-0.202647105227,"[[ -1.00531752  -0.65528745  -0.15198726  -0.14141224]
 [-19.01538669  -8.89191172   0.           0.        ]]",[ 0.49879539  2.20751047],-1.66816,"[ 0.47245534  1.47865311 -1.10229718 -2.27921063 -1.31253901 -1.21987479
  0.47227938 -1.59412314  1.21936741 -0.31089128  0.        ]",[-0.26912612 -0.29246417],[ 0.14403519  2.02640744]
6,-0.119417602733,"[[ -1.37615724  -0.79162489  -0.15198726  -0.14141224]
 [-18.0716183   -4.75560457   0.           0.        ]]",[ 1.68561852  2.3205328 ],-1.36612,"[ -1.89016344e-03   1.36901452e+00  -1.31205946e+00  -2.57883821e+00
  -1.31253753e+00  -1.21987354e+00   5.00981308e-01  -1.01622000e+00
   5.28151927e-01  -2.65823530e-01   0.00000000e+00]",[-0.26912612 -0.29246417],[-0.09695066  2.24838133]
7,-0.0447580806157,"[[ -1.7378686   -0.84605405  -0.15198726  -0.14141224]
 [-18.09932805  -0.70081565   0.           0.        ]]",[ 2.16560268  1.90999699],-1.35634,"[-0.50020289  1.32069101 -1.31966167 -2.68791585 -1.31253606 -1.21987229
  0.50013833 -0.44970679 -0.01273192  0.03062448  0.        ]",[-0.26912612 -0.29246417],[ 3.00161734  2.46087567]
8,-0.0242119940868,"[[ -2.05657852  -0.82020795  -0.15198726  -0.14141224]
 [-13.78597563   3.27210828   0.           0.        ]]",[ 2.07569265  1.23372936],-1.36079,"[-0.91663647  1.34394209 -1.16360021 -2.6368986  -1.31253458 -1.21987103
  0.63131713  0.10536861 -0.35661392  0.39449551  0.        ]",[-0.26912612 -0.29246417],[ 2.32771445  1.73902403]
9,-0.0561293898595,"[[-2.28987609 -0.71569691 -0.15198726 -0.14141224]
 [-9.5578911   7.16595502  0.          0.        ]]",[ 1.62845099  0.51510048],-1.47483,"[-1.18233     1.43216145 -0.96133108 -2.41638468 -1.31253311 -1.21986978
  0.75990263  0.64939566 -0.53296254  0.64315227  0.        ]",[-0.26912612 -0.29246417],[ 2.69696018 -1.79892225]
