timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.262462407347,[-0.31355107 -0.34400189],[-0.68442172  2.59531093],-1.85306,"[ 1.0979289   1.6208129   0.06086164 -0.54974143 -0.03370168  1.13541978
  1.02166202 -0.34308041  1.37352791 -1.25024628  0.        ]","[[-0.09501578 -0.03717063 -0.00337408  0.13079836]
 [ 0.00159396 -0.00135327  0.          0.        ]]",[-2.43376345  3.19324409]
1,-0.264438864293,[-0.31355107 -0.34400189],[-0.49497235  2.47011113],-1.89142,"[  1.09160328e+00   1.62162365e+00   2.41624089e-04  -4.36316458e-01
  -3.37016720e-02   1.13541883e+00   9.04246966e-01   2.15807112e-01
   1.36979237e+00  -1.28738479e+00   0.00000000e+00]","[[ -1.34690162e-01   2.54585619e-03  -3.37407755e-03   1.30798358e-01]
 [ -3.95585039e+00   3.95979573e+00   0.00000000e+00   0.00000000e+00]]",[-1.71459661  1.80248173]
2,-0.269773472388,[-0.31355107 -0.34400189],[-0.39093161  2.26436067],-1.96927,"[ 1.06001076  1.61302341 -0.17782152 -0.09965358 -0.03370166  1.13541789
  0.78915496  0.76362361  1.35112029 -1.3965317   0.        ]","[[ -2.52727824e-01   1.20698119e-01  -3.37407755e-03   1.30798358e-01]
 [ -7.83500088e+00   7.84247940e+00   0.00000000e+00   0.00000000e+00]]",[ 0.14039491  2.61921373]
3,-0.272442880738,[-0.31355107 -0.34400189],[-0.83350104  1.8950026 ],-1.99003,"[ 0.99312741  1.56318445 -0.39547928  0.44333573 -0.03370165  1.13541694
  0.81018604  1.30033783  1.31603904 -1.48324788  0.        ]","[[ -4.02315677e-01   3.15714535e-01  -3.37407755e-03   1.30798358e-01]
 [ -7.12613371e+00   1.16464803e+01   0.00000000e+00   0.00000000e+00]]",[-0.10254474  1.66108181]
4,-0.267162083154,[-0.31355107 -0.34400189],[-1.0282501   1.91309297],-1.91677,"[ 0.90084814  1.42431618 -0.59392095  1.13627653 -0.03370164  1.135416
  0.80229059  1.82646968  1.26417982 -1.47519114  0.        ]","[[ -5.47508491e-01   5.86058641e-01  -3.37407755e-03   1.30798358e-01]
 [ -7.39223310e+00   1.53754904e+01   0.00000000e+00   0.00000000e+00]]",[-1.75008565  2.67034409]
5,-0.255908365275,[-0.31355107 -0.34400189],[-1.18736148  2.07592273],-1.91797,"[ 0.74635921  1.14587208 -0.82307994  1.84664984 -0.03370162  1.13541506
  0.68920883  2.34232147  1.15603575 -1.45292834  0.        ]","[[ -7.33593330e-01   9.30252896e-01  -3.37407755e-03   1.30798358e-01]
 [ -1.12036299e+01   1.90316619e+01   0.00000000e+00   0.00000000e+00]]",[-0.47806113  2.53168016]
6,-0.237382785861,[-0.31355107 -0.34400189],[-1.48816574  2.4199996 ],-1.767,"[ 0.49437104  0.70184994 -1.06586575  2.34153969 -0.03370161  1.13541411
  0.63962601  2.847798    0.96239483 -1.4270215   0.        ]","[[ -9.74433249e-01   1.34683292e+00  -3.37407755e-03   1.30798358e-01]
 [ -1.28748027e+01   2.26143315e+01   0.00000000e+00   0.00000000e+00]]",[-2.1084418   1.14416864]
7,-0.209476803999,[-0.31355107 -0.34400189],[-1.6833365   2.79144239],-1.6157,"[ 0.1264279   0.13122349 -1.26190097  2.31423934 -0.0337016   1.13541317
  0.52973146  3.34323444  0.66601459 -1.36894686  0.        ]","[[ -1.26909097e+00   1.83435359e+00  -3.37407755e-03   1.30798358e-01]
 [ -1.65787776e+01   2.61258883e+01   0.00000000e+00   0.00000000e+00]]",[-1.33053849  2.22227084]
8,-0.173260116181,[-0.31355107 -0.34400189],[-1.75529981  2.77913117],-1.38981,"[-0.37912371 -0.42572128 -1.32799733  1.50388681 -0.03370159  1.13541222
  0.42198891  3.82875485  0.26227218 -1.25466375  0.        ]","[[ -1.63710097e+00   2.39140018e+00  -3.37407755e-03   1.30798358e-01]
 [ -2.02102211e+01   2.95672266e+01   0.00000000e+00   0.00000000e+00]]",[-0.85859472  3.04716474]
9,-0.130867279146,[-0.31355107 -0.34400189],[-1.70500588  2.24302387],-1.12613,"[-0.95464699 -0.73389345 -1.14262836 -0.08745433 -0.03370157  1.13541128
  0.33297913  3.48302883 -0.20771587 -1.01027998  0.        ]","[[ -2.07140430e+00   3.01658906e+00  -3.37407755e-03   1.30798358e-01]
 [ -2.32102794e+01   2.71169577e+01   0.00000000e+00   0.00000000e+00]]",[-2.50463098  1.24546206]
10,-0.11818327136,[-0.31355107 -0.34400189],[-1.47175252  2.30693984],-1.05984,"[-1.45752208 -0.74018953 -0.62435272 -0.64453959 -0.03370156  1.13541034
  0.22910487 -0.36960713 -0.31630382 -0.90303066  0.        ]","[[ -2.57074090e+00   3.21199856e+00  -3.37407755e-03   1.30798358e-01]
 [ -2.67113435e+01  -1.89307188e-01   0.00000000e+00   0.00000000e+00]]",[-2.32295148  2.53909637]
11,-0.129642417037,[-0.31355107 -0.34400189],[-1.54449177  2.4476335 ],-1.29841,"[-1.67809604 -0.74300481  0.20340978 -0.48318684 -0.03370155  1.13540939
  0.12731809 -0.88066224 -0.26070435 -1.00641956  0.        ]","[[ -3.13938989e+00   3.15545412e+00  -3.37407755e-03   1.30798358e-01]
 [ -3.01420495e+01  -3.81150688e+00   0.00000000e+00   0.00000000e+00]]",[-0.43471854  1.46250245]
12,-0.141523570563,[-0.31355107 -0.34400189],[-1.81103754  2.23118138],-1.21217,"[-1.42566873 -0.74137936  1.09038642 -0.28874339 -0.03370154  1.13540845
  0.09395758 -0.73526219 -0.30452381 -1.1229199   0.        ]","[[ -3.75351264e+00   3.08735587e+00  -3.37407755e-03   1.30798358e-01]
 [ -3.12664586e+01  -2.78096072e+00   0.00000000e+00   0.00000000e+00]]",[-1.31745769  2.62192308]
13,-0.143057016299,[-0.31355107 -0.34400189],[-2.00123906  2.22372603],-1.17242,"[-0.69810437 -0.73759105  1.67625398 -0.1677352  -0.03370152  1.1354075
 -0.00514488 -0.55899191 -0.40332503 -1.13902231  0.        ]","[[ -4.41235541e+00   3.04486889e+00  -3.37407755e-03   1.30798358e-01]
 [ -3.46066895e+01  -1.53161536e+00   0.00000000e+00   0.00000000e+00]]",[-1.64920291  3.09732521]
14,-0.134388077497,[-0.31355107 -0.34400189],[-2.01901102  2.31593823],-1.21828,"[ 0.28659124 -0.73478508  1.60816083 -0.10507797 -0.03370151  1.13540656
 -0.10228626 -0.44888506 -0.47192903 -1.05238236  0.        ]","[[ -5.13733959e+00   3.02280530e+00  -3.37407755e-03   1.30798358e-01]
 [ -3.78808224e+01  -7.51214882e-01   0.00000000e+00   0.00000000e+00]]",[-1.81538976  2.80425015]
