timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0536578071463,"[[-0.04085818 -0.00379615  0.15615533 -0.00981403]
 [-0.001504    0.0015569   0.          0.        ]]",[-0.46410388  1.22647071],-0.458182,"[ 1.13762484  1.98240823  0.04555871 -0.70827382  1.36565055 -0.07511383
  0.91026155 -0.35395238  0.11458935  0.01036866  0.        ]",[-0.07714619 -0.16317874],[-2.11533591  1.33906783]
1,-0.0535030282425,"[[-0.0805939   0.03597797  0.15615533 -0.00981403]
 [-3.95888761  3.96264771  0.          0.        ]]",[-0.3880977   1.20968914],-0.491548,"[ 1.13430855  1.98154507 -0.01454148 -0.59139922  1.36564287 -0.07511368
  0.70716994  0.19627405  0.11288901 -0.02195899  0.        ]",[-0.07714619 -0.16317874],[-0.02256618  0.78511065]
2,-0.0531156241294,"[[-0.15989351  0.14563453  0.15615533 -0.00981403]
 [-3.97102807  6.99290851  0.          0.        ]]",[-0.3159278   1.19196939],-0.467278,"[ 1.12124497  1.96841779 -0.13381239 -0.27060688  1.3656352  -0.07511353
  0.70654482  0.61720035  0.10686774 -0.05898754  0.        ]",[-0.07714619 -0.16317874],[-0.75694757  1.26463135]
3,-0.0512108007001,"[[ -2.68584763e-01   3.23842508e-01   1.56155334e-01  -9.81403196e-03]
 [ -6.88838803e+00   1.08151332e+01   0.00000000e+00   0.00000000e+00]]",[-0.21324953  1.16281509],-0.461267,"[ 1.08952443  1.91380508 -0.29467739  0.23810872  1.36562753 -0.07511338
  0.55682669  1.148134    0.08945761 -0.08322906  0.        ]",[-0.07714619 -0.16317874],[-0.4384301  1.8043826]
4,-0.0459680986984,"[[ -4.22402098e-01   5.77729710e-01   1.56155334e-01  -9.81403196e-03]
 [ -8.48801892e+00   1.45610766e+01   0.00000000e+00   0.00000000e+00]]",[-0.11559299  1.11962962],-0.441026,"[ 1.0180598   1.76829646 -0.51378075  0.90794024  1.36561985 -0.07511323
  0.4747336   1.66846405  0.04455369 -0.11194352  0.        ]",[-0.07714619 -0.16317874],[-1.52930148  2.41893261]
5,-0.0360171920502,"[[ -6.30186416e-01   9.05796948e-01   1.56155334e-01  -9.81403196e-03]
 [ -1.22778720e+01   1.82333162e+01   0.00000000e+00   0.00000000e+00]]",[-0.06394911  1.0568707 ],-0.443035,"[ 0.8749874   1.47727877 -0.7855546   1.61562357  1.36561218 -0.07511309
  0.28024006  2.17854208 -0.04895939 -0.1528844   0.        ]",[-0.07714619 -0.16317874],[-0.42392431  2.83855083]
6,-0.0245439296715,"[[ -8.90150697e-01   1.30656725e+00   1.56155334e-01  -9.81403196e-03]
 [ -1.37137813e+01   2.18316557e+01   0.00000000e+00   0.00000000e+00]]",[-0.06875271  0.98728979],-0.422267,"[ 0.62970625  1.0078905  -1.07025066  2.13985002  1.36560451 -0.07511294
  0.20654951  2.67833277 -0.21212131 -0.1874177   0.        ]",[-0.07714619 -0.16317874],[ 0.71534734  1.04113456]
7,-0.0297435718497,"[[ -1.13330943e+00   1.77857856e+00   1.56155334e-01  -9.81403196e-03]
 [ -1.06120932e+01   2.53578309e+01   0.00000000e+00   0.00000000e+00]]",[-0.11800519  0.89954686],-0.408327,"[ 0.34733945  0.39136729 -1.26520474  2.17861029  1.36559684 -0.07511279
  0.36572602  3.16806777 -0.44707566 -0.11562527  0.        ]",[-0.07714619 -0.16317874],[ 0.95501111  1.62046063]
8,-0.0722047447675,"[[ -1.30551142e+00   2.32041879e+00   1.56155334e-01  -9.81403196e-03]
 [ -6.62103306e+00   2.88147983e+01   0.00000000e+00   0.00000000e+00]]",[-0.17851552  0.80834001],-0.501394,"[ 0.12559882 -0.23520104 -1.35490681  1.45401708  1.36558916 -0.07511264
  0.57054441  3.64814715 -0.77171722  0.05876856  0.        ]",[-0.07714619 -0.16317874],[ 0.22522805  0.41883461]
9,-0.133478283565,"[[ -1.42765851e+00   2.90762941e+00   1.56155334e-01  -9.81403196e-03]
 [ -5.59719997e+00   2.99026676e+01   0.00000000e+00   0.00000000e+00]]",[-0.21036673  0.76354253],-0.727979,"[-0.03854336 -0.61951564 -1.3924131  -0.01578641  1.36558149 -0.07511249
  0.62308556  3.79913639 -1.1954799   0.17008174  0.        ]",[-0.07714619 -0.16317874],[ 0.31838954  0.89254165]
