timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.147071549392,"[[ 0.01739649  0.05744692  0.149424    0.14412734]
 [-0.00403843  0.00280017  0.          0.        ]]",[ 2.7469244   3.01311398],-1.95339,"[ 1.10395037  1.20781509  0.3180127  -0.31015408  1.30140948  1.25076639
  0.8281264  -0.30270037  0.08574526 -1.06423514  0.        ]",[-0.6964587  -0.60644597],[ 2.85299765  3.03316169]
1,-0.135152044202,"[[ 0.05699166  0.09721477  0.149424    0.14412734]
 [ 3.9503979   3.9607987   0.          0.        ]]",[ 1.78409266  1.83398604],-1.89004,"[ 1.10191681  1.20437781  0.38045046 -0.21142857  1.30140885  1.25076581
  0.93689999  0.30618988  0.07471733 -0.92505452  0.        ]",[-0.6964587  -0.60644597],[ 2.01691537  2.15961852]
2,-0.09891630961,"[[ 0.17489175  0.21535658  0.149424    0.14412734]
 [ 7.82674174  7.84045156  0.          0.        ]]",[ 0.27643669 -0.09335631],-1.78443,"[ 1.0830927   1.18381722  0.56515233  0.07900779  1.30140821  1.25076522
  1.04352543  0.90302745 -0.00556079 -0.52086014  0.        ]",[-0.6964587  -0.60644597],[ 0.44235176 -0.16214931]
3,-0.0473438564555,"[[ 0.34743591  0.36415943  0.149424    0.14412734]
 [ 9.42238253  7.04248414  0.          0.        ]]",[-0.98099399 -1.52846134],-1.7252,"[ 1.02164514  1.13629686  0.82788452  0.43377499  1.30140757  1.25076464
  1.08741598  0.78026954 -0.22608715 -0.00654443  0.        ]",[-0.6964587  -0.60644597],[-0.92694898 -2.41704542]
4,-0.00640688408307,"[[ 0.49723864  0.4638956   0.149424    0.14412734]
 [ 5.57065861  2.94479148  0.          0.        ]]",[-0.94188964 -1.82260132],-1.72027,"[ 0.93692982  1.09142745  1.04331434  0.66105444  1.30140694  1.25076406
  0.98146702  0.14988878 -0.48116521  0.34635917  0.        ]",[-0.6964587  -0.60644597],[-1.24709399 -2.62444292]
5,-0.0116038265031,"[[ 0.56786889  0.48249315  0.149424    0.14412734]
 [ 1.50587829 -1.07164704  0.          0.        ]]",[-0.47239813 -1.38892221],-1.71488,"[ 0.8874172   1.0819454   1.13931958  0.70227563  1.3014063   1.25076348
  0.86965762 -0.46799199 -0.59562095  0.47137475  0.        ]",[-0.6964587  -0.60644597],[-0.86124164 -1.55788302]
6,-0.00419201044825,"[[ 0.56351744  0.42155783  0.149424    0.14412734]
 [-1.92956404 -5.00876449  0.          0.        ]]",[ 0.21562606 -0.47470975],-1.64319,"[ 0.89063779  1.11171618  1.13352186  0.56579836  1.30140566  1.2507629
  0.77515935 -1.07366993 -0.53446613  0.42572937  0.        ]",[-0.6964587  -0.60644597],[-0.93908605 -0.28982128]
7,-0.0241440657903,"[[ 0.48804005  0.3108771   0.149424    0.14412734]
 [-5.60591339 -6.05582476  0.          0.        ]]",[ 1.27157211  0.4854666 ],-1.62554,"[ 0.9429367   1.1560318   1.03052293  0.30859401  1.30140503  1.25076231
  0.67403454 -1.23474704 -0.34451419  0.21218708  0.        ]",[-0.6964587  -0.60644597],[ 1.71553168  0.29147831]
8,-0.0508221642126,"[[ 0.41672153  0.20252755  0.149424    0.14412734]
 [-1.53950286 -4.78336285  0.          0.        ]]",[ 1.08948493  0.84793121],-1.61094,"[ 0.9859766   1.18679139  0.92931759  0.04775565  1.30140439  1.25076173
  0.78588829 -1.03899365 -0.19053118 -0.02378104  0.        ]",[-0.6964587  -0.60644597],[ 1.12799327  0.94705605]
9,-0.0551881208709,"[[ 0.42591304  0.14541952  0.149424    0.14412734]
 [ 2.44538007 -0.94024536  0.          0.        ]]",[ 0.44126827  0.18600205],-1.65445,"[ 0.98078533  1.19784824  0.94255387 -0.09228638  1.30140376  1.25076115
  0.89549943 -0.44777604 -0.16565925 -0.06266198  0.        ]",[-0.6964587  -0.60644597],[ 0.87116448  0.12778553]
10,-0.0394892650448,"[[ 0.50891038  0.13186475  0.149424    0.14412734]
 [ 5.84304169 -0.416974    0.          0.        ]]",[-0.40974423 -0.50117171],-1.62662,"[ 0.92915711  1.19994334  1.05944901 -0.12571568  1.30140312  1.25076057
  0.98895791 -0.36727693 -0.24364859  0.08825645  0.        ]",[-0.6964587  -0.60644597],[-0.03449452 -0.53099855]
11,-0.018975519203,"[[ 0.62325061  0.10251347  0.149424    0.14412734]
 [ 5.5918139  -2.51117395  0.          0.        ]]",[-0.73721623 -0.65437704],-1.52828,"[ 0.84451819  1.20378189  1.21165891 -0.19830094  1.30140248  1.25075998
  0.98204709 -0.68944438 -0.35964258  0.27457673  0.        ]",[-0.6964587  -0.60644597],[-1.69164193  0.43101159]
12,-0.00793517241217,"[[ 0.69427972  0.06992773  0.149424    0.14412734]
 [ 1.52464352 -0.75326087  0.          0.        ]]",[-0.43922591 -0.93119621],-1.61542,"[ 0.78448741  1.20692045  1.30027551 -0.27913939  1.30140185  1.2507594
  0.87017191 -0.41901035 -0.42919726  0.37078751  0.        ]",[-0.6964587  -0.60644597],[-1.69348985 -1.2590211 ]
13,-0.0157386073594,"[[ 0.68479487  0.01529985  0.149424    0.14412734]
 [-2.45986448 -4.69639121  0.          0.        ]]",[ 0.35607535  0.05443406],-1.58669,"[ 0.79281986  1.20952308  1.28872648 -0.41503079  1.30140121  1.25075882
  0.76057057 -1.02561359 -0.37795483  0.30491156  0.        ]",[-0.6964587  -0.60644597],[-0.11405173  0.15017114]
14,-0.0362137378524,"[[ 0.63155627 -0.07172754  0.149424    0.14412734]
 [-2.86265627 -4.00863946  0.          0.        ]]",[ 0.75364059  0.46722132],-1.60929,"[ 0.83778429  1.20677688  1.22226806 -0.63158771  1.30140057  1.25075824
  0.74949084 -0.91981087 -0.25897604  0.12106069  0.        ]",[-0.6964587  -0.60644597],[ 1.05797986  0.16646486]
15,-0.0475841573751,"[[ 0.61455885 -0.14450638  0.149424    0.14412734]
 [ 1.14956097 -3.27169448  0.          0.        ]]",[ 0.34683508  0.4712649 ],-1.5724,"[ 0.85148054  1.1979926   1.20048438 -0.81172012  1.30139994  1.25075766
  0.8598539  -0.80644042 -0.20252493  0.01105961  0.        ]",[-0.6964587  -0.60644597],[ 0.41653688  0.52379162]
16,-0.0441642629699,"[[ 0.65384632 -0.18848754  0.149424    0.14412734]
 [ 2.77378304 -1.13354477  0.          0.        ]]",[-0.04110795 -0.008948  ],-1.58524,"[ 0.81933508  1.18983841  1.25042397 -0.91971654  1.3013993   1.25075707
  0.90453079 -0.47751143 -0.22272906  0.04088725  0.        ]",[-0.6964587  -0.60644597],[ 0.32655176 -0.01976814]
17,-0.0325858559269,"[[ 0.72173289 -0.21172331  0.149424    0.14412734]
 [ 4.01075614 -1.18984088  0.          0.        ]]",[-0.49700084 -0.30461049],-1.55172,"[ 0.75983246  1.18467103  1.33318288 -0.97642102  1.30139867  1.25075649
  0.93855567 -0.48617181 -0.28645917  0.14657183  0.        ]",[-0.6964587  -0.60644597],[-0.31331755  0.05157758]
18,-0.0209952599227,"[[ 0.78871539 -0.23322951  0.149424    0.14412734]
 [ 2.69188428 -0.96154329  0.          0.        ]]",[-0.56701738 -0.50252736],-1.54026,"[ 0.69644047  1.17936199  1.41013345 -1.02865353  1.30139803  1.25075591
  0.9022774  -0.45105083 -0.35521723  0.24787346  0.        ]",[-0.6964587  -0.60644597],[-0.67231954  0.01312337]
19,-0.0174607333556,"[[ 0.81533358 -0.25173755  0.149424    0.14412734]
 [-0.02103379 -0.8895062   0.          0.        ]]",[-0.26278269 -0.43478674],-1.59221,"[ 0.67002054  1.17438989  1.43933668 -1.07339206  1.30139739  1.25075533
  0.82765339 -0.43996868 -0.37823394  0.27662799  0.        ]",[-0.6964587  -0.60644597],[ 0.41343619 -0.28637691]
20,-0.0172694512213,"[[ 0.83133108 -0.28073439  0.149424    0.14412734]
 [ 1.6153349  -2.00645151  0.          0.        ]]",[-0.49249613 -0.32990277],-1.55366,"[ 0.6538182   1.1658548   1.45649717 -1.14305178  1.30139676  1.25075474
  0.87266441 -0.61179737 -0.38223593  0.2752087   0.        ]",[-0.6964587  -0.60644597],[-0.39595573 -0.14490542]
21,-0.0188077409095,"[[ 0.84760326 -0.32621553  0.149424    0.14412734]
 [ 0.0171997  -2.53988843  0.          0.        ]]",[-0.235313   -0.08918661],-1.53661,"[ 0.63709336  1.15065048  1.47364616 -1.25112167  1.30139612  1.25075416
  0.82870453 -0.69386016 -0.37810903  0.25675365  0.        ]",[-0.6964587  -0.60644597],[-1.09010947 -0.38581214]
22,-0.0340057873442,"[[ 0.80825762 -0.39182128  0.149424    0.14412734]
 [-3.93861323 -4.01577232  0.          0.        ]]",[ 0.60829276  0.7280075 ],-1.59974,"[ 0.67710949  1.12486699  1.43164945 -1.40404596  1.30139548  1.25075358
  0.71989247 -0.9209072  -0.29991167  0.11392175  0.        ]",[-0.6964587  -0.60644597],[ 0.54313526 -0.47943126]
23,-0.0560324327081,"[[ 0.75183099 -0.49039389  0.149424    0.14412734]
 [-1.71146908 -5.83542138  0.          0.        ]]",[ 0.70835429  1.50300908],-1.56772,"[ 0.73190543  1.07780442  1.36835538 -1.62592038  1.30139485  1.250753
  0.78115392 -1.20083824 -0.2070346  -0.10748917  0.        ]",[-0.6964587  -0.60644597],[ 0.74736058  0.91720884]
24,-0.0651549353285,"[[ 0.74759196 -0.56951523  0.149424    0.14412734]
 [ 1.2776508  -2.08919016  0.          0.        ]]",[ 0.34426099  0.99299908],-1.60865,"[ 0.73589421  1.03307189  1.36345865 -1.79587316  1.30139421  1.25075242
  0.86337486 -0.62452458 -0.1849781  -0.20959837  0.        ]",[-0.6964587  -0.60644597],[ 0.62076767  0.37347657]
25,-0.0578878644153,"[[ 0.79752644 -0.59605513  0.149424    0.14412734]
 [ 3.70771168 -0.56985399  0.          0.        ]]",[-0.19598955  0.47482103],-1.52807,"[ 0.68776927  1.0167316   1.41988385 -1.85104944  1.30139357  1.25075183
  0.93021782 -0.39079252 -0.22325701 -0.14228705  0.        ]",[-0.6964587  -0.60644597],[ 0.13661521  0.92656642]
26,-0.0393263819389,"[[ 0.8763544  -0.57052982  0.149424    0.14412734]
 [ 4.17351966  3.11012242  0.          0.        ]]",[-0.75116789 -0.52151644],-1.52282,"[ 0.60695306  1.0324586   1.50317557 -1.79799732  1.30139294  1.25075125
  0.9430304   0.17532858 -0.30743528  0.03839286  0.        ]",[-0.6964587  -0.60644597],[-0.05592475 -0.03570675]
27,-0.0166437761637,"[[ 0.95677662 -0.51036225  0.149424    0.14412734]
 [ 3.86971802  2.90730896  0.          0.        ]]",[-1.09605169 -0.976161  ],-1.50802,"[ 0.51884983  1.06708569  1.58038717 -1.66954258  1.3013923   1.25075067
  0.93467346  0.14412808 -0.42366699  0.25085144  0.        ]",[-0.6964587  -0.60644597],[-1.36367281 -0.54865663]
28,-0.00577825392799,"[[ 0.99371819 -0.47457568  0.149424    0.14412734]
 [-0.16212206  0.67876764  0.          0.        ]]",[-0.59444666 -0.68002427],-1.54547,"[ 0.47662043  1.08601306  1.61308692 -1.59102139  1.30139167  1.25075009
  0.82377006 -0.1987069  -0.48896959  0.35185388  0.        ]",[-0.6964587  -0.60644597],[-0.78594681 -0.39236841]
29,-0.0124373109707,"[[ 0.95931754 -0.47671168  0.149424    0.14412734]
 [-3.26760587 -0.88714951  0.          0.        ]]",[ 0.01543111 -0.14467782],-1.53628,"[ 0.51597911  1.08491841  1.58269124 -1.59574892  1.30139103  1.2507495
  0.73834782 -0.43960488 -0.44288103  0.29173463  0.        ]",[-0.6964587  -0.60644597],[-0.36017561 -0.06050651]
30,-0.0305516167323,"[[ 0.88031831 -0.49667699  0.149424    0.14412734]
 [-4.62779149 -1.10864122  0.          0.        ]]",[ 0.51491028  0.31763035],-1.541,"[ 0.60273944  1.07447162  1.50716535 -1.63969077  1.30139039  1.25074892
  0.70093322 -0.4736787  -0.33827053  0.13003036  0.        ]",[-0.6964587  -0.60644597],[ 0.41005946  0.24777823]
31,-0.0471781372794,"[[ 0.80495347 -0.50879178  0.149424    0.14412734]
 [-2.9143915  -0.10618103  0.          0.        ]]",[ 0.54227656  0.42820632],-1.59983,"[ 0.68040225  1.06794104  1.42803374 -1.6661244   1.30138976  1.25074834
  0.74806323 -0.31946179 -0.2531195  -0.02530132  0.        ]",[-0.6964587  -0.60644597],[ 0.49594957 -0.4012064 ]
32,-0.056794653805,"[[ 0.76693531 -0.52684058  0.149424    0.14412734]
 [-0.8941551  -1.693409    0.          0.        ]]",[ 0.4817211   0.81728566],-1.59665,"[ 0.71754393  1.05794623  1.38563498 -1.70517475  1.30138912  1.25074776
  0.80363331 -0.56363827 -0.21144326 -0.12048699  0.        ]",[-0.6964587  -0.60644597],[ 0.79775474  0.3056106 ]
33,-0.0562212823271,"[[ 0.78089037 -0.54824254  0.149424    0.14412734]
 [ 2.27910222 -0.45092119  0.          0.        ]]",[-0.01242524  0.45030236],-1.68923,"[ 0.70407446  1.04568669  1.40138411 -1.75095054  1.30138848  1.25074718
  0.89091932 -0.37249583 -0.21898951 -0.11828666  0.        ]",[-0.6964587  -0.60644597],[ 0.99628163 -1.12871004]
34,-0.044319214462,"[[ 0.86557996 -0.59691284  0.149424    0.14412734]
 [ 6.17689028 -4.40291597  0.          0.        ]]",[-0.73281252  0.70350015],-1.47207,"[ 0.61833347  1.01618893  1.49221707 -1.8528052   1.30138785  1.25074659
  0.99813481 -0.98046421 -0.28832131 -0.0124717   0.        ]",[-0.6964587  -0.60644597],[-0.67603128  0.78211627]
35,-0.0314588544436,"[[ 0.96104713 -0.6530143   0.149424    0.14412734]
 [ 3.37913277 -1.21786177  0.          0.        ]]",[-0.68305874  0.09795207],-1.50731,"[ 0.51402118  0.97947334  1.58425104 -1.96608371  1.30138721  1.25074601
  0.92117702 -0.49048031 -0.37303342  0.09763093  0.        ]",[-0.6964587  -0.60644597],[ 0.02920188  0.24374699]
36,-0.0201561087652,"[[ 1.029115   -0.66744594  0.149424    0.14412734]
 [ 3.42749238 -0.2285988   0.          0.        ]]",[-0.93065596 -0.28976703],-1.51,"[ 0.43519043  0.96957136  1.64272045 -1.99446641  1.30138657  1.25074543
  0.92250693 -0.33829354 -0.44674489  0.19991616  0.        ]",[-0.6964587  -0.60644597],[-1.12972148 -0.64264634]
37,-0.0184812245665,"[[ 1.05729908 -0.69748952  0.149424    0.14412734]
 [-0.59570357 -2.76731092  0.          0.        ]]",[-0.36046284  0.32846478],-1.42388,"[ 0.40156306  0.94837336  1.66511065 -2.05251839  1.30138594  1.25074485
  0.81184125 -0.72884498 -0.4695504   0.21349724  0.        ]",[-0.6964587  -0.60644597],[-0.31985921  1.80327135]
38,-0.0244341403787,"[[ 1.03279284 -0.71255393  0.149424    0.14412734]
 [-1.85072962  1.24748885  0.          0.        ]]",[-0.24247402 -0.0480631 ],-1.48369,"[ 0.43083363  0.9374516   1.64570145 -2.08108553  1.3013853   1.25074426
  0.77731921 -0.11121417 -0.43509824  0.15463761  0.        ]",[-0.6964587  -0.60644597],[-0.24310375  0.44335862]
39,-0.0284315151632,"[[ 0.98648994 -0.67023501  0.149424    0.14412734]
 [-2.77647416  2.97863596  0.          0.        ]]",[-0.14077848 -0.17516035],-1.49865,"[ 0.48496449  0.96763561  1.60681851 -1.9999095   1.30138467  1.25074368
  0.75185468  0.15510293 -0.39598843  0.12288737  0.        ]",[-0.6964587  -0.60644597],[ 0.0070866   0.32467868]
40,-0.0312485572352,"[[ 0.93178874 -0.59835527  0.149424    0.14412734]
 [-2.69392274  4.20524946  0.          0.        ]]",[-0.13129377 -0.36453563],-1.55492,"[ 0.54680064  1.01527888  1.55725463 -1.85576412  1.30138403  1.2507431
  0.7541252   0.34380331 -0.35862989  0.10799691  0.        ]",[-0.6964587  -0.60644597],[-0.52207513 -1.1104437 ]
41,-0.041385264849,"[[ 0.85773662 -0.55480603  0.149424    0.14412734]
 [-4.70459348  0.16315053  0.          0.        ]]",[ 0.65994471  0.39394361],-1.60389,"[ 0.62655287  1.04183639  1.4841501  -1.76485835  1.30138339  1.25074252
  0.69881778 -0.27802741 -0.29285133  0.02181583  0.        ]",[-0.6964587  -0.60644597],[ 0.7072167  -0.52699354]
42,-0.0563960692467,"[[ 0.79265745 -0.57252174  0.149424    0.14412734]
 [-1.81295788 -1.92775642  0.          0.        ]]",[ 0.58797079  0.93706179],-1.55279,"[ 0.69256754  1.03124711  1.41448813 -1.80214662  1.30138276  1.25074194
  0.77835736 -0.59968948 -0.22404722 -0.12389539  0.        ]",[-0.6964587  -0.60644597],[ 0.84067326  1.11000964]
43,-0.0567495104191,"[[ 0.79011294 -0.57097801  0.149424    0.14412734]
 [ 1.54732249  2.06881392  0.          0.        ]]",[ 0.03737521  0.09560841],-1.5541,"[ 0.69506683  1.03218122  1.41166506 -1.79891251  1.30138212  1.25074135
  0.87078784  0.01513742 -0.22206342 -0.12708625  0.        ]",[-0.6964587  -0.60644597],[-0.19526729  0.00500588]
44,-0.047773487051,"[[ 0.81300139 -0.5298109   0.149424    0.14412734]
 [ 0.7441996   2.04796576  0.          0.        ]]",[-0.01453298 -0.08911511],-1.60385,"[ 0.67235887  1.05626678  1.4367884  -1.71154496  1.30138148  1.25074077
  0.84869619  0.01193016 -0.25481526 -0.03422897  0.        ]",[-0.6964587  -0.60644597],[ 0.68132982 -0.38380416]
45,-0.0365902104004,"[[ 0.85478704 -0.50451573  0.149424    0.14412734]
 [ 3.42543527  0.48676004  0.          0.        ]]",[-0.57258463 -0.2185052 ],-1.50241,"[ 0.62962904  1.07025714  1.48109681 -1.65679427  1.30138085  1.25074019
  0.92244826 -0.22824363 -0.30678398  0.0740187   0.        ]",[-0.6964587  -0.60644597],[-1.02557349 -0.23494092]
46,-0.0308333818479,"[[ 0.88292668 -0.50419618  0.149424    0.14412734]
 [-0.59807429 -0.45168634  0.          0.        ]]",[-0.07976943  0.02340257],-1.51907,"[ 0.59995719  1.07042948  1.50976847 -1.6560965   1.30138021  1.25073961
  0.81177389 -0.37261293 -0.3382867   0.12635411  0.        ]",[-0.6964587  -0.60644597],[-0.15059383  0.1503997 ]
47,-0.0347767069644,"[[ 0.86510422 -0.50716299  0.149424    0.14412734]
 [-1.18222572  0.15298925  0.          0.        ]]",[ 0.05676258  0.03766212],-1.52411,"[ 0.61883194  1.06882131  1.49171828 -1.66255851  1.30137958  1.25073902
  0.79570548 -0.27959035 -0.31715313  0.09018311  0.        ]",[-0.6964587  -0.60644597],[-0.5495549  -0.27608919]
