timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.320560197597,"[[ 0.05155367  0.05515155 -0.09661782 -0.07909469]
 [ 0.00280502  0.0049577   0.          0.        ]]",[-4.46694899 -2.3196528 ],-3.0438,"[ 1.09765459  1.30027456  0.34656366 -0.2816499  -0.83258395 -0.6804739
  0.88456947 -0.31306238  2.33703808  1.35708785  0.        ]",[-0.5833863  -0.59017819],[-4.65725427 -2.02450635]
1,-0.317688466114,"[[ 0.01193415  0.01553731 -0.09661782 -0.07909469]
 [-3.95159498 -3.95319561  0.          0.        ]]",[-4.20434666 -1.6291486 ],-2.98422,"[ 1.09939865  1.30183939  0.28461569 -0.3848535  -0.83258363 -0.68047367
  0.77413764 -0.90487572  2.34353292  1.2246683   0.        ]",[-0.5833863  -0.59017819],[-4.69772281 -2.05641492]
2,-0.307104554103,"[[-0.10598902 -0.10245402 -0.09661782 -0.07909469]
 [-7.82783592 -7.83300773  0.          0.        ]]",[-3.58460999 -0.34300926],-2.87104,"[ 1.09171086  1.29610838  0.10044025 -0.69198991 -0.8325833  -0.68047344
  0.66588856 -1.48497497  2.31704615  0.83146865  0.        ]",[-0.5833863  -0.59017819],[-3.62396929 -1.01433121]
3,-0.283321956729,"[[ -0.30067013  -0.29727073  -0.09661782  -0.07909469]
 [-11.6277159  -11.63597536   0.           0.        ]]",[-2.60752821  1.38836265],-2.57106,"[ 1.03725089  1.2529149  -0.19738559 -1.18898272 -0.83258298 -0.68047321
  0.55977199 -2.0535831   2.12817949  0.22217108  0.        ]",[-0.5833863  -0.59017819],[-2.14547223  1.53705102]
4,-0.245135671068,"[[ -0.57062991  -0.48793439  -0.09661782  -0.07909469]
 [-15.35586164  -7.44432304   0.           0.        ]]",[-1.67569661  1.78000903],-2.16091,"[ 0.87966241  1.17144683 -0.57911696 -1.64753096 -0.83258266 -0.68047298
  0.45565872 -1.42685678  1.68540062 -0.38883673  0.        ]",[-0.5833863  -0.59017819],[-1.73587929  2.03441612]
5,-0.197702215896,"[[ -0.91441239  -0.59559501  -0.09661782  -0.07909469]
 [-19.01017933  -3.33537798   0.           0.        ]]",[-0.14904857  2.32129002],-1.81826,"[ 0.55872786  1.10938269 -0.97342632 -1.88789341 -0.83258233 -0.68047275
  0.3536072  -0.81249748  1.04119059 -0.7983923   0.        ]",[-0.5833863  -0.59017819],[-1.32456764  1.86138148]
6,-0.144013203235,"[[ -1.33055287  -0.62188941  -0.09661782  -0.07909469]
 [-22.59186926   0.6925772    0.           0.        ]]",[ 1.96574843  2.67955041],-1.71316,"[ 0.04213926  1.09256478 -1.253583   -1.94412577 -0.83258201 -0.68047253
  0.25358391 -0.21024779  0.26401782 -0.90514881  0.        ]",[-0.5833863  -0.59017819],[ 3.21359287  3.21592163]
7,-0.101225184614,"[[ -1.73822478  -0.5684519   -0.09661782  -0.07909469]
 [-18.18994395   4.63793822   0.           0.        ]]",[ 2.58776522  2.32867837],-1.32727,"[-0.51922288  1.12607015 -1.2766369  -1.82877977 -0.83258169 -0.6804723
  0.37651318  0.37965261 -0.40738955 -0.70541195  0.        ]",[-0.5833863  -0.59017819],[ 2.26702125  2.27468137]
8,-0.084524151318,"[[ -2.05873112  -0.4368959   -0.09661782  -0.07909469]
 [-13.87508949   8.50469988   0.           0.        ]]",[ 2.42692423  1.46150124],-1.31644,"[-0.93846211  1.1969086  -1.11594482 -1.52845336 -0.83258136 -0.68047207
  0.49701086  0.95780082 -0.81221539 -0.43747923  0.        ]",[-0.5833863  -0.59017819],[ 2.68664563  0.9476946 ]
9,-0.0840004641694,"[[ -2.29379867  -0.23085475  -0.09661782  -0.07909469]
 [ -9.64580975  12.08742538   0.           0.        ]]",[ 1.67363203  0.29135963],-1.27649,"[-1.20602105  1.27229657 -0.90711976 -1.02186056 -0.83258104 -0.68047184
  0.61511872  1.49347997 -1.00602358 -0.27075033  0.        ]",[-0.5833863  -0.59017819],[ 1.09767808  0.76192838]
10,-0.0852423515886,"[[ -2.4451203    0.03874689  -0.09661782  -0.07909469]
 [ -5.5001775   14.86347203   0.           0.        ]]",[ 0.87731338 -0.76754487],-1.34734,"[-1.35236101  1.30112871 -0.73767733 -0.32436313 -0.83258072 -0.68047161
  0.73089057  1.90854546 -1.02809139 -0.26355409  0.        ]",[-0.5833863  -0.59017819],[ 0.56292432 -0.83666078]
11,-0.0838070876335,"[[ -2.53167516   0.29981596  -0.09661782  -0.07909469]
 [ -3.16308231  11.25546466   0.           0.        ]]",[ 0.87481391 -0.50614572],-1.31915,"[-1.42532192  1.25207223 -0.63017399  0.34461437 -0.83258039 -0.68047138
  0.79615667  1.36908469 -0.94756912 -0.32821928  0.        ]",[-0.5833863  -0.59017819],[ 1.48222367 -0.86242311]
12,-0.0827924271983,"[[-2.55460274  0.48841211 -0.09661782 -0.07909469]
 [ 0.85695836  7.61629704  0.          0.        ]]",[ 0.29884458 -0.24383345],-1.21471,"[-1.44324225  1.17119095 -0.60053895  0.7979208  -0.83258007 -0.68047116
  0.90842112  0.82496562 -0.81983743 -0.41253151  0.        ]",[-0.5833863  -0.59017819],[ 0.18397499 -0.34607943]
13,-0.0849396476654,"[[-2.53032421  0.62547358 -0.09661782 -0.07909469]
 [ 1.56852254  6.0949224   0.          0.        ]]",[-0.0458352  -0.26215687],-1.19325,"[-1.4242452   1.09021883 -0.63190522  1.10100358 -0.83257975 -0.68047093
  0.92829207  0.59749349 -0.65873555 -0.50832226  0.        ]",[-0.5833863  -0.59017819],[-0.44052634 -0.09108431]
14,-0.0873932445379,"[[-2.5167485   0.74254883 -0.09661782 -0.07909469]
 [-0.20506599  5.61419841  0.          0.        ]]",[-0.08815402 -0.35362962],-1.10822,"[-1.41332961  1.00751838 -0.64921454  1.33742391 -0.83257942 -0.6804707
  0.87876196  0.52561673 -0.52475123 -0.55983543  0.        ]",[-0.5833863  -0.59017819],[ 0.00360157  1.43821905]
15,-0.0893702110951,"[[-2.52067728  0.89344537 -0.09661782 -0.07909469]
 [-0.18781562  9.46263055  0.          0.        ]]",[-0.60867792 -1.33569729],-1.34384,"[-1.41650872  0.88446474 -0.64422219  1.60612128 -0.8325791  -0.68047047
  0.87924334  1.10102383 -0.38024215 -0.57839268  0.        ]",[-0.5833863  -0.59017819],[-1.2021338  -1.95131256]
