timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.234030629924,"[[ 0.09310461  0.03200119 -0.01887553  0.07757961]
 [-0.00370303  0.00213892  0.          0.        ]]",[-2.17035484  0.9131887 ],-1.83275,"[ 1.09359112  1.43017832  0.38112879 -0.32882886 -0.15722233  0.67338292
  0.94866883 -0.32681341  1.55194231 -0.25689107  0.        ]",[-0.4732233  -0.46149483],[-2.19256188  1.1323394 ]
1,-0.235268135627,"[[ 0.05332532  0.07178682 -0.01887553  0.07757961]
 [-3.9610448   3.96321653  0.          0.        ]]",[-1.87226701  0.701594  ],-1.90737,"[ 1.09764553  1.42783346  0.31970885 -0.22029191 -0.15722229  0.67338264
  0.83545498  0.24826153  1.55447047 -0.2963084   0.        ]",[-0.4732233  -0.46149483],[-0.83268155  0.4421808 ]
2,-0.238946924379,"[[-0.05816574  0.16784319 -0.01887553  0.07757961]
 [-7.17735718  5.63683147  0.          0.        ]]",[-1.63924956  0.85173053],-1.95273,"[ 1.09726898  1.41479768  0.14718091  0.04014305 -0.15722224  0.67338236
  0.74344091  0.49123927  1.55596502 -0.42385666  0.        ]",[-0.4732233  -0.46149483],[-0.95191994  1.07321107]
3,-0.243818563814,"[[ -0.23808653   0.31920126  -0.01887553   0.07757961]
 [-10.80267031   9.48611746   0.           0.        ]]",[-1.27087331  0.83161104],-2.02381,"[ 1.06031108  1.3733876  -0.12796239  0.44105499 -0.15722219  0.67338208
  0.63972602  1.05008385  1.53550133 -0.63164058  0.        ]",[-0.4732233  -0.46149483],[-1.13100555 -0.1737423 ]
4,-0.249881575917,"[[ -0.49168675   0.50014851  -0.01887553   0.07757961]
 [-14.5449501    8.61146075   0.           0.        ]]",[-1.06790233  1.27072906],-2.01415,"[ 0.93452676  1.29164423 -0.49377105  0.89386073 -0.15722215  0.6733818
  0.53266493  0.92309937  1.46010079 -0.94588196  0.        ]",[-0.4732233  -0.46149483],[-2.05188301  0.91354447]
5,-0.255262651663,"[[ -0.81940953   0.70696754  -0.01887553   0.07757961]
 [-18.21519588  12.05885052   0.           0.        ]]",[-1.02513492  1.65329516],-2.00456,"[ 0.65734524  1.15856576 -0.8941979   1.3582153  -0.1572221   0.67338152
  0.42766466  1.42359545  1.28107788 -1.3350046   0.        ]",[-0.4732233  -0.46149483],[-1.14010538  2.17301827]
6,-0.253967651076,"[[ -1.21981646e+00   9.85476971e-01  -1.88755251e-02   7.75796109e-02]
 [ -2.18136649e+01   1.57795287e+01   0.00000000e+00   0.00000000e+00]]",[-1.22008228  2.06794429],-1.82742,"[ 0.18511921  0.92248699 -1.21669084  1.86089542 -0.15722206  0.67338124
  0.32471783  1.9637663   0.9662039  -1.67333057  0.        ]",[-0.4732233  -0.46149483],[-1.93658987  2.25907351]
7,-0.241487037437,"[[ -1.69148863e+00   1.33765005e+00  -1.88755251e-02   7.75796109e-02]
 [ -2.53420017e+01   1.94254169e+01   0.00000000e+00   0.00000000e+00]]",[-1.51566887  2.75705624],-1.67723,"[-0.46184995  0.55744201 -1.29981512  2.24174187 -0.15722201  0.67338096
  0.22377738  2.49307618  0.52923814 -1.85171748  0.        ]",[-0.4732233  -0.46149483],[-1.77076013  2.32290966]
8,-0.213670371453,"[[ -2.23303926e+00   1.76200399e+00  -1.88755251e-02   7.75796109e-02]
 [ -2.88017276e+01   2.29978750e+01   0.00000000e+00   0.00000000e+00]]",[-1.60875607  3.29419374],-1.53583,"[-1.15100543  0.07921426 -0.98379719  2.26586366 -0.15722196  0.67338068
  0.12479979  3.01172107  0.05413533 -1.76614828  0.        ]",[-0.4732233  -0.46149483],[-1.78509487  3.37282341]
9,-0.168487714695,"[[ -2.84310669e+00   2.25708808e+00  -1.88755251e-02   7.75796109e-02]
 [ -3.21937659e+01   2.64988168e+01   0.00000000e+00   0.00000000e+00]]",[-1.94999886  3.31796646],-1.40323,"[-1.62610213 -0.42461641 -0.2181149   1.69715182 -0.15722192  0.6733804
  0.02775864  3.51997716 -0.29788111 -1.38300193  0.        ]",[-0.4732233  -0.46149483],[-1.34342948  3.0774651 ]
