timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.113990086246,"[[ -2.88088924e-02   6.98343810e-02   1.85377208e-01  -1.09697482e-01]
 [  6.07522567e-05   3.48155091e-03   0.00000000e+00   0.00000000e+00]]",[-2.12424231 -2.9928894 ],-1.62985,"[ 1.10199317  1.24278629  0.23626211 -0.26455862  1.61499959 -0.94570537
  0.85118622 -0.3069819  -0.25089484  1.59214922  0.        ]",[-0.68573427 -0.63718289],[-2.4249189  -3.77293977]
1,-0.1015994999,"[[-0.06848278  0.0301909   0.18537721 -0.10969748]
 [-3.95428583 -3.95464351  0.          0.        ]]",[-1.31577754 -1.84010494],-1.71965,"[ 1.0993242   1.24499967  0.17393423 -0.36500677  1.61499843 -0.94570501
  0.74187556 -0.90875019 -0.25260122  1.45529003  0.        ]",[-0.68573427 -0.63718289],[-1.07535697 -1.50091874]
2,-0.0641784512831,"[[-0.18645917 -0.08782911  0.18537721 -0.10969748]
 [-7.83046562 -7.8344289   0.          0.        ]]",[ 0.30856729  0.10088408],-1.70911,"[ 1.07858932  1.24120184 -0.01002654 -0.66414048  1.61499726 -0.94570465
  0.63472572 -1.4986076  -0.30480712  1.05291953  0.        ]",[-0.68573427 -0.63718289],[ 0.10759199 -0.3976115 ]
3,-0.0148622448563,"[[-0.33723982 -0.25875961  0.18537721 -0.10969748]
 [-7.24956485 -9.25388278  0.          0.        ]]",[ 1.35795522  1.57912838],-1.6561,"[ 1.02464708  1.20831322 -0.23889822 -1.09079729  1.61499609 -0.9457043
  0.65078344 -1.71441111 -0.48187763  0.5509444   0.        ]",[-0.68573427 -0.63718289],[ 0.4340767   1.62367436]
4,-0.0310066752563,"[[-0.46358121 -0.40227772  0.18537721 -0.10969748]
 [-5.39072661 -5.11172913  0.          0.        ]]",[ 1.66082573  1.54778326],-1.74856,"[ 0.95656843  1.15632118 -0.42178811 -1.43491627  1.61499493 -0.94570394
  0.70216731 -1.08466383 -0.71490225  0.18758991  0.        ]",[-0.68573427 -0.63718289],[ 2.26413573  1.79132648]
5,-0.0513235994635,"[[-0.5306497  -0.46378382  0.18537721 -0.10969748]
 [-1.32960623 -1.05240872  0.          0.        ]]",[ 1.18613958  0.84913266],-1.73614,"[ 0.91233256  1.12749042 -0.51449815 -1.5765381   1.61499376 -0.94570358
  0.81442908 -0.46751037 -0.85209344  0.03278185  0.        ]",[-0.68573427 -0.63718289],[ 1.55965267  2.32016977]
6,-0.0465440022275,"[[-0.51730029 -0.44490972  0.18537721 -0.10969748]
 [ 2.65128688  2.92656357  0.          0.        ]]",[ 0.21644676 -0.37059796],-1.72116,"[ 0.92157123  1.13674412 -0.49631713 -1.53350984  1.6149926  -0.94570322
  0.92447305  0.13742743 -0.81802369  0.06661984  0.        ]",[-0.68573427 -0.63718289],[ 0.6739148   0.02805954]
7,-0.0241723304428,"[[-0.4380524  -0.3858545   0.18537721 -0.10969748]
 [ 5.26479198  2.97879057  0.          0.        ]]",[-0.70819932 -1.01261818],-1.56898,"[ 0.97195322  1.1633643  -0.38564461 -1.39643964  1.61499143 -0.94570286
  0.99671809  0.14536766 -0.6718054   0.24545932  0.        ]",[-0.68573427 -0.63718289],[-1.33145882 -1.68744162]
8,-0.0110823727987,"[[-0.3734783  -0.36658273  0.18537721 -0.10969748]
 [ 1.20614113 -1.03823733  0.          0.        ]]",[-0.14062959 -0.23549664],-1.68019,"[ 1.00720518  1.17127416 -0.29233532 -1.35096436  1.61499027 -0.9457025
  0.88452399 -0.46535602 -0.58635353  0.38016344  0.        ]",[-0.68573427 -0.63718289],[ 1.1811127   0.39257627]
9,-0.0109676810101,"[[-0.30990907 -0.37155969  0.18537721 -0.10969748]
 [ 5.13769251  0.53530902  0.          0.        ]]",[-1.15950775 -1.06037056],-1.55996,"[ 1.0366653   1.16926772 -0.19813933 -1.36274046  1.6149891  -0.94570214
  0.99320396 -0.22612379 -0.52659817  0.49742765  0.        ]",[-0.68573427 -0.63718289],[-1.23717057 -1.77313185]
10,-0.0187442610357,"[[-0.2478516  -0.40067222  0.18537721 -0.10969748]
 [ 1.08155045 -3.43334836  0.          0.        ]]",[-0.46435398 -0.10904595],-1.63765,"[ 1.06029204  1.15701889 -0.10431121 -1.43116147  1.61498793 -0.94570179
  0.88107921 -0.82949356 -0.48931387  0.59267718  0.        ]",[-0.68573427 -0.63718289],[ 0.43033382 -0.45211546]
11,-0.0186567224337,"[[-0.20934807 -0.48662494  0.18537721 -0.10969748]
 [ 2.7632048  -5.15617561  0.          0.        ]]",[-0.57779104  0.33010596],-1.55544,"[ 1.07236067  1.11581222 -0.04532553 -1.62806115  1.61498677 -0.94570143
  0.92756505 -1.09142107 -0.51178849  0.58902116  0.        ]",[-0.68573427 -0.63718289],[-1.03336684  0.16519546]
12,-0.015943716758,"[[-0.1943281  -0.58214681  0.18537721 -0.10969748]
 [-1.24787656 -4.39855044  0.          0.        ]]",[ 0.11650848  0.62482917],-1.6342,"[ 1.07652534  1.06147917 -0.02217938 -1.8365429   1.6149856  -0.94570107
  0.81668595 -0.97623606 -0.56505894  0.53413467  0.        ]",[-0.68573427 -0.63718289],[ 0.43254845  1.00442508]
13,-0.0157027524999,"[[-0.20188317 -0.62952235  0.18537721 -0.10969748]
 [ 0.48661852 -0.3524843   0.          0.        ]]",[-0.35899058 -0.27191246],-1.59099,"[ 1.07446802  1.03134131 -0.03383082 -1.93533746  1.61498444 -0.94570071
  0.86463251 -0.36109715 -0.60757226  0.48083589  0.        ]",[-0.68573427 -0.63718289],[-0.48503578 -0.41442758]
14,-0.016969163931,"[[-0.21149468 -0.65295961  0.18537721 -0.10969748]
 [-1.44135854 -1.98580116  0.          0.        ]]",[ 0.14597559  0.32668972],-1.59974,"[ 1.07173906  1.01567791 -0.0486276  -1.98298547  1.61498327 -0.94570035
  0.81133693 -0.6094164  -0.63514021  0.44477311  0.        ]",[-0.68573427 -0.63718289],[-0.21471411  0.51955422]
15,-0.0219638200957,"[[-0.24856605 -0.6716375   0.18537721 -0.10969748]
 [-2.26303539  0.11102397  0.          0.        ]]",[ 0.32251775  0.08218038],-1.63324,"[ 1.06004695  1.00284574 -0.10540058 -2.02035218  1.6149821  -0.94569999
  0.78862295 -0.29062795 -0.68820927  0.36426066  0.        ]",[-0.68573427 -0.63718289],[ 0.25504226  0.34503743]
16,-0.0253865830519,"[[-0.28325855 -0.655735    0.18537721 -0.10969748]
 [-1.20972114  1.4746803   0.          0.        ]]",[ 0.20154428 -0.19129312],-1.61584,"[ 1.0474359   1.01378987 -0.15805028 -1.98856852  1.61498094 -0.94569964
  0.81773958 -0.08330597 -0.71246141  0.31477776  0.        ]",[-0.68573427 -0.63718289],[-0.37787673 -0.99742324]
17,-0.0330463023242,"[[-0.32219862 -0.66615463  0.18537721 -0.10969748]
 [-2.67940788 -2.50338498  0.          0.        ]]",[ 0.87902105  0.99449098],-1.68016,"[ 1.0313778   1.00664351 -0.21651289 -2.00943516  1.61497977 -0.94569928
  0.77711258 -0.68810657 -0.76548932  0.24126396  0.        ]",[-0.68573427 -0.63718289],[ 0.9495591  0.9755329]
18,-0.0370012129607,"[[-0.3375765  -0.67698222  0.18537721 -0.10969748]
 [ 1.12895252  1.40759489  0.          0.        ]]",[ 0.10866612 -0.01950556],-1.63479,"[ 1.02448663  0.99911635 -0.23939731 -2.03093843  1.61497861 -0.94569892
  0.8823873  -0.09350494 -0.79317037  0.20873146  0.        ]",[-0.68573427 -0.63718289],[-0.39532039 -0.7020378 ]
19,-0.0357862594012,"[[-0.33090388 -0.67699492  0.18537721 -0.10969748]
 [-0.45641429 -1.39951155  0.          0.        ]]",[ 0.51479876  0.68611598],-1.68838,"[ 1.02751418  0.99910706 -0.22948227 -2.03096145  1.61497744 -0.94569856
  0.8385625  -0.5202803  -0.78518972  0.21978705  0.        ]",[-0.68573427 -0.63718289],[ 0.70577003 -0.09490692]
20,-0.0358472363064,"[[-0.3119253  -0.70848713  0.18537721 -0.10969748]
 [ 2.3449523  -1.7485388   0.          0.        ]]",[ 0.04768443  0.62237781],-1.6913,"[ 1.03580716  0.97663758 -0.20115861 -2.09243902  1.61497628 -0.9456982
  0.91600073 -0.57334415 -0.79059384  0.23133582  0.        ]",[-0.68573427 -0.63718289],[ 0.74414486 -0.03611022]
21,-0.0273958544111,"[[-0.23595238 -0.74455457  0.18537721 -0.10969748]
 [ 5.24270018 -1.85782446  0.          0.        ]]",[-0.68837231  0.28493094],-1.62856,"[ 1.06423014  0.94987163 -0.08613879 -2.16083349  1.61497511 -0.94569784
  0.99610319 -0.58995912 -0.73630994  0.33583731  0.        ]",[-0.68573427 -0.63718289],[ 0.00792018  0.31686008]
22,-0.0206911116931,"[[-0.13182843 -0.76875281  0.18537721 -0.10969748]
 [ 5.16993432 -0.56630353  0.          0.        ]]",[-1.18332624 -0.31704479],-1.51882,"[ 1.09055518  0.93131261  0.07481132 -2.20547135  1.61497394 -0.94569749
  0.99409132 -0.39360392 -0.6512879   0.50220628  0.        ]",[-0.68573427 -0.63718289],[-1.82991145 -0.29468229]
23,-0.0238498786937,"[[-0.06914731 -0.79165969  0.18537721 -0.10969748]
 [ 1.11168287 -1.72055749  0.          0.        ]]",[-0.66774184  0.03169245],-1.54919,"[ 1.09925155  0.91331058  0.17289366 -2.2467756   1.61497278 -0.94569713
  0.88190818 -0.56908966 -0.61347437  0.59960819  0.        ]",[-0.68573427 -0.63718289],[-1.29347661  0.10032796]
24,-0.023066995474,"[[-0.08683154 -0.82173034  0.18537721 -0.10969748]
 [-2.86686845 -1.28795298  0.          0.        ]]",[-0.00591058  0.25661743],-1.59643,"[ 1.09734521  0.88905507  0.14516169 -2.29955653  1.61497161 -0.94569677
  0.77192828 -0.50331892 -0.65315089  0.54465543  0.        ]",[-0.68573427 -0.63718289],[-0.47865244  0.80865137]
25,-0.0253196344749,"[[-0.16261087 -0.81510131  0.18537721 -0.10969748]
 [-4.70492797  1.94010339  0.          0.        ]]",[ 0.29623163 -0.21996605],-1.63444,"[ 1.08430783  0.89446165  0.02691686 -2.28806027  1.61497045 -0.94569641
  0.72111831 -0.01254432 -0.72018563  0.41528914  0.        ]",[-0.68573427 -0.63718289],[-0.08393474 -0.48529528]
26,-0.0363699849527,"[[-0.2591008  -0.79596286  0.18537721 -0.10969748]
 [-4.94327972 -0.0197265   0.          0.        ]]",[ 0.88024759  0.59434408],-1.71788,"[ 1.05638258  0.90988165 -0.12144033 -2.25442186  1.61496928 -0.94569605
  0.7145293  -0.31050525 -0.80751971  0.26515579  0.        ]",[-0.68573427 -0.63718289],[ 1.28931377  0.70161458]
27,-0.043383461995,"[[-0.31729856 -0.76849262  0.18537721 -0.10969748]
 [-0.88999937  2.75748455  0.          0.        ]]",[ 0.31857759 -0.09144178],-1.64218,"[ 1.03350387  0.93151303 -0.20919604 -2.20498324  1.61496812 -0.94569569
  0.82657446  0.11172562 -0.85117497  0.18739801  0.        ]",[-0.68573427 -0.63718289],[-0.37879407  0.05712623]
28,-0.0430752159338,"[[-0.34995875 -0.71161619  0.18537721 -0.10969748]
 [-2.37108013  2.92958701  0.          0.        ]]",[ 0.62018347 -0.06498849],-1.71078,"[ 1.01870931  0.974356   -0.2577348  -2.09843891  1.61496695 -0.94569534
  0.78563247  0.13789105 -0.83912814  0.16784518  0.        ]",[-0.68573427 -0.63718289],[ 0.98208357  0.62943202]
29,-0.0354400233104,"[[-0.35793501 -0.62861376  0.18537721 -0.10969748]
 [ 1.56032416  5.36254401  0.          0.        ]]",[-0.20369005 -0.95656681],-1.66337,"[ 1.01488467  1.03193263 -0.26950345 -1.93343839  1.61496579 -0.94569498
  0.89430856  0.5077836  -0.77522636  0.20602654  0.        ]",[-0.68573427 -0.63718289],[ 0.07755671 -0.98805949]
30,-0.0222055904185,"[[-0.3239463  -0.56168246  0.18537721 -0.10969748]
 [ 1.83764005  1.34397834  0.          0.        ]]",[-0.24561682 -0.42389303],-1.6224,"[ 1.03060451  1.07384664 -0.21911971 -1.79284858  1.61496462 -0.94569462
  0.90197412 -0.1031759  -0.68008926  0.31166023  0.        ]",[-0.68573427 -0.63718289],[ 0.04772538  0.08838209]
31,-0.0142222221404,"[[-0.28566517 -0.5315591   0.18537721 -0.10969748]
 [ 1.98996488  1.66728096  0.          0.        ]]",[-0.51797503 -0.75756502],-1.58871,"[ 1.046495    1.09133918 -0.16168345 -1.72756024  1.61496345 -0.94569426
  0.90618453 -0.05402281 -0.61582567  0.40456234  0.        ]",[-0.68573427 -0.63718289],[-0.64050992 -1.06136967]
32,-0.013574745895,"[[-0.27167014 -0.53826319  0.18537721 -0.10969748]
 [-0.58190317 -2.3243913   0.          0.        ]]",[ 0.10320383  0.26126701],-1.58239,"[ 1.05181975  1.0875206  -0.14051896 -1.74219178  1.61496229 -0.9456939
  0.83508969 -0.66089366 -0.6066625   0.42506696  0.        ]",[-0.68573427 -0.63718289],[-0.52068545 -0.01815787]
33,-0.0213771668326,"[[-0.30386049 -0.5850033   0.18537721 -0.10969748]
 [-2.63031904 -2.34953764  0.          0.        ]]",[ 0.65705824  0.65043783],-1.65775,"[ 1.03918218  1.05971248 -0.18906945 -1.84254879  1.61496112 -0.94569354
  0.77846476 -0.66471657 -0.67684098  0.3298588   0.        ]",[-0.68573427 -0.63718289],[ 0.69697559  0.11551702]
34,-0.0298770630077,"[[-0.3282815  -0.62694792  0.18537721 -0.10969748]
 [ 0.17887529 -1.84659757  0.          0.        ]]",[ 0.35384381  0.60771787],-1.57929,"[ 1.0286816   1.03302346 -0.22557935 -1.93000984  1.61495996 -0.94569318
  0.85611947 -0.58825226 -0.73894624  0.25717108  0.        ]",[-0.68573427 -0.63718289],[-0.61669789  1.13903855]
35,-0.0333018331941,"[[-0.34923253 -0.62377669  0.18537721 -0.10969748]
 [-2.26582886  2.15039855  0.          0.        ]]",[ 0.56744838 -0.11192998],-1.63802,"[ 1.01905041  1.03509705 -0.25666132 -1.923485    1.61495879 -0.94569283
  0.78853986  0.01942839 -0.76067706  0.22383528  0.        ]",[-0.68573427 -0.63718289],[-0.07294244 -0.38868953]
36,-0.0393053067641,"[[-0.39698909 -0.59663668  0.18537721 -0.10969748]
 [-2.50902003  0.56887395  0.          0.        ]]",[ 0.88255191  0.38362491],-1.69451,"[ 0.99497205  1.05247132 -0.32660624 -1.86705508  1.61495763 -0.94569247
  0.78181704 -0.22101766 -0.79492415  0.16227326  0.        ]",[-0.68573427 -0.63718289],[ 0.82630574  0.31586038]
37,-0.0399565590982,"[[-0.41387698 -0.57283542  0.18537721 -0.10969748]
 [ 0.80917634  1.80712541  0.          0.        ]]",[ 0.32282388 -0.07731232],-1.69001,"[ 0.98575785  1.06714832 -0.35101664 -1.81670152  1.61495646 -0.94569211
  0.87354218 -0.03276083 -0.79523819  0.14999358  0.        ]",[-0.68573427 -0.63718289],[ 0.57069329 -0.16044599]
38,-0.029337773737,"[[-0.37519921 -0.54343399  0.18537721 -0.10969748]
 [ 3.05113195  1.13526154  0.          0.        ]]",[-0.22625163 -0.28035581],-1.59088,"[ 1.0063216   1.0845436  -0.29485478 -1.75342853  1.61495529 -0.94569175
  0.93551659 -0.13490725 -0.72357593  0.235375    0.        ]",[-0.68573427 -0.63718289],[-0.89626185 -0.88379688]
39,-0.026154462356,"[[-0.35034481 -0.55605256  0.18537721 -0.10969748]
 [-0.55369544 -2.38539395  0.          0.        ]]",[ 0.49193168  0.65686637],-1.58706,"[ 1.01852152  1.07717758 -0.25830467 -1.78072418  1.61495413 -0.94569139
  0.83586745 -0.670168   -0.70515773  0.26939341  0.        ]",[-0.68573427 -0.63718289],[-0.48968217  0.7354052 ]
40,-0.0337290786945,"[[-0.38075653 -0.57406364  0.18537721 -0.10969748]
 [-2.48105177  0.57442073  0.          0.        ]]",[ 0.77006435  0.25122541],-1.64917,"[ 1.00348382  1.06640247 -0.30297917 -1.81931464  1.61495296 -0.94569103
  0.78258896 -0.22017408 -0.75578069  0.20436741  0.        ]",[-0.68573427 -0.63718289],[ 0.35116056  0.55477972]
41,-0.0368198626658,"[[-0.41595419 -0.54065416  0.18537721 -0.10969748]
 [-1.04350342  2.75924489  0.          0.        ]]",[ 0.51574779 -0.27681208],-1.62664,"[ 0.98459794  1.08614439 -0.35400659 -1.74738241  1.6149518  -0.94569068
  0.82232708  0.11199455 -0.77020208  0.16810669  0.        ]",[-0.68573427 -0.63718289],[-0.00512449  1.15729737]
42,-0.030537341211,"[[-0.43683488 -0.44628949  0.18537721 -0.10969748]
 [-1.04457244  6.66420752  0.          0.        ]]",[ 0.17602134 -1.24290216],-1.69418,"[ 0.97265158  1.13606419 -0.38391003 -1.53661221  1.61495063 -0.94569032
  0.82229725  0.70568351 -0.71765298  0.20044445  0.        ]",[-0.68573427 -0.63718289],[ 0.87811296 -0.37530874]
