timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.119229973719,"[[-0.08953324  0.09639517  0.14424701  0.09153898]
 [ 0.00220752 -0.00348299  0.          0.        ]]",[ 1.27187896  0.91017634],-1.17966,"[ 1.09845253  1.56253466  0.07839698 -0.16034837  1.2604013   0.7940183
  1.00380613 -0.33950663  0.15202222 -0.72106724  0.        ]",[-0.34957066 -0.34339529],[ 2.49725957  0.92092128]
1,-0.109065797205,"[[-0.04981308  0.13289701  0.14424701  0.09153898]
 [ 3.95665152  3.64152287  0.          0.        ]]",[ 0.68888414  0.1472708 ],-0.98693,"[ 1.1023046   1.5576588   0.13937815 -0.05776805  1.26040019  0.79401786
  1.11986447  0.17788055  0.15118622 -0.60343491  0.        ]",[-0.34957066 -0.34339529],[-0.94224941  0.17858896]
2,-0.0946624792953,"[[-0.00886604  0.21211377  0.14424701  0.09153898]
 [ 0.15072121  4.27802712  0.          0.        ]]",[ 0.79937756 -0.17884535],-0.983501,"[ 1.10397745  1.54178836  0.20236844  0.16295271  1.26039908  0.79401742
  1.00816332  0.26822854  0.13645179 -0.43958482  0.        ]",[-0.34957066 -0.34339529],[ 1.2918709   0.82227301]
3,-0.0763740426841,"[[ 0.03379785  0.32947645  0.14424701  0.09153898]
 [ 4.10255016  7.44768318  0.          0.        ]]",[ 0.05034888 -1.06688142],-0.946335,"[ 1.1032356   1.50516055  0.26802257  0.48268954  1.26039797  0.79401698
  1.1241449   0.71814259  0.0949967  -0.23790362  0.        ]",[-0.34957066 -0.34339529],[-0.97079892 -1.25059147]
4,-0.0593060747037,"[[ 0.07651856  0.43723746  0.14424701  0.09153898]
 [ 0.18252589  3.34209427  0.          0.        ]]",[ 0.16403496 -0.9890368 ],-0.891076,"[ 1.09995316  1.45813118  0.33366924  0.76528087  1.26039685  0.79401654
  1.00909521  0.13537775  0.03439181 -0.0542901   0.        ]",[-0.34957066 -0.34339529],[ 0.27222944 -0.70431874]
5,-0.0535605322308,"[[ 0.09094891  0.47543046  0.14424701  0.09153898]
 [ 1.25692499  0.48672254  0.          0.        ]]",[-0.03241795 -0.90974474],-0.910597,"[ 1.0982706   1.43848472  0.35580098  0.86226661  1.26039574  0.7940161
  1.04062706 -0.26992593  0.00855456  0.0067397   0.        ]",[-0.34957066 -0.34339529],[-0.18445445 -1.44296651]
6,-0.0538087040402,"[[ 0.10853107  0.44534313  0.14424701  0.09153898]
 [ 0.50379818 -3.48222789  0.          0.        ]]",[ 0.05028999 -0.52805316],-0.816867,"[ 1.09583024  1.4540869   0.38272685  0.78601409  1.26039463  0.79401565
  1.0185228  -0.83329555  0.01318715  0.01233007  0.        ]",[-0.34957066 -0.34339529],[ 0.18566679  0.09263874]
7,-0.0572603993774,"[[ 0.12587503  0.38006791  0.14424701  0.09153898]
 [ 1.22818285 -3.04674493  0.          0.        ]]",[ 0.01447737 -0.51134038],-0.910048,"[ 1.09300339  1.48464164  0.40923748  0.61688424  1.26039352  0.79401521
  1.03978206 -0.77148078  0.03374997 -0.01466098  0.        ]",[-0.34957066 -0.34339529],[-0.72656354 -1.56773278]
8,-0.0670468209489,"[[ 0.12137145  0.28002129  0.14424701  0.09153898]
 [-1.66887337 -6.94492586  0.          0.        ]]",[ 0.52785075  0.28578174],-0.812785,"[ 1.09377639  1.52247285  0.40235872  0.34923877  1.2603924   0.79401477
  0.9547556  -1.32480445  0.07625357 -0.11744626  0.        ]",[-0.34957066 -0.34339529],[ 0.37061363  1.36945208]
9,-0.0788966100122,"[[ 0.10301998  0.18222438  0.14424701  0.09153898]
 [-0.17127404 -2.84841699  0.          0.        ]]",[ 0.50638211  0.09751204],-0.931365,"[ 1.09663856  1.54861136  0.37429161  0.08003421  1.26039129  0.79401433
  0.99870803 -0.74332775  0.11386595 -0.24961543  0.        ]",[-0.34957066 -0.34339529],[ 1.8936353  1.0479443]
