timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.169195008945,[-0.4181242  -0.38559142],[ 1.28132355  1.92416334],-1.51162,"[ 1.09887284  1.507891    0.20113688 -0.23110641  0.83927606  1.13472177
  0.98258721 -0.33431547  0.55629643 -0.97491613  0.        ]","[[-0.01467247  0.06771303  0.09739768  0.13079595]
 [-0.00481423 -0.00083917  0.          0.        ]]",[ 2.11671843  1.80988847]
1,-0.159395527193,[-0.4181242  -0.38559142],[ 0.7160511   1.10230708],-1.37438,"[ 1.09858982  1.5038869   0.26224762 -0.1210605   0.83927561  1.13472095
  1.09727875  0.23256819  0.54927521 -0.85198397  0.        ]","[[ 0.02490736  0.10740883  0.09739768  0.13079595]
 [ 3.94964009  3.95723184  0.          0.        ]]",[ 0.43277824  1.57537514]
2,-0.133222681524,[-0.4181242  -0.38559142],[ 0.13258255 -0.07237533],-1.20343,"[ 1.08895273  1.48133976  0.40906839  0.20283473  0.83927516  1.13472013
  1.14462532  0.78835573  0.49627169 -0.53787368  0.        ]","[[ 0.12027904  0.22548877  0.09739768  0.13079595]
 [ 5.58212244  7.83782918  0.          0.        ]]",[-0.7309488   0.84308991]
3,-0.101940251236,[-0.4181242  -0.38559142],[-0.04483593 -0.85882723],-1.1106,"[ 1.07074297  1.41302462  0.53326928  0.70064109  0.83927471  1.13471931
  1.05752775  1.24440678  0.36872927 -0.20390102  0.        ]","[[  0.20179127   0.4141938    0.09739768   0.13079595]
 [  2.57912563  11.0220547    0.           0.        ]]",[-0.26922864 -0.892586  ]
4,-0.0773101685933,[-0.4181242  -0.38559142],[-0.30243668 -1.10017395],-1.02272,"[ 1.0583467   1.31107951  0.59411734  1.14510521  0.83927425  1.13471849
  1.0252026   0.70702311  0.22274877  0.01249759  0.        ]","[[ 0.24219203  0.59698895  0.09739768  0.13079595]
 [ 1.46461565  7.26996099  0.          0.        ]]",[ 0.142564   -1.12326599]
5,-0.0614678694078,[-0.4181242  -0.38559142],[-0.57919484 -1.16635764],-0.996346,"[ 1.0459451   1.23846507  0.64586524  1.37607469  0.8392738   1.13471767
  1.04076424  0.11928042  0.11291831  0.13643673  0.        ]","[[ 0.27686824  0.7012143   0.09739768  0.13079595]
 [ 2.00118632  3.16625142  0.          0.        ]]",[-0.19806701 -2.14568765]
6,-0.0545635749203,[-0.4181242  -0.38559142],[-0.55875748 -0.91271055],-0.897014,"[ 1.03316417  1.22114478  0.69284421  1.42444153  0.83927335  1.13471685
  1.01692758 -0.45676036  0.06193084  0.19744081  0.        ]","[[ 0.30864641  0.72418523  0.09739768  0.13079595]
 [ 1.17934904 -0.85575388  0.          0.        ]]",[-0.61740587 -0.85171179]
7,-0.0597966558229,[-0.4181242  -0.38559142],[-0.21519598 -0.42255631],-0.911988,"[ 1.03364667  1.25880261  0.69116146  1.3162657   0.8392729   1.13471602
  0.94543933 -0.9372218   0.10321529  0.16668996  0.        ]","[[ 0.30750301  0.67341178  0.09739768  0.13079595]
 [-1.28546198 -4.2104115   0.          0.        ]]",[-0.16370442 -0.79883539]
8,-0.0760404259082,[-0.4181242  -0.38559142],[ 0.01855099  0.2511161 ],-0.973372,"[ 1.04643926  1.3354306   0.64392471  1.05491653  0.83927244  1.1347152
  0.92742715 -1.37827264  0.21918095  0.04007128  0.        ]","[[ 0.27556264  0.558306    0.09739768  0.13079595]
 [-1.90648196 -7.2899033   0.          0.        ]]",[ 0.74780064 -0.31478726]
9,-0.0926799989146,[-0.4181242  -0.38559142],[-0.11958694  0.65484238],-1.02074,"[ 1.04945251  1.41885076  0.63192965  0.66805066  0.83927199  1.13471438
  1.0143379  -1.53627277  0.32612145 -0.09637918  0.        ]","[[ 0.26749911  0.40143927  0.09739768  0.13079595]
 [ 1.09012031 -8.39309559  0.          0.        ]]",[-0.1796244  0.6704902]
