timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.138033541184,"[[ 0.09533162 -0.00070576  0.13570086 -0.09701784]
 [-0.00489643 -0.00077787  0.          0.        ]]",[-1.8787663  -2.02720261],-0.878358,"[ 1.115145    1.7926712   0.3283557  -0.52274368  1.1794968  -0.83716728
  1.06399704 -0.35616894  0.24696618  1.21171807  0.        ]",[-0.23589    -0.28802359],[-3.40643437 -2.75784179]
1,-0.127912295023,"[[ 0.0555596  -0.04043356  0.13570086 -0.09701784]
 [-3.95914597 -3.95881574  0.          0.        ]]",[-1.38689733 -1.44619763],-0.971258,"[ 1.11928642  1.79165789  0.2676406  -0.64128824  1.17949554 -0.83716665
  0.94189961 -0.90691016  0.25313385  1.09660996  0.        ]",[-0.23589    -0.28802359],[-1.67076533 -1.63596383]
2,-0.0976997446958,"[[-0.06251336 -0.15853612  0.13570086 -0.09701784]
 [-7.83527304 -7.83851092  0.          0.        ]]",[-0.34278417 -0.42341045],-0.994703,"[ 1.11871829  1.77716411  0.08697322 -0.99184815  1.17949429 -0.83716602
  0.82221457 -1.44674916  0.23172868  0.75570843  0.        ]",[-0.23589    -0.28802359],[ 0.41641168 -0.70095074]
3,-0.0599895959386,"[[ -0.20112792  -0.34160303   0.13570086  -0.09701784]
 [ -6.03222501 -10.45943802   0.           0.        ]]",[ 0.45717555  0.69902158],-0.848377,"[ 1.09355888  1.72124154 -0.12324049 -1.52052142  1.17949303 -0.83716538
  0.87788718 -1.81143498  0.11336802  0.33454927  0.        ]",[-0.23589    -0.28802359],[-0.35660742  0.41102167]
4,-0.0358275118393,"[[-0.33474038 -0.53237959  0.13570086 -0.09701784]
 [-7.32473348 -8.62432858  0.          0.        ]]",[ 1.21104622  1.32113051],-0.794997,"[ 1.04471075  1.62159228 -0.32035979 -2.03564724  1.17949177 -0.83716475
  0.83797733 -1.5560863  -0.09684807 -0.02767769  0.        ]",[-0.23589    -0.28802359],[ 0.61433592  1.22750584]
5,-0.0459736373954,"[[-0.4554144  -0.66343332  0.13570086 -0.09701784]
 [-4.75116169 -4.49480659  0.          0.        ]]",[ 1.39523292  1.33973372],-0.85647,"[ 0.98056366  1.53046979 -0.49077969 -2.3587114   1.17949052 -0.83716411
  0.91744162 -0.98148348 -0.31674947 -0.26549503  0.        ]",[-0.23589    -0.28802359],[ 2.06968554  0.68284484]
6,-0.0569659693616,"[[-0.50981079 -0.72532211  0.13570086 -0.09701784]
 [-0.70191656 -1.70337561  0.          0.        ]]",[ 1.19829392  1.14830554],-0.802894,"[ 0.94567942  1.48152427 -0.56454089 -2.50063093  1.17948926 -0.83716348
  1.04247056 -0.5930697  -0.43019182 -0.35369326  0.        ]",[-0.23589    -0.28802359],[ 1.44522369  2.5343483 ]
7,-0.0527395552464,"[[-0.48402835 -0.71933669  0.13570086 -0.09701784]
 [ 3.26694033  2.28862287  0.          0.        ]]",[ 0.52877504  0.45375949],-0.835886,"[ 0.96266382  1.48641338 -0.52984189 -2.4872195   1.179488   -0.83716284
  1.16501707 -0.03760324 -0.39449509 -0.32222328  0.        ]",[-0.23589    -0.28802359],[ 1.35556968  0.374154  ]
8,-0.0371793991657,"[[-0.37964917 -0.65916709  0.13570086 -0.09701784]
 [ 7.15798871  3.72357122  0.          0.        ]]",[-0.3211422  -0.21518168],-0.701319,"[ 1.02300927  1.53370174 -0.38477016 -2.34863993  1.17948675 -0.83716221
  1.28516074  0.1620626  -0.23102016 -0.16498266  0.        ]",[-0.23589    -0.28802359],[-0.12506045  1.41904305]
9,-0.0392238343736,"[[-0.24289013 -0.54570402  0.13570086 -0.09701784]
 [ 6.52000914  7.6097782   0.          0.        ]]",[-1.15713096 -1.20834529],-0.670881,"[ 1.0808464   1.61312664 -0.1856042  -2.06974623  1.17948549 -0.83716157
  1.26546018  0.70280869 -0.02580548  0.10513784  0.        ]",[-0.23589    -0.28802359],[-0.80698163 -1.8224155 ]
