timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.253211979779,[-0.03223812 -0.09881993],[-0.13194031  1.32591999],-1.09639,"[ 1.0942224   1.68054968 -0.03554455 -0.81053661  0.24973164  1.3416703
  0.66874876 -0.30309666  0.93817943 -1.3927648   0.        ]","[[-0.08407957 -0.09601121  0.02965474  0.15177779]
 [ 0.00463845  0.0014732   0.          0.        ]]",[-1.65866673  2.06729074]
1,-0.255728842054,[-0.03223812 -0.09881993],[-0.13430128  1.30732679],-1.26965,"[ 1.08854409  1.68428962 -0.09564232 -0.71477468  0.2497306   1.34165556
  0.37450073  0.24498061  0.93541252 -1.42258083  0.        ]","[[-0.1236937  -0.05623877  0.02965474  0.15177779]
 [-3.95286744  3.96256492  0.          0.        ]]",[-0.1196804  0.9054548]
2,-0.258639573374,[-0.03223812 -0.09881993],[-0.13434431  1.2968781 ],-1.37597,"[ 1.06969365  1.68412473 -0.2205465  -0.43858024  0.24972956  1.34164081
  0.3450103   0.7302161   0.92998035 -1.45895915  0.        ]","[[-0.20673042  0.05819873  0.02965474  0.15177779]
 [-4.34948118  7.46949565  0.          0.        ]]",[ 0.59529437  0.14486894]
3,-0.255506172902,[-0.03223812 -0.09881993],[-0.13637489  1.29615474],-1.37827,"[ 1.04935435  1.65837647 -0.31318274 -0.07127933  0.24972852  1.34162607
  0.52648578  0.78898824  0.92697143 -1.42929855  0.        ]","[[-0.2692309   0.21185069  0.02965474  0.15177779]
 [-1.90868357  7.89428977  0.          0.        ]]",[-0.39398535 -1.65452608]
4,-0.253222075451,[-0.03223812 -0.09881993],[-0.13672841  1.30420089],-1.14844,"[ 1.02784924  1.61963902 -0.39111291  0.19991111  0.24972748  1.34161133
  0.41352312  0.2195665   0.91763082 -1.41526085  0.        ]","[[-0.32264761  0.32844628  0.02965474  0.15177779]
 [-3.42794979  3.77897928  0.          0.        ]]",[-1.47237146  1.21034037]
5,-0.257316291251,[-0.03223812 -0.09881993],[-0.137539    1.27865124],-1.24947,"[ 0.97328646  1.56598558 -0.54365939  0.45610884  0.24972644  1.34159659
  0.12431464  0.75727924  0.89080184 -1.48549515  0.        ]","[[-0.43023288  0.44301733  0.02965474  0.15177779]
 [-7.31764104  7.66514875  0.          0.        ]]",[-0.36660571  1.1330851 ]
6,-0.260138370332,[-0.03223812 -0.09881993],[-0.14189631  1.24625778],-1.34077,"[ 0.86596405  1.44383214 -0.75573532  0.85245114  0.2497254   1.34158184
  0.02712942  1.28419015  0.83743163 -1.56446178  0.        ]","[[ -0.58970001   0.63452903   0.02965474   0.15177779]
 [ -8.62472342  11.473308     0.           0.        ]]",[ 0.38674706  0.84481461]
7,-0.254073012589,[-0.03223812 -0.09881993],[-0.14955166  1.19871068],-1.23323,"[ 0.7333114   1.21968994 -0.94177858  1.30541267  0.24972436  1.3415671
  0.15350007  1.71548533  0.76468226 -1.56958234  0.        ]","[[ -0.74514257   0.89527123   0.02965474   0.15177779]
 [ -6.92511121  14.59054161   0.           0.        ]]",[-0.73952142  0.8150561 ]
8,-0.240338777044,[-0.03223812 -0.09881993],[-0.16093868  1.11710644],-1.19652,"[ 0.56419524  0.87306129 -1.1132751   1.68581035  0.24972331  1.34155236
 -0.05394168  2.12208748  0.6556853  -1.52898524  0.        ]","[[ -0.91163668   1.21657004   0.02965474   0.15177779]
 [ -9.71506128  17.52947642   0.           0.        ]]",[ 0.1650401   1.96475391]
9,-0.218460914368,[-0.03223812 -0.09881993],[-0.17338264  1.01809359],-1.14292,"[ 0.34807415  0.4006803  -1.2651156   1.83441863  0.24972227  1.34153762
  0.00886231  2.62177658  0.49062817 -1.45040356  0.        ]","[[ -1.09746462   1.60339974   0.02965474   0.15177779]
 [ -8.87039421  21.14147508   0.           0.        ]]",[ 0.32932121  1.93026006]
10,-0.184937017293,[-0.03223812 -0.09881993],[-0.20396882  0.91234249],-1.07155,"[ 0.14096497 -0.14565663 -1.35974764  1.55045252  0.24972123  1.34152288
  0.1188482   3.11152331  0.25540813 -1.30182147  0.        ]","[[ -1.26003306   2.06175258   0.02965474   0.15177779]
 [ -7.39116565  24.6820559    0.           0.        ]]",[ 0.23819888  1.13130137]
11,-0.150676930166,[-0.03223812 -0.09881993],[-0.23275249  0.81309569],-0.858751,"[-0.04228788 -0.61912211 -1.40979715  0.68590538  0.24972019  1.34150814
  0.19990937  3.59152734 -0.0781038  -1.15015972  0.        ]","[[ -1.39691881   2.59021659   0.02965474   0.15177779]
 [ -6.30095115  28.15281291   0.           0.        ]]",[-0.3388323   1.38010896]
12,-0.143099444191,[-0.03223812 -0.09881993],[-0.25422332  0.83471876],-0.854785,"[-0.23185208 -0.80275022 -1.43181189 -0.4897836   0.24971915  1.3414934
  0.10941611  1.37715899 -0.3834062  -1.10514652  0.        ]","[[ -1.53514199   3.10459784   0.02965474   0.15177779]
 [ -7.5179978   12.14731521   0.           0.        ]]",[-0.05543628  1.38825152]
13,-0.145068099647,[-0.03223812 -0.09881993],[-0.26439989  0.87257713],-1.10255,"[-0.43998873 -0.80319653 -1.42261462 -0.64032615  0.24971811  1.34147867
  0.10411486 -0.55586026 -0.48581247 -1.10053509  0.        ]","[[-1.6862191   3.16695247  0.02965474  0.15177779]
 [-7.58928903 -1.8247542   0.          0.        ]]",[ 1.10816985 -0.42898372]
14,-0.144930232304,[-0.03223812 -0.09881993],[-0.27084202  0.88188839],-0.960602,"[-0.59026911 -0.80273603 -1.39396562 -0.48957745  0.24971707  1.34146393
  0.4096711  -0.8588092  -0.42797841 -1.11211559  0.        ]","[[-1.79677366  3.10451501  0.02965474  0.15177779]
 [-3.47984056 -4.01453463  0.          0.        ]]",[ 0.86859983  1.26811839]
15,-0.146248247165,[-0.03223812 -0.09881993],[-0.27315742  0.88369489],-0.889556,"[-0.6363416  -0.79818886 -1.38131562 -0.35446291  0.24971603  1.34144919
  0.67050847 -0.55905271 -0.38611473 -1.12887966  0.        ]","[[-1.83117303  3.04843674  0.02965474  0.15177779]
 [ 0.02819889 -1.84789487  0.          0.        ]]",[ 0.41316393  1.77416904]
16,-0.146709919263,[-0.03223812 -0.09881993],[-0.27218795  0.88685203],-0.869524,"[-0.61365464 -0.7948536  -1.38775203 -0.29364416  0.24971499  1.34143445
  0.79209871 -0.41643427 -0.36926774 -1.13448691  0.        ]","[[-1.81420123  3.02310915  0.02965474  0.15177779]
 [ 1.66352427 -0.81705559  0.          0.        ]]",[ 0.37323252  1.99689325]
17,-0.146303970877,[-0.03223812 -0.09881993],[-0.26941106  0.89234185],-1.04891,"[-0.54931587 -0.79314609 -1.4036011  -0.26715015  0.24971394  1.34141972
  0.89952298 -0.35200904 -0.36351203 -1.13201011  0.        ]","[[-1.76643433  3.0120532   0.02965474  0.15177779]
 [ 3.10834824 -0.35139954  0.          0.        ]]",[-0.05282236 -0.61490052]
18,-0.146088034469,[-0.03223812 -0.09881993],[-0.26428726  0.90706772],-1.00599,"[-0.46840362 -0.78748651 -1.41855895 -0.19215625  0.2497129   1.34140498
  0.87938269 -0.68789493 -0.34377622 -1.13225084  0.        ]","[[-1.70698421  2.98066618  0.02965474  0.15177779]
 [ 2.83756607 -2.77921194  0.          0.        ]]",[ 0.24659591  0.33744868]
19,-0.145768108795,[-0.03223812 -0.09881993],[-0.26053062  0.91306865],-0.894647,"[-0.3778361  -0.77811642 -1.42890838 -0.09329923  0.24971186  1.34139025
  0.9477991  -0.49541707 -0.31672885 -1.13168571  0.        ]","[[-1.64100002  2.93904042  0.02965474  0.15177779]
 [ 3.7577849  -1.38800212  0.          0.        ]]",[-1.51194651  0.40618128]
20,-0.145244543227,[-0.03223812 -0.09881993],[-0.25924754  0.90457785],-0.808064,"[-0.33003352 -0.7751908  -1.43168659 -0.06648426  0.24971082  1.34137551
  0.64787487 -0.26912513 -0.31006453 -1.1280252   0.        ]","[[-1.6063147   2.92769108  0.02965474  0.15177779]
 [-0.27580901  0.24761991  0.          0.        ]]",[-1.41398055  1.45633029]
21,-0.145251628507,[-0.03223812 -0.09881993],[-0.26029241  0.87400222],-0.847433,"[-0.39228199 -0.78576428 -1.427667   -0.17227625  0.24970978  1.34136078
  0.35389598  0.27798916 -0.34020996 -1.12613625  0.        ]","[[-1.65149913  2.97232047  0.02965474  0.15177779]
 [-4.22946339  4.20213686  0.          0.        ]]",[ 0.40891306  2.21247498]
22,-0.144925194251,[-0.03223812 -0.09881993],[-0.26790604  0.8784126 ],-0.883368,"[-0.48481984 -0.79841996 -1.41589268 -0.36005493  0.24970874  1.34134604
  0.48049165 -0.14660193 -0.39681849 -1.11715974  0.        ]","[[-1.71900468  3.05076312  0.02965474  0.15177779]
 [-2.52687292  1.1332254   0.          0.        ]]",[-0.76009865  0.96124134]
23,-0.145891826342,[-0.03223812 -0.09881993],[-0.27168584  0.87543416],-1.01396,"[-0.59356121 -0.79793719 -1.39297124 -0.35010816  0.2497077   1.34133131
  0.26043139 -0.42208902 -0.38733101 -1.12590294  0.        ]","[[-1.7992363   3.04662695  0.02965474  0.15177779]
 [-5.48639469 -0.85797757  0.          0.        ]]",[-0.52475768 -0.43199052]
24,-0.148817786506,[-0.03223812 -0.09881993],[-0.27774686  0.8723312 ],-0.893913,"[-0.76451988 -0.79317873 -1.33591602 -0.2681547   0.24970666  1.34131657
  0.11401375 -0.65640433 -0.35852318 -1.15166253  0.        ]","[[-1.92872108  3.01247473  0.02965474  0.15177779]
 [-7.45551623 -2.5516028   0.          0.        ]]",[-1.24714554  0.73462306]
25,-0.153239162637,[-0.03223812 -0.09881993],[-0.28632426  0.84679508],-0.977429,"[-0.99682533 -0.78947179 -1.21137089 -0.21711815  0.24970562  1.34130184
 -0.16940097 -0.24700053 -0.34366905 -1.18674097  0.        ]","[[ -2.11607392   2.99113237   0.02965474   0.15177779]
 [-11.2670716    0.40749706   0.           0.        ]]",[ 0.25238258  0.884361  ]
26,-0.155330558161,[-0.03223812 -0.09881993],[-0.3013173   0.83406848],-1.05698,"[-1.23015932 -0.79326454 -1.0145703  -0.26958908  0.24970457  1.34128711
 -0.07851455 -0.24075168 -0.35884626 -1.20134561  0.        ]","[[ -2.32915115   3.01307443   0.02965474   0.15177779]
 [-10.04478047   0.45265539   0.           0.        ]]",[ 0.58299656  0.0627245 ]
27,-0.158298672701,[-0.03223812 -0.09881993],[-0.31086165  0.83027494],-1.03504,"[-1.39070186 -0.79324625 -0.81409921 -0.26938945  0.24970353  1.34127238
  0.10790473 -0.33579067 -0.36373344 -1.22352205  0.        ]","[[-2.50489257  3.01299155  0.02965474  0.15177779]
 [-7.53770582 -0.23427724  0.          0.        ]]",[ 0.27284659  0.18735408]
