timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.139213028916,"[[-0.03893448  0.06685437  0.12759583  0.11146974]
 [-0.00476536 -0.00305076  0.          0.        ]]",[ 0.49621141  1.69737744],-0.878368,"[ 1.1786337   2.13345903  0.08366037 -0.51585506  1.10397125  0.96698144
  1.11157689 -0.37838099  0.36635129 -0.91320736  0.        ]",[-0.12937656 -0.20617406],[ 1.92462333  2.91660181]
1,-0.128904151828,"[[  6.46315541e-04   1.06506372e-01   1.27595835e-01   1.11469743e-01]
 [  3.94968772e+00   3.95506399e+00   0.00000000e+00   0.00000000e+00]]",[ 0.16620111  1.37764931],-0.843565,"[ 1.1796749   2.12878036  0.14310881 -0.38174225  1.1039695   0.96698011
  1.24981381  0.16572043  0.36256185 -0.80365885  0.        ]",[-0.12937656 -0.20617406],[ 0.85781276  1.19134975]
2,-0.098892584952,"[[ 0.11288888  0.22453682  0.12759583  0.11146974]
 [ 7.26357173  7.83504954  0.          0.        ]]",[-0.34139356  0.90873623],-0.737906,"[ 1.17090881  2.10232749  0.31137382  0.01328925  1.10396776  0.96697877
  1.36565725  0.69908158  0.31660862 -0.49305696  0.        ]",[-0.12937656 -0.20617406],[-0.04581762  0.1742168 ]
3,-0.0608378132876,"[[ 0.25490036  0.38660336  0.12759583  0.11146974]
 [ 6.9386807   8.36981579  0.          0.        ]]",[-0.72289288  0.66604322],-0.655536,"[ 1.13518067  2.03605632  0.52094793  0.53747469  1.10396601  0.96697744
  1.35429703  0.77259232  0.18142636 -0.11740555  0.        ]",[-0.12937656 -0.20617406],[ 1.51671374  2.44669242]
4,-0.0317803252126,"[[  0.43198004   0.59204954   0.12759583   0.11146974]
 [ 10.75673302  12.16214844   0.           0.        ]]",[-1.101246    0.45351258],-0.613636,"[ 1.05318326  1.90489449  0.7711163   1.15206824  1.10396426  0.9669761
  1.48776433  1.29390289 -0.0916644   0.27059649  0.        ]",[-0.12937656 -0.20617406],[-0.94879399  0.10155108]
5,-0.0631876675879,"[[  0.60732777   0.83692223   0.12759583   0.11146974]
 [  6.79120615  12.32457332   0.           0.        ]]",[-1.25039029  0.55517256],-0.651121,"[ 0.93344085  1.68713254  0.99947722  1.77855555  1.10396252  0.96697477
  1.34913565  1.31622806 -0.47668874  0.53363173  0.        ]",[-0.12937656 -0.20617406],[-1.62956908  1.42759789]
6,-0.0987273910206,"[[  0.70210673   1.12070476   0.12759583   0.11146974]
 [  2.70033242  16.04127463   0.           0.        ]]",[-1.27836585  0.77243966],-0.759038,"[ 0.85400127  1.36779668  1.11237929  2.31438325  1.10396077  0.96697344
  1.2061258   1.82713826 -0.82520506  0.57625239  0.        ]",[-0.12937656 -0.20617406],[-0.7039922   0.67249029]
7,-0.125163685386,"[[  0.72763564   1.46506722   0.12759583   0.11146974]
 [ -0.13801049  18.38712142   0.           0.        ]]",[-1.34330177  1.02374625],-0.774157,"[ 0.83095842  0.91946301  1.14133986  2.63354601  1.10395902  0.9669721
  1.106902    2.14960063 -1.10893557  0.44462971  0.        ]",[-0.12937656 -0.20617406],[-2.55406951  0.76371844]
8,-0.141805873205,"[[  0.68520387   1.85950463   0.12759583   0.11146974]
 [ -4.09212023  21.04768242   0.           0.        ]]",[-1.33378446  1.25414968],-0.806368,"[ 0.8688793   0.3885012   1.09285039  2.51197373  1.10395728  0.96697077
  0.96867396  2.51531961 -1.28764717  0.17776499  0.        ]",[-0.12937656 -0.20617406],[-2.00353818  1.19129019]
9,-0.152279873182,"[[  0.5644662    2.31600721   0.12759583   0.11146974]
 [ -7.96886668  24.5906879    0.           0.        ]]",[-1.19886231  1.3813355 ],-0.842673,"[ 0.96606736 -0.14676828  0.94582209  1.75257966  1.10395553  0.96696943
  0.83315068  3.00233305 -1.34858528 -0.19662019  0.        ]",[-0.12937656 -0.20617406],[-2.88613158  1.50871102]
