timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.253616634307,[-0.13469632 -0.19281387],[-0.55216324  1.88576281],-1.48799,"[ 1.18320572  2.16042704  0.19029075 -0.86563355 -0.13888706  1.03990589
  1.11151149 -0.37804739  1.42729616 -0.94859794  0.        ]","[[ 0.03440522 -0.0318738  -0.0155259   0.1198489 ]
 [-0.00393441  0.00234578  0.          0.        ]]",[-1.28091383  1.63236779]
1,-0.255512375115,[-0.13469632 -0.19281387],[-0.55422807  1.83159471],-1.48073,"[ 1.18399883  2.16107073  0.13063967 -0.72923733 -0.13888695  1.03990426
  0.9711402   0.16582581  1.42771809 -0.98285554  0.        ]","[[-0.00537864  0.00791594 -0.0155259   0.1198489 ]
 [-3.96126941  3.96342149  0.          0.        ]]",[-1.82569308  3.29851874]
2,-0.260597805306,[-0.13469632 -0.19281387],[-0.40737718  1.86349082],-1.46834,"[ 1.17352144  2.15021969 -0.04606392 -0.32506611 -0.13888684  1.03990263
  0.83354629  0.69892515  1.42211587 -1.08432317  0.        ]","[[-0.12352361  0.12613999 -0.0155259   0.1198489 ]
 [-7.84031382  7.84603221  0.          0.        ]]",[-3.02740795  2.24881066]
3,-0.267163760528,[-0.13469632 -0.19281387],[-0.18231976  1.99128127],-1.59492,"[ 1.11474654  2.09101132 -0.33086513  0.32612459 -0.13888674  1.03990099
  0.69867157  1.22145078  1.39069388 -1.24784497  0.        ]","[[ -0.31848015   0.32124393  -0.0155259    0.1198489 ]
 [-11.6427054   11.65164326   0.           0.        ]]",[-0.12041393  2.58674074]
4,-0.269495897535,[-0.13469632 -0.19281387],[-0.22443485  2.03534603],-1.60388,"[ 0.97811612  1.92818901 -0.65001105  1.15584692 -0.13888663  1.03989936
  0.6898853   1.7334183   1.3170672  -1.39799737  0.        ]","[[ -0.5538193    0.59168873  -0.0155259    0.1198489 ]
 [-11.8903878   15.38038159   0.           0.        ]]",[-0.80958131  1.28552749]
5,-0.264187475485,[-0.13469632 -0.19281387],[-0.39941949  2.13761973],-1.61212,"[ 0.74485988  1.6035423  -0.9591963   2.00406817 -0.13888652  1.03989773
  0.58455511  2.23532702  1.1876417  -1.50318692  0.        ]","[[ -8.21419807e-01   9.35974403e-01  -1.55258962e-02   1.19848897e-01]
 [ -1.48598573e+01   1.90359020e+01   0.00000000e+00   0.00000000e+00]]",[ 0.91753657  2.41809452]
6,-0.245430298269,[-0.13469632 -0.19281387],[-0.65555125  2.10867023],-1.51146,"[ 0.45670063  1.08761985 -1.18338014  2.59070509 -0.13888642  1.0398961
  0.72371584  2.72700097  1.00880749 -1.48448581  0.        ]","[[ -1.07925657e+00   1.35262120e+00  -1.55258962e-02   1.19848897e-01]
 [ -1.09365933e+01   2.26169450e+01   0.00000000e+00   0.00000000e+00]]",[ 0.14118325  2.64192519]
7,-0.209460464149,[-0.13469632 -0.19281387],[-1.02001905  1.91460609],-1.32207,"[ 0.18800296  0.42646758 -1.30227999  2.54831157 -0.13888631  1.03989446
  0.75120236  3.20907446  0.77579587 -1.31325163  0.        ]","[[ -1.29021521e+00   1.84018897e+00  -1.55258962e-02   1.19848897e-01]
 [ -1.01616645e+01   2.61281568e+01   0.00000000e+00   0.00000000e+00]]",[-1.0243124   2.20445953]
8,-0.163469243583,[-0.13469632 -0.19281387],[-1.37753832  1.58651876],-1.05211,"[-0.13882568 -0.21662602 -1.35974202  1.56618286 -0.1388862   1.03989283
  0.61793186  3.68162933  0.43520432 -1.11953312  0.        ]","[[ -1.53114377e+00   2.39728777e+00  -1.55258962e-02   1.19848897e-01]
 [ -1.39188261e+01   2.95701623e+01   0.00000000e+00   0.00000000e+00]]",[-1.25215248  2.41587799]
9,-0.118551986374,[-0.13469632 -0.19281387],[-1.52243185  1.18146241],-0.776935,"[-0.56837372 -0.56921132 -1.30429199 -0.34919162 -0.1388861   1.0398912
  0.48726491  3.34174077 -0.00764452 -0.93480476  0.        ]","[[ -1.84647739e+00   3.02253964e+00  -1.55258962e-02   1.19848897e-01]
 [ -1.76025915e+01   2.70948862e+01   0.00000000e+00   0.00000000e+00]]",[-1.88212778  0.64436234]
