timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.265907623158,"[[-0.00374105 -0.08747871  0.02166099 -0.19856345]
 [ 0.00389436  0.00427819  0.          0.        ]]",[-3.26250076 -2.85320187],-2.45529,"[ 1.10215406  1.24481738  0.27429451 -0.66217938  0.19387733 -1.71513964
  0.85366207 -0.30725935  1.28876495  2.41423054  0.        ]",[-0.68582797 -0.62981254],[-3.87918632 -3.00089399]
1,-0.256254672662,"[[-0.04333914 -0.12710642  0.02166099 -0.19856345]
 [-3.95054766 -3.953862    0.          0.        ]]",[-2.81331062 -1.7411108 ],-2.51694,"[ 1.1008642   1.24007668  0.21204896 -0.7623498   0.19387729 -1.71513827
  0.74427656 -0.90827469  1.27718672  2.27861493  0.        ]",[-0.68582797 -0.62981254],[-2.28598058 -1.81534178]
2,-0.225932244726,"[[-0.16124241 -0.24511087  0.02166099 -0.19856345]
 [-7.82691443 -7.8336517   0.          0.        ]]",[-1.96079397 -0.05907762],-2.41939,"[ 1.08421756  1.21569903  0.02772541 -1.0570329   0.19387724 -1.71513691
  0.63705076 -1.49739244  1.19650377  1.8850355   0.        ]",[-0.68582797 -0.62981254],[-1.55187378  1.20349906]
3,-0.180008498098,"[[ -0.35593625  -0.36048444   0.02166099  -0.19856345]
 [-11.62979909  -3.7174091    0.           0.        ]]",[-0.86400592  0.30519438],-2.12745,"[ 1.01544911  1.17728893 -0.26777875 -1.33687785  0.1938772  -1.71513554
  0.53185762 -0.87236985  0.97932764  1.37287504  0.        ]",[-0.68582797 -0.62981254],[-0.29946617  0.32446535]
4,-0.128169512289,"[[ -0.59811705  -0.42119799   0.02166099  -0.19856345]
 [-12.58509234  -2.35846442   0.           0.        ]]",[ 0.29875636  1.1504066 ],-1.99953,"[ 0.86199287  1.15145487 -0.60526134 -1.47958284  0.19387716 -1.71513417
  0.50543276 -0.66602352  0.63631932  0.91061591  0.        ]",[-0.68582797 -0.62981254],[ 1.01730003  2.56801077]
5,-0.0865663120225,"[[-0.80764449 -0.42818425  0.02166099 -0.19856345]
 [-8.38161514  1.64646979  0.          0.        ]]",[ 0.15704191  0.62329102],-1.71523,"[ 0.67495857  1.14823874 -0.85618606 -1.49576699  0.19387712 -1.71513281
  0.62170657 -0.05790253  0.30667132  0.62892932  0.        ]",[-0.68582797 -0.62981254],[-0.24118969  0.20680049]
6,-0.0561641875454,"[[-0.98318908 -0.38736193  0.02166099 -0.19856345]
 [-9.17021336  2.43314215  0.          0.        ]]",[ 0.88673115  0.88534153],-1.64694,"[ 0.48566015  1.16632079 -1.02854188 -1.40048929  0.19387708 -1.71513144
  0.59989269  0.06154813  0.04331903  0.4687328   0.        ]",[-0.68582797 -0.62981254],[ 0.13494223  0.32033059]
7,-0.0277857857259,"[[-1.15942128 -0.3264578   0.02166099 -0.19856345]
 [-8.45538636  3.65319898  0.          0.        ]]",[ 1.2590028   0.83212936],-1.70484,"[ 0.27191666  1.19008621 -1.16110434 -1.25541631  0.19387704 -1.71513007
  0.61966562  0.24680517 -0.22043596  0.3585276   0.        ]",[-0.68582797 -0.62981254],[ 1.62345117  0.136894  ]
8,-0.01255624658,"[[-1.28716098 -0.24869601  0.02166099 -0.19856345]
 [-4.33232632  4.12140819  0.          0.        ]]",[ 0.9070015   0.55660713],-1.64549,"[ 0.10587247  1.21471683 -1.22946313 -1.06586766  0.193877   -1.71512871
  0.73371497  0.3178994  -0.38519582  0.30815631  0.        ]",[-0.68582797 -0.62981254],[ 0.10672794  1.11402615]
9,-0.0112475391154,"[[-1.3687264  -0.12736047  0.02166099 -0.19856345]
 [-3.82590467  7.99921996  0.          0.        ]]",[ 0.45318162 -0.6290924 ],-1.62105,"[-0.00362704  1.240036   -1.26029676 -0.76298583  0.19387696 -1.71512734
  0.74772307  0.90671787 -0.41859232  0.28962253  0.        ]",[-0.68582797 -0.62981254],[-0.39201562 -1.13911721]
