timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.328481520319,[-0.24459466 -0.29375824],[-1.35068893  2.40194607],-2.2378,"[ 1.11738934  1.77027943  0.2406203  -0.51804099 -0.69489212  1.40458881
  1.06171874 -0.35489315  1.9714052  -1.25322076  0.        ]","[[ 0.03549695 -0.00443881 -0.0801177   0.16123452]
 [-0.00185737 -0.00461148  0.          0.        ]]",[-2.39732657  3.55986281]
1,-0.330425066858,[-0.24459466 -0.29375824],[-1.30962503  2.31402826],-2.30438,"[ 1.11824703  1.76952684  0.1797246  -0.40051988 -0.69489168  1.40458701
  0.94039113  0.19682606  1.97189722 -1.28964864  0.        ]","[[-0.00424577  0.03521316 -0.0801177   0.16123452]
 [-3.95923401  3.95660147  0.          0.        ]]",[-0.9003284   2.41814747]
2,-0.335193423362,[-0.24459466 -0.29375824],[-1.43579817  2.2757163 ],-2.34766,"[ 1.1085766   1.75587852  0.00521138 -0.05222297 -0.69489123  1.40458521
  0.83355212  0.73759425  1.96622272 -1.3898688   0.        ]","[[-0.11839446  0.15330058 -0.0801177   0.16123452]
 [-7.44403391  7.83918997  0.          0.        ]]",[-0.46023052  2.84846022]
3,-0.339011556146,[-0.24459466 -0.29375824],[-1.6328063   2.31496215],-2.31507,"[ 1.06282545  1.69653538 -0.24329889  0.50674427 -0.69489079  1.40458341
  0.78220121  1.26754832  1.93865271 -1.50881129  0.        ]","[[ -0.28408003   0.3482609   -0.0801177    0.16123452]
 [ -9.1189535   11.64414165   0.           0.        ]]",[-2.79068895  2.45372611]
4,-0.339880749488,[-0.24459466 -0.29375824],[-1.68568337  2.52830124],-2.3321,"[ 0.94604907  1.54265768 -0.55435773  1.21406122 -0.69489035  1.40458161
  0.66639512  1.78708594  1.86762911 -1.64434147  0.        ]","[[ -0.50435716   0.61857055  -0.0801177    0.16123452]
 [-12.89624229  15.37431967   0.           0.        ]]",[-3.08783073  1.56918293]
5,-0.33615194407,[-0.24459466 -0.29375824],[-1.6917944   2.72553086],-2.34079,"[ 0.69935255  1.24361053 -0.91253789  1.92813336 -0.6948899   1.40457981
  0.55286322  2.29625086  1.71988233 -1.8092437   0.        ]","[[ -0.79943522   0.96273739  -0.0801177    0.16123452]
 [-16.59935518  19.03004908   0.           0.        ]]",[-1.87662862  1.99506853]
6,-0.323171978786,[-0.24459466 -0.29375824],[-1.7039566   2.95558214],-2.23132,"[ 0.27755505  0.77565387 -1.22355985  2.40526579 -0.69488946  1.40457801
  0.44154972  2.79519806  1.46957892 -1.9473299   0.        ]","[[ -1.16784903   1.37928365  -0.0801177    0.16123452]
 [-20.23011088  22.61245593   0.           0.        ]]",[-1.98260592  2.94887157]
7,-0.296132523511,[-0.24459466 -0.29375824],[-1.65236807  3.04093838],-2.06415,"[-0.31644868  0.18353751 -1.34523008  2.33057381 -0.69488901  1.40457621
  0.33240639  3.28410865  1.11852394 -1.97382166  0.        ]","[[ -1.6081679    1.86675545  -0.0801177    0.16123452]
 [-23.79008261  26.12285593   0.           0.        ]]",[-1.0149038   3.40844941]
8,-0.25156927956,[-0.24459466 -0.29375824],[-1.60528862  2.77851462],-1.80665,"[-0.98553244 -0.38346249 -1.12173484  1.44498446 -0.69488857  1.40457441
  0.22540384  3.7632415   0.72269096 -1.79578971  0.        ]","[[ -2.11898704   2.42373015  -0.0801177    0.16123452]
 [-27.28022754  29.56312508   0.           0.        ]]",[-0.70049774  3.62846839]
9,-0.190530878122,[-0.24459466 -0.29375824],[-1.74692822  1.90420401],-1.52165,"[-1.50735178 -0.68134657 -0.48667388 -0.2303062  -0.69488813  1.40457261
  0.15688656  3.40328864  0.40639892 -1.36241133  0.        ]","[[ -2.68701479   3.04883127  -0.0801177    0.16123452]
 [-29.51508234  26.97884246   0.           0.        ]]",[-0.46261171  2.80973616]
