timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.214056383382,"[[-0.04446467 -0.05873763  0.04993939 -0.15867311]
 [ 0.00239521 -0.00044804  0.          0.        ]]",[-1.93515182  0.46782607],-0.918171,"[ 1.15407645  2.08052989  0.04570517 -0.91898318  0.43977187 -1.37309299
  0.98566128 -0.3671142   0.89329277  1.21168631  0.        ]",[-0.08456735 -0.19213906],[-2.89753464 -0.23633791]
1,-0.207243427135,"[[-0.08410413 -0.06812026  0.04993939 -0.15867311]
 [-3.95317254 -0.93470577  0.          0.        ]]",[-1.89618945  0.48054609],-1.03428,"[ 1.15057486  2.07971146 -0.01398131 -0.94851073  0.4397711  -1.37308723
  0.8083253  -0.4968114   0.88655091  1.13415204  0.        ]",[-0.08456735 -0.19213906],[-1.11226044  0.50786596]
2,-0.188984160966,"[[-0.20208151 -0.06643708  0.04993939 -0.15867311]
 [-7.8316486   1.09625225  0.          0.        ]]",[-1.80307984  0.49781233],-0.900958,"[ 1.12747397  2.07984803 -0.19008164 -0.94321195  0.43977034 -1.37308148
  0.63444601 -0.21486353  0.85538131  0.93260221  0.        ]",[-0.08456735 -0.19213906],[-1.07945406 -0.20842725]
3,-0.15871708646,"[[ -0.39684747  -0.05299511   0.04993939  -0.15867311]
 [-11.63229373   0.25075942   0.           0.        ]]",[-1.58586884  0.60711181],-0.746266,"[ 1.04866863  2.08091417 -0.47045025 -0.90089384  0.43976958 -1.37307572
  0.46405633 -0.33223861  0.76414422  0.62224371  0.        ]",[-0.08456735 -0.19213906],[-2.6969496  1.3622061]
4,-0.117891358413,"[[ -6.66890754e-01  -8.28703876e-03   4.99393883e-02  -1.58673108e-01]
 [ -1.53596181e+01   4.20685515e+00   0.00000000e+00   0.00000000e+00]]",[-1.20341182  0.80831957],-0.614864,"[ 0.86111424  2.08274566 -0.82057605 -0.75997513  0.43976882 -1.37306997
  0.29695389  0.2169671   0.57185122  0.25434168  0.        ]",[-0.08456735 -0.19213906],[-0.61759739  0.03862199]
5,-0.0723153313865,"[[ -0.99554809   0.0765569    0.04993939  -0.15867311]
 [-17.49900078   4.27728241   0.           0.        ]]",[-0.74069321  1.08707845],-0.373158,"[ 0.52909363  2.07882447 -1.15331425 -0.49263964  0.43976805 -1.37306422
  0.20104149  0.22674385  0.26164453 -0.08535827  0.        ]",[-0.08456735 -0.19213906],[-2.65646444  1.08446637]
6,-0.0426423186303,"[[ -1.38176195   0.20099306   0.04993939  -0.15867311]
 [-21.11039039   8.15336137   0.           0.        ]]",[-0.31257266  1.26013124],-0.404378,"[ 0.03989048  2.05560234 -1.36928367 -0.10423065  0.43976729 -1.37305846
  0.03913657  0.76484128 -0.17184607 -0.32382636  0.        ]",[-0.08456735 -0.19213906],[-0.31426751  0.61644545]
7,-0.0747482894545,"[[ -1.81226602   0.38692881   0.04993939  -0.15867311]
 [-21.93731403  10.43254763   0.           0.        ]]",[-0.08245581  1.32687294],-0.586604,"[-0.54671547  1.98301443 -1.35237999  0.4561902   0.43976653 -1.37305271
  0.00206409  1.08124758 -0.66311828 -0.37368144  0.        ]",[-0.08456735 -0.19213906],[ 0.13053139  0.14653924]
8,-0.123484690349,"[[ -2.24148547   0.5993167    0.04993939  -0.15867311]
 [-20.98782645  10.80495642   0.           0.        ]]",[-0.05333787  1.28974676],-0.793451,"[-1.07199354  1.84762533 -1.06930623  1.04508331  0.43976577 -1.37304695
  0.04463132  1.13294373 -1.10742462 -0.22462962  0.        ]",[-0.08456735 -0.19213906],[-0.14700814  0.81896133]
9,-0.165632665194,"[[ -2.66293198   0.84579364   0.04993939  -0.15867311]
 [-21.15632081  13.83258276   0.           0.        ]]",[-0.15582615  1.12852383],-1.11197,"[-1.43749903  1.62828603 -0.58221131  1.62667614  0.43976501 -1.3730412
  0.03707734  1.5532482  -1.4339718   0.06984245  0.        ]",[-0.08456735 -0.19213906],[ 2.04806253 -0.15021515]
