timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.4063026277,"[[-0.07479195 -0.05378339 -0.18929623  0.05961025]
 [-0.00240992 -0.00159858  0.          0.        ]]",[-5.10747528 -1.90962243],-3.47802,"[ 1.09549656  1.28152644  0.15360583 -0.56788594 -1.63769608  0.51947023
  0.87375671 -0.31190787  3.20988716 -0.49388971  0.        ]",[-0.60039717 -0.58912402],[-5.05567019 -1.67186684]
1,-0.407209379269,"[[-0.11451479 -0.09352745 -0.18929623  0.05961025]
 [-3.95671779 -3.95962081  0.          0.        ]]",[-4.80456972 -1.1839956 ],-3.4649,"[ 1.09029124  1.27825779  0.09162861 -0.67035774 -1.63769476  0.51947008
  0.76369914 -0.90675287  3.19288988 -0.62662032  0.        ]",[-0.60039717 -0.58912402],[-4.17940705 -1.88940191]
2,-0.407213574968,"[[-0.23254    -0.21164594 -0.18929623  0.05961025]
 [-7.83293356 -7.83929711  0.          0.        ]]",[-4.22827244 -0.06166652],-3.33668,"[ 1.06205408  1.25820728 -0.09047539 -0.97202629 -1.63769343  0.51946994
  0.6558151  -1.4898227   3.09734413 -1.00869928  0.        ]",[-0.60039717 -0.58912402],[-3.8287874  -1.07820814]
3,-0.398480255009,"[[ -0.4273238   -0.40658699  -0.18929623   0.05961025]
 [-11.63291089 -11.64211825   0.           0.        ]]",[-3.15053606  1.67158532],-3.06378,"[ 0.97469886  1.1920439  -0.37884888 -1.45139219 -1.6376921   0.51946979
  0.55005297 -2.0613406   2.80432405 -1.56427616  0.        ]",[-0.60039717 -0.58912402],[-2.51801369  0.98098684]
4,-0.374544921842,"[[ -0.69738811  -0.59812728  -0.18929623   0.05961025]
 [-15.36111343  -7.5255892    0.           0.        ]]",[-1.83050346  2.28475118],-2.81236,"[ 0.77566539  1.08914696 -0.73586361 -1.88476535 -1.63769077  0.51946965
  0.44628853 -1.44267309  2.26484057 -2.06264447  0.        ]",[-0.60039717 -0.58912402],[-2.37031457  2.38178992]
5,-0.336391409942,"[[ -1.04127607  -0.70739647  -0.18929623   0.05961025]
 [-19.01546554  -3.41496752   0.           0.        ]]",[-0.69350713  2.69443011],-2.55335,"[ 0.41324312  1.01502257 -1.08198591 -2.10908199 -1.63768944  0.5194695
  0.34457953 -0.82489421  1.56708336 -2.32134479  0.        ]",[-0.60039717 -0.58912402],[-0.31401527  3.85876096]
6,-0.28711682999,"[[ -1.43029202  -0.73527599  -0.18929623   0.05961025]
 [-19.88315447   0.61360944   0.           0.        ]]",[-0.04691106  2.57029271],-2.32697,"[-0.09291806  0.99444972 -1.28119038 -2.16320546 -1.63768811  0.51946936
  0.32042969 -0.2194459   0.83995637 -2.27439148  0.        ]",[-0.60039717 -0.58912402],[ 0.08407836  1.3253156 ]
7,-0.23468092323,"[[ -1.82068254  -0.68338917  -0.18929623   0.05961025]
 [-19.15825472   4.56188967   0.           0.        ]]",[ 0.04533678  2.04388213],-2.1062,"[-0.62994061  1.03220839 -1.24795392 -2.06142047 -1.63768679  0.51946921
  0.34060522  0.37393473  0.23471561 -1.98114508  0.        ]",[-0.60039717 -0.58912402],[-0.2806692   1.89457589]
8,-0.182348780556,"[[ -2.21119456  -0.55331733  -0.18929623   0.05961025]
 [-19.89048051   8.4323794    0.           0.        ]]",[-0.06603253  1.24951065],-1.80382,"[-1.11550463  1.11640363 -0.98607478 -1.78758582 -1.63768546  0.51946907
  0.32022563  0.95562414 -0.21718428 -1.540872    0.        ]",[-0.60039717 -0.58912402],[-0.70412735  2.01543889]
9,-0.126217291186,"[[ -2.63301284  -0.34659946  -0.18929623   0.05961025]
 [-22.28337483  12.22673885   0.           0.        ]]",[-0.29339904  0.51926911],-1.3943,"[-1.49805616  1.21668803 -0.49248078 -1.30717657 -1.63768413  0.51946892
  0.25362583  1.52587135 -0.53028149 -0.96774723  0.        ]",[-0.60039717 -0.58912402],[ 0.3979789   1.34481574]
