timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.242527051291,"[[ 0.01879659 -0.07199339  0.0241797   0.15209011]
 [-0.00480845  0.00318616  0.          0.        ]]",[ 0.52891737  3.41516542],-2.2398,"[ 1.09953146  1.28298706  0.29955387 -0.61497114  0.21454482  1.31951058
  0.87529866 -0.31153452  1.2449822  -1.28405485  0.        ]",[-0.60167003 -0.59035683],[ 1.1288607   3.36160873]
1,-0.234544162541,"[[ 0.05837647 -0.03221788  0.0241797   0.15209011]
 [ 3.94963226  3.96117932  0.          0.        ]]",[ 0.00342935  2.60686231],-2.17514,"[ 1.09741391  1.28530123  0.36151605 -0.51213354  0.21454477  1.31950978
  0.98539826  0.28286553  1.244663   -1.15032564  0.        ]",[-0.60167003 -0.59035683],[ 0.06969183  2.09351734]
2,-0.214621343629,"[[ 0.13933629  0.08594593  0.0241797   0.15209011]
 [ 4.14571108  7.84226593  0.          0.        ]]",[-0.2856347   1.58909357],-2.05536,"[ 1.08633702  1.28175551  0.48770741 -0.20648014  0.21454472  1.31950898
  0.99085708  0.86571584  1.2119867  -0.83643171  0.        ]",[-0.60167003 -0.59035683],[-0.50760329  1.51745151]
3,-0.189483319192,"[[  0.20126685   0.28096935   0.0241797    0.15209011]
 [  2.0543415   11.64738922   0.           0.        ]]",[-0.10087806  0.74074852],-1.94181,"[ 1.0717852   1.24205787  0.58331912  0.28920122  0.21454468  1.31950818
  0.93262852  1.43715757  1.11217893 -0.49306197  0.        ]",[-0.60167003 -0.59035683],[-0.25198894  0.47924252]
4,-0.161653731234,"[[  0.23194079   0.53064664   0.0241797    0.15209011]
 [  1.01654777  13.31477766   0.           0.        ]]",[ 0.03281945  0.24800122],-1.77552,"[ 1.06264427  1.1321955   0.63025306  0.88160485  0.21454463  1.31950738
  0.90373377  1.68755978  0.9407097  -0.19798113  0.        ]",[-0.60167003 -0.59035683],[-0.36101894  0.52689561]
5,-0.131649231696,"[[  0.23773872   0.81523482   0.0241797    0.15209011]
 [ -0.43189769  15.1379542    0.           0.        ]]",[-0.0611614   0.04337445],-1.63397,"[ 1.06077312  0.93463419  0.63908751  1.45586175  0.21454458  1.31950658
  0.86340563  1.96135703  0.70793692  0.01466433  0.        ]",[-0.60167003 -0.59035683],[ 0.23519307 -0.26662203]
6,-0.100131126181,"[[  0.23853441   1.10439173   0.0241797    0.15209011]
 [  0.50835732  13.78226342   0.           0.        ]]",[ 0.05130273 -0.00484937],-1.44351,"[ 1.06051236  0.67087335  0.6402988   1.88385422  0.21454453  1.31950578
  0.88958398  1.75776186  0.43458795  0.13761673  0.        ]",[-0.60167003 -0.59035683],[-0.44650606  1.48274084]
7,-0.067578724553,"[[  0.23087346   1.41703158   0.0241797    0.15209011]
 [ -1.26847502  17.46941207   0.           0.        ]]",[-0.50498199  0.6846745 ],-1.22427,"[ 1.0629822   0.33950318  0.62862477  2.12984657  0.21454448  1.31950498
  0.84011286  2.31148327  0.12870114  0.15631919  0.        ]",[-0.60167003 -0.59035683],[ 0.04746111  1.34854592]
8,-0.0417289881358,"[[  0.20764707   1.80267711   0.0241797    0.15209011]
 [ -1.05472023  21.0831002    0.           0.        ]]",[-1.62710798  1.70965588],-1.19619,"[ 1.06998649 -0.08847759  0.59310624  2.09109628  0.21454443  1.31950417
  0.84606393  2.85416954 -0.22040305  0.02554489  0.        ]",[-0.60167003 -0.59035683],[-1.35879053  1.07760981]
9,-0.0640706883867,"[[  1.47060410e-01   2.25988240e+00   2.41796983e-02   1.52090109e-01]
 [ -4.99097617e+00   2.46255496e+01   0.00000000e+00   0.00000000e+00]]",[-2.62183118  3.19236922],-1.27946,"[ 1.08480503 -0.54222402  0.49968405  1.5696231   0.21454438  1.31950337
  0.73646991  3.38615299 -0.53192037 -0.30964136  0.        ]",[-0.60167003 -0.59035683],[-2.5358238   1.83272868]
10,-0.117259213517,"[[  8.52075575e-03   2.78722887e+00   2.41796983e-02   1.52090109e-01]
 [ -8.85030662e+00   2.80974768e+01   0.00000000e+00   0.00000000e+00]]",[-3.30268693  4.02126789],-1.37649,"[ 1.09972092 -0.87975951  0.28345366  0.46967514  0.21454433  1.31950257
  0.62901771  3.90753974 -0.72373336 -0.8397686   0.        ]",[-0.60167003 -0.59035683],[-2.82608326  3.81027385]
11,-0.164520550403,"[[ -0.20645623   3.21661618   0.0241797    0.15209011]
 [-12.63524724   6.28613433   0.           0.        ]]",[-1.85481143  4.06612396],-1.74885,"[ 1.07032437 -0.94605101 -0.05107266 -0.62279848  0.21454428  1.31950177
  0.52363671  0.63200545 -0.79737015 -1.33208258  0.        ]",[-0.60167003 -0.59035683],[-1.75122848  4.41933397]
12,-0.158486883624,"[[ -0.49638248   3.20630761   0.0241797    0.15209011]
 [-16.34487672  -3.88623683   0.           0.        ]]",[-0.9123522   4.20958138],-1.75515,"[ 0.93242402 -0.94685486 -0.47606696 -0.59617336  0.21454423  1.31950097
  0.42035255 -0.89563757 -0.80440924 -1.26493651  0.        ]",[-0.60167003 -0.59035683],[-0.91840327  4.80790779]
13,-0.146342850831,"[[ -0.85651752   3.12417639   0.0241797    0.15209011]
 [-19.65755127  -3.71287368   0.           0.        ]]",[-1.01117516  3.91762543],-1.72518,"[ 0.62149627 -0.9490243  -0.9136941  -0.3836443   0.21454418  1.31950017
  0.32812049 -0.86960229 -0.73934148 -1.15014664  0.        ]",[-0.60167003 -0.59035683],[-1.01752522  3.56616563]
14,-0.141695733173,"[[ -1.28548812   3.0650952    0.0241797    0.15209011]
 [-23.22760792  -2.20770281   0.           0.        ]]",[-1.28747749  3.55460453],-1.6405,"[ 0.10343794 -0.94592514 -1.2333289  -0.23086636  0.21454413  1.31949937
  0.22872236 -0.64356191 -0.64224059 -1.11923932  0.        ]",[-0.60167003 -0.59035683],[-1.62541526  2.92538139]
15,-0.145880406476,"[[ -1.78515076e+00   3.03271287e+00   2.41796983e-02   1.52090109e-01]
 [ -2.67269993e+01  -1.12285083e+00   0.00000000e+00   0.00000000e+00]]",[-1.58124709  3.25543761],-1.44755,"[-0.58177477 -0.94257543 -1.26080772 -0.14738788  0.21454408  1.31949857
  0.13129171 -0.4806433  -0.56525679 -1.17267018  0.        ]",[-0.60167003 -0.59035683],[-1.30302249  4.79227473]
16,-0.155480697789,"[[ -2.35410646e+00   3.01686880e+00   2.41796983e-02   1.52090109e-01]
 [ -3.01571439e+01  -5.27849540e-01   0.00000000e+00   0.00000000e+00]]",[-1.88895941  3.05250812],-1.64757,"[-1.26524298 -0.94051163 -0.84007904 -0.10664546  0.21454403  1.31949776
  0.03578904 -0.3912884  -0.54241249 -1.27575955  0.        ]",[-0.60167003 -0.59035683],[-1.58270666  3.04768958]
17,-0.165569881839,"[[ -2.99098397e+00   3.00958714e+00   2.41796983e-02   1.52090109e-01]
 [ -3.35194053e+01  -2.36629867e-01   0.00000000e+00   0.00000000e+00]]",[-2.11436534  3.02024007],-1.67274,"[-1.65771857 -0.93946953  0.03502775 -0.08794743  0.21454398  1.31949696
 -0.05782362 -0.34755416 -0.58895217 -1.37893899  0.        ]",[-0.60167003 -0.59035683],[-2.56960037  2.36306785]
18,-0.17117162875,"[[ -3.69443902e+00   3.00637081e+00   2.41796983e-02   1.52090109e-01]
 [ -3.68151181e+01  -1.02764648e-01   0.00000000e+00   0.00000000e+00]]",[-2.29752421  3.1791873 ],-1.61613,"[-1.46685767 -0.93899031  1.09283522 -0.07969415  0.21454393  1.31949616
 -0.14958342 -0.32745075 -0.69274185 -1.42517658  0.        ]",[-0.60167003 -0.59035683],[-1.90445936  3.54281613]
19,-0.168480959077,"[[ -4.46315379e+00   3.00498848e+00   2.41796983e-02   1.52090109e-01]
 [ -4.00455937e+01  -4.36296644e-02   0.00000000e+00   0.00000000e+00]]",[-2.55052853  3.30429077],-1.65427,"[-0.6288417  -0.93878061  1.78846362 -0.07614811  0.21454388  1.31949536
 -0.23952687 -0.31857003 -0.80507256 -1.37292167  0.        ]",[-0.60167003 -0.59035683],[-2.30849869  3.00845811]
20,-0.156920791903,"[[ -5.29583645e+00   3.00440609e+00   2.41796983e-02   1.52090109e-01]
 [ -4.32121204e+01  -1.82135824e-02   0.00000000e+00   0.00000000e+00]]",[-2.59559464  3.34653306],-1.66765,"[ 0.47705933 -0.9386914   1.57768016 -0.07465432  0.21454383  1.31949456
 -0.32768983 -0.31475307 -0.8529761  -1.23368441  0.        ]",[-0.60167003 -0.59035683],[-2.58105951  2.97290123]
21,-0.142154401428,"[[ -6.19122071e+00   3.00416438e+00   2.41796983e-02   1.52090109e-01]
 [ -4.63159624e+01  -7.50656354e-03   0.00000000e+00   0.00000000e+00]]",[-2.14573741  3.59737444],-1.63116,"[ 1.0939124  -0.93865404  0.41398799 -0.07403436  0.21454378  1.31949376
 -0.41410751 -0.31314506 -0.78665897 -1.09253809  0.        ]",[-0.60167003 -0.59035683],[-2.4063481   3.64009592]
22,-0.13674659054,"[[ -7.14806532e+00   3.00406519e+00   2.41796983e-02   1.52090109e-01]
 [ -4.93583600e+01  -3.06440240e-03   0.00000000e+00   0.00000000e+00]]",[-1.92241359  3.5165484 ],-1.55353,"[ 0.612705   -0.93863845 -0.92223518 -0.07377997  0.21454373  1.31949296
 -0.49881442 -0.31247787 -0.63925357 -1.06700504  0.        ]",[-0.60167003 -0.59035683],[-2.16984919  3.36841613]
23,-0.148346901604,"[[ -8.16515359e+00   3.00402482e+00   2.41796983e-02   1.52090109e-01]
 [ -5.23405292e+01  -1.24348686e-03   0.00000000e+00   0.00000000e+00]]",[-2.08833647  3.17842102],-1.6127,"[-0.71136109 -0.93863188 -1.22142171 -0.07367641  0.21454368  1.31949216
 -0.58184442 -0.31220434 -0.53366282 -1.20089611  0.        ]",[-0.60167003 -0.59035683],[-1.67639677  3.07369834]
24,-0.165769218735,"[[ -9.24129292e+00   3.00400845e+00   2.41796983e-02   1.52090109e-01]
 [ -5.52636621e+01  -5.04341267e-04   0.00000000e+00   0.00000000e+00]]",[-2.26970935  3.07644725],-1.59561,"[-1.65013804 -0.93862898 -0.01576387 -0.07363441  0.21454363  1.31949135
 -0.6632307  -0.31209326 -0.5848005  -1.38141206  0.        ]",[-0.60167003 -0.59035683],[-2.61266243  3.26512985]
25,-0.171029828138,"[[ -1.03753143e+01   3.00400179e+00   2.41796983e-02   1.52090109e-01]
 [ -5.81289275e+01  -2.06783388e-04   0.00000000e+00   0.00000000e+00]]",[-2.52964211  3.37257743],-1.67907,"[-1.09277278 -0.93862756  1.54502721 -0.07361731  0.21454358  1.31949055
 -0.74300578 -0.3120485  -0.75675103 -1.41161189  0.        ]",[-0.60167003 -0.59035683],[-2.22500286  2.59881478]
26,-0.15712283453,"[[ -1.15660719e+01   3.00399903e+00   2.41796983e-02   1.52090109e-01]
 [ -6.09374708e+01  -8.78877597e-05   0.00000000e+00   0.00000000e+00]]",[-2.69153023  3.46905994],-1.47204,"[ 0.46201056 -0.93862675  1.58874666 -0.0736102   0.21454353  1.31948975
 -0.82120155 -0.31203057 -0.8533673  -1.23576765  0.        ]",[-0.60167003 -0.59035683],[-4.01078784  4.30498827]
27,-0.138388823548,"[[ -1.28124425e+01   3.00399781e+00   2.41796983e-02   1.52090109e-01]
 [ -6.36904149e+01  -4.07416021e-05   0.00000000e+00   0.00000000e+00]]",[-2.21249127  3.62777233],-1.65842,"[ 1.05800372 -0.93862617 -0.11155565 -0.07360707  0.21454348  1.31948895
 -0.89784926 -0.31202341 -0.73780133 -1.06475572  0.        ]",[-0.60167003 -0.59035683],[-1.47398855  3.63553055]
28,-0.143075666401,"[[ -1.41133252e+01   3.00399721e+00   2.41796983e-02   1.52090109e-01]
 [ -6.63888605e+01  -2.22248370e-05   0.00000000e+00   0.00000000e+00]]",[-2.21114278  3.29797816],-1.58394,"[-0.25376505 -0.93862569 -1.29622022 -0.07360552  0.21454343  1.31948815
 -0.97297956 -0.31202056 -0.55428027 -1.14386256  0.        ]",[-0.60167003 -0.59035683],[-1.97292465  3.0698432 ]
29,-0.165040021035,"[[ -1.54676408e+01   3.00399685e+00   2.41796983e-02   1.52090109e-01]
 [ -6.90338864e+01  -1.50642869e-05   0.00000000e+00   0.00000000e+00]]",[-2.37660837  3.14372945],-1.57498,"[-1.633564   -0.93862524 -0.1028122  -0.07360457  0.21454338  1.31948735
 -1.04662248 -0.31201941 -0.57805103 -1.37426702  0.        ]",[-0.60167003 -0.59035683],[-2.52140281  3.57274698]
30,-0.1698112976,"[[ -1.68743315e+01   3.00399658e+00   2.41796983e-02   1.52090109e-01]
 [ -7.16265503e+01  -1.23804865e-05   0.00000000e+00   0.00000000e+00]]",[-2.6552403   3.48537159],-1.52625,"[-0.8324343  -0.93862481  1.71047684 -0.07360386  0.21454333  1.31948655
 -1.11880744 -0.31201893 -0.78698577 -1.39170755  0.        ]",[-0.60167003 -0.59035683],[-2.75903834  4.06469956]
31,-0.148727641559,"[[ -1.83323606e+01   3.00399634e+00   2.41796983e-02   1.52090109e-01]
 [ -7.41678886e+01  -1.14472508e-05   0.00000000e+00   0.00000000e+00]]",[-2.61505127  3.61974168],-1.56134,"[ 0.9184197  -0.93862438  1.04478229 -0.07360324  0.21454328  1.31948575
 -1.1895633  -0.31201871 -0.8322441  -1.15054576  0.        ]",[-0.60167003 -0.59035683],[-2.49304967  4.32440541]
32,-0.137319855747,"[[ -1.98407117e+01   3.00399612e+00   2.41796983e-02   1.52090109e-01]
 [ -7.66589174e+01  -1.11891593e-05   0.00000000e+00   0.00000000e+00]]",[-2.30549407  3.49786806],-1.51777,"[ 0.47264913 -0.93862396 -1.04074921 -0.07360265  0.21454323  1.31948494
 -1.25891834 -0.3120186  -0.62030668 -1.07588335  0.        ]",[-0.60167003 -0.59035683],[-2.4508483  3.4841575]
33,-0.159814857523,"[[ -2.13983886e+01   3.00399590e+00   2.41796983e-02   1.52090109e-01]
 [ -7.91006327e+01  -1.11838914e-05   0.00000000e+00   0.00000000e+00]]",[-2.4512043   3.17429113],-1.61164,"[-1.43686254 -0.93862353 -0.60517591 -0.07360206  0.21454318  1.31948414
 -1.32690029 -0.31201852 -0.54513384 -1.32137316  0.        ]",[-0.60167003 -0.59035683],[-2.66326681  2.87681772]
34,-0.170748206897,"[[ -2.30044148e+01   3.00399567e+00   2.41796983e-02   1.52090109e-01]
 [ -8.14940107e+01  -1.12664777e-05   0.00000000e+00   0.00000000e+00]]",[-2.67035675  3.51437902],-1.76102,"[-1.02045438 -0.93862311  1.59960654 -0.07360147  0.21454313  1.31948334
 -1.39353631 -0.31201846 -0.76591874 -1.40659984  0.        ]",[-0.60167003 -0.59035683],[-1.76535879  1.89660284]
35,-0.148012663695,"[[ -2.46578331e+01   3.00399544e+00   2.41796983e-02   1.52090109e-01]
 [ -8.38400084e+01  -1.13729931e-05   0.00000000e+00   0.00000000e+00]]",[-2.68012786  3.69240689],-1.72167,"[ 0.94632583 -0.93862268  0.98651745 -0.07360087  0.21454308  1.31948254
 -1.45885304 -0.3120184  -0.82872958 -1.14382286  0.        ]",[-0.60167003 -0.59035683],[-1.24641306  3.28578442]
36,-0.139156333738,"[[ -2.63577055e+01   3.00399522e+00   2.41796983e-02   1.52090109e-01]
 [ -8.61395636e+01  -1.14790509e-05   0.00000000e+00   0.00000000e+00]]",[-2.43398786  3.4356792 ],-1.51015,"[ 0.18320719 -0.93862225 -1.20390332 -0.07360027  0.21454303  1.31948174
 -1.52287659 -0.31201834 -0.58854197 -1.09926375  0.        ]",[-0.60167003 -0.59035683],[-2.19954719  3.652799  ]
37,-0.165923557312,"[[ -2.81031122e+01   3.00399499e+00   2.41796983e-02   1.52090109e-01]
 [ -8.83935958e+01  -1.15756798e-05   0.00000000e+00   0.00000000e+00]]",[-2.53209996  3.29012847],-1.64488,"[-1.65313599 -0.93862183  0.00314663 -0.07359966  0.21454298  1.31948094
 -1.58563254 -0.31201827 -0.58629899 -1.38290388  0.        ]",[-0.60167003 -0.59035683],[-2.91042759  2.34084674]
38,-0.165153695517,"[[ -2.98931518e+01   3.00399475e+00   2.41796983e-02   1.52090109e-01]
 [ -9.06030061e+01  -1.16598915e-05   0.00000000e+00   0.00000000e+00]]",[-2.81201315  3.69322371],-1.4886,"[-0.22025795 -0.9386214   1.83506331 -0.07359905  0.21454294  1.31948014
 -1.64714598 -0.31201821 -0.83456919 -1.32894201  0.        ]",[-0.60167003 -0.59035683],[-3.69352726  4.00296304]
39,-0.137876239723,"[[ -3.17269408e+01   3.00399452e+00   2.41796983e-02   1.52090109e-01]
 [ -9.27686780e+01  -1.17310011e-05   0.00000000e+00   0.00000000e+00]]",[-2.58721089  3.66742206],-1.64088,"[ 1.03325016 -0.93862097 -0.2093676  -0.07359843  0.21454289  1.31947934
 -1.7074415  -0.31201815 -0.72762762 -1.06168415  0.        ]",[-0.60167003 -0.59035683],[-2.62240411  2.9774714 ]
40,-0.153655350337,"[[ -3.36036131e+01   3.00399428e+00   2.41796983e-02   1.52090109e-01]
 [ -9.48914773e+01  -1.17891969e-05   0.00000000e+00   0.00000000e+00]]",[-2.58133507  3.27300453],-1.64046,"[-1.0889648  -0.93862055 -1.00788145 -0.07359781  0.21454284  1.31947854
 -1.7665432  -0.31201808 -0.53008919 -1.25713355  0.        ]",[-0.60167003 -0.59035683],[-1.88475513  2.93666152]
41,-0.170971492048,"[[ -3.55223198e+01   3.00399405e+00   2.41796983e-02   1.52090109e-01]
 [ -9.69722527e+01  -1.18349845e-05   0.00000000e+00   0.00000000e+00]]",[-2.70590591  3.62081218],-1.61889,"[-1.07659501 -0.93862012  1.55788322 -0.07359719  0.21454279  1.31947773
 -1.8244747  -0.31201801 -0.75886253 -1.41052314  0.        ]",[-0.60167003 -0.59035683],[-2.40275946  3.0289358 ]
42,-0.143905222532,"[[ -3.74822286e+01   3.00399381e+00   2.41796983e-02   1.52090109e-01]
 [ -9.90118361e+01  -1.18689733e-05   0.00000000e+00   0.00000000e+00]]",[-2.79587007  3.74246955],-1.56061,"[ 1.06729032 -0.93861969  0.60724914 -0.07359656  0.21454274  1.31947693
 -1.88125915 -0.31201794 -0.80223484 -1.10704561  0.        ]",[-0.60167003 -0.59035683],[-2.88719146  3.9556409 ]
43,-0.146709219311,"[[ -3.94825241e+01   3.00399357e+00   2.41796983e-02   1.52090109e-01]
 [ -1.01011043e+02  -1.18917939e-05   0.00000000e+00   0.00000000e+00]]",[-2.64522195  3.32873392],-1.37497,"[-0.57941408 -0.93861926 -1.26138594 -0.07359594  0.21454269  1.31947613
 -1.93691925 -0.31201787 -0.53794687 -1.1833398   0.        ]",[-0.60167003 -0.59035683],[-3.47506187  4.3734381 ]
44,-0.171547327776,"[[ -4.15224065e+01   3.00399334e+00   2.41796983e-02   1.52090109e-01]
 [ -1.02970673e+02  -1.19040672e-05   0.00000000e+00   0.00000000e+00]]",[-2.69134021  3.59497333],-1.59533,"[-1.36350915 -0.93861884  1.25734573 -0.07359531  0.21454264  1.31947533
 -1.99147726 -0.31201779 -0.71504019 -1.42532589  0.        ]",[-0.60167003 -0.59035683],[-2.02239758  3.50119011]
45,-0.146463739847,"[[ -4.36010923e+01   3.00399310e+00   2.41796983e-02   1.52090109e-01]
 [ -1.04891509e+02  -1.19063932e-05   0.00000000e+00   0.00000000e+00]]",[-2.90945363  3.77244163],-1.49172,"[ 1.00024087 -0.93861841  0.85299954 -0.07359468  0.21454259  1.31947453
 -2.04495498 -0.31201772 -0.82007697 -1.12956783  0.        ]",[-0.60167003 -0.59035683],[-2.65568818  4.96735416]
46,-0.145935103365,"[[ -4.57178134e+01   3.00399286e+00   2.41796983e-02   1.52090109e-01]
 [ -1.06774319e+02  -1.18993474e-05   0.00000000e+00   0.00000000e+00]]",[-2.68118334  3.36514211],-1.58681,"[-0.51418615 -0.93861798 -1.27545885 -0.07359406  0.21454254  1.31947373
 -2.09737378 -0.31201764 -0.54058484 -1.17500078  0.        ]",[-0.60167003 -0.59035683],[-2.64713666  2.74251419]
47,-0.171525221546,"[[ -4.78718166e+01   3.00399262e+00   2.41796983e-02   1.52090109e-01]
 [ -1.08619856e+02  -1.18834803e-05   0.00000000e+00   0.00000000e+00]]",[-2.73572588  3.65269995],-1.56519,"[-1.30332939 -0.93861755  1.33569091 -0.07359343  0.21454249  1.31947293
 -2.14875463 -0.31201756 -0.72559239 -1.42314271  0.        ]",[-0.60167003 -0.59035683],[-3.41023353  2.87908782]
48,-0.143701861572,"[[ -5.00623641e+01   3.00399238e+00   2.41796983e-02   1.52090109e-01]
 [ -1.10428859e+02  -1.18593174e-05   0.00000000e+00   0.00000000e+00]]",[-2.92210937  3.77993011],-1.5575,"[ 1.07126968 -0.93861713  0.58615597 -0.07359281  0.21454244  1.31947213
 -2.19911805 -0.31201748 -0.8005962  -1.10531033  0.        ]",[-0.60167003 -0.59035683],[-3.02926774  3.84487843]
49,-0.150776127965,"[[ -5.22887322e+01   3.00399215e+00   2.41796983e-02   1.52090109e-01]
 [ -1.12202049e+02  -1.18273601e-05   0.00000000e+00   0.00000000e+00]]",[-2.67884111  3.37009859],-1.5106,"[-0.89299915 -0.9386167  -1.13901387 -0.07359218  0.21454239  1.31947132
 -2.24848419 -0.3120174  -0.53011797 -1.22672006  0.        ]",[-0.60167003 -0.59035683],[-2.48715574  3.84136098]
