timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.152648985166,"[[ 0.03002631  0.01429009  0.07081107  0.07088922]
 [ 0.00165417 -0.00027228  0.          0.        ]]",[-0.71052563  1.43996084],-1.97929,"[ 1.10199679  1.2437083   0.32902788 -0.40571488  0.61984291  0.61697543
  0.85014711 -0.30733792  0.83181462 -0.28908453  0.        ]",[-0.67809212 -0.64226305],[-0.9171043   1.78553575]
1,-0.154050347312,"[[-0.00635672  0.0540267   0.07081107  0.07088922]
 [-3.62786708  3.96072705  0.          0.        ]]",[-0.12374413  1.22243071],-1.99998,"[ 1.10259184  1.24219155  0.27179981 -0.30506632  0.61984274  0.61697526
  0.749848    0.2952206   0.83206117 -0.32440143  0.        ]",[-0.67809212 -0.64226305],[-0.57499117  1.7322037 ]
2,-0.156544824049,"[[-0.101031    0.17219083  0.07081107  0.07088922]
 [-5.83222039  7.84274068  0.          0.        ]]",[ 0.33502138  0.96915567],-2.03395,"[ 1.095566    1.22729868  0.1231351  -0.00766185  0.61984257  0.61697509
  0.68893228  0.88576345  0.82581048 -0.39866919  0.        ]",[-0.67809212 -0.64226305],[-0.21384664  1.09635284]
3,-0.156204573229,"[[ -0.22502064   0.36721805   0.07081107   0.07088922]
 [ -6.56429714  11.64729213   0.           0.        ]]",[ 0.56718028  0.54090607],-2.1118,"[ 1.0677479   1.16933195 -0.06920709  0.4680178   0.6198424   0.61697492
  0.66870173  1.46452195  0.79893661 -0.44686708  0.        ]",[-0.67809212 -0.64226305],[ 0.85438697  1.31409144]
4,-0.145589853314,"[[ -0.32110435   0.63756465   0.07081107   0.07088922]
 [ -3.05563677  15.37497337   0.           0.        ]]",[ 0.30659962  0.17111361],-2.07988,"[ 1.03191997  1.02433013 -0.21470293  1.06672563  0.61984223  0.61697475
  0.76566051  2.03158544  0.73331369 -0.34537633  0.        ]",[-0.67809212 -0.64226305],[ 0.55316332 -0.14702795]
5,-0.123915207821,"[[ -0.35964521   0.93616129   0.07081107   0.07088922]
 [ -0.80586631  14.48767116   0.           0.        ]]",[ 0.08661723 -0.25000325],-1.93085,"[ 1.01412383  0.78896137 -0.27185076  1.59909859  0.61984206  0.61697458
  0.82783084  1.89660483  0.60470917 -0.10654631  0.        ]",[-0.67809212 -0.64226305],[-0.42020541 -0.08073435]
6,-0.100061268016,"[[ -0.39227642   1.2198341    0.07081107   0.07088922]
 [ -2.45183326  13.88160878   0.           0.        ]]",[ 0.2956394  -0.18483856],-1.74809,"[ 0.99755204  0.51066947 -0.31959636  1.93810166  0.61984189  0.61697441
  0.7823456   1.80440746  0.42524681  0.08794516  0.        ]",[-0.67809212 -0.64226305],[ 0.21573243 -0.63674533]
7,-0.0780652466564,"[[ -0.43224999   1.46941006   0.07081107   0.07088922]
 [ -1.54856426  11.08531825   0.           0.        ]]",[ 0.29541695 -0.17024022],-1.52226,"[ 0.97539888  0.23963228 -0.37720746  2.0795835   0.61984172  0.61697424
  0.80730646  1.3790276   0.23540133  0.19657286  0.        ]",[-0.67809212 -0.64226305],[-0.49685505 -0.07744615]
8,-0.0591393179096,"[[ -0.48263855   1.68584092   0.07081107   0.07088922]
 [ -3.48391685  10.55949626   0.           0.        ]]",[ 0.18795502  0.09402561],-1.3824,"[  9.44619625e-01  -1.70202110e-03  -4.48317634e-01   2.07584249e+00
   6.19841547e-01   6.16974075e-01   7.53824289e-01   1.29903750e+00
   5.91245777e-02   2.33599596e-01   0.00000000e+00]",[-0.67809212 -0.64226305],[ 0.86425829  0.69137346]
9,-0.0362432919927,"[[ -5.17304568e-01   1.92239524e+00   7.08110660e-02   7.08892157e-02]
 [  5.86037298e-03   1.30875504e+01   0.00000000e+00   0.00000000e+00]]",[-0.80671769  0.42434725],-1.31532,"[ 0.9216333  -0.25823646 -0.49617411  1.93754034  0.61984138  0.61697391
  0.85026123  1.68361033 -0.15872768  0.26382547  0.        ]",[-0.67809212 -0.64226305],[-1.07875335  0.09178746]
10,-0.0159396669293,"[[ -0.55689824   2.18519613   0.07081107   0.07088922]
 [ -3.95218282  13.19214563   0.           0.        ]]",[-1.7284596   0.98925972],-1.27781,"[ 0.8936141  -0.5175199  -0.54968635  1.62907753  0.61984121  0.61697374
  0.7408836   1.69952031 -0.40918261  0.24141495  0.        ]",[-0.67809212 -0.64226305],[-1.2465331   1.09674605]
11,-0.0325936275172,"[[ -0.67487524   2.48614668   0.07081107   0.07088922]
 [ -7.83265154  16.89053418   0.           0.        ]]",[-2.82731533  2.06957674],-1.24661,"[ 0.79939949 -0.75919412 -0.70109098  1.10289165  0.61984103  0.61697357
  0.63364973  2.26212554 -0.66144649  0.1051611   0.        ]",[-0.67809212 -0.64226305],[-2.94961836  2.35227255]
12,-0.0693595541199,"[[ -0.86969461   2.86032773   0.07081107   0.07088922]
 [-11.63665527  20.51546601   0.           0.        ]]",[-3.35795832  2.78659773],-1.27534,"[ 0.61166566 -0.94681576 -0.92027831  0.26157539  0.61984086  0.6169734
  0.52852893  2.81355367 -0.96594405 -0.11444903  0.        ]",[-0.67809212 -0.64226305],[-3.24618559  3.68695859]
13,-0.102763386423,"[[ -1.139846     3.17668823   0.07081107   0.07088922]
 [-15.36634935   4.41588418   0.           0.        ]]",[-2.8102212   1.84604323],-1.71985,"[ 0.29723077 -0.99003039 -1.1474965  -0.53086923  0.61984069  0.61697323
  0.42546164  0.36445086 -1.24001501 -0.30335108  0.        ]",[-0.67809212 -0.64226305],[-3.68640457  1.21005362]
14,-0.0964301864319,"[[ -1.48385044   3.16326009   0.07081107   0.07088922]
 [-19.02180027  -3.15748229   0.           0.        ]]",[-1.95129156  2.52659535],-1.47257,"[-0.1604648  -0.99045575 -1.28538617 -0.49684904  0.61984052  0.61697306
  0.32444602 -0.78762574 -1.18686717 -0.2696004   0.        ]",[-0.67809212 -0.64226305],[-1.9836471   3.62502745]
15,-0.0892318389125,"[[ -1.90023334   3.09788538   0.07081107   0.07088922]
 [-22.60452167  -2.92299341   0.           0.        ]]",[-2.0686717   2.51695442],-1.48729,"[-0.72805311 -0.98965061 -1.20673222 -0.33119433  0.61984035  0.61697289
  0.22544023 -0.75195455 -1.07940091 -0.28946895  0.        ]",[-0.67809212 -0.64226305],[-2.47808503  2.68235385]
16,-0.0915315684807,"[[ -2.38755804   3.05156525   0.07081107   0.07088922]
 [-26.11624454  -1.72476293   0.           0.        ]]",[-2.34433222  2.41079974],-1.55965,"[-1.2888297  -0.98619258 -0.79513896 -0.2140673   0.61984018  0.61697272
  0.12839643 -0.56967697 -1.02205438 -0.38139815  0.        ]",[-0.67809212 -0.64226305],[-3.12256195  2.12487284]
17,-0.100749133489,"[[ -2.94441977   3.02631036   0.07081107   0.07088922]
 [-29.55846181  -0.87420329   0.           0.        ]]",[-2.54163313  2.3874557 ],-1.55805,"[-1.63696635 -0.98330079 -0.02636936 -0.15039662  0.61984001  0.61697255
  0.03327336 -0.44028785 -1.04251071 -0.48877398  0.        ]",[-0.67809212 -0.64226305],[-3.00779272  3.19549194]
18,-0.11095410696,"[[ -3.56944241   3.01398648   0.07081107   0.07088922]
 [-32.93256113  -0.41015732   0.           0.        ]]",[-2.92962217  2.14751339],-1.68321,"[-1.53908471 -0.98163235  0.93451969 -0.11939158  0.61983984  0.61697238
 -0.05996731 -0.36969606 -1.12850854 -0.55274381  0.        ]",[-0.67809212 -0.64226305],[-2.33850742  2.83694915]
19,-0.117029657573,"[[ -4.26127704   3.00833172   0.07081107   0.07088922]
 [-36.23988342  -0.18363892   0.           0.        ]]",[-3.30510902  1.83445394],-1.82958,"[-0.88359887 -0.98081024  1.69756202 -0.10518115  0.61983967  0.61697221
 -0.15136266 -0.3352375  -1.23906595 -0.53084411  0.        ]",[-0.67809212 -0.64226305],[-2.05468206  2.06119785]
20,-0.115390183809,"[[ -5.01860133   3.00583666   0.07081107   0.07088922]
 [-39.48174261  -0.07968265   0.           0.        ]]",[-3.51153421  1.54931986],-1.9746,"[ 0.13638855 -0.98043602  1.78175341 -0.09891443  0.6198395   0.61697204
 -0.24094898 -0.31942336 -1.31169595 -0.41830045  0.        ]",[-0.67809212 -0.64226305],[-1.99237401  0.89051115]
