timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.10108045768,"[[ 0.06448588  0.0992478   0.18855769 -0.07475511]
 [-0.00245981 -0.00209099  0.          0.        ]]",[-0.30668899  0.73670828],-0.733076,"[ 1.07782518  1.56496454  0.17592066 -0.31965317  1.66580841 -0.65053309
  0.52860902 -0.28199268 -0.17132323  0.73031471  0.        ]",[-0.00974994 -0.09932028],[ 1.98195515  0.15796049]
1,-0.109603376037,"[[ 0.10412533  0.10546641  0.18855769 -0.07475511]
 [ 3.95323527  0.62187663  0.          0.        ]]",[-0.31083837  0.73663563],-0.772701,"[ 1.07321973  1.56415886  0.23661546 -0.30574636  1.66577762 -0.65052856
  0.84827481 -0.19602863 -0.17981645  0.79621716  0.        ]",[-0.00974994 -0.09932028],[-0.43332262  0.17902158]
2,-0.123640744348,"[[ 0.16520399  0.12489948  0.18855769 -0.07475511]
 [ 2.16060037  1.31910441  0.          0.        ]]",[-0.31539515  0.72746217],-0.863889,"[ 1.06192305  1.56139353  0.32961312 -0.26235279  1.66574682 -0.65052402
  0.70340065 -0.09997169 -0.1999595   0.90456547  0.        ]",[-0.00974994 -0.09932028],[ 0.02625708  1.32728996]
3,-0.138719893089,"[[ 0.20901424  0.19074712  0.18855769 -0.07475511]
 [ 2.22023929  5.25255008  0.          0.        ]]",[-0.31860566  0.71253973],-0.925046,"[ 1.05069561  1.54867772  0.39575696 -0.11620287  1.66571603 -0.65051949
  0.70821508  0.44193564 -0.23268827  1.02040366  0.        ]",[-0.00974994 -0.09932028],[-0.55830476  1.68898298]
4,-0.15656370521,"[[ 0.23080457  0.33449124  0.18855769 -0.07475511]
 [-0.03368494  9.10900407  0.          0.        ]]",[-0.31864098  0.69131225],-0.948376,"[ 1.04414224  1.50292698  0.42843433  0.19556515  1.66568525 -0.65051496
  0.5260635   0.97323124 -0.29235381  1.15543235  0.        ]",[-0.00974994 -0.09932028],[-1.66760416  0.95884669]
5,-0.168394827352,"[[  0.19043351   0.55296952   0.18855769  -0.07475511]
 [ -3.99025389  12.72674292   0.           0.        ]]",[-0.31355858  0.6665864 ],-0.915281,"[ 1.05574807  1.3881061   0.3677657   0.63822841  1.66565446 -0.65051042
  0.20631575  1.47162558 -0.36640688  1.24113821  0.        ]",[-0.00974994 -0.09932028],[ 0.23854512  0.03627026]
6,-0.176359110653,"[[  0.12089132   0.80641339   0.18855769  -0.07475511]
 [ -2.96733895  12.61801538   0.           0.        ]]",[-0.30847722  0.65727872],-0.91034,"[ 1.07057401  1.19324765  0.2622058   1.0801333   1.66562367 -0.65050589
  0.28898059  1.45662397 -0.45943632  1.29059085  0.        ]",[-0.00974994 -0.09932028],[-0.45938688  0.2227592 ]
7,-0.181993893451,"[[  0.04389777   1.06512201   0.18855769  -0.07475511]
 [ -4.72619222  13.25071284   0.           0.        ]]",[-0.29967618  0.64306635],-0.893798,"[ 1.07928255  0.9385264   0.1443119   1.42412305  1.66559289 -0.65050136
  0.14683835  1.54376437 -0.56890508  1.31136656  0.        ]",[-0.00974994 -0.09932028],[ 0.51470165  0.39015872]
8,-0.188246899599,"[[ -0.02925407   1.34299813   0.18855769  -0.07475511]
 [ -2.59596844  14.53265825   0.           0.        ]]",[-0.28995362  0.63373232],-0.887326,"[ 1.08000816  0.62142321  0.0319195   1.64734602  1.66556211 -0.65049682
  0.31899122  1.7203419  -0.70936776  1.31572704  0.        ]",[-0.00974994 -0.09932028],[-1.83899979  0.78683302]
9,-0.192965231165,"[[ -0.12036422   1.66203082   0.18855769  -0.07475511]
 [ -6.50213288  17.36111056   0.           0.        ]]",[-0.27255327  0.61787724],-0.854985,"[ 1.07062718  0.23272953 -0.10765953  1.69603584  1.66553133 -0.65049229
  0.00331211  2.1099517  -0.8796482   1.27490264  0.        ]",[-0.00974994 -0.09932028],[ 0.23656482  0.94391217]
