timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.398114197716,"[[-0.02459042  0.07004317 -0.1808208   0.07913192]
 [-0.00354734  0.00488019  0.          0.        ]]",[-2.58752489  1.12603581],-2.44525,"[ 1.16751938  2.0566283   0.11531064 -0.46439396 -1.55975328  0.68322511
  1.1048269  -0.37397487  2.66815877 -0.58984906  0.        ]",[-0.17699638 -0.25738233],[-3.88705902  0.37273758]
1,-0.39937301926,"[[-0.06435696  0.08496328 -0.1808208   0.07913192]
 [-3.95993258  1.48220081  0.          0.        ]]",[-2.4974122   1.16462588],-2.49888,"[ 1.16508201  2.05508401  0.05540683 -0.41516275 -1.55974989  0.68322448
  0.97135536 -0.17053165  2.66749627 -0.64843901  0.        ]",[-0.17699638 -0.25738233],[-2.74275501  1.19356823]
2,-0.401861005844,"[[-0.18247573  0.15405567 -0.1808208   0.07913192]
 [-7.8390303   5.41392374  0.          0.        ]]",[-2.33980966  1.19835281],-2.5138,"[ 1.14505872  2.04411571 -0.12125599 -0.18817048 -1.55974651  0.68322384
  0.84049142  0.37090939  2.65641969 -0.79802472  0.        ]",[-0.17699638 -0.25738233],[-2.61495512  0.73608021]
3,-0.403396339468,"[[ -0.37740298   0.29051556  -0.1808208    0.07913192]
 [-11.64105587   8.22267396   0.           0.        ]]",[-2.03659916  1.37762439],-2.51059,"[ 1.07097329  2.00410029 -0.40331205  0.25200401 -1.55974312  0.68322321
  0.71222775  0.75770452  2.61327218 -1.01768697  0.        ]",[-0.17699638 -0.25738233],[-2.734862    0.15589632]
4,-0.401869819735,"[[ -0.64760926   0.45954068  -0.1808208    0.07913192]
 [-15.36721655   8.67825866   0.           0.        ]]",[-1.51197922  1.75312603],-2.47661,"[ 0.88897964  1.92178885 -0.7573456   0.7719101  -1.55973973  0.68322257
  0.58652356  0.8204427   2.50268517 -1.31929989  0.        ]",[-0.17699638 -0.25738233],[-2.68192716  2.53060744]
5,-0.39314897788,"[[ -0.99161532   0.67111699  -0.1808208    0.07913192]
 [-19.02131452  12.46663971   0.           0.        ]]",[-1.27286029  1.95861375],-2.36065,"[ 0.54428639  1.77121614 -1.10965293  1.36209206 -1.55973635  0.68322194
  0.46325052  1.34214242  2.28743015 -1.64676179  0.        ]",[-0.17699638 -0.25738233],[-2.57642304  0.99299298]
6,-0.372281345148,"[[ -1.40798479   0.95742239  -0.1808208    0.07913192]
 [-22.60386023  16.15144765   0.           0.        ]]",[-1.43944347  2.08294487],-2.2413,"[ 0.01352344  1.49504533 -1.3356428   2.01026985 -1.55973296  0.68322131
  0.34239139  1.84957593  1.9579538  -1.89361844  0.        ]",[-0.17699638 -0.25738233],[-1.70763058  3.1386844 ]
7,-0.335977197183,"[[ -1.89530477   1.31695898  -0.1808208    0.07913192]
 [-26.11664948  19.78986276   0.           0.        ]]",[-1.66325259  2.14583588],-2.07007,"[-0.64907485  1.06314088 -1.27687794  2.50751019 -1.55972958  0.68322067
  0.22388555  2.35061533  1.54514099 -1.96646429  0.        ]",[-0.17699638 -0.25738233],[-0.6952103   2.86997312]
8,-0.285484445365,"[[ -2.44009327   1.74852641  -0.1808208    0.07913192]
 [-28.35486489  23.3548654    0.           0.        ]]",[-1.80156624  2.07065535],-1.77724,"[-1.26220645  0.49360939 -0.82079843  2.56141651 -1.55972619  0.68322004
  0.1483781   2.84153703  1.15572953 -1.78965263  0.        ]",[-0.17699638 -0.25738233],[-2.90935676  2.82335181]
9,-0.230618408532,"[[ -3.04131151   2.25068041  -0.1808208    0.07913192]
 [-31.75568395  26.84883591   0.           0.        ]]",[-1.82876945  1.63257647],-1.59819,"[ -1.58059666e+00  -1.07852486e-01   1.42768591e-03   1.87764634e+00
  -1.55972280e+00   6.83219405e-01   3.36496237e-02   3.32266572e+00
   9.27102077e-01  -1.38318638e+00   0.00000000e+00]",[-0.17699638 -0.25738233],[-2.0056483   2.95880489]
