timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.416213308923,"[[-0.06131345 -0.04998982 -0.19671895  0.07395274]
 [-0.00154292 -0.00201078  0.          0.        ]]",[-2.7433877  1.1657393],-2.73166,"[ 1.16198159  2.03529181  0.06300145 -0.84670638 -1.69634506  0.63901276
  1.10241808 -0.37375754  2.78788613 -0.72411451  0.        ]",[-0.18447024 -0.27150512],[-2.71881524  1.50720947]
1,-0.416796127136,"[[-0.10104995 -0.01028635 -0.19671895  0.07395274]
 [-3.95892527  3.95915118  0.          0.        ]]",[-2.6817708   1.07202578],-2.74118,"[ 1.15753953  2.03686725  0.0032175  -0.71638036 -1.69634103  0.63901221
  0.97019703  0.17202807  2.78544037 -0.75884757  0.        ]",[-0.18447024 -0.27150512],[-2.87118896  1.26890925]
2,-0.417821872674,"[[-0.21914848  0.10785317 -0.19671895  0.07395274]
 [-7.83801243  7.84185011  0.          0.        ]]",[-2.53279543  1.06650329],-2.77649,"[ 1.1316078   2.02924777 -0.17267951 -0.32907608 -1.696337    0.63901166
  0.84059217  0.70700248  2.77124635 -0.86095142  0.        ]",[-0.18447024 -0.27150512],[-2.68974223  1.62727764]
3,-0.417195388036,"[[ -0.41405935   0.30287439  -0.19671895   0.07395274]
 [-11.64043897  11.64755458   0.           0.        ]]",[-2.29077148  1.13301826],-2.81647,"[ 1.04811054  1.97673936 -0.45184678  0.29695632 -1.69633298  0.63901111
  0.71354881  1.23136717  2.72557032 -1.02295816  0.        ]",[-0.18447024 -0.27150512],[-1.29155623  0.05559639]
4,-0.412590023239,"[[ -0.6842524    0.53573176  -0.19671895   0.07395274]
 [-15.3665377   11.63813778   0.           0.        ]]",[-1.854545    1.44201684],-2.70003,"[ 0.8543443   1.85166419 -0.79869514  0.99387581 -1.69632895  0.63901056
  0.58905577  1.23006779  2.61555965 -1.26005542  0.        ]",[-0.18447024 -0.27150512],[-3.38557564  0.91407402]
5,-0.400447672797,"[[ -1.02824557   0.80250267  -0.19671895   0.07395274]
 [-19.02073014  15.02752952   0.           0.        ]]",[-1.61570346  1.6117202 ],-2.60553,"[ 0.49800923  1.63350544 -1.13729391  1.6790406  -1.69632492  0.63901001
  0.46696528  1.69706866  2.40871793 -1.52984021  0.        ]",[-0.18447024 -0.27150512],[-1.96659562  1.32613834]
6,-0.375832301083,"[[ -1.44460673   1.13979293  -0.19671895   0.07395274]
 [-22.6036323   18.68910405   0.           0.        ]]",[-1.73379374  1.78088939],-2.45073,"[-0.04009346  1.26706946 -1.34207284  2.30121733 -1.69632089  0.63900946
  0.34725672  2.20156762  2.09717417 -1.72231868  0.        ]",[-0.18447024 -0.27150512],[-1.56598867  1.69939596]
7,-0.335996343671,"[[ -1.93192621   1.54957532  -0.19671895   0.07395274]
 [-26.11682116  22.27696333   0.           0.        ]]",[-1.93389738  1.84216821],-2.24379,"[-0.70045995  0.74270845 -1.2567033   2.60081243 -1.69631686  0.6390089
  0.22987737  2.69590285  1.71428407 -1.74312715  0.        ]",[-0.18447024 -0.27150512],[-1.49617637  2.59335089]
8,-0.283280051111,"[[ -2.4888234    2.03039045  -0.19671895   0.07395274]
 [-29.56155591  25.79269636   0.           0.        ]]",[-2.01992059  1.5953033 ],-1.97877,"[-1.30830147  0.128116   -0.76139444  2.26075517 -1.69631283  0.63900835
  0.11478516  3.18029039  1.35603647 -1.5224647   0.        ]",[-0.18447024 -0.27150512],[-2.76040186  1.26874784]
9,-0.232934192661,"[[ -3.11393533   2.58081775  -0.19671895   0.07395274]
 [-32.93829003  29.23864737   0.           0.        ]]",[-1.93474424  1.03899038],-1.76467,"[ -1.59110179e+00  -4.05097859e-01   1.13762712e-01   1.06404321e+00
  -1.69630880e+00   6.39007802e-01   1.96492330e-03   3.65504998e+00
   1.17187640e+00  -1.07759469e+00   0.00000000e+00]",[-0.18447024 -0.27150512],[-2.25667901  1.21911418]
