timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.433332177885,"[[ 0.08986169 -0.07076502 -0.18589339 -0.16607048]
 [ 0.00473722  0.00326235  0.          0.        ]]",[-3.03908825  0.19887057],-2.38569,"[ 1.16911218  2.15821158  0.25269465 -1.00443308 -1.5994868  -1.43982795
  1.06320629 -0.37445464  2.62355317  1.53721634  0.        ]",[-0.0973191  -0.19314222],[-4.5929286  -0.21997344]
1,-0.429863251403,"[[ 0.05026834 -0.07942406 -0.18589339 -0.16607048]
 [-3.95090347 -0.86627268  0.          0.        ]]",[-3.00129914  0.21414393],-2.4233,"[ 1.17291653  2.15730629  0.19334954 -1.0334209  -1.59948076 -1.43982326
  0.9074665  -0.49449179  2.62534703  1.45855494  0.        ]",[-0.0973191  -0.19314222],[-2.47189705 -0.54162525]
2,-0.41758740074,"[[-0.06764804 -0.11807982 -0.18589339 -0.16607048]
 [-7.82783336 -2.99221944  0.          0.        ]]",[-2.92551637  0.24607947],-2.31702,"[ 1.17150686  2.15205869  0.01627221 -1.16256157 -1.59947473 -1.43981857
  0.75482611 -0.78797394  2.61121103  1.2129591   0.        ]",[-0.0973191  -0.19314222],[-3.87974412  0.40558029]
3,-0.394348539926,"[[ -0.26234865  -0.16120174  -0.18589339  -0.16607048]
 [-11.62956823  -1.32552273   0.           0.        ]]",[-2.75997424  0.27982035],-2.15713,"[ 1.12764443  2.14380208 -0.27186492 -1.30591614 -1.5994687  -1.43981388
  0.60514655 -0.55788829  2.53128815  0.83828397  0.        ]",[-0.0973191  -0.19314222],[-2.45439179 -0.57401966]
4,-0.35546716818,"[[ -0.53231461  -0.21023777  -0.18589339  -0.16607048]
 [-15.35464504  -3.57058401   0.           0.        ]]",[-2.52212238  0.35937071],-1.9517,"[ 0.98457785  2.13135309 -0.64479078 -1.46769864 -1.59946267 -1.43980919
  0.45848529 -0.8678141   2.31630304  0.37935312  0.        ]",[-0.0973191  -0.19314222],[-2.87166238  0.75396589]
5,-0.29731176096,"[[ -0.87606388  -0.25096997  -0.18589339  -0.16607048]
 [-19.00810006  -0.51280288   0.           0.        ]]",[-2.1332922   0.46437165],-1.63413,"[ 0.68037459  2.11855334 -1.03652344 -1.60081838 -1.59945664 -1.4398045
  0.31464397 -0.44569122  1.9105773  -0.05452517  0.        ]",[-0.0973191  -0.19314222],[-0.49497646 -0.95595437]
6,-0.218877170241,"[[ -1.27208618  -0.29909182  -0.18589339  -0.16607048]
 [-20.58891157  -4.28678187   0.           0.        ]]",[-1.51833892  0.86253357],-1.27234,"[ 0.20523785  2.10059163 -1.31825433 -1.75628865 -1.59945061 -1.43979981
  0.25240516 -0.96668208  1.31711528 -0.30449041  0.        ]",[-0.0973191  -0.19314222],[-1.42725217  0.3518908 ]
7,-0.119954411538,"[[ -1.71947787  -0.369976    -0.18589339  -0.16607048]
 [-24.13843826  -2.80651406   0.           0.        ]]",[-1.08533347  1.01235139],-1.03714,"[-0.40249753  2.06861839 -1.36821382 -1.9810251  -1.59944457 -1.43979513
  0.1126556  -0.76233176  0.60133131 -0.20978369  0.        ]",[-0.0973191  -0.19314222],[ 1.05403249  0.68769607]
8,-0.0446396104485,"[[ -2.15777626  -0.39823636  -0.18589339  -0.16607048]
 [-19.70611254  -0.02881652   0.           0.        ]]",[-1.18109822  0.84718472],-0.884133,"[-0.95980854  2.05406106 -1.13327192 -2.06897819 -1.59943854 -1.43979044
  0.28716183 -0.37887361  0.03785453  0.21847644  0.        ]",[-0.0973191  -0.19314222],[-1.8193123   1.36611337]
9,-0.0924424363776,"[[ -2.58769338  -0.35905854  -0.18589339  -0.16607048]
 [-23.27367062   3.93342064   0.           0.        ]]",[-1.42364156  0.60307121],-1.13807,"[-1.36727376  2.07394141 -0.67254466 -1.94675832 -1.59943251 -1.43978575
  0.14670202  0.16810862 -0.2949504   0.8148537   0.        ]",[-0.0973191  -0.19314222],[-2.16731188  1.48701042]
10,-0.18263745903,"[[ -3.08825094  -0.24142208  -0.18589339  -0.16607048]
 [-26.77041305   7.8172679    0.           0.        ]]",[-1.70879245  0.38404784],-1.47592,"[-1.57070337  2.12169002  0.03774369 -1.56968827 -1.59942648 -1.43978106
  0.00903034  0.70426883 -0.40335065  1.57256775  0.        ]",[-0.0973191  -0.19314222],[-3.05306777  1.18288857]
11,-0.274255024654,"[[ -3.65804874  -0.04688238  -0.18589339  -0.16607048]
 [-30.19798854  11.62392191   0.           0.        ]]",[-1.96449208  0.29392421],-1.81042,"[-1.39349346  2.16000319  0.85986886 -0.92433787 -1.59942045 -1.43977637
 -0.12591815  1.22977071 -0.20066145  2.36217485  0.        ]",[-0.0973191  -0.19314222],[-3.29351659  0.30215549]
12,-0.357143582949,"[[ -4.29571085   0.19530268  -0.18589339  -0.16607048]
 [-33.55715742  12.59116293   0.           0.        ]]",[-2.22020173  0.23333523],-2.22855,"[-0.75495023  2.13538671  1.4919339  -0.11545099 -1.59941442 -1.43977168
 -0.25817335  1.36329325  0.35245262  2.98576009  0.        ]",[-0.0973191  -0.19314222],[-0.37806992  0.41838991]
13,-0.416446146694,"[[ -4.97521444   0.46123589  -0.18589339  -0.16607048]
 [-34.39057691  13.9972443    0.           0.        ]]",[-2.47763205  0.18744564],-2.37533,"[ 0.1578905   2.01795466  1.56889578  0.72722087 -1.59940839 -1.43976699
 -0.29098602  1.55739558  1.13520972  3.18063969  0.        ]",[-0.0973191  -0.19314222],[-3.41847167 -0.21351255]
14,-0.442280300313,"[[ -5.6959075    0.72990087  -0.18589339  -0.16607048]
 [-37.66800156  12.87267288   0.           0.        ]]",[-2.58725119  0.19900423],-2.61994,"[ 0.94450125  1.81155012  0.95046071  1.47168227 -1.59940236 -1.4397623
 -0.42002285  1.40214557  1.90763858  2.81919779  0.        ]",[-0.0973191  -0.19314222],[-3.27866737  0.71144819]
15,-0.424764947884,"[[ -6.48152325   1.01302417  -0.18589339  -0.16607048]
 [-40.88313742  15.43075744   0.           0.        ]]",[-2.46278811  0.23880517],-2.55872,"[ 1.1477215   1.51493237 -0.17823241  2.08150558 -1.59939633 -1.43975762
 -0.54660715  1.75527783  2.36196111  1.95577851  0.        ]",[-0.0973191  -0.19314222],[-3.27608607  0.81281485]
16,-0.3588595428,"[[ -7.33082194   1.35080519  -0.18589339  -0.16607048]
 [-44.0365431   18.33727171   0.           0.        ]]",[-2.12027788  0.31353885],-2.20663,"[ 0.48730107  1.08764617 -1.18380835  2.5094252  -1.5993903  -1.43975293
 -0.67076085  2.15650411  2.22736162  0.9857848   0.        ]",[-0.0973191  -0.19314222],[-2.17644206  0.44607474]
17,-0.259765072296,"[[ -8.24257683   1.73154806  -0.18589339  -0.16607048]
 [-47.12886026  19.73210104   0.           0.        ]]",[-1.81929827  0.38965678],-1.69187,"[-0.71946589  0.56805146 -1.27275758  2.54703358 -1.59938426 -1.43974824
 -0.79250913  2.34904088  1.60620748  0.44508311  0.        ]",[-0.0973191  -0.19314222],[-1.58186504  0.33092565]
18,-0.177888858451,"[[ -9.21557289   2.13532484  -0.18589339  -0.16607048]
 [-50.16067173  20.64254727   0.           0.        ]]",[-1.66324449  0.43330139],-1.24568,"[-1.54270309  0.05302288 -0.19421831  2.06938839 -1.59937823 -1.43974355
 -0.91187485  2.47470661  0.95212874  0.59756768  0.        ]",[-0.0973191  -0.19314222],[-3.0445154  -0.46716885]
19,-0.185751669731,"[[-10.24859706   2.52543015  -0.18589339  -0.16607048]
 [-53.13159576  18.37586975   0.           0.        ]]",[-1.68923616  0.41206062],-1.20881,"[-1.13229033 -0.33306544  1.22041351  1.17320771 -1.5993722  -1.43973886
 -1.02884287  2.16178717  0.71547181  1.13962453  0.        ]",[-0.0973191  -0.19314222],[-4.12119755 -0.72270715]
20,-0.230993455902,"[[-11.3404324    2.86052477  -0.18589339  -0.16607048]
 [-56.04190113  15.14490137   0.           0.        ]]",[-1.87850475  0.32805222],-1.51529,"[ 0.26538454 -0.53176187  1.53202317  0.1642497  -1.59936617 -1.43973417
 -1.14342368  1.71575851  0.8819018   1.48518015  0.        ]",[-0.0973191  -0.19314222],[-1.3979397   1.35406719]
21,-0.243291097036,"[[-12.48987826   3.10281156  -0.18589339  -0.16607048]
 [-58.89309031   3.93530777   0.           0.        ]]",[-1.99598122  0.30719876],-1.44427,"[ 1.17063799 -0.58462745  0.23267756 -0.63683886 -1.59936014 -1.43972948
 -1.25567631  0.16832463  1.03037085  1.46147582  0.        ]",[-0.0973191  -0.19314222],[-1.4714758  -0.73841922]
22,-0.256015523616,"[[-13.69577116   3.10343203  -0.18589339  -0.16607048]
 [-61.68679173  -2.11314585   0.           0.        ]]",[-1.86296511  0.30285561],-1.51999,"[ 0.38782736 -0.5846594  -1.24077496 -0.63891947 -1.59935411 -1.4397248
 -1.36566477 -0.66663687  1.09915614  1.53363195  0.        ]",[-0.0973191  -0.19314222],[-2.90379056  0.64360834]
23,-0.25925057599,"[[-14.95697881   3.06119849  -0.18589339  -0.16607048]
 [-64.42482942  -1.8512941    0.           0.        ]]",[-1.75880861  0.36740965],-1.7173,"[-1.20316455 -0.58122211 -0.90749021 -0.49738703 -1.59934808 -1.43972011
 -1.47346075 -0.63048843  1.19859058  1.44434462  0.        ]",[-0.0973191  -0.19314222],[-1.33912274  0.74535401]
24,-0.240588180991,"[[-16.27240278   3.03219126  -0.18589339  -0.16607048]
 [-67.10862795  -1.0695974    0.           0.        ]]",[-1.75946224  0.42173585],-1.61978,"[-1.35958009 -0.57744604  0.92168016 -0.40044162 -1.59934205 -1.43971542
 -1.57912022 -0.52257779  1.11464056  1.31421054  0.        ]",[-0.0973191  -0.19314222],[-1.19590607  1.03907776]
25,-0.234974775696,"[[-17.64096997   3.01687531  -0.18589339  -0.16607048]
 [-69.73933051  -0.51824804   0.           0.        ]]",[-1.87064099  0.39487335],-1.5378,"[ 0.2877477  -0.57498823  1.52299389 -0.34937304 -1.59933602 -1.43971073
 -1.68268808 -0.44646571  0.9876796   1.41150268  0.        ]",[-0.0973191  -0.19314222],[-1.33453411  1.43190786]
26,-0.256135479989,"[[-19.06162905   3.00966171  -0.18589339  -0.16607048]
 [-72.3179897   -0.23677626   0.           0.        ]]",[-1.88658547  0.31578264],-1.56902,"[ 1.14388201 -0.57371942 -0.19843897 -0.32535343 -1.59932999 -1.43970604
 -1.78420563 -0.40760915  1.06198641  1.57942314  0.        ]",[-0.0973191  -0.19314222],[-1.08822527 -0.08942135]
27,-0.266218976081,"[[-20.53334944   3.00138847  -0.18589339  -0.16607048]
 [-74.84561957  -0.58944123   0.           0.        ]]",[-1.7013464   0.33293271],-1.68607,"[-0.3538872  -0.57217712 -1.37520973 -0.29783392 -1.59932396 -1.43970135
 -1.88371269 -0.4562926   1.22201395  1.50355742  0.        ]",[-0.0973191  -0.19314222],[-1.17226717  0.53450958]
28,-0.245152631179,"[[-22.05511991   3.00125677  -0.18589339  -0.16607048]
 [-77.3232019    0.08197477   0.           0.        ]]",[-1.62984467  0.42644373],-1.59054,"[-1.56983879 -0.57215103  0.21391153 -0.29739576 -1.59931793 -1.43969667
 -1.98124778 -0.3636057   1.16135784  1.30742614  0.        ]",[-0.0973191  -0.19314222],[-2.46216155  0.17849267]
29,-0.23219958569,"[[ -2.36259506e+01   3.00171259e+00  -1.85893393e-01  -1.66070477e-01]
 [ -7.97517725e+01  -9.89481156e-03   0.00000000e+00   0.00000000e+00]]",[-1.74557638  0.41906884],-1.39646,"[-0.11113256 -0.57223766  1.61741314 -0.29891078 -1.5993119  -1.43969198
 -2.07685157 -0.37628751  0.98891776  1.37554611  0.        ]",[-0.0973191  -0.19314222],[-1.95394359 -0.60226122]
