timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.164103244941,"[[ -9.44653817e-02   2.90048398e-02   5.74235121e-02  -7.87389797e-02]
 [  4.62019878e-03  -5.79915503e-05   0.00000000e+00   0.00000000e+00]]",[-1.65431428  0.52511334],-0.940199,"[ 1.16700185  2.1557135  -0.02447118 -0.6678729   0.50622644 -0.68038832
  1.05637305 -0.37444578  0.85863989  0.55657831  0.        ]",[-0.08969814 -0.20922773],[-1.18853114  1.82633296]
1,-0.162239519878,"[[-0.13407985  0.06874697  0.05742351 -0.07873898]
 [-3.95288602  3.96106337  0.          0.        ]]",[-1.5369904   0.52051717],-0.822646,"[ 1.16079445  2.15303653 -0.08362287 -0.53523802  0.50622574 -0.68038723
  0.89891378  0.17278718  0.855375    0.52331156  0.        ]",[-0.08969814 -0.20922773],[-1.745968    0.32410892]
2,-0.155230467927,"[[-0.2520485   0.16007253  0.05742351 -0.07873898]
 [-7.83107285  5.16745955  0.          0.        ]]",[-1.27196276  0.66032481],-0.755409,"[ 1.12971781  2.13872458 -0.25754462 -0.23216641  0.50622505 -0.68038615
  0.74461088  0.33945187  0.83732282  0.40032413  0.        ]",[-0.08969814 -0.20922773],[-3.03479075  0.92696784]
3,-0.142880894941,"[[ -0.44682114   0.29923562   0.05742351  -0.07873898]
 [-11.63355102   8.73692212   0.           0.        ]]",[-0.8572728   0.85225022],-0.738279,"[ 1.03825935  2.0952843  -0.5321775   0.22028414  0.50622436 -0.68038507
  0.59332051  0.83257641  0.78380527  0.1937109   0.        ]",[-0.08969814 -0.20922773],[-2.31389018  1.53903645]
4,-0.126008477968,"[[ -0.71689175   0.51197779   0.05742351  -0.07873898]
 [-15.36115802  12.52460104   0.           0.        ]]",[-0.31893128  1.10182595],-0.69187,"[ 0.83499215  1.98032345 -0.8702868   0.87226817  0.50622367 -0.68038398
  0.44500924  1.35584535  0.66861899 -0.04988305  0.        ]",[-0.08969814 -0.20922773],[-2.10071186  3.04037309]
5,-0.104416955328,"[[ -1.06077946   0.79971578   0.05742351  -0.07873898]
 [-19.01556598  16.23669447   0.           0.        ]]",[-0.07019377  1.2393651 ],-0.513534,"[ 0.47006498  1.7404047  -1.19448785  1.63165666  0.50622297 -0.6803829
  0.29961045  1.86866663  0.46587084 -0.28393799  0.        ]",[-0.08969814 -0.20922773],[-0.45602098  1.06962937]
6,-0.079255917178,"[[ -1.45544323   1.16094356   0.05742351  -0.07873898]
 [-20.44613002  19.87385294   0.           0.        ]]",[-0.12746429  1.2351563 ],-0.446288,"[-0.04244115  1.33095733 -1.37578324  2.3000292   0.50622228 -0.68038181
  0.24269206  2.37112623  0.18831931 -0.41633506  0.        ]",[-0.08969814 -0.20922773],[-0.22777647  0.65897811]
7,-0.0516285865081,"[[ -1.86937319   1.58063611   0.05742351  -0.07873898]
 [-20.94522392  22.08797473   0.           0.        ]]",[-0.37352291  1.08492756],-0.41366,"[-0.60462316  0.7707651  -1.31926596  2.57659628  0.50622159 -0.68038073
  0.22283425  2.67698379 -0.10679573 -0.37927188  0.        ]",[-0.08969814 -0.20922773],[-0.15447362  1.01741508]
8,-0.0272338751662,"[[ -2.29027657   2.05771735   0.05742351  -0.07873898]
 [-21.14435354  25.60844488   0.           0.        ]]",[-0.8275609   0.68576562],-0.432361,"[-1.10577967  0.14231398 -1.01322332  2.18838204  0.50622089 -0.68037965
  0.21491118  3.16329626 -0.35951956 -0.15580982  0.        ]",[-0.08969814 -0.20922773],[-0.93440811  0.1721569 ]
9,-0.0464510080491,"[[ -2.74609402   2.57162334   0.05742351  -0.07873898]
 [-24.42650143  25.78158456   0.           0.        ]]",[-1.16702414  0.4000009 ],-0.4679,"[-1.46816225 -0.37081434 -0.46176976  1.0383192   0.5062202  -0.68037856
  0.08432328  3.18717641 -0.54124162  0.20867566  0.        ]",[-0.08969814 -0.20922773],[-0.59738215  0.32262547]
10,-0.0870792299155,"[[ -3.25351277   3.09494014   0.05742351  -0.07873898]
 [-26.30913019  21.66744512   0.           0.        ]]",[-1.14832938  0.3923642 ],-0.650194,"[-1.56560256 -0.58620429  0.28519773 -0.60895741  0.50621951 -0.68037748
  0.00941847  2.61879987 -0.59052933  0.64507085  0.        ]",[-0.08969814 -0.20922773],[-3.42226138 -0.88624106]
11,-0.0920040310013,"[[ -3.81420806   3.22763117   0.05742351  -0.07873898]
 [-29.74863229  -1.77148874   0.           0.        ]]",[-0.98271334  0.68488735],-0.825099,"[-1.27500276 -0.58262124  1.05379678 -1.0519356   0.50621882 -0.68037639
 -0.1274302  -0.61918613 -0.55585794  0.7179871   0.        ]",[-0.08969814 -0.20922773],[ 0.53756385 -0.70529865]
