timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0354397399391,"[[ 0.08140887 -0.03648108  0.17732439  0.02780258]
 [-0.00353396  0.00134274  0.          0.        ]]",[-0.30276123  1.50319958],-0.435486,"[ 1.14131981  2.0288841   0.23256223 -0.82587797  1.54830666  0.24854202
  0.94136518 -0.3611885  -0.02847712 -0.1111896   0.        ]",[-0.08947436 -0.1739039 ],[ 0.2827472  1.2272221]
1,-0.0327458900974,"[[  9.25458243e-02   3.26898826e-03   1.77324388e-01   2.78025818e-02]
 [  1.11351526e+00   3.96047035e+00   0.00000000e+00   0.00000000e+00]]",[-0.33371612  1.40868449],-0.460838,"[ 1.13998641  2.02974606  0.24934014 -0.70507136  1.5482977   0.24854157
  0.99499416  0.18973014 -0.03196177 -0.05601571  0.        ]",[-0.08947436 -0.1739039 ],[ 0.83298659  0.11913499]
2,-0.0311695565838,"[[ 0.14765533  0.08641188  0.17732439  0.02780258]
 [ 4.38654261  4.35251589  0.          0.        ]]",[-0.42561173  1.31308651],-0.443266,"[ 1.1309132   2.02476268  0.33206943 -0.4526651   1.54828873  0.24854112
  1.15213589  0.24428356 -0.05439745  0.11272526  0.        ]",[-0.08947436 -0.1739039 ],[-0.14317353  1.47893224]
3,-0.0461831228673,"[[ 0.22881841  0.21232791  0.17732439  0.02780258]
 [ 3.73196731  8.22617477  0.          0.        ]]",[-0.51445454  1.14286208],-0.510376,"[ 1.11005184  1.99978813  0.45260834 -0.07442543  1.54827976  0.24854067
  1.12070379  0.78330902 -0.11875476  0.35542408  0.        ]",[-0.08947436 -0.1739039 ],[-0.52156918  2.46378468]
4,-0.0707000449786,"[[  0.2820027    0.41495327   0.17732439   0.02780258]
 [  1.59361926  12.02369876   0.           0.        ]]",[-0.54859924  0.98111773],-0.523954,"[ 1.09159263  1.91659705  0.53041835  0.51045326  1.5482708   0.24854022
  1.01803287  1.31173657 -0.23584224  0.59284106  0.        ]",[-0.08947436 -0.1739039 ],[-0.3882114  -0.21434503]
5,-0.092179906155,"[[  0.29815693   0.64452908   0.17732439   0.02780258]
 [  0.02700011  10.93749493   0.           0.        ]]",[-0.54423887  0.92408359],-0.607037,"[ 1.08524159  1.76231315  0.55382595  1.11133026  1.54826183  0.24853977
  0.94281257  1.16058451 -0.37930447  0.75735004  0.        ]",[-0.08947436 -0.1739039 ],[ 0.35069462  1.03065033]
6,-0.114651166094,"[[  0.31260451   0.90082954   0.17732439   0.02780258]
 [  1.41328132  14.68008715   0.           0.        ]]",[-0.52333122  0.80552769],-0.635523,"[ 1.07927084  1.52450832  0.5746624   1.66765407  1.54825286  0.24853932
  1.0093679   1.68136236 -0.56839772  0.88452695  0.        ]",[-0.08947436 -0.1739039 ],[-0.301358    0.44585729]
7,-0.139067867732,"[[  0.3286314    1.20923168   0.17732439   0.02780258]
 [  0.19349838  16.15519906   0.           0.        ]]",[-0.45174253  0.75272828],-0.687778,"[ 1.07232875  1.16835983  0.59766289  2.12816046  1.5482439   0.24853887
  0.95080001  1.88661168 -0.81988444  0.95390749  0.        ]",[-0.08947436 -0.1739039 ],[-0.74984653  0.68040212]
8,-0.156037218664,"[[  0.30269696   1.55616418   0.17732439   0.02780258]
 [ -2.77709738  18.53009141   0.           0.        ]]",[-0.37902236  0.72731769],-0.724876,"[ 1.08338413  0.71640907  0.56038025  2.32434407  1.54823493  0.24853842
  0.80817204  2.21705763 -1.06215466  0.89668798  0.        ]",[-0.08947436 -0.1739039 ],[-0.97657923  0.67947335]
9,-0.16395987018,"[[  0.20893261   1.95008411   0.17732439   0.02780258]
 [ -6.58678773  20.85407701   0.           0.        ]]",[-0.33606836  0.71523416],-0.728519,"[ 1.11595863  0.20344002  0.42324542  2.10861456  1.54822597  0.24853797
  0.62525774  2.54040778 -1.25710818  0.70680248  0.        ]",[-0.08947436 -0.1739039 ],[-1.08083093  2.04722032]
