timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.394257541965,"[[-0.09216768 -0.05752516 -0.17226598  0.0772213 ]
 [-0.001232    0.00142131  0.          0.        ]]",[-4.57713223 -1.12926805],-3.26693,"[ 1.09369519  1.28903839  0.12437311 -0.57710175 -1.48971695  0.67150591
  0.87808679 -0.31239656  3.03729968 -0.72298659  0.        ]",[-0.6038456  -0.58972275],[-4.38215924 -1.08335484]
1,-0.395708778081,"[[-0.13186721 -0.09720942 -0.17226598  0.0772213 ]
 [-3.95556405 -3.95666083  0.          0.        ]]",[-4.2804389  -0.36204788],-3.24,"[ 1.08754077  1.28560921  0.06259542 -0.67974934 -1.48971587  0.67150569
  0.76786242 -0.90601993  3.01808781 -0.85468285  0.        ]",[-0.6038456  -0.58972275],[-4.32401587  0.18651939]
2,-0.397696580704,"[[-0.24988758 -0.16813144 -0.17226598  0.0772213 ]
 [-7.83356579 -3.13826881  0.          0.        ]]",[-3.74096465  0.0805054 ],-3.1256,"[ 1.05650649  1.27512344 -0.11876815 -0.86210403 -1.4897148   0.67150547
  0.65976575 -0.78327915  2.93673927 -1.18366697  0.        ]",[-0.6038456  -0.58972275],[-4.07508547 -0.16403031]
3,-0.39624095398,"[[ -0.44469344  -0.23677462  -0.17226598   0.0772213 ]
 [-11.63437933  -3.72408733   0.           0.        ]]",[-3.00099802  0.94968951],-2.95688,"[ 0.96470279  1.25969699 -0.40517673 -1.03652963 -1.48971372  0.67150525
  0.55382069 -0.87113849  2.7368194  -1.63544195  0.        ]",[-0.6038456  -0.58972275],[-2.7722326   0.29299048]
4,-0.386479846805,"[[ -0.71476898  -0.29886058  -0.17226598   0.0772213 ]
 [-15.36077074  -2.48860638   0.           0.        ]]",[-1.93092203  1.77730131],-2.70206,"[ 0.76015156  1.24133351 -0.75794763 -1.19184625 -1.48971265  0.67150503
  0.44995011 -0.68584373  2.35003009 -2.12585373  0.        ]",[-0.6038456  -0.58972275],[-2.74629331  1.237088  ]
5,-0.365176263501,"[[ -1.058643    -0.308393    -0.17226598   0.0772213 ]
 [-19.01442991   1.52202278   0.           0.        ]]",[-0.96311045  2.16712689],-2.56342,"[ 0.39238541  1.23814694 -1.09660271 -1.21544647 -1.48971157  0.67150481
  0.3481069  -0.08433892  1.77533057 -2.50459095  0.        ]",[-0.6038456  -0.58972275],[-0.39649549  2.26646739]
6,-0.333096668866,"[[ -1.45090917  -0.23851779  -0.17226598   0.0772213 ]
 [-20.20818807   5.45238954   0.           0.        ]]",[-0.61719239  2.22647762],-2.30691,"[-0.12136422  1.25923612 -1.28629889 -1.04092347 -1.4897105   0.6715046
  0.31483167  0.50512829  1.1095121  -2.64788693  0.        ]",[-0.6038456  -0.58972275],[-0.59192449  2.17425083]
7,-0.291879021977,"[[ -1.87456943  -0.09081406  -0.17226598   0.0772213 ]
 [-22.1513734    9.30510421   0.           0.        ]]",[-0.75843585  1.95257616],-2.16476,"[-0.70205157  1.2862759  -1.22583698 -0.66322688 -1.48970942  0.67150438
  0.26066669  1.08294914  0.4546061  -2.52642723  0.        ]",[-0.6038456  -0.58972275],[-1.5262447   1.86387018]
8,-0.238435038148,"[[ -2.35290586   0.13318167  -0.17226598   0.0772213 ]
 [-25.6706169   13.0817815    0.           0.        ]]",[-1.19693828  1.48176932],-1.99758,"[-1.26461574  1.28098238 -0.84248926 -0.08340445 -1.48970835  0.67150416
  0.16257022  1.6493652  -0.1415141  -2.12245695  0.        ]",[-0.6038456  -0.58972275],[-1.82577358  2.04869629]
9,-0.169939573831,"[[ -2.90093455   0.43195269  -0.17226598   0.0772213 ]
 [-29.12093239  16.78277653   0.           0.        ]]",[-1.19182801  0.99357665],-1.7359,"[-1.6340649   1.18820731 -0.10474444  0.65826306 -1.48970728  0.67150394
  0.06639506  2.20442887 -0.56688426 -1.42558147  0.        ]",[-0.6038456  -0.58972275],[-1.06904881  0.68597705]
10,-0.0876139797125,"[[ -3.51729245   0.79151817  -0.17226598   0.0772213 ]
 [-32.50386712  19.16551118   0.           0.        ]]",[-0.6778937   0.95376289],-1.08699,"[-1.57730134  0.95862068  0.84313099  1.41788273 -1.4897062   0.67150372
 -0.0279019   2.56178119 -0.66347499 -0.534947    0.        ]",[-0.6038456  -0.58972275],[-0.29286723  0.74579882]
11,-0.0159723453561,"[[ -4.17258342   1.20061503  -0.17226598   0.0772213 ]
 [-33.02367709  21.73540834   0.           0.        ]]",[-0.60140866  1.17238724],-0.831247,"[-0.99999889  0.57745788  1.61188009  1.99086161 -1.48970513  0.6715035
 -0.04239123  2.94720114 -0.35200804  0.25390354  0.        ]",[-0.6038456  -0.58972275],[-0.82775862  0.36743785]
12,-0.0826958797622,"[[ -4.85941122   1.64556047  -0.17226598   0.0772213 ]
 [-35.6505696   22.75550798   0.           0.        ]]",[-0.68770939  1.60554147],-1.22939,"[-0.08406601  0.08954446  1.81766199  2.15936063 -1.48970405  0.67150329
 -0.11561405  3.10018533  0.24410973  0.67118996  0.        ]",[-0.6038456  -0.58972275],[-0.98284205  0.92414847]
13,-0.147568789322,"[[ -5.60442776   2.13281219  -0.17226598   0.0772213 ]
 [-38.8405369   25.95892319   0.           0.        ]]",[-1.84102225  2.41260982],-1.73525,"[ 0.79220114 -0.42264794  1.25171447  1.76752149 -1.48970298  0.67150307
 -0.2045322   3.58061219  0.87780228  0.58245591  0.        ]",[-0.6038456  -0.58972275],[-1.72040719  3.04132387]
14,-0.182118365276,"[[ -6.41329033   2.68651241  -0.17226598   0.0772213 ]
 [-42.0348044   29.3999517    0.           0.        ]]",[-3.2895658   2.50478005],-1.79846,"[ 1.08786059 -0.83103108  0.06533155  0.7124566  -1.4897019   0.67150285
 -0.29357021  4.09666893  1.18792378  0.04945789  0.        ]",[-0.6038456  -0.58972275],[-3.96657024  2.8437164 ]
15,-0.181726567467,"[[ -7.28538265   3.21535384  -0.17226598   0.0772213 ]
 [-45.16395814  11.04544239   0.           0.        ]]",[-3.58278537  0.91848052],-1.79898,"[ 0.45950388 -0.94175845 -1.05113204 -0.61913528 -1.48970083  0.67150263
 -0.3807932   1.34393464  1.0859792  -0.35313144  0.        ]",[-0.6038456  -0.58972275],[-2.75807405  0.98609242]
16,-0.176828231285,"[[ -8.21942363   3.24024788  -0.17226598   0.0772213 ]
 [-48.22980086  -3.85684392   0.           0.        ]]",[-2.71203327  0.0934031 ],-1.86912,"[-0.78281641 -0.93936212 -1.19412684 -0.68348212 -1.48969975  0.67150241
 -0.46625143 -0.89104791  1.049852   -0.31740278  0.        ]",[-0.6038456  -0.58972275],[-1.6393724   0.03767758]
17,-0.196558595001,"[[ -9.21416704   3.14736032  -0.17226598   0.0772213 ]
 [-51.23446774  -4.709527     0.           0.        ]]",[-2.30852938  0.22575772],-1.89531,"[-1.64338554 -0.9447786  -0.05888496 -0.44289642 -1.48969868  0.6715022
 -0.5500044  -1.01892931  1.20798133 -0.42456684  0.        ]",[-0.6038456  -0.58972275],[-2.96303324  0.74338785]
18,-0.194950765629,"[[-10.2684036    3.07455428  -0.17226598   0.0772213 ]
 [-54.17936168  -2.6528411    0.           0.        ]]",[-2.35663652  0.90617526],-1.75095,"[-1.20911394 -0.94228587  1.43843764 -0.2541285  -1.4896976   0.67150198
 -0.63209122 -0.71047586  1.1282171  -0.58174557  0.        ]",[-0.6038456  -0.58972275],[-2.00719646  0.29467575]
19,-0.177553122376,"[[-11.38095298   3.03371899  -0.17226598   0.0772213 ]
 [-57.06595733  -1.43485887   0.           0.        ]]",[-2.72589159  1.34158337],-1.48835,"[ 0.23409122 -0.9382987   1.71969519 -0.14859188 -1.48969653  0.67150176
 -0.71255298 -0.52780778  0.98583633 -0.49789654  0.        ]",[-0.6038456  -0.58972275],[-2.76547135  1.7536354 ]
20,-0.174861183238,"[[-12.55066124   3.01532098  -0.17226598   0.0772213 ]
 [-59.89545299  -0.54678652   0.           0.        ]]",[-3.37416601  1.16893435],-1.60752,"[ 1.09941114 -0.93589612  0.293108   -0.10118486 -1.48969546  0.67150154
 -0.79142308 -0.39461824  1.03329614 -0.3089507   0.        ]",[-0.6038456  -0.58972275],[-3.43007081  1.34752218]
21,-0.193520648866,"[[-13.77639802   3.00831057  -0.17226598   0.0772213 ]
 [-62.66898773  -0.20832652   0.           0.        ]]",[-3.21012831  0.46230459],-1.97985,"[ 0.20231018 -0.93488158 -1.1967267  -0.08314903 -1.48969438  0.67150132
 -0.86873325 -0.3438573   1.21592166 -0.31027276  0.        ]",[-0.6038456  -0.58972275],[-3.63443769  0.72790941]
22,-0.206200676023,"[[-15.05705487   3.0053512   -0.17226598   0.0772213 ]
 [-65.38763864  -0.09930038   0.           0.        ]]",[-2.65952516  0.33994564],-2.08865,"[-1.39047386 -0.93443673 -0.68037488 -0.07554043 -1.48969331  0.6715011
 -0.94451351 -0.32750592  1.26837775 -0.52129565  0.        ]",[-0.6038456  -0.58972275],[-2.82710436  0.1130052 ]
23,-0.194240137044,"[[-16.39154483   3.00332349  -0.17226598   0.0772213 ]
 [-68.05247686  -0.0899738    0.           0.        ]]",[-2.40904593  1.15558755],-1.69776,"[-1.36243448 -0.93412621  1.25758261 -0.07032891 -1.48969223  0.67150089
 -1.01879372 -0.32610708  1.09501201 -0.63664552  0.        ]",[-0.6038456  -0.58972275],[-2.72685901  1.8268853 ]
24,-0.173080304306,"[[ -1.77788022e+01   3.00284246e+00  -1.72265984e-01   7.72212960e-02]
 [ -7.06645626e+01   1.21895063e-02   0.00000000e+00   0.00000000e+00]]",[-2.7976501  1.5165782],-1.47082,"[ 0.37769944 -0.93405158  1.64281053 -0.0690928  -1.48969116  0.67150067
 -1.09160342 -0.31078496  0.95684279 -0.45925704  0.        ]",[-0.6038456  -0.58972275],[-2.57691284  1.48249271]
25,-0.179639759614,"[[ -1.92177827e+01   3.00323772e+00  -1.72265984e-01   7.72212960e-02]
 [ -7.32249460e+01   2.11554671e-02   0.00000000e+00   0.00000000e+00]]",[-3.34144068  1.08847904],-1.69655,"[ 1.00662119 -0.9341122  -0.29521001 -0.07010847 -1.48969008  0.67150045
 -1.16297186 -0.30944021  1.09267554 -0.27059259  0.        ]",[-0.6038456  -0.58972275],[-3.70013988  2.56985316]
26,-0.202871690674,"[[ -2.07074622e+01   3.00359382e+00  -1.72265984e-01   7.72212960e-02]
 [ -7.57346436e+01   1.39228456e-02   0.00000000e+00   0.00000000e+00]]",[-2.96376705  0.38215563],-2.09193,"[-0.6799408  -0.93416664 -1.23343577 -0.07102357 -1.48968901  0.67150023
 -1.23292738 -0.31052485  1.27620296 -0.40817736  0.        ]",[-0.6038456  -0.58972275],[-2.92104205  0.90946431]
27,-0.200560165999,"[[ -2.22468372e+01   3.00370641e+00  -1.72265984e-01   7.72212960e-02]
 [ -7.81946572e+01   7.48364349e-04   0.00000000e+00   0.00000000e+00]]",[-2.41989851  0.96289289],-1.8526,"[-1.62894153 -0.93418356  0.66457897 -0.07131289 -1.48968793  0.67150001
 -1.3014979  -0.31250063  1.16382785 -0.63124329  0.        ]",[-0.6038456  -0.58972275],[-2.67595346  0.36593337]
28,-0.17544308436,"[[ -2.38349238e+01   3.00311609e+00  -1.72265984e-01   7.72212960e-02]
 [ -8.06059693e+01  -4.11691348e-02   0.00000000e+00   0.00000000e+00]]",[-2.75595164  1.59079957],-1.43515,"[ 0.08666251 -0.93409227  1.77656565 -0.06979586 -1.48968686  0.67149979
 -1.36871079 -0.31878717  0.96247703 -0.50107027  0.        ]",[-0.6038456  -0.58972275],[-3.33128254  1.58642368]
